Unnamed: 0,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
7400.0,136.2,67.6,68.6,68.6,0.0,12.2,8334.0,104.6,51.8,52.8,52.8,0.0,11.4,5635.8,73.8,36.4,37.4,37.4,0.0,10.2,4047.2,86.2,42.6,43.6,43.6,0.0,9.4,4878.6,87.4,43.2,44.2,44.2,0.0,11.4,5636.0,75.0,37.0,38.0,38.0,0.0,10.2,4243.0,87.4,43.2,44.2,44.2,0.0,10.6,5131.8,102.2,50.6,51.6,51.6,0.0,12.6,5959.6,96.6,47.8,48.8,48.8,0.0,12.0,5708.8,104.6,51.8,52.8,52.8,0.0,12.2,6071.6,100.2,49.6,50.6,50.6,0.0,12.4,6642.0,123.8,61.4,62.4,62.4,0.0,12.0,7480.2,82.6,40.8,41.8,41.8,0.0,10.8,5699.4,53.8,26.4,27.4,27.4,0.0,9.2,2925.4,108.6,53.8,54.8,54.8,0.0,11.6,6245.2,120.2,59.6,60.6,60.6,0.0,11.8,7329.6,103.8,51.4,52.4,52.4,0.0,12.2,6494.4,119.0,59.0,60.0,60.0,0.0,12.8,7437.4,157.0,78.0,79.0,79.0,0.0,13.0,9011.6,75.8,37.4,38.4,38.4,0.0,10.2,4920.8
7500.0,145.4,72.2,73.2,73.2,0.0,12.6,8943.0,114.6,56.8,57.8,57.8,0.0,11.8,6195.8,70.2,34.6,35.6,35.6,0.0,9.2,3891.0,95.4,47.2,48.2,48.2,0.0,10.6,5463.6,75.8,37.4,38.4,38.4,0.0,11.0,5108.2,86.2,42.6,43.6,43.6,0.0,10.8,4872.0,97.0,48.0,49.0,49.0,0.0,11.2,5743.8,112.2,55.6,56.6,56.6,0.0,13.0,6559.6,107.0,53.0,54.0,54.0,0.0,12.4,6304.8,65.4,32.2,33.2,33.2,0.0,11.0,3546.0,109.4,54.2,55.2,55.2,0.0,12.8,7234.0,135.0,67.0,68.0,68.0,0.0,12.6,8073.2,63.0,31.0,32.0,32.0,0.0,9.4,4231.2,67.0,33.0,34.0,34.0,0.0,10.0,3507.4,117.8,58.4,59.4,59.4,0.0,12.0,6809.2,131.4,65.2,66.2,66.2,0.0,12.2,7929.6,113.8,56.4,57.4,57.4,0.0,12.8,7080.4,128.2,63.6,64.6,64.6,0.0,13.2,8060.4,163.0,81.0,82.0,82.0,0.0,13.4,9597.6,83.4,41.2,42.2,42.2,0.0,10.6,5541.8
7600.0,151.0,75.0,76.0,76.0,0.0,12.8,9243.2,124.6,61.8,62.8,62.8,0.0,12.2,6788.8,78.2,38.6,39.6,39.6,0.0,9.8,4497.0,107.4,53.2,54.2,54.2,0.0,11.0,6094.6,84.6,41.8,42.8,42.8,0.0,11.6,5742.2,93.8,46.4,47.4,47.4,0.0,11.2,5476.0,109.8,54.4,55.4,55.4,0.0,11.8,6367.8,123.0,61.0,62.0,62.0,0.0,13.6,7177.6,115.4,57.2,58.2,58.2,0.0,12.4,6891.8,76.6,37.8,38.8,38.8,0.0,11.6,4194.0,122.6,60.8,61.8,61.8,0.0,13.8,7833.0,128.6,63.8,64.8,64.8,0.0,12.2,7496.8,73.8,36.4,37.4,37.4,0.0,11.2,4839.2,63.8,31.4,32.4,32.4,0.0,9.6,3378.6,115.4,57.2,58.2,58.2,0.0,11.0,6677.4,141.8,70.4,71.4,71.4,0.0,13.0,8514.6,123.8,61.4,62.4,62.4,0.0,13.4,7660.4,135.8,67.4,68.4,68.4,0.0,13.2,8645.4,156.6,77.8,78.8,78.8,0.0,12.6,9368.8,60.2,29.6,30.6,30.6,0.0,8.6,3932.4
7700.0,160.6,79.8,80.8,80.8,0.0,13.6,9833.2,112.2,55.6,56.6,56.6,0.0,10.8,6367.6,80.6,39.8,40.8,40.8,0.0,10.0,4635.4,116.2,57.6,58.6,58.6,0.0,11.8,6722.6,82.6,40.8,41.8,41.8,0.0,11.2,5804.6,85.0,42.0,43.0,43.0,0.0,10.2,5019.2,91.0,45.0,46.0,46.0,0.0,10.2,5426.4,112.6,55.8,56.8,56.8,0.0,12.2,6751.2,125.8,62.4,63.4,63.4,0.0,13.2,7502.8,88.6,43.8,44.8,44.8,0.0,12.0,4782.0,75.4,37.2,38.2,38.2,0.0,11.4,4951.6,141.0,70.0,71.0,71.0,0.0,12.6,8079.8,80.2,39.6,40.6,40.6,0.0,11.4,5462.2,72.2,35.6,36.6,36.6,0.0,10.0,3959.6,86.2,42.6,43.6,43.6,0.0,11.6,4565.6,97.0,48.0,49.0,49.0,0.0,12.4,6036.6,131.4,65.2,66.2,66.2,0.0,14.0,8241.4,134.6,66.8,67.8,67.8,0.0,12.4,8310.8,113.4,56.2,57.2,57.2,0.0,12.0,7048.4,70.2,34.6,35.6,35.6,0.0,9.6,4536.4
7800.0,167.0,83.0,84.0,84.0,0.0,14.0,10430.2,103.0,51.0,52.0,52.0,0.0,10.0,5963.6,73.0,36.0,37.0,37.0,0.0,9.2,4211.0,117.0,58.0,59.0,59.0,0.0,12.2,7161.6,89.8,44.4,45.4,45.4,0.0,12.0,6400.6,85.4,42.2,43.2,43.2,0.0,10.4,5037.8,101.8,50.4,51.4,51.4,0.0,11.0,6011.4,119.8,59.4,60.4,60.4,0.0,12.8,7326.2,134.2,66.6,67.6,67.6,0.0,13.2,8134.8,96.6,47.8,48.8,48.8,0.0,12.2,5375.0,80.6,39.8,40.8,40.8,0.0,11.6,5533.6,89.0,44.0,45.0,45.0,0.0,11.2,4948.6,89.0,44.0,45.0,45.0,0.0,12.0,6083.2,63.0,31.0,32.0,32.0,0.0,10.0,3578.4,95.8,47.4,48.4,48.4,0.0,12.2,5199.6,105.8,52.4,53.4,53.4,0.0,13.0,6613.6,137.0,68.0,69.0,69.0,0.0,14.0,8806.4,147.8,73.4,74.4,74.4,0.0,13.4,8951.8,82.6,40.8,41.8,41.8,0.0,8.2,5382.0,78.6,38.8,39.8,39.8,0.0,10.0,5125.4
7900.0,123.0,61.0,62.0,62.0,0.0,10.6,7737.8,111.4,55.2,56.2,56.2,0.0,11.6,6536.6,83.0,41.0,42.0,42.0,0.0,10.4,4814.0,115.8,57.4,58.4,58.4,0.0,10.4,7081.2,81.8,40.4,41.4,41.4,0.0,10.6,5789.0,81.4,40.2,41.2,41.2,0.0,10.4,4448.2,59.0,29.0,30.0,30.0,0.0,10.6,3347.2,129.4,64.2,65.2,65.2,0.0,13.0,7942.2,141.4,70.2,71.2,71.2,0.0,13.4,8748.8,103.8,51.4,52.4,52.4,0.0,12.2,6009.0,87.8,43.4,44.4,44.4,0.0,12.0,6110.6,97.8,48.4,49.4,49.4,0.0,11.8,5562.6,86.6,42.8,43.8,43.8,0.0,11.0,5950.6,74.2,36.6,37.6,37.6,0.0,11.0,4163.4,60.2,29.6,30.6,30.6,0.0,9.6,3329.0,104.2,51.6,52.6,52.6,0.0,11.2,6258.0,147.0,73.0,74.0,74.0,0.0,14.6,9405.4,136.6,67.8,68.8,68.8,0.0,11.6,8413.8,75.0,37.0,38.0,38.0,0.0,7.4,4687.2,85.4,42.2,43.2,43.2,0.0,10.4,5724.4
8000.0,34.2,16.6,17.6,17.6,0.0,8.4,1805.4,52.6,25.8,26.8,26.8,0.0,8.6,3032.0,62.6,30.8,31.8,31.8,0.0,8.6,3483.6,29.0,14.0,15.0,15.0,0.0,6.2,1945.8,35.0,17.0,18.0,18.0,0.0,7.4,2322.6,53.4,26.2,27.2,27.2,0.0,8.0,2980.0,45.8,22.4,23.4,23.4,0.0,9.2,2781.6,81.4,40.2,41.2,41.2,0.0,9.4,4904.4,105.0,52.0,53.0,53.0,0.0,11.2,6428.2,70.6,34.8,35.8,35.8,0.0,9.4,3971.0,69.4,34.2,35.2,35.2,0.0,10.8,5011.6,65.0,32.0,33.0,33.0,0.0,9.4,3602.8,18.2,8.6,9.6,9.6,0.0,6.0,1080.8,49.0,24.0,25.0,25.0,0.0,9.4,2660.4,48.2,23.6,24.6,24.6,0.0,8.4,2573.0,63.8,31.4,32.4,32.4,0.0,8.2,3528.2,117.0,58.0,59.0,59.0,0.0,12.4,7512.2,19.0,9.0,10.0,10.0,0.0,5.0,1057.2,84.6,41.8,42.8,42.8,0.0,9.2,5290.2,47.0,23.0,24.0,24.0,0.0,7.8,2982.2
8100.0,45.8,22.4,23.4,23.4,0.0,9.6,2365.4,29.0,14.0,15.0,15.0,0.0,8.4,1766.0,48.6,23.8,24.8,24.8,0.0,8.4,2576.4,38.2,18.6,19.6,19.6,0.0,7.2,2578.8,24.6,11.8,12.8,12.8,0.0,7.6,1550.8,30.2,14.6,15.6,15.6,0.0,7.6,1721.4,59.0,29.0,30.0,30.0,0.0,10.8,3371.6,90.6,44.8,45.8,45.8,0.0,9.8,5504.4,18.2,8.6,9.6,9.6,0.0,7.0,1162.6,31.4,15.2,16.2,16.2,0.0,7.6,1739.0,53.4,26.2,27.2,27.2,0.0,7.8,3889.4,45.4,22.2,23.2,23.2,0.0,8.0,2708.0,29.4,14.2,15.2,15.2,0.0,7.2,1699.8,21.0,10.0,11.0,11.0,0.0,6.2,1232.8,48.2,23.6,24.6,24.6,0.0,8.0,2530.4,43.0,21.0,22.0,22.0,0.0,7.8,2188.0,51.8,25.4,26.4,26.4,0.0,9.4,2942.4,28.6,13.8,14.8,14.8,0.0,6.6,1673.2,95.0,47.0,48.0,48.0,0.0,9.8,5889.2,27.8,13.4,14.4,14.4,0.0,7.2,1616.6
8200.0,54.6,26.8,27.8,27.8,0.0,10.4,2963.4,39.0,19.0,20.0,20.0,0.0,8.8,2375.0,59.0,29.0,30.0,30.0,0.0,9.2,3193.4,51.0,25.0,26.0,26.0,0.0,8.6,3153.8,35.0,17.0,18.0,18.0,0.0,9.0,2179.8,43.0,21.0,22.0,22.0,0.0,8.8,2307.4,66.2,32.6,33.6,33.6,0.0,11.4,4001.6,99.4,49.2,50.2,50.2,0.0,10.4,6086.4,29.4,14.2,15.2,15.2,0.0,8.4,1775.6,41.4,20.2,21.2,21.2,0.0,9.0,2288.0,53.8,26.4,27.4,27.4,0.0,7.8,3891.6,54.2,26.6,27.6,27.6,0.0,8.4,3284.0,42.2,20.6,21.6,21.6,0.0,8.6,2328.8,30.6,14.8,15.8,15.8,0.0,7.8,1841.8,59.0,29.0,30.0,30.0,0.0,9.0,3147.4,51.8,25.4,26.4,26.4,0.0,9.0,2800.0,37.8,18.4,19.4,19.4,0.0,8.6,2136.8,40.6,19.8,20.8,20.8,0.0,8.0,2267.2,105.0,52.0,53.0,53.0,0.0,10.6,6490.2,38.2,18.6,19.6,19.6,0.0,8.2,2253.6
8300.0,69.0,34.0,35.0,35.0,0.0,10.8,3574.4,49.8,24.4,25.4,25.4,0.0,10.0,2944.0,70.6,34.8,35.8,35.8,0.0,9.6,3865.4,61.4,30.2,31.2,31.2,0.0,9.2,3760.8,48.2,23.6,24.6,24.6,0.0,10.2,2766.8,55.0,27.0,28.0,28.0,0.0,10.0,2919.4,79.0,39.0,40.0,40.0,0.0,11.8,4585.6,96.6,47.8,48.8,48.8,0.0,10.0,6072.0,39.8,19.4,20.4,20.4,0.0,9.4,2372.6,51.8,25.4,26.4,26.4,0.0,9.4,2910.0,60.6,29.8,30.8,30.8,0.0,8.4,4515.6,63.4,31.2,32.2,32.2,0.0,9.8,3910.0,57.0,28.0,29.0,29.0,0.0,9.8,2940.8,41.0,20.0,21.0,21.0,0.0,9.2,2442.8,69.0,34.0,35.0,35.0,0.0,10.0,3737.4,64.6,31.8,32.8,32.8,0.0,10.4,3414.0,51.4,25.2,26.2,26.2,0.0,9.6,2772.8,53.4,26.2,27.2,27.2,0.0,9.0,2845.2,48.6,23.8,24.8,24.8,0.0,8.6,2855.4,49.0,24.0,25.0,25.0,0.0,9.4,2848.6
8400.0,78.2,38.6,39.6,39.6,0.0,11.2,4196.4,45.4,22.2,23.2,23.2,0.0,8.2,2832.8,66.6,32.8,33.8,33.8,0.0,9.0,3948.6,70.2,34.6,35.6,35.6,0.0,9.6,4329.8,56.6,27.8,28.8,28.8,0.0,11.0,3346.8,65.0,32.0,33.0,33.0,0.0,10.4,3521.4,88.6,43.8,44.8,44.8,0.0,12.2,5231.6,107.0,53.0,54.0,54.0,0.0,11.0,6695.0,50.2,24.6,25.6,25.6,0.0,10.2,2967.6,62.6,30.8,31.8,31.8,0.0,10.4,3470.0,69.4,34.2,35.2,35.2,0.0,8.8,5117.6,69.8,34.4,35.4,35.4,0.0,10.2,4514.0,59.0,29.0,30.0,30.0,0.0,9.4,3038.4,45.0,22.0,23.0,23.0,0.0,9.2,2707.6,77.8,38.4,39.4,39.4,0.0,10.6,4299.4,73.4,36.2,37.2,37.2,0.0,11.4,3991.0,59.0,29.0,30.0,30.0,0.0,9.8,3358.8,59.4,29.2,30.2,30.2,0.0,9.4,3459.2,43.4,21.2,22.2,22.2,0.0,7.8,2800.0,57.8,28.4,29.4,29.4,0.0,9.8,3431.6
8500.0,88.6,43.8,44.8,44.8,0.0,11.6,4825.4,42.2,20.6,21.6,21.6,0.0,7.4,2707.4,77.0,38.0,39.0,39.0,0.0,9.6,4542.6,80.2,39.6,40.6,40.6,0.0,10.4,4962.8,63.0,31.0,32.0,32.0,0.0,11.8,3995.8,74.6,36.8,37.8,37.8,0.0,10.8,4067.4,95.8,47.4,48.4,48.4,0.0,12.6,5840.6,114.6,56.8,57.8,57.8,0.0,11.2,7305.0,59.8,29.4,30.4,30.4,0.0,11.0,3598.6,72.2,35.6,36.6,36.6,0.0,11.8,4044.0,76.2,37.6,38.6,38.6,0.0,9.4,5681.6,80.2,39.6,40.6,40.6,0.0,10.6,5078.0,68.6,33.8,34.8,34.8,0.0,10.4,3611.4,58.6,28.8,29.8,29.8,0.0,10.0,3331.6,87.0,43.0,44.0,44.0,0.0,11.2,4899.4,83.8,41.4,42.4,42.4,0.0,12.2,4587.0,65.4,32.2,33.2,33.2,0.0,10.2,3931.8,68.6,33.8,34.8,34.8,0.0,10.0,4025.2,53.4,26.2,27.2,27.2,0.0,9.4,3402.0,68.2,33.6,34.6,34.6,0.0,10.2,4000.6
8600.0,98.6,48.8,49.8,49.8,0.0,12.0,5413.4,53.0,26.0,27.0,27.0,0.0,9.2,3307.4,88.2,43.6,44.6,44.6,0.0,10.2,5175.6,69.0,34.0,35.0,35.0,0.0,8.4,4104.2,70.2,34.6,35.6,35.6,0.0,12.4,4570.8,81.8,40.4,41.4,41.4,0.0,11.4,4673.4,95.8,47.4,48.4,48.4,0.0,11.8,5891.2,125.0,62.0,63.0,63.0,0.0,12.0,7888.0,54.6,26.8,27.8,27.8,0.0,10.2,3392.0,81.8,40.4,41.4,41.4,0.0,12.6,4706.0,71.0,35.0,36.0,36.0,0.0,10.0,4899.0,91.4,45.2,46.2,46.2,0.0,11.0,5680.0,78.6,38.8,39.8,39.8,0.0,11.2,4227.4,67.8,33.4,34.4,34.4,0.0,10.6,3944.6,93.8,46.4,47.4,47.4,0.0,11.2,5476.4,78.6,38.8,39.8,39.8,0.0,10.6,4337.8,67.4,33.2,34.2,34.2,0.0,10.2,4163.2,75.0,37.0,38.0,38.0,0.0,10.6,4590.2,63.0,31.0,32.0,32.0,0.0,10.0,3981.0,76.2,37.6,38.6,38.6,0.0,10.4,4599.6
8700.0,109.0,54.0,55.0,55.0,0.0,12.6,6015.4,64.2,31.6,32.6,32.6,0.0,10.0,3917.4,97.4,48.2,49.2,49.2,0.0,10.6,5764.6,76.6,37.8,38.8,38.8,0.0,9.6,4702.2,79.4,39.2,40.2,40.2,0.0,12.8,5129.8,89.0,44.0,45.0,45.0,0.0,11.6,5274.4,104.6,51.8,52.8,52.8,0.0,12.2,6474.2,107.4,53.2,54.2,54.2,0.0,11.4,6689.2,64.2,31.6,32.6,32.6,0.0,11.0,3980.0,92.6,45.8,46.8,46.8,0.0,13.2,5280.0,81.0,40.0,41.0,41.0,0.0,10.6,5465.0,101.0,50.0,51.0,51.0,0.0,11.6,6259.0,83.4,41.2,42.2,42.2,0.0,11.8,4859.4,81.4,40.2,41.2,41.2,0.0,11.0,4587.6,102.6,50.8,51.8,51.8,0.0,11.6,6054.4,87.0,43.0,44.0,44.0,0.0,11.0,4946.8,73.4,36.2,37.2,37.2,0.0,10.4,4795.2,82.6,40.8,41.8,41.8,0.0,11.0,5182.2,71.0,35.0,36.0,36.0,0.0,10.2,4559.0,71.8,35.4,36.4,36.4,0.0,9.4,4264.8
8800.0,119.8,59.4,60.4,60.4,0.0,12.6,6621.4,77.0,38.0,39.0,39.0,0.0,11.2,4547.4,105.4,52.2,53.2,53.2,0.0,10.6,6356.6,90.2,44.6,45.6,45.6,0.0,10.8,5274.2,84.6,41.8,42.8,42.8,0.0,13.0,5729.8,96.6,47.8,48.8,48.8,0.0,11.6,5866.4,116.6,57.8,58.8,58.8,0.0,12.2,7103.2,113.8,56.4,57.4,57.4,0.0,11.8,7283.2,71.0,35.0,36.0,36.0,0.0,11.6,4574.0,101.4,50.2,51.2,51.2,0.0,13.4,5902.0,89.8,44.4,45.4,45.4,0.0,11.2,6076.0,111.8,55.4,56.4,56.4,0.0,12.0,6873.0,91.8,45.4,46.4,46.4,0.0,12.8,5478.4,90.2,44.6,45.6,45.6,0.0,11.8,5167.6,97.8,48.4,49.4,49.4,0.0,11.6,5704.8,95.8,47.4,48.4,48.4,0.0,11.6,5534.8,83.4,41.2,42.2,42.2,0.0,11.2,5365.2,87.8,43.4,44.4,44.4,0.0,11.2,5789.2,80.6,39.8,40.8,40.8,0.0,10.6,5146.0,68.2,33.6,34.6,34.6,0.0,9.4,4101.8
8900.0,118.2,58.6,59.6,59.6,0.0,12.6,6473.0,47.0,23.0,24.0,24.0,0.0,7.8,2564.8,111.8,55.4,56.4,56.4,0.0,10.6,6532.0,38.6,18.8,19.8,19.8,0.0,7.2,1789.6,47.4,23.2,24.2,24.2,0.0,8.0,3011.2,86.6,42.8,43.8,43.8,0.0,11.0,5138.2,56.2,27.6,28.6,28.6,0.0,8.2,3318.6,87.0,43.0,44.0,44.0,0.0,9.2,5679.4,77.0,38.0,39.0,39.0,0.0,11.0,4826.8,75.4,37.2,38.2,38.2,0.0,10.6,4407.6,98.2,48.6,49.6,49.6,0.0,11.2,6636.0,96.6,47.8,48.8,48.8,0.0,10.8,6059.4,25.0,12.0,13.0,13.0,0.0,5.4,1437.8,99.8,49.4,50.4,50.4,0.0,12.2,5760.6,107.4,53.2,54.2,54.2,0.0,12.0,6005.8,104.6,51.8,52.8,52.8,0.0,12.0,6146.8,94.2,46.6,47.6,47.6,0.0,11.2,6001.2,84.2,41.6,42.6,42.6,0.0,11.4,5608.8,68.6,33.8,34.8,34.8,0.0,9.2,4461.6,79.8,39.4,40.4,40.4,0.0,10.0,4714.8
9000.0,73.0,36.0,37.0,37.0,0.0,9.4,3860.0,59.4,29.2,30.2,30.2,0.0,8.8,3126.8,77.4,38.2,39.2,39.2,0.0,8.8,4164.8,49.4,24.2,25.2,25.2,0.0,8.6,2416.6,53.4,26.2,27.2,27.2,0.0,8.0,3447.6,51.8,25.4,26.4,26.4,0.0,8.4,2707.0,69.0,34.0,35.0,35.0,0.0,9.2,3949.6,81.4,40.2,41.2,41.2,0.0,8.4,5167.8,53.0,26.0,27.0,27.0,0.0,8.0,3064.2,79.8,39.4,40.4,40.4,0.0,10.2,4655.6,106.2,52.6,53.6,53.6,0.0,11.4,7199.0,99.4,49.2,50.2,50.2,0.0,11.4,5989.6,35.8,17.4,18.4,18.4,0.0,7.4,2039.8,101.0,50.0,51.0,51.0,0.0,12.4,5637.4,117.4,58.2,59.2,59.2,0.0,12.2,6589.8,117.0,58.0,59.0,59.0,0.0,12.6,6732.8,106.6,52.8,53.8,53.8,0.0,11.8,6607.2,75.8,37.4,38.4,38.4,0.0,10.0,4866.2,83.4,41.2,42.2,42.2,0.0,9.8,5097.6,71.8,35.4,36.4,36.4,0.0,9.6,4207.2
9100.0,83.8,41.4,42.4,42.4,0.0,10.2,4464.0,51.0,25.0,26.0,26.0,0.0,9.2,2490.4,88.2,43.6,44.6,44.6,0.0,9.4,4751.8,59.8,29.4,30.4,30.4,0.0,9.2,2990.6,63.4,31.2,32.2,32.2,0.0,9.6,4048.6,63.0,31.0,32.0,32.0,0.0,10.2,3331.0,81.4,40.2,41.2,41.2,0.0,10.4,4577.6,95.8,47.4,48.4,48.4,0.0,10.0,5802.8,63.0,31.0,32.0,32.0,0.0,9.4,3644.2,90.2,44.6,45.6,45.6,0.0,10.8,5237.6,119.4,59.2,60.2,60.2,0.0,12.0,7786.0,65.8,32.4,33.4,33.4,0.0,9.8,3771.0,41.4,20.2,21.2,21.2,0.0,7.8,2381.8,89.8,44.4,45.4,45.4,0.0,11.2,5024.4,128.6,63.8,64.8,64.8,0.0,12.4,7166.8,125.4,62.2,63.2,63.2,0.0,12.6,7318.8,115.4,57.2,58.2,58.2,0.0,11.8,7193.2,83.4,41.2,42.2,42.2,0.0,10.4,5438.2,88.2,43.6,44.6,44.6,0.0,9.6,5415.2,61.8,30.4,31.4,31.4,0.0,9.6,3494.8
9200.0,70.6,34.8,35.8,35.8,0.0,9.8,3771.2,59.8,29.4,30.4,30.4,0.0,10.0,3067.4,104.6,51.8,52.8,52.8,0.0,10.2,5345.8,69.4,34.2,35.2,35.2,0.0,9.6,3593.6,47.0,23.0,24.0,24.0,0.0,8.4,3145.8,71.0,35.0,36.0,36.0,0.0,10.8,3961.0,91.0,45.0,46.0,46.0,0.0,10.6,5125.6,85.4,42.2,43.2,43.2,0.0,9.8,5232.4,57.4,28.2,29.2,29.2,0.0,9.2,3089.6,83.0,41.0,42.0,42.0,0.0,9.2,4377.2,85.4,42.2,43.2,43.2,0.0,10.6,5084.6,52.6,25.8,26.8,26.8,0.0,8.6,3000.0,53.0,26.0,27.0,27.0,0.0,9.8,3003.8,101.0,50.0,51.0,51.0,0.0,12.2,5627.4,97.4,48.2,49.2,49.2,0.0,11.0,5138.8,69.0,34.0,35.0,35.0,0.0,8.2,3616.4,127.0,63.0,64.0,64.0,0.0,12.4,7803.2,61.8,30.4,31.4,31.4,0.0,8.8,3662.8,85.0,42.0,43.0,43.0,0.0,10.0,4673.4,55.4,27.2,28.2,28.2,0.0,9.6,3035.8
9300.0,84.2,41.6,42.6,42.6,0.0,10.6,4429.2,69.0,34.0,35.0,35.0,0.0,11.0,3652.4,113.8,56.4,57.4,57.4,0.0,11.0,5955.8,78.6,38.8,39.8,39.8,0.0,9.6,4165.6,52.2,25.6,26.6,26.6,0.0,8.6,3461.0,63.0,31.0,32.0,32.0,0.0,10.6,3922.4,100.2,49.6,50.6,50.6,0.0,11.2,5725.6,95.0,47.0,48.0,48.0,0.0,11.0,5824.4,65.4,32.2,33.2,33.2,0.0,10.0,3690.6,90.6,44.8,45.8,45.8,0.0,10.0,5001.2,49.0,24.0,25.0,25.0,0.0,8.0,3063.4,34.2,16.6,17.6,17.6,0.0,7.6,2088.8,62.2,30.6,31.6,31.6,0.0,10.6,3583.8,79.0,39.0,40.0,40.0,0.0,10.4,4366.4,55.0,27.0,28.0,28.0,0.0,9.6,3027.4,77.8,38.4,39.4,39.4,0.0,9.0,4228.4,78.6,38.8,39.8,39.8,0.0,8.6,4404.0,71.4,35.2,36.2,36.2,0.0,10.0,4303.8,94.2,46.6,47.6,47.6,0.0,10.8,5273.4,62.2,30.6,31.6,31.6,0.0,10.4,3644.8
9400.0,63.5,31.25,32.25,25.8,0.0,10.0,2740.4,34.6,16.8,17.8,17.8,0.0,8.8,2001.4,101.0,50.0,51.0,51.0,0.0,11.0,5328.6,90.2,44.6,45.6,45.6,0.0,10.6,4762.6,29.4,14.2,15.2,15.2,0.0,7.4,2185.2,58.6,28.8,29.8,29.8,0.0,9.0,3818.6,95.8,47.4,48.4,48.4,0.0,10.2,5665.2,103.0,51.0,52.0,52.0,0.0,11.4,6432.4,63.8,31.4,32.4,32.4,0.0,9.0,3627.4,72.2,35.6,36.6,36.6,0.0,7.6,4050.4,59.4,29.2,30.2,30.2,0.0,9.0,3669.4,43.4,21.2,22.2,22.2,0.0,8.4,2700.8,34.2,16.6,17.6,17.6,0.0,8.0,1883.0,51.4,25.2,26.2,26.2,0.0,8.2,2694.8,49.5,24.25,25.25,20.2,0.0,9.25,2169.2,63.0,31.0,32.0,32.0,0.0,8.6,3339.4,47.8,23.4,24.4,24.4,0.0,7.0,2656.4,20.2,9.6,10.6,10.6,0.0,5.4,1348.4,62.2,30.6,31.6,31.6,0.0,9.0,3726.6,46.6,22.8,23.8,23.8,0.0,9.0,2719.8
