Unnamed: 0,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
4300.0,4.2,1.6,2.6,2.6,0.0,2.6,172.4,6.6,2.8,3.8,3.8,0.0,3.4,280.2,2.6,0.8,1.8,1.8,0.0,1.8,133.2,3.8,1.4,2.4,2.4,0.0,2.4,131.8,2.6,0.8,1.8,1.8,0.0,1.8,125.0,3.8,1.4,2.4,2.4,0.0,2.4,179.8,1.8,0.4,1.4,1.4,0.0,1.4,137.0,2.6,0.8,1.8,1.8,0.0,1.8,113.0,3.4,1.2,2.2,2.2,0.0,2.2,159.4,3.0,1.0,2.0,2.0,0.0,1.8,171.8,3.4,1.2,2.2,2.2,0.0,2.2,173.6,3.8,1.4,2.4,2.4,0.0,2.4,153.6,3.0,1.0,2.0,2.0,0.0,2.0,127.8,2.6,0.8,1.8,1.8,0.0,1.8,99.6,3.8,1.4,2.4,2.4,0.0,2.4,149.8,3.0,1.0,2.0,2.0,0.0,2.0,135.2,3.0,1.0,2.0,2.0,0.0,2.0,232.4,3.8,1.4,2.4,2.4,0.0,2.4,179.2,3.0,1.0,2.0,2.0,0.0,2.0,182.6,4.2,1.6,2.6,2.6,0.0,2.4,275.6
4400.0,5.4,2.2,3.2,3.2,0.0,3.2,225.6,7.0,3.0,4.0,4.0,0.0,3.4,328.6,3.4,1.2,2.2,2.2,0.0,2.2,168.2,5.0,2.0,3.0,3.0,0.0,3.0,181.0,2.6,0.8,1.8,1.8,0.0,1.8,146.2,4.2,1.6,2.6,2.6,0.0,2.6,198.2,1.8,0.4,1.4,1.4,0.0,1.4,134.0,3.4,1.2,2.2,2.2,0.0,2.2,163.4,3.8,1.4,2.4,2.4,0.0,2.4,188.6,3.0,1.0,2.0,2.0,0.0,1.8,221.4,3.8,1.4,2.4,2.4,0.0,2.4,226.8,4.2,1.6,2.6,2.6,0.0,2.6,201.4,4.2,1.6,2.6,2.6,0.0,2.6,177.6,3.0,1.0,2.0,2.0,0.0,2.0,113.8,4.2,1.6,2.6,2.6,0.0,2.6,198.0,3.4,1.2,2.2,2.2,0.0,2.2,181.6,3.0,1.0,2.0,2.0,0.0,2.0,283.2,4.2,1.6,2.6,2.6,0.0,2.6,225.0,4.2,1.6,2.6,2.6,0.0,2.6,228.4,5.0,2.0,3.0,3.0,0.0,2.8,322.8
4500.0,4.6,1.8,2.8,2.8,0.0,2.8,223.6,7.0,3.0,4.0,4.0,0.0,3.4,378.4,3.8,1.4,2.4,2.4,0.0,2.4,220.2,4.6,1.8,2.8,2.8,0.0,2.8,222.0,3.0,1.0,2.0,2.0,0.0,2.0,197.6,4.6,1.8,2.8,2.8,0.0,2.8,218.2,2.6,0.8,1.8,1.8,0.0,1.8,185.8,3.4,1.2,2.2,2.2,0.0,2.2,214.6,3.4,1.2,2.2,2.2,0.0,2.2,187.0,3.8,1.4,2.4,2.4,0.0,2.2,274.0,2.2,0.6,1.6,1.6,0.0,1.6,171.4,5.4,2.2,3.2,3.2,0.0,3.0,250.0,4.2,1.6,2.6,2.6,0.0,2.6,222.6,3.8,1.4,2.4,2.4,0.0,2.4,164.8,5.0,2.0,3.0,3.0,0.0,2.8,247.4,3.4,1.2,2.2,2.2,0.0,2.0,164.4,4.2,1.6,2.6,2.6,0.0,2.4,331.4,4.2,1.6,2.6,2.6,0.0,2.6,275.2,4.2,1.6,2.6,2.6,0.0,2.6,245.2,4.6,1.8,2.8,2.8,0.0,2.6,339.2
4600.0,4.2,1.6,2.6,2.6,0.0,2.6,240.4,7.0,3.0,4.0,4.0,0.0,3.4,426.0,3.8,1.4,2.4,2.4,0.0,2.4,275.2,4.6,1.8,2.8,2.8,0.0,2.8,241.0,3.0,1.0,2.0,2.0,0.0,2.0,130.8,4.2,1.6,2.6,2.6,0.0,2.6,205.8,3.0,1.0,2.0,2.0,0.0,2.0,232.4,3.0,1.0,2.0,2.0,0.0,2.0,208.8,3.0,1.0,2.0,2.0,0.0,2.0,185.4,4.2,1.6,2.6,2.6,0.0,2.4,264.4,2.6,0.8,1.8,1.8,0.0,1.8,220.2,3.8,1.4,2.4,2.4,0.0,2.2,189.4,3.8,1.4,2.4,2.4,0.0,2.4,173.4,5.4,2.2,3.2,3.2,0.0,3.0,212.4,5.4,2.2,3.2,3.2,0.0,3.0,242.6,4.6,1.8,2.8,2.8,0.0,2.6,162.2,4.6,1.8,2.8,2.8,0.0,2.6,384.0,3.8,1.4,2.4,2.4,0.0,2.4,260.8,3.8,1.4,2.4,2.4,0.0,2.4,263.8,5.0,2.0,3.0,3.0,0.0,2.8,354.6
4700.0,5.4,2.2,3.2,3.2,0.0,3.0,290.6,3.8,1.4,2.4,2.4,0.0,2.0,187.2,4.6,1.8,2.8,2.8,0.0,2.8,322.8,3.4,1.2,2.2,2.2,0.0,2.2,156.2,3.4,1.2,2.2,2.2,0.0,2.2,187.0,3.0,1.0,2.0,2.0,0.0,2.0,121.4,1.8,0.4,1.4,1.4,0.0,1.4,60.8,2.6,0.8,1.8,1.8,0.0,1.8,116.8,3.8,1.4,2.4,2.4,0.0,2.4,234.2,2.6,0.8,1.8,1.8,0.0,1.6,116.8,2.6,0.8,1.8,1.8,0.0,1.8,94.0,2.2,0.6,1.6,1.6,0.0,1.6,62.0,4.6,1.8,2.8,2.8,0.0,2.8,224.0,4.2,1.6,2.6,2.6,0.0,2.2,154.2,3.8,1.4,2.4,2.4,0.0,2.4,161.0,5.0,2.0,3.0,3.0,0.0,2.8,213.0,4.2,1.6,2.6,2.6,0.0,2.6,238.2,4.2,1.6,2.6,2.6,0.0,2.4,194.4,3.8,1.4,2.4,2.4,0.0,2.2,186.8,4.2,1.6,2.6,2.6,0.0,2.4,285.6
4800.0,7.0,3.0,4.0,4.0,0.0,3.2,344.0,2.6,0.8,1.8,1.8,0.0,1.8,107.4,4.6,1.8,2.8,2.8,0.0,2.8,337.4,4.6,1.8,2.8,2.8,0.0,2.6,208.2,4.6,1.8,2.8,2.8,0.0,2.6,234.6,4.2,1.6,2.6,2.6,0.0,2.6,175.2,3.4,1.2,2.2,2.2,0.0,2.0,100.8,3.4,1.2,2.2,2.2,0.0,2.2,122.4,5.0,2.0,3.0,3.0,0.0,3.0,285.2,3.4,1.2,2.2,2.2,0.0,2.0,165.6,4.6,1.8,2.8,2.8,0.0,2.8,144.6,3.4,1.2,2.2,2.2,0.0,2.2,112.8,4.6,1.8,2.8,2.8,0.0,2.8,195.0,5.0,2.0,3.0,3.0,0.0,2.6,206.0,4.6,1.8,2.8,2.8,0.0,2.6,145.6,5.0,2.0,3.0,3.0,0.0,2.8,183.0,5.0,2.0,3.0,3.0,0.0,3.0,285.6,5.0,2.0,3.0,3.0,0.0,2.8,245.6,5.0,2.0,3.0,3.0,0.0,2.6,235.2,3.8,1.4,2.4,2.4,0.0,2.2,197.4
4900.0,7.0,3.0,4.0,4.0,0.0,3.2,320.8,3.4,1.2,2.2,2.2,0.0,2.2,143.8,4.6,1.8,2.8,2.8,0.0,2.6,247.0,5.0,2.0,3.0,3.0,0.0,2.6,197.4,3.0,1.0,2.0,2.0,0.0,2.0,137.0,4.6,1.8,2.8,2.8,0.0,2.8,229.2,3.0,1.0,2.0,2.0,0.0,2.0,107.0,2.6,0.8,1.8,1.8,0.0,1.8,90.6,4.2,1.6,2.6,2.6,0.0,2.6,219.2,3.8,1.4,2.4,2.4,0.0,2.4,161.4,5.0,2.0,3.0,3.0,0.0,2.8,195.8,3.4,1.2,2.2,2.2,0.0,2.2,135.0,4.6,1.8,2.8,2.8,0.0,2.6,186.6,4.6,1.8,2.8,2.8,0.0,2.6,190.6,4.6,1.8,2.8,2.8,0.0,2.4,171.6,6.2,2.6,3.6,3.6,0.0,3.2,237.0,4.6,1.8,2.8,2.8,0.0,2.6,156.0,5.0,2.0,3.0,3.0,0.0,2.8,294.0,4.6,1.8,2.8,2.8,0.0,2.6,200.4,4.6,1.8,2.8,2.8,0.0,2.4,248.0
5000.0,6.2,2.6,3.6,3.6,0.0,3.0,273.8,4.6,1.8,2.8,2.8,0.0,2.6,190.8,4.6,1.8,2.8,2.8,0.0,2.6,203.8,5.4,2.2,3.2,3.2,0.0,2.8,248.2,3.8,1.4,2.4,2.4,0.0,2.4,184.2,4.6,1.8,2.8,2.8,0.0,2.8,208.4,4.6,1.8,2.8,2.8,0.0,2.8,156.6,3.0,1.0,2.0,2.0,0.0,2.0,88.6,5.4,2.2,3.2,3.2,0.0,3.2,248.2,5.0,2.0,3.0,3.0,0.0,2.8,190.2,5.4,2.2,3.2,3.2,0.0,3.0,246.4,4.2,1.6,2.6,2.6,0.0,2.6,168.0,5.8,2.4,3.4,3.4,0.0,3.0,238.4,4.2,1.6,2.6,2.6,0.0,2.6,169.0,5.4,2.2,3.2,3.2,0.0,2.6,224.0,5.4,2.2,3.2,3.2,0.0,2.8,194.0,5.0,2.0,3.0,3.0,0.0,2.8,203.4,6.2,2.6,3.6,3.6,0.0,3.2,343.8,5.0,2.0,3.0,3.0,0.0,2.6,250.4,5.8,2.4,3.4,3.4,0.0,3.0,299.0
5100.0,6.2,2.6,3.6,3.6,0.0,3.0,326.2,5.4,2.2,3.2,3.2,0.0,3.0,210.4,5.0,2.0,3.0,3.0,0.0,2.8,256.0,6.2,2.6,3.6,3.6,0.0,3.2,296.8,2.6,0.8,1.8,1.8,0.0,1.8,159.4,3.8,1.4,2.4,2.4,0.0,2.2,166.0,3.8,1.4,2.4,2.4,0.0,2.4,165.0,2.2,0.6,1.6,1.6,0.0,1.6,69.4,5.8,2.4,3.4,3.4,0.0,3.4,301.2,5.4,2.2,3.2,3.2,0.0,3.0,241.4,5.4,2.2,3.2,3.2,0.0,3.0,231.6,3.4,1.2,2.2,2.2,0.0,2.2,164.6,5.0,2.0,3.0,3.0,0.0,2.6,272.2,5.0,2.0,3.0,3.0,0.0,3.0,219.0,5.8,2.4,3.4,3.4,0.0,2.8,274.4,5.4,2.2,3.2,3.2,0.0,2.8,240.0,4.2,1.6,2.6,2.6,0.0,2.4,193.0,7.4,3.2,4.2,4.2,0.0,3.8,391.6,5.0,2.0,3.0,3.0,0.0,2.6,301.4,6.6,2.8,3.8,3.8,0.0,3.4,326.8
5200.0,6.2,2.6,3.6,3.6,0.0,3.0,370.4,5.8,2.4,3.4,3.4,0.0,3.2,259.4,5.8,2.4,3.4,3.4,0.0,3.2,309.8,6.2,2.6,3.6,3.6,0.0,3.2,347.6,3.4,1.2,2.2,2.2,0.0,2.2,209.2,4.2,1.6,2.6,2.6,0.0,2.6,203.2,4.2,1.6,2.6,2.6,0.0,2.6,178.2,3.8,1.4,2.4,2.4,0.0,2.4,116.0,6.2,2.6,3.6,3.6,0.0,3.4,353.6,5.4,2.2,3.2,3.2,0.0,3.0,295.0,6.2,2.6,3.6,3.6,0.0,3.4,284.0,3.8,1.4,2.4,2.4,0.0,2.4,217.2,5.0,2.0,3.0,3.0,0.0,2.6,322.8,5.0,2.0,3.0,3.0,0.0,3.0,268.8,5.0,2.0,3.0,3.0,0.0,2.6,230.0,5.8,2.4,3.4,3.4,0.0,3.0,291.6,4.2,1.6,2.6,2.6,0.0,2.4,192.2,6.2,2.6,3.6,3.6,0.0,3.0,316.6,5.8,2.4,3.4,3.4,0.0,2.8,350.4,7.0,3.0,4.0,4.0,0.0,3.6,379.6
5300.0,5.8,2.4,3.4,3.4,0.0,3.0,326.0,6.2,2.6,3.6,3.6,0.0,3.4,310.8,5.8,2.4,3.4,3.4,0.0,3.4,271.6,6.6,2.8,3.8,3.8,0.0,3.4,398.0,3.0,1.0,2.0,2.0,0.0,2.0,188.2,5.0,2.0,3.0,3.0,0.0,3.0,253.6,4.6,1.8,2.8,2.8,0.0,2.8,224.6,3.8,1.4,2.4,2.4,0.0,2.4,132.6,5.0,2.0,3.0,3.0,0.0,2.8,246.8,5.4,2.2,3.2,3.2,0.0,3.0,265.2,5.4,2.2,3.2,3.2,0.0,3.0,262.4,3.4,1.2,2.2,2.2,0.0,2.2,213.8,5.8,2.4,3.4,3.4,0.0,3.0,319.2,3.8,1.4,2.4,2.4,0.0,2.2,199.6,5.4,2.2,3.2,3.2,0.0,2.8,283.2,6.2,2.6,3.6,3.6,0.0,3.2,341.4,3.4,1.2,2.2,2.2,0.0,2.2,153.0,7.4,3.2,4.2,4.2,0.0,3.6,371.0,6.2,2.6,3.6,3.6,0.0,3.0,395.4,7.4,3.2,4.2,4.2,0.0,3.8,426.0
5400.0,6.6,2.8,3.8,3.8,0.0,3.4,374.4,6.2,2.6,3.6,3.6,0.0,3.4,331.2,5.0,2.0,3.0,3.0,0.0,3.0,244.4,7.8,3.4,4.4,4.4,0.0,3.8,452.0,4.2,1.6,2.6,2.6,0.0,2.6,236.2,5.4,2.2,3.2,3.2,0.0,3.2,303.8,5.8,2.4,3.4,3.4,0.0,3.4,275.0,4.2,1.6,2.6,2.6,0.0,2.6,181.4,5.8,2.4,3.4,3.4,0.0,3.2,296.8,6.2,2.6,3.6,3.6,0.0,3.4,273.6,5.8,2.4,3.4,3.4,0.0,3.2,312.4,4.2,1.6,2.6,2.6,0.0,2.4,261.4,4.6,1.8,2.8,2.8,0.0,2.4,246.6,3.8,1.4,2.4,2.4,0.0,2.2,179.2,6.6,2.8,3.8,3.8,0.0,3.4,335.2,7.0,3.0,4.0,4.0,0.0,3.6,390.6,5.4,2.2,3.2,3.2,0.0,3.2,203.0,7.4,3.2,4.2,4.2,0.0,3.6,419.0,7.0,3.0,4.0,4.0,0.0,3.2,449.2,8.2,3.6,4.6,4.6,0.0,4.2,479.8
5500.0,7.0,3.0,4.0,4.0,0.0,3.6,423.2,6.6,2.8,3.8,3.8,0.0,3.6,381.2,4.2,1.6,2.6,2.6,0.0,2.6,216.4,6.2,2.6,3.6,3.6,0.0,3.2,395.0,4.6,1.8,2.8,2.8,0.0,2.8,264.2,5.0,2.0,3.0,3.0,0.0,3.0,301.6,6.6,2.8,3.8,3.8,0.0,3.6,291.8,4.2,1.6,2.6,2.6,0.0,2.6,210.6,5.0,2.0,3.0,3.0,0.0,3.0,259.8,6.2,2.6,3.6,3.6,0.0,3.4,279.8,5.8,2.4,3.4,3.4,0.0,3.2,333.2,4.6,1.8,2.8,2.8,0.0,2.6,286.6,4.6,1.8,2.8,2.8,0.0,2.4,277.0,4.2,1.6,2.6,2.6,0.0,2.4,201.2,7.0,3.0,4.0,4.0,0.0,3.4,387.0,7.0,3.0,4.0,4.0,0.0,3.6,441.2,5.4,2.2,3.2,3.2,0.0,3.2,254.4,6.2,2.6,3.6,3.6,0.0,3.4,348.0,7.4,3.2,4.2,4.2,0.0,3.4,502.4,7.8,3.4,4.4,4.4,0.0,4.0,494.8
5600.0,6.6,2.8,3.8,3.8,0.0,3.0,403.0,5.8,2.4,3.4,3.4,0.0,3.2,314.0,4.6,1.8,2.8,2.8,0.0,2.8,244.2,7.0,3.0,4.0,4.0,0.0,3.6,446.6,2.2,0.6,1.6,1.6,0.0,1.6,127.8,3.0,1.0,2.0,1.6,0.0,2.0,126.8,5.0,2.0,3.0,3.0,0.0,2.8,253.2,3.4,1.2,2.2,2.2,0.0,2.2,114.4,4.6,1.8,2.8,2.8,0.0,2.8,257.0,5.4,2.2,3.2,3.2,0.0,3.0,287.4,5.4,2.2,3.2,3.2,0.0,3.0,305.6,4.2,1.6,2.6,2.6,0.0,2.4,295.2,4.2,1.6,2.6,2.6,0.0,2.2,284.4,4.6,1.8,2.8,2.8,0.0,2.6,227.6,6.2,2.6,3.6,3.6,0.0,3.0,309.8,4.6,1.8,2.8,2.8,0.0,2.6,253.8,3.8,1.4,2.4,2.4,0.0,2.4,161.8,3.0,1.0,2.0,2.0,0.0,1.8,165.4,7.4,3.2,4.2,4.2,0.0,3.2,475.4,5.4,2.2,3.2,3.2,0.0,3.0,288.0
5700.0,3.0,1.0,2.0,2.0,0.0,2.0,145.2,3.4,1.2,2.2,2.2,0.0,2.2,169.8,2.6,0.8,1.8,1.8,0.0,1.8,75.4,2.2,0.6,1.6,1.6,0.0,1.6,111.4,2.6,0.8,1.8,1.8,0.0,1.8,99.4,3.0,1.0,2.0,2.0,0.0,2.0,136.4,2.2,0.6,1.6,1.6,0.0,1.6,109.6,3.0,1.0,2.0,2.0,0.0,2.0,86.8,2.2,0.6,1.6,1.6,0.0,1.6,125.2,2.6,0.8,1.8,1.8,0.0,1.8,100.8,3.0,1.0,2.0,2.0,0.0,2.0,98.2,2.6,0.8,1.8,1.8,0.0,1.8,110.0,2.2,0.6,1.6,1.6,0.0,1.6,66.2,3.0,1.0,2.0,2.0,0.0,2.0,113.6,4.6,1.8,2.8,2.8,0.0,2.4,241.6,2.2,0.6,1.6,1.6,0.0,1.6,89.4,3.0,1.0,2.0,2.0,0.0,2.0,113.4,2.2,0.6,1.6,1.6,0.0,1.6,83.4,4.2,1.6,2.6,2.6,0.0,2.2,195.6,3.0,1.0,2.0,2.0,0.0,2.0,97.8
5800.0,3.4,1.2,2.2,2.2,0.0,2.2,189.8,2.6,0.8,1.8,1.8,0.0,1.8,106.6,3.0,1.0,2.0,2.0,0.0,2.0,123.4,3.0,1.0,2.0,2.0,0.0,2.0,161.6,3.0,1.0,2.0,2.0,0.0,2.0,151.2,3.4,1.2,2.2,2.2,0.0,2.2,182.2,3.4,1.2,2.2,2.2,0.0,2.2,156.6,3.4,1.2,2.2,2.2,0.0,2.2,136.2,2.6,0.8,1.8,1.8,0.0,1.6,128.8,3.4,1.2,2.2,2.2,0.0,2.2,151.4,4.2,1.6,2.6,2.6,0.0,2.4,148.6,3.0,1.0,2.0,2.0,0.0,2.0,163.6,3.0,1.0,2.0,2.0,0.0,2.0,117.4,3.8,1.4,2.4,2.4,0.0,2.4,160.0,3.0,1.0,2.0,2.0,0.0,2.0,147.2,3.8,1.4,2.4,2.4,0.0,2.4,137.8,3.0,1.0,2.0,2.0,0.0,2.0,143.6,3.8,1.4,2.4,2.4,0.0,2.4,132.6,3.0,1.0,2.0,2.0,0.0,2.0,88.2,3.0,1.0,2.0,2.0,0.0,2.0,145.6
5900.0,4.2,1.6,2.6,2.6,0.0,2.6,224.4,2.6,0.8,1.8,1.8,0.0,1.8,98.4,2.2,0.6,1.6,1.6,0.0,1.6,93.6,2.2,0.6,1.6,1.6,0.0,1.6,110.0,3.0,1.0,2.0,2.0,0.0,2.0,95.8,2.6,0.8,1.8,1.8,0.0,1.8,90.0,2.2,0.6,1.6,1.6,0.0,1.6,152.4,1.4,0.2,1.2,1.2,0.0,1.2,63.0,3.8,1.4,2.4,2.4,0.0,2.2,157.8,2.2,0.6,1.6,1.6,0.0,1.6,42.4,2.2,0.6,1.6,1.6,0.0,1.6,70.6,1.8,0.4,1.4,1.4,0.0,1.4,50.6,1.0,0.0,1.0,1.0,0.0,1.0,37.4,3.8,1.4,2.4,2.4,0.0,2.4,126.0,3.4,1.2,2.2,2.2,0.0,2.0,139.6,2.6,0.8,1.8,1.8,0.0,1.8,88.8,3.0,1.0,2.0,2.0,0.0,2.0,117.6,3.0,1.0,2.0,2.0,0.0,1.8,116.0,3.8,1.4,2.4,2.4,0.0,2.4,92.8,3.4,1.2,2.2,2.2,0.0,2.2,142.2
6000.0,2.6,0.8,1.8,1.8,0.0,1.8,71.6,2.6,0.8,1.8,1.8,0.0,1.8,109.2,2.2,0.6,1.6,1.6,0.0,1.6,72.4,2.2,0.6,1.6,1.6,0.0,1.6,69.2,3.4,1.2,2.2,2.2,0.0,2.2,70.4,2.6,0.8,1.8,1.8,0.0,1.8,65.6,3.0,1.0,2.0,2.0,0.0,2.0,114.6,2.2,0.6,1.6,1.6,0.0,1.6,61.8,2.2,0.6,1.6,1.6,0.0,1.6,58.0,3.8,1.4,2.4,2.4,0.0,2.4,89.6,2.6,0.8,1.8,1.8,0.0,1.8,89.6,1.8,0.4,1.4,1.4,0.0,1.4,63.6,1.8,0.4,1.4,1.4,0.0,1.4,57.6,1.8,0.4,1.4,1.4,0.0,1.4,71.4,3.0,1.0,2.0,2.0,0.0,2.0,107.4,2.6,0.8,1.8,1.8,0.0,1.6,86.2,2.2,0.6,1.6,1.6,0.0,1.6,103.0,2.6,0.8,1.8,1.8,0.0,1.6,87.6,3.4,1.2,2.2,2.2,0.0,2.2,103.8,2.2,0.6,1.6,1.6,0.0,1.6,74.2
6100.0,2.6,0.8,1.8,1.8,0.0,1.8,113.0,2.2,0.6,1.6,1.6,0.0,1.6,111.4,2.6,0.8,1.8,1.8,0.0,1.8,86.4,2.2,0.6,1.6,1.6,0.0,1.6,95.2,2.6,0.8,1.8,1.8,0.0,1.8,77.4,2.2,0.6,1.6,1.6,0.0,1.6,68.6,3.4,1.2,2.2,2.2,0.0,2.2,141.4,2.2,0.6,1.6,1.6,0.0,1.6,75.0,2.6,0.8,1.8,1.8,0.0,1.8,82.6,3.4,1.2,2.2,2.2,0.0,2.2,118.2,2.2,0.6,1.6,1.6,0.0,1.6,76.4,2.6,0.8,1.8,1.8,0.0,1.8,88.6,2.6,0.8,1.8,1.8,0.0,1.8,99.2,3.0,1.0,2.0,2.0,0.0,2.0,98.0,2.6,0.8,1.8,1.8,0.0,1.8,141.0,2.6,0.8,1.8,1.8,0.0,1.8,87.4,2.2,0.6,1.6,1.6,0.0,1.6,144.4,3.4,1.2,2.2,2.2,0.0,2.0,122.2,4.2,1.6,2.6,2.6,0.0,2.6,151.6,2.2,0.6,1.6,1.6,0.0,1.6,119.4
6200.0,3.0,1.0,2.0,2.0,0.0,2.0,153.6,2.6,0.8,1.8,1.8,0.0,1.8,148.2,2.6,0.8,1.8,1.8,0.0,1.8,126.2,3.0,1.0,2.0,2.0,0.0,2.0,147.2,3.0,1.0,2.0,2.0,0.0,2.0,98.6,3.4,1.2,2.2,2.2,0.0,2.2,121.0,3.8,1.4,2.4,2.4,0.0,2.4,146.0,3.0,1.0,2.0,2.0,0.0,2.0,114.0,2.6,0.8,1.8,1.8,0.0,1.8,108.0,5.0,2.0,3.0,3.0,0.0,2.8,151.0,3.0,1.0,2.0,2.0,0.0,2.0,102.0,1.8,0.4,1.4,1.4,0.0,1.4,113.0,2.2,0.6,1.6,1.6,0.0,1.6,124.4,3.0,1.0,2.0,2.0,0.0,2.0,126.2,4.6,1.8,2.8,2.8,0.0,2.8,191.6,3.4,1.2,2.2,2.2,0.0,2.2,107.0,3.4,1.2,2.2,2.2,0.0,2.2,196.0,2.6,0.8,1.8,1.8,0.0,1.8,113.2,5.0,2.0,3.0,3.0,0.0,3.0,191.2,3.0,1.0,2.0,2.0,0.0,2.0,125.8
6300.0,4.2,1.6,2.6,2.6,0.0,2.6,202.4,3.0,1.0,2.0,2.0,0.0,2.0,193.6,4.6,1.8,2.8,2.8,0.0,2.4,177.2,3.0,1.0,2.0,2.0,0.0,2.0,121.2,3.4,1.2,2.2,2.2,0.0,2.2,121.6,3.8,1.4,2.4,2.4,0.0,2.4,150.8,3.8,1.4,2.4,2.4,0.0,2.4,140.4,3.4,1.2,2.2,2.2,0.0,2.2,152.4,2.6,0.8,1.8,1.8,0.0,1.8,139.8,5.4,2.2,3.2,3.2,0.0,2.8,202.0,3.0,1.0,2.0,2.0,0.0,2.0,104.0,3.0,1.0,2.0,2.0,0.0,2.0,141.4,3.0,1.0,2.0,2.0,0.0,2.0,118.6,2.6,0.8,1.8,1.8,0.0,1.8,130.6,5.0,2.0,3.0,3.0,0.0,3.0,211.8,3.4,1.2,2.2,2.2,0.0,2.2,134.4,3.0,1.0,2.0,2.0,0.0,2.0,232.0,2.2,0.6,1.6,1.6,0.0,1.6,140.4,6.2,2.6,3.6,3.6,0.0,3.4,245.2,3.8,1.4,2.4,2.4,0.0,2.4,172.0
6400.0,2.5,0.75,1.75,1.4,0.0,1.75,72.4,2.2,0.6,1.6,1.6,0.0,1.6,137.0,3.4,1.2,2.2,2.2,0.0,2.0,165.6,4.0,1.5,2.5,2.0,0.0,2.25,115.0,3.0,1.0,2.0,2.0,0.0,2.0,124.0,4.0,1.5,2.5,2.0,0.0,2.5,133.8,5.5,2.25,3.25,2.6,0.0,3.0,179.2,3.4,1.2,2.2,2.2,0.0,2.2,131.4,2.0,0.5,1.5,1.2,0.0,1.5,33.6,2.6,0.8,1.8,1.8,0.0,1.8,83.2,2.6,0.8,1.8,1.8,0.0,1.8,87.2,2.0,0.5,1.5,1.2,0.0,1.5,59.6,2.2,0.6,1.6,1.6,0.0,1.6,59.0,2.5,0.75,1.75,1.4,0.0,1.75,60.4,3.8,1.4,2.4,2.4,0.0,2.4,143.6,3.8,1.4,2.4,2.4,0.0,2.4,135.6,3.4,1.2,2.2,2.2,0.0,2.2,160.0,3.0,1.0,2.0,2.0,0.0,2.0,123.2,4.2,1.6,2.6,2.6,0.0,2.6,143.4,2.2,0.6,1.6,1.6,0.0,1.6,115.6
