Unnamed: 0,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
4200.0,15.4,7.2,8.2,8.2,0.0,4.8,2083.6,15.8,7.4,8.4,8.4,0.0,5.0,2112.2,14.6,6.8,7.8,7.8,0.0,5.4,2109.4,15.4,7.2,8.2,8.2,0.0,5.2,2096.2,19.4,9.2,10.2,10.2,0.0,5.8,2101.6,19.0,9.0,10.0,10.0,0.0,5.8,2105.4,17.4,8.2,9.2,9.2,0.0,5.8,2101.2,17.0,8.0,9.0,9.0,0.0,5.6,2113.2,17.8,8.4,9.4,9.4,0.0,5.6,2119.0,17.4,8.2,9.2,9.2,0.0,5.4,2077.4,15.8,7.4,8.4,8.4,0.0,5.2,2113.6,19.4,9.2,10.2,10.2,0.0,5.8,2112.8,19.4,9.2,10.2,10.2,0.0,5.8,2116.8,17.8,8.4,9.4,9.4,0.0,5.6,2126.0,14.6,6.8,7.8,7.8,0.0,5.4,2097.0,13.8,6.4,7.4,7.4,0.0,5.2,2101.8,15.8,7.4,8.4,8.4,0.0,5.6,2091.4,17.0,8.0,9.0,9.0,0.0,5.4,2079.0,14.2,6.6,7.6,7.6,0.0,5.2,2120.4,17.4,8.2,9.2,9.2,0.0,5.2,2080.0
4300.0,16.2,7.6,8.6,8.6,0.0,5.0,2134.4,16.2,7.6,8.6,8.6,0.0,5.2,2161.8,14.6,6.8,7.8,7.8,0.0,5.4,2159.4,15.8,7.4,8.4,8.4,0.0,5.2,2147.2,19.4,9.2,10.2,10.2,0.0,5.8,2151.4,19.8,9.4,10.4,10.4,0.0,6.0,2157.6,17.8,8.4,9.4,9.4,0.0,6.0,2148.4,17.0,8.0,9.0,9.0,0.0,5.6,2162.6,18.2,8.6,9.6,9.6,0.0,5.8,2168.8,17.4,8.2,9.2,9.2,0.0,5.4,2125.8,16.2,7.6,8.6,8.6,0.0,5.2,2162.2,19.4,9.2,10.2,10.2,0.0,5.8,2166.0,19.4,9.2,10.2,10.2,0.0,5.8,2170.4,17.8,8.4,9.4,9.4,0.0,5.6,2173.6,14.6,6.8,7.8,7.8,0.0,5.4,2146.2,14.2,6.6,7.6,7.6,0.0,5.2,2154.8,15.8,7.4,8.4,8.4,0.0,5.6,2146.4,17.0,8.0,9.0,9.0,0.0,5.4,2128.6,15.0,7.0,8.0,8.0,0.0,5.4,2171.4,17.4,8.2,9.2,9.2,0.0,5.2,2128.2
4400.0,16.2,7.6,8.6,8.6,0.0,5.0,2187.0,16.6,7.8,8.8,8.8,0.0,5.2,2208.8,15.4,7.2,8.2,8.2,0.0,5.4,2211.4,15.8,7.4,8.4,8.4,0.0,5.2,2197.0,19.8,9.4,10.4,10.4,0.0,5.8,2200.8,20.2,9.6,10.6,10.6,0.0,6.0,2211.8,18.6,8.8,9.8,9.8,0.0,6.0,2200.6,17.0,8.0,9.0,9.0,0.0,5.6,2209.6,18.2,8.6,9.6,9.6,0.0,5.8,2218.8,17.8,8.4,9.4,9.4,0.0,5.6,2175.6,16.2,7.6,8.6,8.6,0.0,5.2,2211.4,19.4,9.2,10.2,10.2,0.0,5.8,2216.6,20.2,9.6,10.6,10.6,0.0,5.8,2220.2,17.8,8.4,9.4,9.4,0.0,5.6,2224.4,14.6,6.8,7.8,7.8,0.0,5.4,2192.6,15.4,7.2,8.2,8.2,0.0,5.2,2202.2,15.8,7.4,8.4,8.4,0.0,5.6,2197.0,17.0,8.0,9.0,9.0,0.0,5.4,2174.8,15.0,7.0,8.0,8.0,0.0,5.4,2216.6,17.8,8.4,9.4,9.4,0.0,5.4,2175.2
4500.0,16.6,7.8,8.8,8.8,0.0,5.2,2236.4,17.8,8.4,9.4,9.4,0.0,5.6,2257.2,15.4,7.2,8.2,8.2,0.0,5.4,2261.6,15.8,7.4,8.4,8.4,0.0,5.2,2248.0,19.8,9.4,10.4,10.4,0.0,5.8,2251.8,20.2,9.6,10.6,10.6,0.0,6.0,2261.2,18.6,8.8,9.8,9.8,0.0,6.0,2245.6,17.0,8.0,9.0,9.0,0.0,5.6,2261.2,18.2,8.6,9.6,9.6,0.0,5.8,2264.8,17.8,8.4,9.4,9.4,0.0,5.6,2225.4,17.0,8.0,9.0,9.0,0.0,5.6,2260.8,20.2,9.6,10.6,10.6,0.0,6.0,2265.4,21.0,10.0,11.0,11.0,0.0,5.8,2270.8,18.6,8.8,9.8,9.8,0.0,5.6,2273.8,14.6,6.8,7.8,7.8,0.0,5.4,2243.2,16.2,7.6,8.6,8.6,0.0,5.4,2252.6,16.2,7.6,8.6,8.6,0.0,5.6,2248.4,17.0,8.0,9.0,9.0,0.0,5.4,2225.6,16.2,7.6,8.6,8.6,0.0,5.4,2267.4,17.8,8.4,9.4,9.4,0.0,5.4,2224.4
4600.0,17.4,8.2,9.2,9.2,0.0,5.2,2284.6,17.8,8.4,9.4,9.4,0.0,5.6,2309.4,15.4,7.2,8.2,8.2,0.0,5.4,2312.2,15.8,7.4,8.4,8.4,0.0,5.2,2295.8,20.2,9.6,10.6,10.6,0.0,5.8,2299.8,21.0,10.0,11.0,11.0,0.0,6.2,2312.6,18.6,8.8,9.8,9.8,0.0,6.0,2296.2,17.8,8.4,9.4,9.4,0.0,5.6,2306.6,18.2,8.6,9.6,9.6,0.0,5.8,2311.4,17.8,8.4,9.4,9.4,0.0,5.6,2274.4,18.2,8.6,9.6,9.6,0.0,5.6,2310.6,20.2,9.6,10.6,10.6,0.0,6.0,2312.4,21.0,10.0,11.0,11.0,0.0,5.8,2322.4,19.0,9.0,10.0,10.0,0.0,5.6,2323.2,15.0,7.0,8.0,8.0,0.0,5.6,2295.4,17.0,8.0,9.0,9.0,0.0,5.4,2304.6,17.0,8.0,9.0,9.0,0.0,5.8,2297.8,17.8,8.4,9.4,9.4,0.0,5.6,2278.0,16.2,7.6,8.6,8.6,0.0,5.4,2318.2,18.6,8.8,9.8,9.8,0.0,5.4,2277.0
4700.0,17.4,8.2,9.2,9.2,0.0,5.2,2333.0,17.8,8.4,9.4,9.4,0.0,5.6,2357.6,15.4,7.2,8.2,8.2,0.0,5.4,2359.6,15.8,7.4,8.4,8.4,0.0,5.2,2341.6,20.6,9.8,10.8,10.8,0.0,5.8,2346.6,22.2,10.6,11.6,11.6,0.0,6.4,2363.6,18.6,8.8,9.8,9.8,0.0,6.0,2344.6,18.6,8.8,9.8,9.8,0.0,5.8,2359.8,18.6,8.8,9.8,9.8,0.0,6.0,2360.4,18.6,8.8,9.8,9.8,0.0,5.6,2324.6,18.6,8.8,9.8,9.8,0.0,5.6,2357.4,20.2,9.6,10.6,10.6,0.0,6.0,2363.0,21.0,10.0,11.0,11.0,0.0,5.8,2369.6,19.4,9.2,10.2,10.2,0.0,5.8,2370.6,15.0,7.0,8.0,8.0,0.0,5.6,2343.6,17.0,8.0,9.0,9.0,0.0,5.4,2355.0,17.0,8.0,9.0,9.0,0.0,5.8,2348.4,18.2,8.6,9.6,9.6,0.0,5.8,2330.0,17.0,8.0,9.0,9.0,0.0,5.6,2367.4,19.0,9.0,10.0,10.0,0.0,5.6,2329.0
4800.0,17.8,8.4,9.4,9.4,0.0,5.2,2382.4,18.6,8.8,9.8,9.8,0.0,6.0,2406.6,15.4,7.2,8.2,8.2,0.0,5.4,2409.4,16.2,7.6,8.6,8.6,0.0,5.2,2391.0,21.4,10.2,11.2,11.2,0.0,6.0,2396.4,23.4,11.2,12.2,12.2,0.0,6.4,2413.6,19.0,9.0,10.0,10.0,0.0,6.0,2396.2,18.6,8.8,9.8,9.8,0.0,5.8,2410.4,19.0,9.0,10.0,10.0,0.0,6.2,2407.2,19.0,9.0,10.0,10.0,0.0,5.8,2376.4,18.6,8.8,9.8,9.8,0.0,5.6,2407.0,20.6,9.8,10.8,10.8,0.0,6.2,2417.8,21.4,10.2,11.2,11.2,0.0,5.8,2419.8,19.4,9.2,10.2,10.2,0.0,5.8,2420.6,15.0,7.0,8.0,8.0,0.0,5.6,2393.2,17.0,8.0,9.0,9.0,0.0,5.4,2405.6,17.8,8.4,9.4,9.4,0.0,6.0,2397.0,18.2,8.6,9.6,9.6,0.0,5.8,2382.8,17.8,8.4,9.4,9.4,0.0,5.6,2418.0,19.0,9.0,10.0,10.0,0.0,5.6,2380.0
4900.0,19.0,9.0,10.0,10.0,0.0,5.6,2432.8,18.6,8.8,9.8,9.8,0.0,6.0,2455.6,15.8,7.4,8.4,8.4,0.0,5.4,2458.4,16.2,7.6,8.6,8.6,0.0,5.2,2438.8,21.8,10.4,11.4,11.4,0.0,6.2,2445.0,23.8,11.4,12.4,12.4,0.0,6.4,2465.2,19.4,9.2,10.2,10.2,0.0,6.2,2449.6,18.6,8.8,9.8,9.8,0.0,5.8,2461.0,19.0,9.0,10.0,10.0,0.0,6.2,2460.6,19.8,9.4,10.4,10.4,0.0,6.0,2425.6,18.6,8.8,9.8,9.8,0.0,5.6,2454.6,21.0,10.0,11.0,11.0,0.0,6.2,2471.8,22.6,10.8,11.8,11.8,0.0,6.0,2468.2,19.4,9.2,10.2,10.2,0.0,5.8,2469.6,15.0,7.0,8.0,8.0,0.0,5.6,2444.6,17.4,8.2,9.2,9.2,0.0,5.6,2455.0,18.2,8.6,9.6,9.6,0.0,6.0,2448.0,18.6,8.8,9.8,9.8,0.0,5.8,2431.4,17.8,8.4,9.4,9.4,0.0,5.6,2464.4,19.4,9.2,10.2,10.2,0.0,5.6,2434.0
5000.0,19.4,9.2,10.2,10.2,0.0,5.6,2484.2,19.4,9.2,10.2,10.2,0.0,6.0,2505.0,15.8,7.4,8.4,8.4,0.0,5.4,2510.6,16.6,7.8,8.8,8.8,0.0,5.4,2488.4,22.2,10.6,11.6,11.6,0.0,6.2,2495.4,24.6,11.8,12.8,12.8,0.0,6.6,2516.0,19.4,9.2,10.2,10.2,0.0,6.2,2500.6,19.0,9.0,10.0,10.0,0.0,6.0,2512.6,19.0,9.0,10.0,10.0,0.0,6.2,2513.2,19.8,9.4,10.4,10.4,0.0,6.0,2473.6,18.6,8.8,9.8,9.8,0.0,5.6,2504.0,21.0,10.0,11.0,11.0,0.0,6.2,2523.2,23.0,11.0,12.0,12.0,0.0,6.0,2515.8,19.8,9.4,10.4,10.4,0.0,5.8,2521.4,15.4,7.2,8.2,8.2,0.0,5.8,2493.6,17.8,8.4,9.4,9.4,0.0,5.6,2503.4,19.0,9.0,10.0,10.0,0.0,6.2,2496.6,18.6,8.8,9.8,9.8,0.0,5.8,2484.0,18.2,8.6,9.6,9.6,0.0,5.8,2515.8,19.8,9.4,10.4,10.4,0.0,5.8,2480.4
5100.0,19.4,9.2,10.2,10.2,0.0,5.6,2533.6,19.8,9.4,10.4,10.4,0.0,6.0,2552.2,15.8,7.4,8.4,8.4,0.0,5.4,2559.0,16.6,7.8,8.8,8.8,0.0,5.4,2536.6,22.6,10.8,11.8,11.8,0.0,6.2,2545.4,25.0,12.0,13.0,13.0,0.0,6.6,2566.6,19.8,9.4,10.4,10.4,0.0,6.2,2546.6,19.8,9.4,10.4,10.4,0.0,6.0,2564.4,19.8,9.4,10.4,10.4,0.0,6.2,2565.8,20.2,9.6,10.6,10.6,0.0,6.0,2520.4,19.4,9.2,10.2,10.2,0.0,5.6,2552.8,21.4,10.2,11.2,11.2,0.0,6.2,2572.8,23.4,11.2,12.2,12.2,0.0,6.0,2569.4,20.2,9.6,10.6,10.6,0.0,6.0,2571.4,15.8,7.4,8.4,8.4,0.0,6.0,2542.8,18.2,8.6,9.6,9.6,0.0,5.8,2551.6,19.4,9.2,10.2,10.2,0.0,6.2,2548.4,19.4,9.2,10.2,10.2,0.0,6.0,2536.8,18.2,8.6,9.6,9.6,0.0,5.8,2567.6,19.8,9.4,10.4,10.4,0.0,5.8,2529.0
5200.0,19.8,9.4,10.4,10.4,0.0,5.8,2581.6,19.8,9.4,10.4,10.4,0.0,6.0,2602.4,16.2,7.6,8.6,8.6,0.0,5.6,2607.2,17.0,8.0,9.0,9.0,0.0,5.4,2584.8,23.4,11.2,12.2,12.2,0.0,6.4,2595.4,25.0,12.0,13.0,13.0,0.0,6.6,2621.0,19.8,9.4,10.4,10.4,0.0,6.2,2596.6,20.2,9.6,10.6,10.6,0.0,6.0,2611.6,19.8,9.4,10.4,10.4,0.0,6.2,2617.4,21.0,10.0,11.0,11.0,0.0,6.0,2570.0,19.8,9.4,10.4,10.4,0.0,5.8,2600.8,21.4,10.2,11.2,11.2,0.0,6.2,2620.6,23.8,11.4,12.4,12.4,0.0,6.0,2620.2,20.6,9.8,10.8,10.8,0.0,6.0,2622.4,16.2,7.6,8.6,8.6,0.0,6.2,2597.2,18.2,8.6,9.6,9.6,0.0,5.8,2601.4,19.8,9.4,10.4,10.4,0.0,6.2,2599.2,19.4,9.2,10.2,10.2,0.0,6.0,2586.0,18.6,8.8,9.8,9.8,0.0,5.8,2619.4,20.2,9.6,10.6,10.6,0.0,5.8,2579.2
5300.0,20.2,9.6,10.6,10.6,0.0,5.8,2631.6,19.8,9.4,10.4,10.4,0.0,6.0,2652.4,16.2,7.6,8.6,8.6,0.0,5.6,2659.6,17.0,8.0,9.0,9.0,0.0,5.4,2631.8,23.4,11.2,12.2,12.2,0.0,6.4,2645.4,25.0,12.0,13.0,13.0,0.0,6.6,2670.4,19.8,9.4,10.4,10.4,0.0,6.2,2646.6,21.0,10.0,11.0,11.0,0.0,6.0,2662.0,20.2,9.6,10.6,10.6,0.0,6.2,2668.0,21.0,10.0,11.0,11.0,0.0,6.0,2617.8,19.8,9.4,10.4,10.4,0.0,5.8,2650.0,21.8,10.4,11.4,11.4,0.0,6.4,2668.4,23.8,11.4,12.4,12.4,0.0,6.0,2670.4,20.6,9.8,10.8,10.8,0.0,6.0,2673.6,16.6,7.8,8.8,8.8,0.0,6.2,2645.8,18.6,8.8,9.8,9.8,0.0,5.8,2652.6,19.8,9.4,10.4,10.4,0.0,6.2,2648.8,19.8,9.4,10.4,10.4,0.0,6.0,2634.6,18.6,8.8,9.8,9.8,0.0,5.8,2667.6,20.2,9.6,10.6,10.6,0.0,5.8,2629.2
5400.0,20.6,9.8,10.8,10.8,0.0,5.8,2681.0,20.2,9.6,10.6,10.6,0.0,6.0,2702.4,17.4,8.2,9.2,9.2,0.0,5.8,2708.0,17.4,8.2,9.2,9.2,0.0,5.4,2686.2,23.4,11.2,12.2,12.2,0.0,6.4,2695.2,25.8,12.4,13.4,13.4,0.0,6.6,2719.0,20.6,9.8,10.8,10.8,0.0,6.2,2697.0,21.0,10.0,11.0,11.0,0.0,6.0,2714.0,20.2,9.6,10.6,10.6,0.0,6.2,2718.4,21.0,10.0,11.0,11.0,0.0,6.0,2663.0,19.8,9.4,10.4,10.4,0.0,5.8,2700.6,21.8,10.4,11.4,11.4,0.0,6.4,2716.2,25.0,12.0,13.0,13.0,0.0,6.0,2723.8,21.4,10.2,11.2,11.2,0.0,6.0,2719.6,17.4,8.2,9.2,9.2,0.0,6.2,2694.6,19.0,9.0,10.0,10.0,0.0,5.8,2705.6,19.8,9.4,10.4,10.4,0.0,6.2,2698.6,20.6,9.8,10.8,10.8,0.0,6.0,2687.2,18.6,8.8,9.8,9.8,0.0,5.8,2717.0,20.6,9.8,10.8,10.8,0.0,6.0,2678.8
5500.0,21.0,10.0,11.0,11.0,0.0,6.0,2733.4,20.2,9.6,10.6,10.6,0.0,6.0,2757.8,17.8,8.4,9.4,9.4,0.0,6.0,2758.0,17.8,8.4,9.4,9.4,0.0,5.4,2739.4,23.4,11.2,12.2,12.2,0.0,6.4,2744.4,25.8,12.4,13.4,13.4,0.0,6.6,2770.6,20.6,9.8,10.8,10.8,0.0,6.2,2745.6,21.0,10.0,11.0,11.0,0.0,6.0,2766.8,20.6,9.8,10.8,10.8,0.0,6.2,2769.2,21.0,10.0,11.0,11.0,0.0,6.0,2713.6,19.8,9.4,10.4,10.4,0.0,5.8,2747.6,22.2,10.6,11.6,11.6,0.0,6.6,2768.4,25.4,12.2,13.2,13.2,0.0,6.0,2774.2,21.4,10.2,11.2,11.2,0.0,6.0,2764.0,18.6,8.8,9.8,9.8,0.0,6.6,2744.6,19.0,9.0,10.0,10.0,0.0,5.8,2755.6,19.8,9.4,10.4,10.4,0.0,6.2,2749.6,20.6,9.8,10.8,10.8,0.0,6.0,2735.6,19.0,9.0,10.0,10.0,0.0,6.0,2766.6,20.6,9.8,10.8,10.8,0.0,6.0,2728.6
5600.0,21.0,10.0,11.0,11.0,0.0,6.0,2781.8,20.6,9.8,10.8,10.8,0.0,6.0,2811.0,18.2,8.6,9.6,9.6,0.0,6.0,2806.6,18.2,8.6,9.6,9.6,0.0,5.4,2786.0,24.2,11.6,12.6,12.6,0.0,6.6,2793.4,25.8,12.4,13.4,13.4,0.0,6.6,2815.6,20.6,9.8,10.8,10.8,0.0,6.2,2795.6,21.0,10.0,11.0,11.0,0.0,6.0,2818.6,20.6,9.8,10.8,10.8,0.0,6.2,2819.6,21.0,10.0,11.0,11.0,0.0,6.0,2763.2,20.2,9.6,10.6,10.6,0.0,6.0,2798.2,22.2,10.6,11.6,11.6,0.0,6.6,2816.2,25.4,12.2,13.2,13.2,0.0,6.0,2823.8,21.4,10.2,11.2,11.2,0.0,6.0,2811.8,19.0,9.0,10.0,10.0,0.0,6.6,2794.6,20.2,9.6,10.6,10.6,0.0,5.8,2805.2,19.8,9.4,10.4,10.4,0.0,6.2,2796.0,20.6,9.8,10.8,10.8,0.0,6.0,2784.6,19.0,9.0,10.0,10.0,0.0,6.0,2816.0,21.0,10.0,11.0,11.0,0.0,6.0,2781.2
5700.0,21.0,10.0,11.0,11.0,0.0,6.0,2829.4,20.6,9.8,10.8,10.8,0.0,6.0,2860.0,18.2,8.6,9.6,9.6,0.0,6.0,2858.6,18.2,8.6,9.6,9.6,0.0,5.4,2835.4,24.6,11.8,12.8,12.8,0.0,6.6,2842.4,25.8,12.4,13.4,13.4,0.0,6.6,2861.8,21.0,10.0,11.0,11.0,0.0,6.4,2850.6,21.4,10.2,11.2,11.2,0.0,6.2,2869.4,21.0,10.0,11.0,11.0,0.0,6.4,2870.6,21.0,10.0,11.0,11.0,0.0,6.0,2812.4,20.6,9.8,10.8,10.8,0.0,6.0,2847.0,22.2,10.6,11.6,11.6,0.0,6.6,2864.0,26.2,12.6,13.6,13.6,0.0,6.2,2875.2,21.4,10.2,11.2,11.2,0.0,6.0,2858.4,19.0,9.0,10.0,10.0,0.0,6.6,2847.0,20.6,9.8,10.8,10.8,0.0,5.8,2852.2,20.2,9.6,10.6,10.6,0.0,6.2,2841.2,20.6,9.8,10.8,10.8,0.0,6.0,2832.8,19.0,9.0,10.0,10.0,0.0,6.0,2868.6,21.0,10.0,11.0,11.0,0.0,6.0,2833.4
5800.0,21.4,10.2,11.2,11.2,0.0,6.0,2876.8,21.0,10.0,11.0,11.0,0.0,6.2,2905.6,18.6,8.8,9.8,9.8,0.0,6.0,2908.2,18.2,8.6,9.6,9.6,0.0,5.4,2889.4,24.6,11.8,12.8,12.8,0.0,6.6,2892.8,26.2,12.6,13.6,13.6,0.0,6.6,2911.2,21.4,10.2,11.2,11.2,0.0,6.4,2901.4,22.2,10.6,11.6,11.6,0.0,6.4,2916.2,21.4,10.2,11.2,11.2,0.0,6.4,2923.4,21.0,10.0,11.0,11.0,0.0,6.0,2862.6,20.6,9.8,10.8,10.8,0.0,6.0,2897.2,22.2,10.6,11.6,11.6,0.0,6.6,2913.4,27.0,13.0,14.0,14.0,0.0,6.4,2923.4,22.2,10.6,11.6,11.6,0.0,6.2,2907.8,19.4,9.2,10.2,10.2,0.0,6.8,2897.2,21.4,10.2,11.2,11.2,0.0,6.0,2900.8,20.6,9.8,10.8,10.8,0.0,6.2,2894.8,21.0,10.0,11.0,11.0,0.0,6.0,2886.2,19.4,9.2,10.2,10.2,0.0,6.0,2923.2,21.4,10.2,11.2,11.2,0.0,6.0,2881.2
5900.0,21.4,10.2,11.2,11.2,0.0,6.0,2928.2,21.0,10.0,11.0,11.0,0.0,6.2,2956.2,19.0,9.0,10.0,10.0,0.0,6.2,2958.4,18.2,8.6,9.6,9.6,0.0,5.4,2935.0,25.0,12.0,13.0,13.0,0.0,6.6,2946.6,26.2,12.6,13.6,13.6,0.0,6.6,2959.4,21.4,10.2,11.2,11.2,0.0,6.4,2951.0,22.6,10.8,11.8,11.8,0.0,6.4,2968.2,21.4,10.2,11.2,11.2,0.0,6.4,2975.6,21.8,10.4,11.4,11.4,0.0,6.0,2911.4,20.6,9.8,10.8,10.8,0.0,6.0,2942.8,23.0,11.0,12.0,12.0,0.0,6.8,2961.8,27.0,13.0,14.0,14.0,0.0,6.4,2973.6,23.4,11.2,12.2,12.2,0.0,6.4,2959.0,19.4,9.2,10.2,10.2,0.0,6.8,2948.6,21.4,10.2,11.2,11.2,0.0,6.0,2950.8,22.2,10.6,11.6,11.6,0.0,6.6,2948.4,21.4,10.2,11.2,11.2,0.0,6.0,2934.2,19.8,9.4,10.4,10.4,0.0,6.0,2973.0,22.2,10.6,11.6,11.6,0.0,6.0,2931.6
6000.0,21.4,10.2,11.2,11.2,0.0,6.0,2980.6,21.4,10.2,11.2,11.2,0.0,6.2,3005.0,19.4,9.2,10.2,10.2,0.0,6.2,3009.0,18.6,8.8,9.8,9.8,0.0,5.4,2986.2,26.2,12.6,13.6,13.6,0.0,6.6,2996.4,26.6,12.8,13.8,13.8,0.0,6.8,3010.2,21.4,10.2,11.2,11.2,0.0,6.4,2997.8,22.6,10.8,11.8,11.8,0.0,6.4,3019.4,21.4,10.2,11.2,11.2,0.0,6.4,3029.0,22.2,10.6,11.6,11.6,0.0,6.2,2957.4,21.4,10.2,11.2,11.2,0.0,6.0,2992.0,23.4,11.2,12.2,12.2,0.0,6.8,3012.0,27.4,13.2,14.2,14.2,0.0,6.4,3024.6,23.4,11.2,12.2,12.2,0.0,6.4,3007.0,20.2,9.6,10.6,10.6,0.0,7.0,2997.2,22.2,10.6,11.6,11.6,0.0,6.2,3001.0,23.4,11.2,12.2,12.2,0.0,6.8,2997.8,22.2,10.6,11.6,11.6,0.0,6.2,2983.8,19.8,9.4,10.4,10.4,0.0,6.0,3025.2,22.2,10.6,11.6,11.6,0.0,6.0,2985.2
6100.0,21.8,10.4,11.4,11.4,0.0,6.0,3024.4,21.4,10.2,11.2,11.2,0.0,6.2,3054.2,19.4,9.2,10.2,10.2,0.0,6.2,3061.6,18.6,8.8,9.8,9.8,0.0,5.4,3037.4,26.2,12.6,13.6,13.6,0.0,6.6,3044.6,27.0,13.0,14.0,14.0,0.0,7.0,3057.8,22.2,10.6,11.6,11.6,0.0,6.6,3047.6,23.4,11.2,12.2,12.2,0.0,6.4,3071.0,21.4,10.2,11.2,11.2,0.0,6.4,3078.0,23.0,11.0,12.0,12.0,0.0,6.2,3006.8,21.4,10.2,11.2,11.2,0.0,6.0,3043.6,23.4,11.2,12.2,12.2,0.0,6.8,3058.2,27.8,13.4,14.4,14.4,0.0,6.6,3074.2,23.4,11.2,12.2,12.2,0.0,6.4,3064.4,20.2,9.6,10.6,10.6,0.0,7.0,3046.2,22.6,10.8,11.8,11.8,0.0,6.2,3052.0,23.8,11.4,12.4,12.4,0.0,6.8,3048.2,22.6,10.8,11.8,11.8,0.0,6.2,3029.8,21.0,10.0,11.0,11.0,0.0,6.2,3078.6,23.4,11.2,12.2,12.2,0.0,6.2,3036.2
6200.0,22.2,10.6,11.6,11.6,0.0,6.0,3071.4,22.2,10.6,11.6,11.6,0.0,6.2,3104.0,19.4,9.2,10.2,10.2,0.0,6.2,3111.0,19.0,9.0,10.0,10.0,0.0,5.6,3088.2,26.6,12.8,13.8,13.8,0.0,6.6,3095.0,27.8,13.4,14.4,14.4,0.0,7.0,3107.6,22.2,10.6,11.6,11.6,0.0,6.6,3100.6,23.4,11.2,12.2,12.2,0.0,6.4,3119.0,21.4,10.2,11.2,11.2,0.0,6.4,3128.4,23.0,11.0,12.0,12.0,0.0,6.2,3058.8,21.4,10.2,11.2,11.2,0.0,6.0,3091.8,23.4,11.2,12.2,12.2,0.0,6.8,3108.4,28.2,13.6,14.6,14.6,0.0,6.6,3125.2,24.2,11.6,12.6,12.6,0.0,6.4,3113.4,20.2,9.6,10.6,10.6,0.0,7.0,3095.6,22.6,10.8,11.8,11.8,0.0,6.2,3104.6,23.8,11.4,12.4,12.4,0.0,6.8,3099.0,22.6,10.8,11.8,11.8,0.0,6.2,3080.6,21.8,10.4,11.4,11.4,0.0,6.2,3130.4,23.4,11.2,12.2,12.2,0.0,6.2,3088.0
