Unnamed: 0,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
4300.0,4.6,1.8,2.8,2.8,0.0,2.8,671.0,14.6,3.8,10.8,10.8,0.0,3.6,1023.2,13.8,4.4,9.4,9.4,0.0,3.8,1082.0,5.8,1.4,4.4,4.4,0.0,2.0,490.6,13.4,4.2,9.2,9.2,0.0,3.6,1212.8,4.6,1.8,2.8,2.8,0.0,2.4,530.4,11.8,4.4,7.4,7.4,0.0,3.6,1097.6,8.6,2.8,5.8,5.8,0.0,2.6,857.8,9.8,2.4,7.4,7.4,0.0,3.0,519.0,6.6,2.8,3.8,3.8,0.0,2.8,716.6,17.4,4.2,13.2,13.2,0.0,3.8,885.6,14.2,4.6,9.6,9.6,0.0,3.8,1079.0,9.4,4.2,5.2,5.2,0.0,3.8,1064.4,17.4,4.2,13.2,13.2,0.0,3.8,1018.4,9.8,2.4,7.4,7.4,0.0,2.8,950.4,11.8,3.4,8.4,8.4,0.0,3.2,912.6,18.2,5.6,12.6,12.6,0.0,4.4,1469.6,15.8,4.4,11.4,11.4,0.0,3.4,805.2,8.6,3.8,4.8,4.8,0.0,3.4,879.4,7.4,2.2,5.2,5.2,0.0,2.8,649.0
4400.0,5.4,2.2,3.2,3.2,0.0,3.0,699.0,14.6,3.8,10.8,10.8,0.0,3.6,968.0,12.2,3.6,8.6,8.6,0.0,3.2,930.8,8.2,1.6,6.6,6.6,0.0,2.2,541.4,13.8,4.4,9.4,9.4,0.0,3.6,1262.2,4.6,1.8,2.8,2.8,0.0,2.4,577.0,11.8,4.4,7.4,7.4,0.0,3.6,1145.2,9.0,3.0,6.0,6.0,0.0,2.8,908.6,10.6,2.8,7.8,7.8,0.0,3.2,565.4,6.6,2.8,3.8,3.8,0.0,2.8,767.0,18.2,4.6,13.6,13.6,0.0,4.0,936.2,14.6,4.8,9.8,9.8,0.0,3.8,1126.6,9.0,4.0,5.0,5.0,0.0,3.6,1043.2,16.6,3.8,12.8,12.8,0.0,3.2,992.0,9.8,2.4,7.4,7.4,0.0,2.8,993.0,12.2,3.6,8.6,8.6,0.0,3.4,962.2,18.2,5.6,12.6,12.6,0.0,4.4,1515.8,16.2,4.6,11.6,11.6,0.0,3.6,852.8,10.6,3.8,6.8,6.8,0.0,3.4,863.8,7.8,2.4,5.4,5.4,0.0,2.8,695.0
4500.0,5.4,2.2,3.2,3.2,0.0,3.0,747.2,14.6,3.8,10.8,10.8,0.0,3.6,1017.2,12.2,3.6,8.6,8.6,0.0,3.2,981.6,8.2,1.6,6.6,6.6,0.0,2.2,593.4,14.2,4.6,9.6,9.6,0.0,3.6,1313.2,4.6,1.8,2.8,2.8,0.0,2.4,600.2,11.8,4.4,7.4,7.4,0.0,3.6,1053.4,9.4,3.2,6.2,6.2,0.0,3.0,953.2,10.6,2.8,7.8,7.8,0.0,3.2,614.2,9.4,3.2,6.2,6.2,0.0,3.0,818.8,17.8,4.4,13.4,13.4,0.0,3.8,931.6,14.6,4.8,9.8,9.8,0.0,3.8,1179.2,9.0,4.0,5.0,5.0,0.0,3.6,1094.2,17.0,4.0,13.0,13.0,0.0,3.2,1035.4,10.2,2.6,7.6,7.6,0.0,3.0,1045.6,15.4,4.2,11.2,11.2,0.0,3.6,1006.6,11.8,4.4,7.4,7.4,0.0,4.0,1227.6,10.2,2.6,7.6,7.6,0.0,2.8,593.6,10.6,3.8,6.8,6.8,0.0,3.4,916.4,9.0,3.0,6.0,6.0,0.0,3.2,744.0
4600.0,6.2,2.6,3.6,3.6,0.0,3.2,798.6,15.0,4.0,11.0,11.0,0.0,3.8,1068.2,7.8,2.4,5.4,5.4,0.0,2.4,678.6,9.4,2.2,7.2,7.2,0.0,2.6,643.8,14.6,4.8,9.8,9.8,0.0,3.6,1366.8,5.0,2.0,3.0,3.0,0.0,2.6,650.6,17.0,5.0,12.0,12.0,0.0,3.6,1098.6,5.0,2.0,3.0,3.0,0.0,2.2,641.4,11.0,3.0,8.0,8.0,0.0,3.4,665.2,5.8,2.4,3.4,3.4,0.0,2.8,731.8,10.6,2.8,7.8,7.8,0.0,3.0,622.0,14.6,4.8,9.8,9.8,0.0,3.8,1230.0,11.8,4.4,7.4,7.4,0.0,3.6,1145.2,17.4,4.2,13.2,13.2,0.0,3.4,1084.6,10.6,2.8,7.8,7.8,0.0,3.0,1098.0,15.8,4.4,11.4,11.4,0.0,3.6,1054.0,10.6,3.8,6.8,6.8,0.0,3.6,1129.6,10.2,2.6,7.6,7.6,0.0,2.8,644.0,10.6,3.8,6.8,6.8,0.0,3.4,966.0,7.4,2.2,5.2,5.2,0.0,3.0,446.4
4700.0,6.6,2.8,3.8,3.8,0.0,3.2,851.0,16.2,4.6,11.6,11.6,0.0,4.0,1119.8,7.4,2.2,5.2,5.2,0.0,2.2,707.6,8.6,1.8,6.8,6.8,0.0,2.2,621.8,13.8,4.4,9.4,9.4,0.0,3.2,1232.4,5.0,2.0,3.0,3.0,0.0,2.6,700.6,18.2,5.6,12.6,12.6,0.0,4.0,1149.4,4.6,1.8,2.8,2.8,0.0,2.0,540.4,11.4,3.2,8.2,8.2,0.0,3.4,713.0,5.8,2.4,3.4,3.4,0.0,2.8,782.0,11.0,3.0,8.0,8.0,0.0,3.0,669.2,15.4,5.2,10.2,10.2,0.0,4.0,1282.0,12.6,4.8,7.8,7.8,0.0,4.0,1199.0,16.6,3.8,12.8,12.8,0.0,3.0,1078.8,10.6,2.8,7.8,7.8,0.0,3.0,1146.0,15.4,4.2,11.2,11.2,0.0,3.4,1032.8,10.6,3.8,6.8,6.8,0.0,3.6,1181.6,9.8,2.4,7.4,7.4,0.0,2.6,633.4,14.2,4.6,9.6,9.6,0.0,3.8,1014.4,7.0,2.0,5.0,5.0,0.0,2.8,456.8
4800.0,6.2,2.6,3.6,3.6,0.0,3.2,803.2,18.0,4.75,13.25,10.6,0.0,3.75,741.6,7.8,2.4,5.4,5.4,0.0,2.4,633.2,7.8,1.4,6.4,6.4,0.0,2.2,566.0,5.4,2.2,3.2,3.2,0.0,2.6,642.6,5.0,2.0,3.0,3.0,0.0,2.6,749.6,17.4,5.2,12.2,12.2,0.0,3.8,1135.0,5.0,2.0,3.0,3.0,0.0,2.2,492.2,12.2,3.6,8.6,8.6,0.0,3.8,766.2,5.4,2.2,3.2,3.2,0.0,2.6,759.0,10.2,2.6,7.6,7.6,0.0,2.8,563.4,15.8,5.4,10.4,10.4,0.0,4.0,1332.0,13.4,5.2,8.2,8.2,0.0,4.2,1251.4,9.8,2.4,7.4,7.4,0.0,2.6,982.0,10.6,2.8,7.8,7.8,0.0,3.0,1196.8,15.8,4.4,11.4,11.4,0.0,3.6,1083.0,13.0,4.0,9.0,9.0,0.0,3.6,1230.2,3.8,1.4,2.4,2.4,0.0,2.2,344.2,8.2,3.6,4.6,4.6,0.0,3.4,772.6,7.8,2.4,5.4,5.4,0.0,3.0,481.0
4900.0,7.0,3.0,4.0,4.0,0.0,3.2,853.6,6.6,1.8,4.8,4.8,0.0,2.2,374.0,3.4,1.2,2.2,2.2,0.0,2.0,564.6,10.6,1.8,8.8,8.8,0.0,2.4,618.8,5.8,2.4,3.4,3.4,0.0,2.8,695.8,5.8,2.4,3.4,3.4,0.0,3.0,797.4,17.4,5.2,12.2,12.2,0.0,3.8,1181.8,5.4,2.2,3.2,3.2,0.0,2.4,543.8,11.8,3.4,8.4,8.4,0.0,3.4,701.2,8.6,2.8,5.8,5.8,0.0,3.0,812.4,10.2,2.6,7.6,7.6,0.0,2.8,614.6,15.8,5.4,10.4,10.4,0.0,4.0,1379.0,13.0,5.0,8.0,8.0,0.0,4.0,1244.6,12.6,2.8,9.8,9.8,0.0,2.8,1035.0,11.0,3.0,8.0,8.0,0.0,3.2,1245.2,15.8,4.4,11.4,11.4,0.0,3.6,1131.2,15.4,4.2,11.2,11.2,0.0,3.8,1276.4,3.4,1.2,2.2,2.2,0.0,2.0,374.8,4.6,1.8,2.8,2.8,0.0,2.4,488.8,8.2,2.6,5.6,5.6,0.0,3.2,528.2
5000.0,7.0,3.0,4.0,4.0,0.0,3.0,874.6,7.0,2.0,5.0,5.0,0.0,2.4,424.4,3.8,1.4,2.4,2.4,0.0,2.2,617.4,10.6,1.8,8.8,8.8,0.0,2.4,554.0,6.2,2.6,3.6,3.6,0.0,3.0,744.6,5.8,2.4,3.4,3.4,0.0,2.8,823.0,17.4,5.2,12.2,12.2,0.0,3.8,1230.6,5.8,2.4,3.4,3.4,0.0,2.6,596.2,12.2,3.6,8.6,8.6,0.0,3.4,754.6,8.6,2.8,5.8,5.8,0.0,3.0,857.2,9.8,2.4,7.4,7.4,0.0,2.6,622.2,16.2,5.6,10.6,10.6,0.0,4.0,1429.6,7.0,3.0,4.0,4.0,0.0,3.2,832.8,13.0,3.0,10.0,10.0,0.0,3.0,1083.2,11.0,3.0,8.0,8.0,0.0,3.2,1294.0,8.2,2.6,5.6,5.6,0.0,2.6,683.4,15.4,4.2,11.2,11.2,0.0,3.8,1330.6,3.4,1.2,2.2,2.2,0.0,2.0,427.4,4.6,1.8,2.8,2.8,0.0,2.4,468.6,8.2,2.6,5.6,5.6,0.0,3.2,576.0
5100.0,7.8,3.4,4.4,4.4,0.0,3.4,927.2,7.0,2.0,5.0,5.0,0.0,2.4,474.6,3.8,1.4,2.4,2.4,0.0,2.2,661.6,10.2,1.6,8.6,8.6,0.0,2.2,503.2,6.2,2.6,3.6,3.6,0.0,3.0,792.6,6.6,2.8,3.8,3.8,0.0,3.2,866.6,18.2,5.6,12.6,12.6,0.0,4.0,1279.6,5.8,2.4,3.4,3.4,0.0,2.4,591.6,13.0,4.0,9.0,9.0,0.0,3.6,804.0,8.6,2.8,5.8,5.8,0.0,3.0,910.2,3.8,1.4,2.4,2.4,0.0,2.0,329.4,15.4,5.2,10.2,10.2,0.0,3.6,1346.6,7.4,3.2,4.2,4.2,0.0,3.2,880.6,9.0,2.0,7.0,7.0,0.0,2.4,705.8,11.4,3.2,8.2,8.2,0.0,3.2,1295.2,10.6,2.8,7.8,7.8,0.0,2.8,737.0,15.8,4.4,11.4,11.4,0.0,3.8,1383.2,6.2,1.6,4.6,4.6,0.0,2.4,477.8,4.6,1.8,2.8,2.8,0.0,2.4,515.6,8.2,2.6,5.6,5.6,0.0,3.2,624.4
5200.0,11.0,4.0,7.0,7.0,0.0,3.8,976.6,7.4,2.2,5.2,5.2,0.0,2.6,522.6,3.8,1.4,2.4,2.4,0.0,2.2,714.8,10.2,1.6,8.6,8.6,0.0,2.2,555.4,5.8,2.4,3.4,3.4,0.0,2.8,677.2,9.0,3.0,6.0,6.0,0.0,3.2,916.8,18.6,5.8,12.8,12.8,0.0,4.2,1323.6,5.8,2.4,3.4,3.4,0.0,2.4,644.6,13.0,4.0,9.0,9.0,0.0,3.6,855.2,9.4,3.2,6.2,6.2,0.0,3.2,960.6,4.2,1.6,2.6,2.6,0.0,2.2,379.6,15.8,5.4,10.4,10.4,0.0,3.6,1397.8,7.4,3.2,4.2,4.2,0.0,3.2,931.0,9.4,2.2,7.2,7.2,0.0,2.6,754.4,11.8,3.4,8.4,8.4,0.0,3.4,1348.2,11.0,3.0,8.0,8.0,0.0,2.8,783.8,9.4,3.2,6.2,6.2,0.0,3.4,1039.8,6.6,1.8,4.8,4.8,0.0,2.4,498.4,7.0,2.0,5.0,5.0,0.0,2.6,566.0,8.6,2.8,5.8,5.8,0.0,3.4,677.2
5300.0,11.0,4.0,7.0,7.0,0.0,3.8,1024.4,8.2,2.6,5.6,5.6,0.0,3.0,568.8,6.2,1.6,4.6,4.6,0.0,2.2,766.4,10.2,1.6,8.6,8.6,0.0,2.2,543.8,3.8,1.4,2.4,2.4,0.0,2.4,493.6,9.4,3.2,6.2,6.2,0.0,3.2,966.6,18.6,5.8,12.8,12.8,0.0,4.2,1375.2,5.4,2.2,3.2,3.2,0.0,2.2,634.2,13.8,4.4,9.4,9.4,0.0,3.6,904.4,9.4,3.2,6.2,6.2,0.0,3.2,1009.8,5.0,2.0,3.0,3.0,0.0,2.4,428.2,15.0,5.0,10.0,10.0,0.0,3.4,1232.2,7.8,3.4,4.4,4.4,0.0,3.2,980.8,9.4,2.2,7.2,7.2,0.0,2.4,719.4,12.6,3.8,8.8,8.8,0.0,3.6,1395.6,7.8,2.4,5.4,5.4,0.0,2.4,445.8,9.8,3.4,6.4,6.4,0.0,3.6,1088.4,7.0,2.0,5.0,5.0,0.0,2.6,549.8,7.4,2.2,5.2,5.2,0.0,2.8,616.0,8.6,2.8,5.8,5.8,0.0,3.4,728.4
5400.0,11.0,4.0,7.0,7.0,0.0,3.8,1072.4,9.0,3.0,6.0,6.0,0.0,3.0,620.4,6.2,1.6,4.6,4.6,0.0,2.2,815.4,10.2,1.6,8.6,8.6,0.0,2.2,592.8,4.2,1.6,2.6,2.6,0.0,2.6,542.4,9.4,3.2,6.2,6.2,0.0,3.2,1015.0,18.6,5.8,12.8,12.8,0.0,4.2,1426.4,5.8,2.4,3.4,3.4,0.0,2.4,686.4,12.2,3.6,8.6,8.6,0.0,3.2,748.6,7.8,2.4,5.4,5.4,0.0,2.6,764.2,5.0,2.0,3.0,3.0,0.0,2.4,480.0,15.0,5.0,10.0,10.0,0.0,3.4,1280.0,8.6,3.8,4.8,4.8,0.0,3.4,1032.2,9.4,2.2,7.2,7.2,0.0,2.4,766.2,13.0,4.0,9.0,9.0,0.0,3.6,1444.2,7.8,2.4,5.4,5.4,0.0,2.4,436.6,10.6,3.8,6.8,6.8,0.0,3.8,1141.0,3.0,1.0,2.0,2.0,0.0,2.0,431.8,7.8,2.4,5.4,5.4,0.0,2.8,663.2,9.0,3.0,6.0,6.0,0.0,3.6,779.8
5500.0,11.4,4.2,7.2,7.2,0.0,4.0,1122.2,9.0,3.0,6.0,6.0,0.0,3.0,616.2,6.2,1.6,4.6,4.6,0.0,2.2,737.0,10.6,1.8,8.8,8.8,0.0,2.4,641.2,4.6,1.8,2.8,2.8,0.0,2.6,591.2,9.0,3.0,6.0,6.0,0.0,3.0,915.0,19.4,6.2,13.2,13.2,0.0,4.4,1476.6,6.6,2.8,3.8,3.8,0.0,2.8,681.6,15.0,4.0,11.0,11.0,0.0,3.2,734.6,8.6,2.8,5.8,5.8,0.0,3.0,812.2,4.6,1.8,2.8,2.8,0.0,2.2,452.0,14.2,3.6,10.6,10.6,0.0,3.2,910.2,11.8,4.4,7.4,7.4,0.0,3.8,1084.2,9.4,2.2,7.2,7.2,0.0,2.4,799.0,13.8,4.4,9.4,9.4,0.0,3.6,1494.0,7.8,2.4,5.4,5.4,0.0,2.4,486.8,10.6,3.8,6.8,6.8,0.0,3.8,1190.4,3.4,1.2,2.2,2.2,0.0,2.2,403.6,7.8,2.4,5.4,5.4,0.0,2.8,713.0,9.0,3.0,6.0,6.0,0.0,3.6,833.8
5600.0,11.4,4.2,7.2,7.2,0.0,4.0,1167.0,9.0,3.0,6.0,6.0,0.0,3.0,665.6,7.0,2.0,5.0,5.0,0.0,2.4,789.0,11.0,2.0,9.0,9.0,0.0,2.4,691.8,4.6,1.8,2.8,2.8,0.0,2.6,640.4,9.0,3.0,6.0,6.0,0.0,3.0,967.0,19.4,6.2,13.2,13.2,0.0,4.4,1524.8,6.6,2.8,3.8,3.8,0.0,2.8,733.4,15.4,4.2,11.2,11.2,0.0,3.2,787.0,9.0,3.0,6.0,6.0,0.0,3.0,866.2,4.2,1.6,2.6,2.6,0.0,2.0,461.2,14.2,3.6,10.6,10.6,0.0,3.2,959.4,11.8,4.4,7.4,7.4,0.0,3.8,1129.0,11.4,3.2,8.2,8.2,0.0,3.2,798.0,16.6,4.8,11.8,11.8,0.0,3.8,1543.8,8.2,2.6,5.6,5.6,0.0,2.6,536.2,9.4,3.2,6.2,6.2,0.0,3.6,1116.6,3.4,1.2,2.2,2.2,0.0,2.2,454.8,8.6,2.8,5.8,5.8,0.0,3.0,762.2,10.2,3.6,6.6,6.6,0.0,4.0,881.2
5700.0,11.8,4.4,7.4,7.4,0.0,4.2,1220.0,9.0,3.0,6.0,6.0,0.0,3.0,722.4,7.0,2.0,5.0,5.0,0.0,2.4,836.6,11.4,2.2,9.2,9.2,0.0,2.6,742.0,4.2,1.6,2.6,2.6,0.0,2.4,651.4,11.4,3.2,8.2,8.2,0.0,3.2,1016.0,12.6,4.8,7.8,7.8,0.0,3.8,1020.8,6.6,2.8,3.8,3.8,0.0,2.8,782.6,16.2,4.6,11.6,11.6,0.0,3.4,838.8,9.0,3.0,6.0,6.0,0.0,3.0,916.6,4.2,1.6,2.6,2.6,0.0,2.0,511.4,8.6,2.8,5.8,5.8,0.0,3.2,953.2,10.2,3.6,6.6,6.6,0.0,3.4,838.4,11.4,3.2,8.2,8.2,0.0,3.2,846.2,10.2,3.6,6.6,6.6,0.0,3.2,1195.6,9.0,3.0,6.0,6.0,0.0,2.8,584.0,9.4,3.2,6.2,6.2,0.0,3.6,1164.4,3.8,1.4,2.4,2.4,0.0,2.2,501.2,11.0,3.0,8.0,8.0,0.0,3.2,813.0,11.8,3.4,8.4,8.4,0.0,3.6,751.0
5800.0,12.2,4.6,7.6,7.6,0.0,4.2,1272.4,8.2,2.6,5.6,5.6,0.0,2.8,703.6,7.4,2.2,5.2,5.2,0.0,2.6,884.8,11.4,2.2,9.2,9.2,0.0,2.6,792.0,4.6,1.8,2.8,2.8,0.0,2.4,700.8,11.8,3.4,8.4,8.4,0.0,3.4,1063.6,13.0,5.0,8.0,8.0,0.0,3.8,1070.4,3.8,1.4,2.4,2.4,0.0,2.2,382.0,15.8,4.4,11.4,11.4,0.0,3.2,867.8,9.4,3.2,6.2,6.2,0.0,3.2,893.6,4.6,1.8,2.8,2.8,0.0,2.2,562.8,9.0,3.0,6.0,6.0,0.0,3.2,1003.6,9.4,3.2,6.2,6.2,0.0,3.0,834.4,11.4,3.2,8.2,8.2,0.0,3.2,898.0,10.2,3.6,6.6,6.6,0.0,3.2,1246.4,9.0,3.0,6.0,6.0,0.0,2.8,634.8,10.2,3.6,6.6,6.6,0.0,3.6,1216.6,4.6,1.8,2.8,2.8,0.0,2.6,550.4,11.0,3.0,8.0,8.0,0.0,3.2,731.8,12.2,3.6,8.6,8.6,0.0,3.6,800.4
5900.0,12.2,4.6,7.6,7.6,0.0,4.2,1323.8,7.8,2.4,5.4,5.4,0.0,2.6,698.0,7.4,2.2,5.2,5.2,0.0,2.6,835.6,11.4,2.2,9.2,9.2,0.0,2.6,842.6,5.4,2.2,3.2,3.2,0.0,2.8,753.4,12.2,3.6,8.6,8.6,0.0,3.4,1114.2,13.0,5.0,8.0,8.0,0.0,3.8,1121.6,4.2,1.6,2.6,2.6,0.0,2.4,434.4,15.8,4.4,11.4,11.4,0.0,3.2,916.8,9.8,3.4,6.4,6.4,0.0,3.4,944.6,5.0,2.0,3.0,3.0,0.0,2.4,610.2,8.6,2.8,5.8,5.8,0.0,3.0,985.2,9.4,3.2,6.2,6.2,0.0,3.0,885.6,11.8,3.4,8.4,8.4,0.0,3.4,946.6,11.0,4.0,7.0,7.0,0.0,3.4,1296.0,8.6,2.8,5.8,5.8,0.0,2.6,618.8,10.6,3.8,6.8,6.8,0.0,3.8,1269.2,5.0,2.0,3.0,3.0,0.0,2.6,602.2,11.0,3.0,8.0,8.0,0.0,3.2,781.4,12.2,3.6,8.6,8.6,0.0,3.6,854.0
6000.0,12.6,4.8,7.8,7.8,0.0,4.2,1372.2,9.4,3.2,6.2,6.2,0.0,3.0,745.6,7.8,2.4,5.4,5.4,0.0,2.8,885.0,11.0,2.0,9.0,9.0,0.0,2.4,788.2,5.4,2.2,3.2,3.2,0.0,2.8,803.0,12.2,3.6,8.6,8.6,0.0,3.4,1164.6,14.2,5.6,8.6,8.6,0.0,4.2,1167.0,4.6,1.8,2.8,2.8,0.0,2.4,483.2,17.0,5.0,12.0,12.0,0.0,3.6,969.2,9.8,3.4,6.4,6.4,0.0,3.4,997.4,5.4,2.2,3.2,3.2,0.0,2.6,660.6,11.4,3.2,8.2,8.2,0.0,3.2,1037.2,9.8,3.4,6.4,6.4,0.0,3.2,934.8,11.8,3.4,8.4,8.4,0.0,3.4,997.6,11.4,4.2,7.2,7.2,0.0,3.6,1350.0,9.0,3.0,6.0,6.0,0.0,2.8,673.6,11.0,4.0,7.0,7.0,0.0,3.8,1320.8,5.0,2.0,3.0,3.0,0.0,2.6,652.8,11.4,3.2,8.2,8.2,0.0,3.4,836.6,12.6,3.8,8.8,8.8,0.0,3.8,901.2
6100.0,17.4,5.2,12.2,12.2,0.0,4.2,1421.8,10.2,3.6,6.6,6.6,0.0,3.4,794.8,7.0,2.0,5.0,5.0,0.0,2.6,845.2,11.0,2.0,9.0,9.0,0.0,2.4,839.4,5.0,2.0,3.0,3.0,0.0,2.6,762.6,12.6,3.8,8.8,8.8,0.0,3.6,1110.4,14.2,5.6,8.6,8.6,0.0,4.2,1216.4,5.0,2.0,3.0,3.0,0.0,2.6,532.2,17.4,5.2,12.2,12.2,0.0,3.6,1020.2,10.6,3.8,6.8,6.8,0.0,3.4,1048.6,5.4,2.2,3.2,3.2,0.0,2.4,567.2,11.4,3.2,8.2,8.2,0.0,3.2,1085.0,9.8,3.4,6.4,6.4,0.0,3.2,985.6,14.2,3.6,10.6,10.6,0.0,3.6,965.6,11.0,4.0,7.0,7.0,0.0,3.4,1276.0,11.8,3.4,8.4,8.4,0.0,3.2,720.6,11.0,4.0,7.0,7.0,0.0,3.8,1371.0,5.0,2.0,3.0,3.0,0.0,2.6,700.4,11.4,3.2,8.2,8.2,0.0,3.2,774.2,15.8,4.4,11.4,11.4,0.0,3.8,953.6
6200.0,18.2,5.6,12.6,12.6,0.0,4.4,1471.8,11.0,4.0,7.0,7.0,0.0,3.6,843.2,7.0,2.0,5.0,5.0,0.0,2.4,834.0,11.8,2.4,9.4,9.4,0.0,2.8,887.2,7.8,2.4,5.4,5.4,0.0,3.0,812.2,12.6,3.8,8.8,8.8,0.0,3.6,1163.2,14.2,5.6,8.6,8.6,0.0,4.2,1265.0,5.0,2.0,3.0,3.0,0.0,2.6,583.2,17.8,5.4,12.4,12.4,0.0,3.8,1068.4,10.6,3.8,6.8,6.8,0.0,3.4,1101.4,5.8,2.4,3.4,3.4,0.0,2.4,614.0,11.4,3.2,8.2,8.2,0.0,3.2,1134.2,10.2,3.6,6.6,6.6,0.0,3.2,1034.4,14.2,3.6,10.6,10.6,0.0,3.6,1016.8,10.6,3.8,6.8,6.8,0.0,3.2,1258.0,11.8,3.4,8.4,8.4,0.0,3.2,768.0,11.0,4.0,7.0,7.0,0.0,3.8,1421.6,5.4,2.2,3.2,3.2,0.0,2.8,746.6,12.2,3.6,8.6,8.6,0.0,3.4,825.2,16.2,4.6,11.6,11.6,0.0,4.0,1002.4
6300.0,20.6,5.8,14.8,14.8,0.0,4.4,1527.2,11.8,4.4,7.4,7.4,0.0,3.8,891.2,7.8,2.4,5.4,5.4,0.0,2.8,746.8,12.6,2.8,9.8,9.8,0.0,3.2,932.0,8.2,2.6,5.6,5.6,0.0,3.0,862.2,13.0,4.0,9.0,9.0,0.0,3.8,1212.0,14.6,5.8,8.8,8.8,0.0,4.2,1315.8,5.4,2.2,3.2,3.2,0.0,2.8,630.2,20.6,5.8,14.8,14.8,0.0,4.0,1116.0,10.6,3.8,6.8,6.8,0.0,3.4,1152.2,6.2,2.6,3.6,3.6,0.0,2.6,663.6,13.8,3.4,10.4,10.4,0.0,3.4,1188.4,10.2,3.6,6.6,6.6,0.0,3.2,1084.6,16.6,3.8,12.8,12.8,0.0,3.6,1069.2,10.6,3.8,6.8,6.8,0.0,3.2,1307.2,11.0,3.0,8.0,8.0,0.0,2.8,729.8,11.4,4.2,7.2,7.2,0.0,3.8,1470.8,6.6,2.8,3.8,3.8,0.0,3.0,795.4,12.2,3.6,8.6,8.6,0.0,3.4,872.8,16.6,4.8,11.8,11.8,0.0,4.0,1047.6
6400.0,20.6,5.8,14.8,14.8,0.0,4.4,1571.2,11.8,4.4,7.4,7.4,0.0,3.8,939.2,8.2,2.6,5.6,5.6,0.0,3.0,797.4,12.6,2.8,9.8,9.8,0.0,3.2,979.6,8.2,2.6,5.6,5.6,0.0,3.0,912.0,13.0,4.0,9.0,9.0,0.0,3.8,1263.6,15.0,6.0,9.0,9.0,0.0,4.2,1365.0,5.4,2.2,3.2,3.2,0.0,2.8,688.0,21.0,6.0,15.0,15.0,0.0,4.2,1162.4,10.6,3.8,6.8,6.8,0.0,3.4,1203.8,6.6,2.8,3.8,3.8,0.0,2.8,655.2,14.2,3.6,10.6,10.6,0.0,3.6,1234.6,10.2,3.6,6.6,6.6,0.0,3.2,1136.2,16.6,3.8,12.8,12.8,0.0,3.6,1118.8,11.0,4.0,7.0,7.0,0.0,3.4,1354.4,11.8,3.4,8.4,8.4,0.0,2.8,780.4,11.4,4.2,7.2,7.2,0.0,3.8,1520.0,6.6,2.8,3.8,3.8,0.0,3.0,845.4,12.6,3.8,8.8,8.8,0.0,3.4,920.0,17.0,5.0,12.0,12.0,0.0,4.0,1097.4
