Unnamed: 0,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
4300.0,13.4,6.2,7.2,7.2,0.0,4.8,921.8,13.8,6.4,7.4,7.4,0.0,4.6,872.0,16.6,7.8,8.8,8.8,0.0,5.4,1145.0,13.4,6.2,7.2,7.2,0.0,4.6,956.8,13.8,6.4,7.4,7.4,0.0,4.6,1014.8,16.6,7.8,8.8,8.8,0.0,4.8,1093.2,13.8,6.4,7.4,7.4,0.0,5.0,945.4,19.0,9.0,10.0,10.0,0.0,5.4,1234.0,13.0,6.0,7.0,7.0,0.0,4.2,797.0,16.6,7.8,8.8,8.8,0.0,5.0,995.6,17.4,8.2,9.2,9.2,0.0,5.0,1018.0,13.4,6.2,7.2,7.2,0.0,4.4,929.4,19.8,9.4,10.4,10.4,0.0,5.6,1114.0,19.0,9.0,10.0,10.0,0.0,5.8,1165.0,11.8,5.4,6.4,6.4,0.0,4.4,984.8,15.0,7.0,8.0,8.0,0.0,4.6,973.4,11.4,5.2,6.2,6.2,0.0,4.4,757.0,13.4,6.2,7.2,7.2,0.0,4.6,1007.2,11.8,5.4,6.4,6.4,0.0,4.2,870.2,12.2,5.6,6.6,6.6,0.0,4.2,925.2
4400.0,15.0,7.0,8.0,8.0,0.0,4.8,964.6,13.8,6.4,7.4,7.4,0.0,4.6,920.6,16.6,7.8,8.8,8.8,0.0,5.4,1195.2,13.8,6.4,7.4,7.4,0.0,4.6,1010.2,14.2,6.6,7.6,7.6,0.0,4.6,1065.4,17.0,8.0,9.0,9.0,0.0,4.8,1141.8,13.8,6.4,7.4,7.4,0.0,5.0,995.2,19.4,9.2,10.2,10.2,0.0,5.4,1280.4,13.4,6.2,7.2,7.2,0.0,4.4,844.4,17.0,8.0,9.0,9.0,0.0,5.0,1044.4,18.2,8.6,9.6,9.6,0.0,5.0,1069.8,13.8,6.4,7.4,7.4,0.0,4.4,980.8,20.2,9.6,10.6,10.6,0.0,5.6,1166.6,19.8,9.4,10.4,10.4,0.0,5.8,1216.4,12.6,5.8,6.8,6.8,0.0,4.6,1034.2,15.8,7.4,8.4,8.4,0.0,4.8,1026.8,11.4,5.2,6.2,6.2,0.0,4.4,809.8,15.0,7.0,8.0,8.0,0.0,4.8,1056.0,12.2,5.6,6.6,6.6,0.0,4.4,924.0,12.6,5.8,6.8,6.8,0.0,4.4,976.0
4500.0,15.8,7.4,8.4,8.4,0.0,4.8,1014.2,14.2,6.6,7.6,7.6,0.0,4.8,970.4,17.4,8.2,9.2,9.2,0.0,5.4,1245.4,14.2,6.6,7.6,7.6,0.0,4.8,1061.8,16.2,7.6,8.6,8.6,0.0,4.8,1115.6,17.0,8.0,9.0,9.0,0.0,4.8,1191.6,13.8,6.4,7.4,7.4,0.0,5.0,1045.8,19.4,9.2,10.2,10.2,0.0,5.4,1330.4,13.8,6.4,7.4,7.4,0.0,4.4,894.6,17.4,8.2,9.2,9.2,0.0,5.2,1097.2,19.0,9.0,10.0,10.0,0.0,5.0,1121.4,14.2,6.6,7.6,7.6,0.0,4.4,1032.2,20.6,9.8,10.8,10.8,0.0,5.6,1213.0,20.6,9.8,10.8,10.8,0.0,5.8,1264.6,13.4,6.2,7.2,7.2,0.0,4.6,1089.0,17.0,8.0,9.0,9.0,0.0,4.8,1073.8,11.8,5.4,6.4,6.4,0.0,4.4,862.0,15.4,7.2,8.2,8.2,0.0,5.0,1104.8,12.2,5.6,6.6,6.6,0.0,4.4,974.4,13.4,6.2,7.2,7.2,0.0,4.6,1022.4
4600.0,15.8,7.4,8.4,8.4,0.0,4.8,1065.8,14.2,6.6,7.6,7.6,0.0,4.8,1019.8,17.4,8.2,9.2,9.2,0.0,5.4,1296.2,14.2,6.6,7.6,7.6,0.0,4.8,1110.2,16.6,7.8,8.8,8.8,0.0,4.8,1167.4,17.4,8.2,9.2,9.2,0.0,4.8,1238.8,14.6,6.8,7.8,7.8,0.0,5.2,1098.0,19.8,9.4,10.4,10.4,0.0,5.6,1380.2,14.2,6.6,7.6,7.6,0.0,4.6,946.8,17.8,8.4,9.4,9.4,0.0,5.2,1143.2,19.4,9.2,10.2,10.2,0.0,5.2,1170.6,15.0,7.0,8.0,8.0,0.0,4.6,1083.0,20.6,9.8,10.8,10.8,0.0,5.6,1261.4,22.2,10.6,11.6,11.6,0.0,5.8,1314.8,13.8,6.4,7.4,7.4,0.0,4.8,1137.2,17.8,8.4,9.4,9.4,0.0,5.0,1122.0,12.2,5.6,6.6,6.6,0.0,4.6,911.4,17.0,8.0,9.0,9.0,0.0,5.4,1156.0,13.4,6.2,7.2,7.2,0.0,4.8,1024.2,13.8,6.4,7.4,7.4,0.0,4.6,1070.2
4700.0,17.0,8.0,9.0,9.0,0.0,4.8,1118.6,14.6,6.8,7.8,7.8,0.0,5.0,1070.6,19.4,9.2,10.2,10.2,0.0,5.8,1348.0,14.2,6.6,7.6,7.6,0.0,4.8,1156.0,17.4,8.2,9.2,9.2,0.0,4.8,1217.0,17.8,8.4,9.4,9.4,0.0,4.8,1287.6,15.4,7.2,8.2,8.2,0.0,5.2,1146.8,20.2,9.6,10.6,10.6,0.0,5.6,1427.2,17.0,8.0,9.0,9.0,0.0,5.0,998.0,15.8,7.4,8.4,8.4,0.0,4.6,1040.8,19.4,9.2,10.2,10.2,0.0,5.2,1223.6,15.4,7.2,8.2,8.2,0.0,4.6,1130.8,21.0,10.0,11.0,11.0,0.0,5.6,1311.8,22.2,10.6,11.6,11.6,0.0,5.8,1361.0,13.8,6.4,7.4,7.4,0.0,4.8,1184.8,10.2,4.6,5.6,5.6,0.0,3.4,758.0,13.8,6.4,7.4,7.4,0.0,4.8,963.4,18.6,8.8,9.8,9.8,0.0,5.6,1204.0,13.8,6.4,7.4,7.4,0.0,4.8,1074.4,15.0,7.0,8.0,8.0,0.0,4.8,1117.6
4800.0,17.4,8.2,9.2,9.2,0.0,5.0,1171.4,15.4,7.2,8.2,8.2,0.0,5.0,1121.0,19.8,9.4,10.4,10.4,0.0,5.8,1399.6,14.6,6.8,7.8,7.8,0.0,5.0,1207.4,17.4,8.2,9.2,9.2,0.0,4.8,1270.0,19.0,9.0,10.0,10.0,0.0,4.8,1340.8,15.8,7.4,8.4,8.4,0.0,5.2,1195.0,18.2,8.6,9.6,9.6,0.0,5.0,1229.6,17.4,8.2,9.2,9.2,0.0,5.2,1051.4,17.0,8.0,9.0,9.0,0.0,4.8,1092.0,20.2,9.6,10.6,10.6,0.0,5.2,1273.8,16.2,7.6,8.6,8.6,0.0,4.6,1184.8,22.6,10.8,11.8,11.8,0.0,5.8,1362.2,22.2,10.6,11.6,11.6,0.0,5.8,1410.6,14.6,6.8,7.8,7.8,0.0,5.0,1235.6,11.0,5.0,6.0,6.0,0.0,3.6,808.2,10.6,4.8,5.8,5.8,0.0,3.8,796.2,18.6,8.8,9.8,9.8,0.0,5.6,1251.8,14.2,6.6,7.6,7.6,0.0,4.8,1122.2,15.4,7.2,8.2,8.2,0.0,4.8,1174.2
4900.0,14.6,6.8,7.8,7.8,0.0,4.6,1067.6,15.8,7.4,8.4,8.4,0.0,5.0,1164.8,20.6,9.8,10.8,10.8,0.0,5.8,1449.8,15.0,7.0,8.0,8.0,0.0,5.0,1259.4,19.0,9.0,10.0,10.0,0.0,5.4,1324.6,19.0,9.0,10.0,10.0,0.0,4.8,1391.0,16.6,7.8,8.8,8.8,0.0,5.2,1242.4,19.0,9.0,10.0,10.0,0.0,5.2,1278.6,15.4,7.2,8.2,8.2,0.0,4.6,923.4,17.4,8.2,9.2,9.2,0.0,4.8,1138.6,20.6,9.8,10.8,10.8,0.0,5.4,1321.4,12.6,5.8,6.8,6.8,0.0,4.2,1086.6,23.0,11.0,12.0,12.0,0.0,5.8,1410.6,23.4,11.2,12.2,12.2,0.0,6.0,1462.8,15.4,7.2,8.2,8.2,0.0,5.0,1289.4,11.8,5.4,6.4,6.4,0.0,4.0,858.4,11.8,5.4,6.4,6.4,0.0,4.2,851.2,19.0,9.0,10.0,10.0,0.0,5.6,1300.0,14.6,6.8,7.8,7.8,0.0,4.8,1171.0,15.4,7.2,8.2,8.2,0.0,4.8,1222.2
5000.0,15.0,7.0,8.0,8.0,0.0,4.8,1120.2,16.2,7.6,8.6,8.6,0.0,5.2,1216.8,21.0,10.0,11.0,11.0,0.0,5.8,1499.4,16.2,7.6,8.6,8.6,0.0,5.4,1308.0,16.6,7.8,8.8,8.8,0.0,4.8,1148.2,21.0,10.0,11.0,11.0,0.0,5.4,1444.6,13.0,6.0,7.0,7.0,0.0,4.6,1012.4,20.2,9.6,10.6,10.6,0.0,5.4,1325.4,15.8,7.4,8.4,8.4,0.0,4.6,974.2,17.4,8.2,9.2,9.2,0.0,4.8,1185.8,20.6,9.8,10.8,10.8,0.0,5.4,1371.2,13.8,6.4,7.4,7.4,0.0,4.2,1134.6,23.0,11.0,12.0,12.0,0.0,5.8,1457.2,23.4,11.2,12.2,12.2,0.0,6.0,1515.4,15.8,7.4,8.4,8.4,0.0,5.2,1341.4,11.8,5.4,6.4,6.4,0.0,4.0,903.0,9.4,4.2,5.2,5.2,0.0,3.6,722.8,19.0,9.0,10.0,10.0,0.0,5.6,1349.6,15.8,7.4,8.4,8.4,0.0,5.0,1221.6,16.6,7.8,8.8,8.8,0.0,5.0,1239.2
5100.0,15.4,7.2,8.2,8.2,0.0,4.8,1169.2,17.0,8.0,9.0,9.0,0.0,5.2,1266.4,22.2,10.6,11.6,11.6,0.0,6.2,1553.2,13.0,6.0,7.0,7.0,0.0,4.4,1095.0,16.6,7.8,8.8,8.8,0.0,4.8,1198.0,21.0,10.0,11.0,11.0,0.0,5.4,1495.0,11.0,5.0,6.0,6.0,0.0,4.2,964.6,21.0,10.0,11.0,11.0,0.0,5.4,1373.8,15.0,7.0,8.0,8.0,0.0,4.6,913.6,18.2,8.6,9.6,9.6,0.0,5.0,1236.6,20.6,9.8,10.8,10.8,0.0,5.4,1420.0,14.2,6.6,7.6,7.6,0.0,4.4,1184.8,19.8,9.4,10.4,10.4,0.0,5.2,1281.2,23.8,11.4,12.4,12.4,0.0,6.0,1559.6,14.2,6.6,7.6,7.6,0.0,4.4,1164.2,12.6,5.8,6.8,6.8,0.0,4.0,953.6,9.8,4.4,5.4,5.4,0.0,3.6,768.2,19.0,9.0,10.0,10.0,0.0,5.6,1395.8,16.2,7.6,8.6,8.6,0.0,5.2,1270.8,16.6,7.8,8.8,8.8,0.0,5.0,1286.0
5200.0,15.8,7.4,8.4,8.4,0.0,4.8,1218.6,17.4,8.2,9.2,9.2,0.0,5.2,1318.2,22.2,10.6,11.6,11.6,0.0,6.2,1602.6,14.2,6.6,7.6,7.6,0.0,4.8,1146.4,17.4,8.2,9.2,9.2,0.0,5.0,1251.6,21.8,10.4,11.4,11.4,0.0,5.4,1547.0,11.0,5.0,6.0,6.0,0.0,4.2,1018.6,22.6,10.8,11.8,11.8,0.0,5.6,1425.4,15.4,7.2,8.2,8.2,0.0,4.6,958.4,19.4,9.2,10.2,10.2,0.0,5.4,1289.6,17.8,8.4,9.4,9.4,0.0,5.0,1263.6,14.2,6.6,7.6,7.6,0.0,4.4,1234.8,20.2,9.6,10.6,10.6,0.0,5.4,1331.0,23.0,11.0,12.0,12.0,0.0,6.0,1514.6,14.2,6.6,7.6,7.6,0.0,4.4,1212.4,13.4,6.2,7.2,7.2,0.0,4.2,1004.0,10.6,4.8,5.8,5.8,0.0,3.8,817.8,16.6,7.8,8.8,8.8,0.0,5.0,1228.6,16.6,7.8,8.8,8.8,0.0,5.4,1322.2,18.6,8.8,9.8,9.8,0.0,5.4,1340.6
5300.0,15.8,7.4,8.4,8.4,0.0,4.8,1268.8,17.8,8.4,9.4,9.4,0.0,5.2,1366.2,22.6,10.8,11.8,11.8,0.0,6.2,1654.2,15.0,7.0,8.0,8.0,0.0,5.0,1198.0,17.4,8.2,9.2,9.2,0.0,4.8,1134.4,19.8,9.4,10.4,10.4,0.0,4.6,1366.4,11.8,5.4,6.4,6.4,0.0,4.6,1068.2,23.4,11.2,12.2,12.2,0.0,5.8,1474.2,15.8,7.4,8.4,8.4,0.0,4.6,1010.2,19.4,9.2,10.2,10.2,0.0,5.4,1341.0,17.8,8.4,9.4,9.4,0.0,5.0,1311.2,14.6,6.8,7.8,7.8,0.0,4.6,1285.8,21.0,10.0,11.0,11.0,0.0,5.6,1382.8,19.4,9.2,10.2,10.2,0.0,5.0,1291.4,12.2,5.6,6.6,6.6,0.0,4.0,1004.8,14.2,6.6,7.6,7.6,0.0,4.4,1053.4,11.4,5.2,6.2,6.2,0.0,4.0,868.2,13.8,6.4,7.4,7.4,0.0,4.6,997.6,17.4,8.2,9.2,9.2,0.0,5.4,1375.4,19.4,9.2,10.2,10.2,0.0,5.4,1392.0
5400.0,16.6,7.8,8.8,8.8,0.0,5.0,1314.8,17.8,8.4,9.4,9.4,0.0,5.2,1418.4,23.4,11.2,12.2,12.2,0.0,6.4,1706.8,15.0,7.0,8.0,8.0,0.0,5.0,1246.4,18.2,8.6,9.6,9.6,0.0,5.0,1188.0,20.6,9.8,10.8,10.8,0.0,4.8,1419.0,12.6,5.8,6.8,6.8,0.0,4.8,1117.8,18.2,8.6,9.6,9.6,0.0,4.8,1231.4,13.8,6.4,7.4,7.4,0.0,4.4,935.8,19.4,9.2,10.2,10.2,0.0,5.4,1393.2,19.0,9.0,10.0,10.0,0.0,5.0,1363.4,14.6,6.8,7.8,7.8,0.0,4.6,1337.0,21.8,10.4,11.4,11.4,0.0,5.8,1429.2,21.0,10.0,11.0,11.0,0.0,5.4,1341.2,14.2,6.6,7.6,7.6,0.0,4.0,1050.0,14.2,6.6,7.6,7.6,0.0,4.4,1098.8,13.0,6.0,7.0,7.0,0.0,4.4,921.0,14.2,6.6,7.6,7.6,0.0,4.6,1049.8,18.6,8.8,9.8,9.8,0.0,5.6,1426.4,20.6,9.8,10.8,10.8,0.0,5.8,1442.2
5500.0,17.8,8.4,9.4,9.4,0.0,5.4,1366.2,18.2,8.6,9.6,9.6,0.0,5.2,1469.0,24.2,11.6,12.6,12.6,0.0,6.4,1758.4,15.4,7.2,8.2,8.2,0.0,5.0,1292.8,18.2,8.6,9.6,9.6,0.0,5.0,1238.6,21.0,10.0,11.0,11.0,0.0,5.0,1465.0,13.4,6.2,7.2,7.2,0.0,4.8,1167.6,19.4,9.2,10.2,10.2,0.0,5.0,1279.4,14.2,6.6,7.6,7.6,0.0,4.4,981.2,19.8,9.4,10.4,10.4,0.0,5.4,1447.2,19.0,9.0,10.0,10.0,0.0,5.0,1413.8,15.0,7.0,8.0,8.0,0.0,4.6,1388.4,23.0,11.0,12.0,12.0,0.0,6.0,1478.0,21.8,10.4,11.4,11.4,0.0,5.4,1394.0,10.6,4.8,5.8,5.8,0.0,3.6,891.4,14.2,6.6,7.6,7.6,0.0,4.4,1145.2,13.4,6.2,7.2,7.2,0.0,4.6,965.6,15.0,7.0,8.0,8.0,0.0,4.6,1102.0,19.8,9.4,10.4,10.4,0.0,5.6,1475.6,21.0,10.0,11.0,11.0,0.0,6.0,1493.6
5600.0,18.2,8.6,9.6,9.6,0.0,5.4,1416.6,18.6,8.8,9.8,9.8,0.0,5.2,1518.8,25.4,12.2,13.2,13.2,0.0,6.4,1813.6,15.4,7.2,8.2,8.2,0.0,5.0,1343.2,18.6,8.8,9.8,9.8,0.0,5.2,1289.6,21.4,10.2,11.2,11.2,0.0,5.2,1512.2,14.6,6.8,7.8,7.8,0.0,5.0,1217.0,19.8,9.4,10.4,10.4,0.0,4.8,1310.8,15.0,7.0,8.0,8.0,0.0,4.6,1031.6,15.0,7.0,8.0,8.0,0.0,4.4,1125.2,19.8,9.4,10.4,10.4,0.0,5.4,1461.8,13.8,6.4,7.4,7.4,0.0,4.2,1220.0,24.2,11.6,12.6,12.6,0.0,6.2,1527.6,22.2,10.6,11.6,11.6,0.0,5.6,1441.4,11.4,5.2,6.2,6.2,0.0,3.8,941.8,14.6,6.8,7.8,7.8,0.0,4.4,1195.0,13.4,6.2,7.2,7.2,0.0,4.6,1009.2,16.6,7.8,8.8,8.8,0.0,4.8,1148.8,20.6,9.8,10.8,10.8,0.0,5.6,1523.6,18.6,8.8,9.8,9.8,0.0,5.6,1391.8
5700.0,18.2,8.6,9.6,9.6,0.0,5.4,1467.0,19.4,9.2,10.2,10.2,0.0,5.4,1570.6,24.6,11.8,12.8,12.8,0.0,6.2,1826.6,17.4,8.2,9.2,9.2,0.0,5.4,1392.8,19.8,9.4,10.4,10.4,0.0,5.4,1342.0,21.8,10.4,11.4,11.4,0.0,5.4,1564.0,14.6,6.8,7.8,7.8,0.0,5.0,1268.6,20.2,9.6,10.6,10.6,0.0,5.0,1361.0,16.2,7.6,8.6,8.6,0.0,4.8,1084.8,16.2,7.6,8.6,8.6,0.0,4.8,1177.8,21.0,10.0,11.0,11.0,0.0,5.4,1511.2,14.2,6.6,7.6,7.6,0.0,4.4,1269.6,25.0,12.0,13.0,13.0,0.0,6.2,1578.2,22.6,10.8,11.8,11.8,0.0,5.8,1491.0,12.6,5.8,6.8,6.8,0.0,4.0,993.4,15.8,7.4,8.4,8.4,0.0,4.4,1247.0,14.2,6.6,7.6,7.6,0.0,4.6,1060.6,13.0,6.0,7.0,7.0,0.0,4.0,898.2,20.6,9.8,10.8,10.8,0.0,5.6,1574.0,18.6,8.8,9.8,9.8,0.0,5.6,1442.6
5800.0,19.8,9.4,10.4,10.4,0.0,5.6,1516.6,19.8,9.4,10.4,10.4,0.0,5.4,1618.0,25.4,12.2,13.2,13.2,0.0,6.2,1873.2,17.4,8.2,9.2,9.2,0.0,5.4,1445.6,21.0,10.0,11.0,11.0,0.0,5.4,1394.4,21.8,10.4,11.4,11.4,0.0,5.4,1612.2,15.4,7.2,8.2,8.2,0.0,5.0,1321.2,20.2,9.6,10.6,10.6,0.0,5.0,1409.6,16.6,7.8,8.8,8.8,0.0,5.0,1134.8,17.4,8.2,9.2,9.2,0.0,5.0,1227.0,21.4,10.2,11.2,11.2,0.0,5.4,1560.4,15.4,7.2,8.2,8.2,0.0,4.6,1320.4,25.0,12.0,13.0,13.0,0.0,6.2,1625.8,23.0,11.0,12.0,12.0,0.0,5.8,1539.8,12.6,5.8,6.8,6.8,0.0,4.0,1042.0,16.2,7.6,8.6,8.6,0.0,4.6,1294.8,15.0,7.0,8.0,8.0,0.0,4.6,1107.4,13.4,6.2,7.2,7.2,0.0,4.2,946.4,21.8,10.4,11.4,11.4,0.0,6.0,1624.4,14.2,6.6,7.6,7.6,0.0,4.6,1184.6
5900.0,20.6,9.8,10.8,10.8,0.0,5.6,1570.2,21.0,10.0,11.0,11.0,0.0,5.6,1668.2,25.8,12.4,13.4,13.4,0.0,6.2,1921.4,12.6,5.8,6.8,6.8,0.0,4.6,1128.2,14.6,6.8,7.8,7.8,0.0,4.6,987.4,22.6,10.8,11.8,11.8,0.0,5.4,1661.4,15.8,7.4,8.4,8.4,0.0,5.0,1374.4,13.8,6.4,7.4,7.4,0.0,4.2,991.0,17.0,8.0,9.0,9.0,0.0,5.0,1182.4,18.2,8.6,9.6,9.6,0.0,5.0,1276.0,22.2,10.6,11.6,11.6,0.0,5.4,1608.8,14.6,6.8,7.8,7.8,0.0,4.4,1169.8,25.4,12.2,13.2,13.2,0.0,6.2,1676.2,20.2,9.6,10.6,10.6,0.0,5.6,1485.4,13.4,6.2,7.2,7.2,0.0,4.2,1092.0,16.2,7.6,8.6,8.6,0.0,4.6,1345.0,15.8,7.4,8.4,8.4,0.0,4.8,1156.6,13.8,6.4,7.4,7.4,0.0,4.2,999.4,23.0,11.0,12.0,12.0,0.0,6.0,1673.2,14.6,6.8,7.8,7.8,0.0,4.8,1234.0
6000.0,21.0,10.0,11.0,11.0,0.0,5.6,1617.8,20.6,9.8,10.8,10.8,0.0,5.4,1569.6,25.8,12.4,13.4,13.4,0.0,6.2,1972.6,12.6,5.8,6.8,6.8,0.0,4.6,1178.0,17.0,8.0,9.0,9.0,0.0,5.0,1037.2,24.2,11.6,12.6,12.6,0.0,5.4,1712.6,15.8,7.4,8.4,8.4,0.0,5.0,1422.8,14.2,6.6,7.6,7.6,0.0,4.4,1040.6,18.2,8.6,9.6,9.6,0.0,5.2,1234.6,18.6,8.8,9.8,9.8,0.0,5.0,1325.0,22.6,10.8,11.8,11.8,0.0,5.4,1660.4,15.8,7.4,8.4,8.4,0.0,4.8,1220.2,25.4,12.2,13.2,13.2,0.0,6.2,1723.8,20.6,9.8,10.8,10.8,0.0,5.6,1536.2,14.6,6.8,7.8,7.8,0.0,4.4,1145.2,16.6,7.8,8.8,8.8,0.0,4.8,1387.8,16.2,7.6,8.6,8.6,0.0,4.8,1208.4,15.0,7.0,8.0,8.0,0.0,4.4,1054.0,23.4,11.2,12.2,12.2,0.0,6.2,1722.0,14.6,6.8,7.8,7.8,0.0,4.8,1284.2
6100.0,21.0,10.0,11.0,11.0,0.0,5.6,1667.4,21.8,10.4,11.4,11.4,0.0,5.6,1617.4,26.2,12.6,13.6,13.6,0.0,6.2,2023.2,12.6,5.8,6.8,6.8,0.0,4.6,1230.2,17.4,8.2,9.2,9.2,0.0,5.0,1089.6,24.2,11.6,12.6,12.6,0.0,5.4,1763.0,15.8,7.4,8.4,8.4,0.0,5.0,1474.0,13.8,6.4,7.4,7.4,0.0,4.0,1046.8,18.6,8.8,9.8,9.8,0.0,5.2,1285.4,19.4,9.2,10.2,10.2,0.0,5.0,1372.8,15.4,7.2,8.2,8.2,0.0,3.8,1138.4,16.6,7.8,8.8,8.8,0.0,5.0,1270.4,27.4,13.2,14.2,14.2,0.0,6.2,1771.0,20.6,9.8,10.8,10.8,0.0,5.6,1583.4,14.6,6.8,7.8,7.8,0.0,4.4,1192.2,17.0,8.0,9.0,9.0,0.0,4.8,1437.8,17.8,8.4,9.4,9.4,0.0,5.2,1254.8,15.8,7.4,8.4,8.4,0.0,4.6,1103.8,23.8,11.4,12.4,12.4,0.0,6.2,1772.6,15.4,7.2,8.2,8.2,0.0,5.0,1331.8
6200.0,17.0,8.0,9.0,9.0,0.0,4.6,1377.2,22.2,10.6,11.6,11.6,0.0,5.6,1665.0,27.0,13.0,14.0,14.0,0.0,6.4,2065.2,13.0,6.0,7.0,7.0,0.0,4.8,1280.8,17.8,8.4,9.4,9.4,0.0,5.0,1138.6,20.2,9.6,10.6,10.6,0.0,5.0,1540.6,15.8,7.4,8.4,8.4,0.0,5.0,1527.2,14.2,6.6,7.6,7.6,0.0,4.2,1096.0,19.0,9.0,10.0,10.0,0.0,5.4,1334.6,19.8,9.4,10.4,10.4,0.0,5.0,1423.8,16.2,7.6,8.6,8.6,0.0,4.2,1186.2,17.0,8.0,9.0,9.0,0.0,5.0,1316.6,28.2,13.6,14.6,14.6,0.0,6.2,1821.6,21.0,10.0,11.0,11.0,0.0,5.6,1632.6,15.0,7.0,8.0,8.0,0.0,4.4,1242.6,17.0,8.0,9.0,9.0,0.0,4.8,1486.6,17.8,8.4,9.4,9.4,0.0,5.2,1302.4,16.2,7.6,8.6,8.6,0.0,4.6,1151.2,25.0,12.0,13.0,13.0,0.0,6.2,1823.4,16.2,7.6,8.6,8.6,0.0,5.2,1378.0
6300.0,17.0,8.0,9.0,9.0,0.0,4.6,1425.0,23.0,11.0,12.0,12.0,0.0,5.6,1713.6,23.4,11.2,12.2,12.2,0.0,5.6,1759.2,14.2,6.6,7.6,7.6,0.0,5.0,1327.6,18.2,8.6,9.6,9.6,0.0,5.2,1186.4,21.0,10.0,11.0,11.0,0.0,5.0,1595.6,17.4,8.2,9.2,9.2,0.0,5.4,1577.0,14.2,6.6,7.6,7.6,0.0,4.2,1125.4,19.8,9.4,10.4,10.4,0.0,5.6,1387.6,20.2,9.6,10.6,10.6,0.0,5.0,1472.0,16.6,7.8,8.8,8.8,0.0,4.2,1235.2,17.4,8.2,9.2,9.2,0.0,5.0,1367.6,28.6,13.8,14.8,14.8,0.0,6.2,1870.6,22.2,10.6,11.6,11.6,0.0,5.8,1685.4,15.0,7.0,8.0,8.0,0.0,4.4,1291.2,17.4,8.2,9.2,9.2,0.0,5.0,1534.2,17.0,8.0,9.0,9.0,0.0,4.8,1231.2,17.4,8.2,9.2,9.2,0.0,4.8,1205.2,25.4,12.2,13.2,13.2,0.0,6.2,1874.4,16.6,7.8,8.8,8.8,0.0,5.2,1430.2
