Unnamed: 0,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
5300.0,522.2,260.6,261.6,261.6,0.0,16.4,25036.4,579.0,289.0,290.0,290.0,0.0,16.8,27366.2,630.6,314.8,315.8,315.8,0.0,18.0,30593.0,620.2,309.6,310.6,310.6,0.0,17.4,29332.2,576.6,287.8,288.8,288.8,0.0,17.2,27644.4,589.0,294.0,295.0,295.0,0.0,18.2,27245.0,566.2,282.6,283.6,283.6,0.0,17.6,26814.4,613.4,306.2,307.2,307.2,0.0,17.6,28764.6,626.6,312.8,313.8,313.8,0.0,18.6,30238.2,637.8,318.4,319.4,319.4,0.0,16.6,29604.0,575.4,287.2,288.2,288.2,0.0,17.4,27431.0,628.6,313.8,314.8,314.8,0.0,17.0,29289.2,596.6,297.8,298.8,298.8,0.0,17.6,28083.2,548.2,273.6,274.6,274.6,0.0,16.4,25573.4,589.8,294.4,295.4,295.4,0.0,16.8,27191.0,488.6,243.8,244.8,244.8,0.0,17.6,22924.4,651.8,325.4,326.4,326.4,0.0,18.0,30396.6,567.4,283.2,284.2,284.2,0.0,16.6,26511.6,527.4,263.2,264.2,264.2,0.0,17.0,25187.6,550.2,274.6,275.6,275.6,0.0,17.8,26226.8
5400.0,537.4,268.2,269.2,269.2,0.0,16.4,25639.4,595.8,297.4,298.4,298.4,0.0,16.8,27985.2,645.0,322.0,323.0,323.0,0.0,18.0,31195.0,634.6,316.8,317.8,317.8,0.0,17.4,29933.2,588.6,293.8,294.8,294.8,0.0,17.2,28280.4,605.4,302.2,303.2,303.2,0.0,18.4,27827.0,581.8,290.4,291.4,291.4,0.0,17.6,27436.4,628.2,313.6,314.6,314.6,0.0,17.6,29388.6,637.8,318.4,319.4,319.4,0.0,18.8,30837.2,651.8,325.4,326.4,326.4,0.0,16.8,30257.0,586.2,292.6,293.6,293.6,0.0,17.4,27990.0,639.8,319.4,320.4,320.4,0.0,17.0,29904.2,609.4,304.2,305.2,305.2,0.0,17.6,28718.2,563.0,281.0,282.0,282.0,0.0,16.6,26167.4,602.2,300.6,301.6,301.6,0.0,16.8,27749.0,502.6,250.8,251.8,251.8,0.0,17.6,23558.4,662.6,330.8,331.8,331.8,0.0,18.0,30989.6,578.6,288.8,289.8,289.8,0.0,16.6,27071.6,538.2,268.6,269.6,269.6,0.0,17.0,25780.6,562.6,280.8,281.8,281.8,0.0,17.8,26826.8
5500.0,546.6,272.8,273.8,273.8,0.0,16.4,26212.4,609.4,304.2,305.2,305.2,0.0,16.8,28533.2,659.4,329.2,330.2,330.2,0.0,18.0,31857.0,649.8,324.4,325.4,325.4,0.0,17.4,30551.2,603.0,301.0,302.0,302.0,0.0,17.2,28866.4,614.6,306.8,307.8,307.8,0.0,18.4,28431.0,598.6,298.8,299.8,299.8,0.0,17.6,28034.4,639.8,319.4,320.4,320.4,0.0,17.8,29991.6,648.6,323.8,324.8,324.8,0.0,18.8,31444.2,665.8,332.4,333.4,333.4,0.0,16.8,30800.0,597.8,298.4,299.4,299.4,0.0,17.4,28621.0,655.0,327.0,328.0,328.0,0.0,17.0,30522.2,619.8,309.4,310.4,310.4,0.0,17.8,29349.2,577.8,288.4,289.4,289.4,0.0,16.8,26769.4,610.6,304.8,305.8,305.8,0.0,16.8,28331.0,517.0,258.0,259.0,259.0,0.0,17.8,24195.4,673.8,336.4,337.4,337.4,0.0,18.0,31580.6,595.8,297.4,298.4,298.4,0.0,16.8,27653.6,554.2,276.6,277.6,277.6,0.0,17.2,26367.6,575.0,287.0,288.0,288.0,0.0,17.8,27444.8
5600.0,559.0,279.0,280.0,280.0,0.0,16.6,26804.4,622.6,310.8,311.8,311.8,0.0,17.0,29166.2,670.6,334.8,335.8,335.8,0.0,18.2,32467.0,658.6,328.8,329.8,329.8,0.0,17.4,31118.2,614.6,306.8,307.8,307.8,0.0,17.2,29429.4,626.2,312.6,313.6,313.6,0.0,18.4,29030.0,611.4,305.2,306.2,306.2,0.0,17.8,28658.4,652.2,325.6,326.6,326.6,0.0,18.0,30614.6,661.8,330.4,331.4,331.4,0.0,19.0,32100.2,678.2,338.6,339.6,339.6,0.0,17.0,31428.0,609.8,304.4,305.4,305.4,0.0,17.4,29246.0,666.6,332.8,333.8,333.8,0.0,17.0,31113.2,633.4,316.2,317.2,317.2,0.0,17.8,29962.2,585.4,292.2,293.2,293.2,0.0,16.8,27365.4,624.6,311.8,312.8,312.8,0.0,16.8,28934.0,527.4,263.2,264.2,264.2,0.0,18.0,24812.4,682.6,340.8,341.8,341.8,0.0,18.4,32163.6,603.4,301.2,302.2,302.2,0.0,16.8,28257.6,565.8,282.4,283.4,283.4,0.0,17.4,26917.6,590.2,294.6,295.6,295.6,0.0,17.8,28061.8
5700.0,572.6,285.8,286.8,286.8,0.0,16.6,27407.4,633.8,316.4,317.4,317.4,0.0,17.2,29776.2,683.4,341.2,342.2,342.2,0.0,18.2,33057.0,671.0,335.0,336.0,336.0,0.0,17.4,31735.2,631.4,315.2,316.2,316.2,0.0,17.2,30020.4,634.6,316.8,317.8,317.8,0.0,18.4,29601.0,625.8,312.4,313.4,313.4,0.0,17.8,29245.4,663.8,331.4,332.4,332.4,0.0,18.0,31215.6,673.8,336.4,337.4,337.4,0.0,19.0,32718.2,688.2,343.6,344.6,344.6,0.0,17.0,32014.0,625.8,312.4,313.4,313.4,0.0,17.6,29867.0,677.4,338.2,339.2,339.2,0.0,17.0,31673.2,644.6,321.8,322.8,322.8,0.0,17.8,30545.2,600.6,299.8,300.8,300.8,0.0,16.8,27992.4,635.0,317.0,318.0,318.0,0.0,16.8,29490.0,540.2,269.6,270.6,270.6,0.0,18.2,25429.4,700.2,349.6,350.6,350.6,0.0,18.4,32788.6,617.4,308.2,309.2,309.2,0.0,16.8,28865.6,579.4,289.2,290.2,290.2,0.0,17.4,27538.6,605.8,302.4,303.4,303.4,0.0,18.0,28657.8
5800.0,586.2,292.6,293.6,293.6,0.0,16.6,27998.4,647.0,323.0,324.0,324.0,0.0,17.2,30395.2,697.0,348.0,349.0,349.0,0.0,18.2,33698.0,683.4,341.2,342.2,342.2,0.0,17.6,32341.2,643.8,321.4,322.4,322.4,0.0,17.2,30601.4,647.0,323.0,324.0,324.0,0.0,18.4,30173.0,636.6,317.8,318.8,318.8,0.0,17.8,29819.4,677.0,338.0,339.0,339.0,0.0,18.2,31828.6,685.0,342.0,343.0,343.0,0.0,19.0,33331.2,704.2,351.6,352.6,352.6,0.0,17.0,32658.0,637.4,318.2,319.2,319.2,0.0,17.8,30445.0,692.6,345.8,346.8,346.8,0.0,17.2,32273.2,663.4,331.2,332.2,332.2,0.0,17.8,31166.2,615.8,307.4,308.4,308.4,0.0,16.8,28620.4,645.8,322.4,323.4,323.4,0.0,16.8,30047.0,549.0,274.0,275.0,275.0,0.0,18.2,26001.4,711.8,355.4,356.4,356.4,0.0,18.4,33368.6,630.2,314.6,315.6,315.6,0.0,16.8,29454.6,589.0,294.0,295.0,295.0,0.0,17.4,28144.6,619.0,309.0,310.0,310.0,0.0,18.4,29305.8
5900.0,597.0,298.0,299.0,299.0,0.0,16.8,28622.4,663.4,331.2,332.2,332.2,0.0,17.2,30989.2,708.2,353.6,354.6,354.6,0.0,18.2,34306.0,698.2,348.6,349.6,349.6,0.0,17.8,32928.2,655.4,327.2,328.2,328.2,0.0,17.2,31246.4,661.4,330.2,331.2,331.2,0.0,18.8,30761.0,646.6,322.8,323.8,323.8,0.0,17.8,30430.4,687.8,343.4,344.4,344.4,0.0,18.2,32392.6,694.6,346.8,347.8,347.8,0.0,19.0,33919.2,719.4,359.2,360.2,360.2,0.0,17.0,33241.0,645.8,322.4,323.4,323.4,0.0,17.8,31064.0,615.0,307.0,308.0,308.0,0.0,16.2,28397.2,675.0,337.0,338.0,338.0,0.0,18.0,31771.2,625.4,312.2,313.2,313.2,0.0,17.0,29235.4,655.8,327.4,328.4,328.4,0.0,16.8,30616.0,561.4,280.2,281.2,281.2,0.0,18.2,26543.4,721.8,360.4,361.4,361.4,0.0,18.4,33970.6,641.0,320.0,321.0,321.0,0.0,16.8,30026.6,601.8,300.4,301.4,301.4,0.0,17.6,28790.6,633.4,316.2,317.2,317.2,0.0,18.6,29894.8
6000.0,607.4,303.2,304.2,304.2,0.0,17.0,29246.4,674.6,336.8,337.8,337.8,0.0,17.4,31592.2,719.4,359.2,360.2,360.2,0.0,18.4,34924.0,707.8,353.4,354.4,354.4,0.0,17.8,33511.2,665.4,332.2,333.2,333.2,0.0,17.2,31822.4,675.8,337.4,338.4,338.4,0.0,18.8,31350.0,659.0,329.0,330.0,330.0,0.0,18.0,31032.4,700.6,349.8,350.8,350.8,0.0,18.6,32993.6,711.0,355.0,356.0,356.0,0.0,19.4,34556.2,731.8,365.4,366.4,366.4,0.0,17.0,33853.0,662.2,330.6,331.6,331.6,0.0,17.8,31703.0,629.4,314.2,315.2,315.2,0.0,16.4,28973.2,684.6,341.8,342.8,342.8,0.0,18.0,32418.2,637.0,318.0,319.0,319.0,0.0,17.0,29818.4,671.0,335.0,336.0,336.0,0.0,17.0,31197.0,575.8,287.4,288.4,288.4,0.0,18.4,27157.4,738.2,368.6,369.6,369.6,0.0,18.6,34612.6,654.6,326.8,327.8,327.8,0.0,17.2,30650.6,615.0,307.0,308.0,308.0,0.0,17.6,29411.6,651.4,325.2,326.2,326.2,0.0,18.8,30529.8
6100.0,623.8,311.4,312.4,312.4,0.0,17.0,29881.4,691.4,345.2,346.2,346.2,0.0,17.4,32247.2,733.4,366.2,367.2,367.2,0.0,18.4,35488.0,719.8,359.4,360.4,360.4,0.0,18.0,34093.2,678.2,338.6,339.6,339.6,0.0,17.2,32419.4,687.0,343.0,344.0,344.0,0.0,19.0,31989.0,669.4,334.2,335.2,335.2,0.0,18.0,31664.4,715.8,357.4,358.4,358.4,0.0,18.6,33619.6,719.4,359.2,360.2,360.2,0.0,19.4,35127.2,743.8,371.4,372.4,372.4,0.0,17.0,34457.0,676.2,337.6,338.6,338.6,0.0,17.8,32289.0,639.8,319.4,320.4,320.4,0.0,16.6,29573.2,695.0,347.0,348.0,348.0,0.0,18.4,32982.2,647.8,323.4,324.4,324.4,0.0,17.0,30396.4,683.8,341.4,342.4,342.4,0.0,17.2,31797.0,585.4,292.2,293.2,293.2,0.0,18.6,27759.4,748.6,373.8,374.8,374.8,0.0,18.6,35215.6,664.6,331.8,332.8,332.8,0.0,17.2,31257.6,628.2,313.6,314.6,314.6,0.0,17.6,29989.6,667.0,333.0,334.0,334.0,0.0,18.8,31154.8
6200.0,630.6,314.8,315.8,315.8,0.0,17.0,30482.4,702.2,350.6,351.6,351.6,0.0,17.4,32852.2,746.6,372.8,373.8,373.8,0.0,18.4,36086.0,733.0,366.0,367.0,367.0,0.0,18.0,34692.2,690.6,344.8,345.8,345.8,0.0,17.2,33048.4,696.6,347.8,348.8,348.8,0.0,19.0,32571.0,683.4,341.2,342.2,342.2,0.0,18.2,32251.4,729.0,364.0,365.0,365.0,0.0,18.6,34197.6,735.4,367.2,368.2,368.2,0.0,19.6,35699.2,754.2,376.6,377.6,377.6,0.0,17.2,35057.0,687.0,343.0,344.0,344.0,0.0,17.8,32871.0,654.2,326.6,327.6,327.6,0.0,16.8,30235.2,707.4,353.2,354.2,354.2,0.0,18.4,33580.2,661.8,330.4,331.4,331.4,0.0,17.2,30996.4,663.0,331.0,332.0,332.0,0.0,17.0,30715.8,599.4,299.2,300.2,300.2,0.0,19.0,28381.4,761.0,380.0,381.0,381.0,0.0,18.8,35850.6,679.8,339.4,340.4,340.4,0.0,17.4,31851.6,646.6,322.8,323.8,323.8,0.0,17.8,30605.6,677.0,338.0,339.0,339.0,0.0,18.8,31768.8
6300.0,644.6,321.8,322.8,322.8,0.0,17.0,31096.4,711.0,355.0,356.0,356.0,0.0,17.6,33446.2,757.0,378.0,379.0,379.0,0.0,18.4,36707.0,747.4,373.2,374.2,374.2,0.0,18.2,35298.2,701.8,350.4,351.4,351.4,0.0,17.6,33662.4,611.0,305.0,306.0,306.0,0.0,17.6,28384.0,695.0,347.0,348.0,348.0,0.0,18.2,32831.4,743.0,371.0,372.0,372.0,0.0,18.6,34801.6,596.6,297.8,298.8,298.8,0.0,17.0,28902.2,765.4,382.2,383.2,383.2,0.0,17.2,35648.0,701.8,350.4,351.4,351.4,0.0,18.0,33454.0,669.4,334.2,335.2,335.2,0.0,17.0,30818.2,721.4,360.2,361.2,361.2,0.0,18.4,34194.2,677.4,338.2,339.2,339.2,0.0,17.2,31633.4,675.0,337.0,338.0,338.0,0.0,17.0,31330.8,611.0,305.0,306.0,306.0,0.0,19.0,28989.4,773.4,386.2,387.2,387.2,0.0,18.8,36426.6,692.6,345.8,346.8,346.8,0.0,17.4,32461.6,656.2,327.6,328.6,328.6,0.0,18.0,31195.6,685.8,342.4,343.4,343.4,0.0,18.8,32364.8
6400.0,658.2,328.6,329.6,329.6,0.0,17.0,31724.4,725.4,362.2,363.2,363.2,0.0,17.6,34049.2,774.6,386.8,387.8,387.8,0.0,18.4,37325.0,759.0,379.0,380.0,380.0,0.0,18.2,35883.2,717.0,358.0,359.0,359.0,0.0,17.8,34264.4,625.8,312.4,313.4,313.4,0.0,18.0,28983.0,711.8,355.4,356.4,356.4,0.0,18.2,33425.4,755.4,377.2,378.2,378.2,0.0,18.6,35398.6,609.8,304.4,305.4,305.4,0.0,17.2,29511.2,778.6,388.8,389.8,389.8,0.0,17.2,36248.0,716.2,357.6,358.6,358.6,0.0,18.0,34045.0,682.6,340.8,341.8,341.8,0.0,17.2,31415.2,679.4,339.2,340.2,340.2,0.0,17.8,32340.4,685.4,342.2,343.2,343.2,0.0,17.4,32225.4,683.4,341.2,342.2,342.2,0.0,17.0,31918.8,624.6,311.8,312.8,312.8,0.0,19.0,29578.4,787.4,393.2,394.2,394.2,0.0,19.2,37026.6,703.0,351.0,352.0,352.0,0.0,17.6,33057.6,669.4,334.2,335.2,335.2,0.0,18.0,31782.6,700.2,349.6,350.6,350.6,0.0,18.8,32959.8
6500.0,670.6,334.8,335.8,335.8,0.0,17.2,32344.4,738.2,368.6,369.6,369.6,0.0,17.6,34642.2,787.4,393.2,394.2,394.2,0.0,18.6,37922.0,775.8,387.4,388.4,388.4,0.0,18.2,36488.2,729.8,364.4,365.4,365.4,0.0,17.8,34886.4,639.4,319.2,320.2,320.2,0.0,18.0,29583.0,724.2,361.6,362.6,362.6,0.0,18.2,34007.4,767.0,383.0,384.0,384.0,0.0,19.0,36017.6,620.6,309.8,310.8,310.8,0.0,17.4,30122.2,792.6,395.8,396.8,396.8,0.0,17.2,36842.0,729.4,364.2,365.2,365.2,0.0,18.2,34619.0,696.6,347.8,348.8,348.8,0.0,17.2,31994.2,693.8,346.4,347.4,347.4,0.0,17.8,32952.4,694.2,346.6,347.6,347.6,0.0,17.4,32806.4,694.6,346.8,347.8,347.8,0.0,17.0,32547.8,641.0,320.0,321.0,321.0,0.0,19.0,30200.4,795.0,397.0,398.0,398.0,0.0,19.2,37659.6,717.0,358.0,359.0,359.0,0.0,17.6,33687.6,678.6,338.8,339.8,339.8,0.0,18.0,32316.6,712.2,355.6,356.6,356.6,0.0,18.8,33572.8
6600.0,681.4,340.2,341.2,341.2,0.0,17.2,32899.4,750.6,374.8,375.8,375.8,0.0,17.8,35243.2,797.8,398.4,399.4,399.4,0.0,18.6,38533.0,789.4,394.2,395.2,395.2,0.0,18.2,37061.2,739.0,369.0,370.0,370.0,0.0,17.8,35462.4,650.2,324.6,325.6,325.6,0.0,18.0,30163.0,738.6,368.8,369.8,369.8,0.0,18.2,34627.4,779.4,389.2,390.2,390.2,0.0,19.0,36608.6,633.8,316.4,317.4,317.4,0.0,17.6,30734.2,810.2,404.6,405.6,405.6,0.0,17.4,37426.0,739.8,369.4,370.4,370.4,0.0,18.2,35202.0,712.2,355.6,356.6,356.6,0.0,17.4,32611.2,706.6,352.8,353.8,353.8,0.0,17.8,33565.4,709.0,354.0,355.0,355.0,0.0,17.4,33422.4,703.8,351.4,352.4,352.4,0.0,17.0,33130.8,656.2,327.6,328.6,328.6,0.0,19.0,30809.4,803.4,401.2,402.2,402.2,0.0,19.4,38253.6,732.6,365.8,366.8,366.8,0.0,17.6,34282.6,693.4,346.2,347.2,347.2,0.0,18.0,32945.6,606.6,302.8,303.8,303.8,0.0,16.2,28606.6
6700.0,694.6,346.8,347.8,347.8,0.0,17.4,33500.4,760.6,379.8,380.8,380.8,0.0,18.2,35811.2,810.6,404.8,405.8,405.8,0.0,18.6,39160.0,801.8,400.4,401.4,401.4,0.0,18.4,37658.2,749.4,374.2,375.2,375.2,0.0,18.0,36068.4,661.8,330.4,331.4,331.4,0.0,18.0,30800.0,754.2,376.6,377.6,377.6,0.0,18.4,35195.4,795.0,397.0,398.0,398.0,0.0,19.0,37218.6,644.6,321.8,322.8,322.8,0.0,17.8,31274.2,825.0,412.0,413.0,413.0,0.0,17.6,38016.0,752.6,375.8,376.8,376.8,0.0,18.4,35822.0,727.4,363.2,364.2,364.2,0.0,17.4,33213.2,721.4,360.2,361.2,361.2,0.0,17.8,34172.4,719.0,359.0,360.0,360.0,0.0,17.4,34023.4,719.8,359.4,360.4,360.4,0.0,17.0,33715.8,669.0,334.0,335.0,335.0,0.0,19.0,31415.4,813.8,406.4,407.4,407.4,0.0,19.4,38867.6,747.4,373.2,374.2,374.2,0.0,17.8,34878.6,707.0,353.0,354.0,354.0,0.0,18.0,33549.6,619.8,309.4,310.4,310.4,0.0,16.4,29193.6
6800.0,709.4,354.2,355.2,355.2,0.0,17.8,34089.4,623.0,311.0,312.0,312.0,0.0,17.4,29341.2,819.4,409.2,410.2,410.2,0.0,18.6,39712.0,813.8,406.4,407.4,407.4,0.0,18.4,38217.2,764.6,381.8,382.8,382.8,0.0,18.0,36674.4,672.2,335.6,336.6,336.6,0.0,18.0,31403.0,766.6,382.8,383.8,383.8,0.0,18.4,35827.4,810.2,404.6,405.6,405.6,0.0,19.0,37827.6,657.0,328.0,329.0,329.0,0.0,18.0,31872.2,838.2,418.6,419.6,419.6,0.0,17.6,38617.0,765.4,382.2,383.2,383.2,0.0,18.4,36388.0,739.0,369.0,370.0,370.0,0.0,17.6,33803.2,733.8,366.4,367.4,367.4,0.0,17.8,34776.4,735.0,367.0,368.0,368.0,0.0,17.4,34598.4,736.2,367.6,368.6,368.6,0.0,17.0,34333.8,682.6,340.8,341.8,341.8,0.0,19.0,31973.4,827.8,413.4,414.4,414.4,0.0,19.4,39503.6,759.4,379.2,380.2,380.2,0.0,17.8,35506.6,719.0,359.0,360.0,360.0,0.0,18.0,34134.6,628.6,313.8,314.8,314.8,0.0,16.8,29789.6
6900.0,722.6,360.8,361.8,361.8,0.0,17.8,34681.4,635.8,317.4,318.4,318.4,0.0,17.6,29947.2,831.0,415.0,416.0,416.0,0.0,18.6,40342.0,826.2,412.6,413.6,413.6,0.0,18.4,38828.2,778.6,388.8,389.8,389.8,0.0,18.0,37284.4,693.8,346.4,347.4,347.4,0.0,18.0,32042.0,778.2,388.6,389.6,389.6,0.0,18.6,36435.4,821.0,410.0,411.0,411.0,0.0,19.0,38424.6,667.8,333.4,334.4,334.4,0.0,18.0,32475.2,849.0,424.0,425.0,425.0,0.0,17.6,39210.0,775.8,387.4,388.4,388.4,0.0,18.4,37001.0,751.8,375.4,376.4,376.4,0.0,17.6,34380.2,747.0,373.0,374.0,374.0,0.0,17.8,35365.4,751.8,375.4,376.4,376.4,0.0,17.4,35212.4,755.8,377.4,378.4,378.4,0.0,17.0,34989.8,690.6,344.8,345.8,345.8,0.0,19.0,32531.4,843.0,421.0,422.0,422.0,0.0,19.4,40128.6,770.2,384.6,385.6,385.6,0.0,17.8,36108.6,731.4,365.2,366.2,366.2,0.0,18.0,34713.6,641.0,320.0,321.0,321.0,0.0,16.8,30371.6
7000.0,731.4,365.2,366.2,366.2,0.0,17.8,35249.4,647.8,323.4,324.4,324.4,0.0,17.6,30569.2,842.6,420.8,421.8,421.8,0.0,18.6,40916.0,840.2,419.6,420.6,420.6,0.0,18.4,39411.2,787.8,393.4,394.4,394.4,0.0,18.2,37828.4,704.6,351.8,352.8,352.8,0.0,18.0,32611.0,790.2,394.6,395.6,395.6,0.0,18.8,37045.4,833.0,416.0,417.0,417.0,0.0,19.0,39023.6,683.4,341.2,342.2,342.2,0.0,18.4,33054.2,857.8,428.4,429.4,429.4,0.0,17.6,39848.0,794.2,396.6,397.6,397.6,0.0,18.4,37639.0,761.4,380.2,381.2,381.2,0.0,17.6,34982.2,760.6,379.8,380.8,380.8,0.0,17.8,35966.4,766.6,382.8,383.8,383.8,0.0,17.6,35860.4,769.0,384.0,385.0,385.0,0.0,17.4,35571.8,703.8,351.4,352.4,352.4,0.0,19.0,33090.4,855.0,427.0,428.0,428.0,0.0,19.6,40716.6,784.2,391.6,392.6,392.6,0.0,17.8,36702.6,745.8,372.4,373.4,373.4,0.0,18.2,35347.6,654.6,326.8,327.8,327.8,0.0,17.0,30973.6
7100.0,747.0,373.0,374.0,374.0,0.0,18.0,35880.4,660.6,329.8,330.8,330.8,0.0,17.8,31242.2,855.4,427.2,428.2,428.2,0.0,18.6,41524.0,850.2,424.6,425.6,425.6,0.0,18.4,40005.2,735.0,367.0,368.0,368.0,0.0,18.2,35951.6,721.8,360.4,361.4,361.4,0.0,18.0,33207.0,801.4,400.2,401.2,401.2,0.0,18.8,37657.4,846.6,422.8,423.8,423.8,0.0,19.0,39662.6,696.6,347.8,348.8,348.8,0.0,18.4,33622.2,869.8,434.4,435.4,435.4,0.0,17.6,40460.0,807.8,403.4,404.4,404.4,0.0,18.6,38239.0,773.4,386.2,387.2,387.2,0.0,17.8,35552.2,768.6,383.8,384.8,384.8,0.0,17.8,36512.4,779.0,389.0,390.0,390.0,0.0,17.6,36458.4,777.0,388.0,389.0,389.0,0.0,17.4,36173.8,715.8,357.4,358.4,358.4,0.0,19.0,33700.4,869.8,434.4,435.4,435.4,0.0,19.6,41322.6,794.6,396.8,397.8,397.8,0.0,17.8,37277.6,756.6,377.8,378.8,378.8,0.0,18.2,35959.6,664.6,331.8,332.8,332.8,0.0,17.0,31588.6
7200.0,759.8,379.4,380.4,380.4,0.0,18.0,36462.4,675.8,337.4,338.4,338.4,0.0,18.0,31874.2,699.8,349.4,350.4,350.4,0.0,16.4,34002.2,860.2,429.6,430.6,430.6,0.0,18.4,40574.2,743.4,371.2,372.2,372.2,0.0,18.2,36561.6,732.2,365.6,366.6,366.6,0.0,18.0,33814.0,811.0,405.0,406.0,406.0,0.0,18.8,38263.4,858.6,428.8,429.8,429.8,0.0,19.0,40333.6,711.8,355.4,356.4,356.4,0.0,18.6,34306.2,884.6,441.8,442.8,442.8,0.0,17.6,40999.0,822.2,410.6,411.6,411.6,0.0,18.6,38860.0,786.6,392.8,393.8,393.8,0.0,17.8,36166.2,783.0,391.0,392.0,392.0,0.0,17.8,37136.4,790.2,394.6,395.6,395.6,0.0,17.8,37034.4,789.0,394.0,395.0,395.0,0.0,17.4,36748.8,733.0,366.0,367.0,367.0,0.0,19.2,34317.4,886.6,442.8,443.8,443.8,0.0,19.6,41969.6,805.4,402.2,403.2,403.2,0.0,18.0,37845.6,771.8,385.4,386.4,386.4,0.0,18.2,36573.6,678.2,338.6,339.6,339.6,0.0,17.0,32160.6
7300.0,775.0,387.0,388.0,388.0,0.0,18.0,37062.4,688.6,343.8,344.8,344.8,0.0,18.0,32472.2,717.4,358.2,359.2,359.2,0.0,16.6,34611.2,872.2,435.6,436.6,436.6,0.0,18.4,41171.2,754.6,376.8,377.8,377.8,0.0,18.2,37198.6,747.8,373.4,374.4,374.4,0.0,18.2,34402.0,822.6,410.8,411.8,411.8,0.0,18.8,38842.4,870.6,434.8,435.8,435.8,0.0,19.2,40911.6,721.8,360.4,361.4,361.4,0.0,18.6,34902.2,895.8,447.4,448.4,448.4,0.0,18.0,41628.0,831.4,415.2,416.2,416.2,0.0,18.6,39453.0,797.0,398.0,399.0,399.0,0.0,18.0,36743.2,795.0,397.0,398.0,398.0,0.0,18.0,37755.4,798.6,398.8,399.8,399.8,0.0,17.8,37637.4,804.6,401.8,402.8,402.8,0.0,17.4,37353.8,741.8,370.4,371.4,371.4,0.0,19.2,34914.4,899.8,449.4,450.4,450.4,0.0,19.8,42571.6,817.4,408.2,409.2,409.2,0.0,18.0,38420.6,779.0,389.0,390.0,390.0,0.0,18.2,37198.6,694.6,346.8,347.8,347.8,0.0,17.2,32790.6
