Unnamed: 0,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
4200.0,19.4,9.2,10.2,10.2,0.0,5.6,2098.4,16.6,7.8,8.8,8.8,0.0,5.6,2121.8,17.4,8.2,9.2,9.2,0.0,5.4,2084.2,19.8,9.4,10.4,10.4,0.0,5.8,2086.2,20.2,9.6,10.6,10.6,0.0,6.0,2089.2,16.2,7.6,8.6,8.6,0.0,5.0,2090.2,16.6,7.8,8.8,8.8,0.0,5.2,2075.2,17.8,8.4,9.4,9.4,0.0,6.0,2096.6,13.0,6.0,7.0,7.0,0.0,5.0,2119.4,21.8,10.4,11.4,11.4,0.0,6.0,2102.2,20.6,9.8,10.8,10.8,0.0,5.8,2084.4,15.8,7.4,8.4,8.4,0.0,5.0,2108.8,16.6,7.8,8.8,8.8,0.0,5.0,2106.0,17.0,8.0,9.0,9.0,0.0,5.4,2098.4,15.0,7.0,8.0,8.0,0.0,5.2,2080.8,15.0,7.0,8.0,8.0,0.0,5.2,2090.4,20.2,9.6,10.6,10.6,0.0,6.2,2082.6,18.2,8.6,9.6,9.6,0.0,5.6,2095.6,15.4,7.2,8.2,8.2,0.0,5.0,2116.0,15.0,7.0,8.0,8.0,0.0,5.0,2100.0
4300.0,19.4,9.2,10.2,10.2,0.0,5.6,2144.2,17.0,8.0,9.0,9.0,0.0,5.6,2173.6,17.4,8.2,9.2,9.2,0.0,5.4,2138.0,20.2,9.6,10.6,10.6,0.0,5.8,2139.2,21.0,10.0,11.0,11.0,0.0,6.0,2140.2,16.2,7.6,8.6,8.6,0.0,5.0,2141.8,16.6,7.8,8.8,8.8,0.0,5.2,2125.6,17.8,8.4,9.4,9.4,0.0,6.0,2147.4,13.4,6.2,7.2,7.2,0.0,5.0,2168.8,22.2,10.6,11.6,11.6,0.0,6.0,2153.0,21.0,10.0,11.0,11.0,0.0,5.8,2134.4,15.8,7.4,8.4,8.4,0.0,5.0,2157.6,17.0,8.0,9.0,9.0,0.0,5.2,2155.8,17.4,8.2,9.2,9.2,0.0,5.4,2145.4,15.0,7.0,8.0,8.0,0.0,5.2,2128.8,15.0,7.0,8.0,8.0,0.0,5.2,2143.8,20.6,9.8,10.8,10.8,0.0,6.2,2130.6,18.2,8.6,9.6,9.6,0.0,5.6,2144.0,15.4,7.2,8.2,8.2,0.0,5.0,2168.6,15.8,7.4,8.4,8.4,0.0,5.0,2148.8
4400.0,19.4,9.2,10.2,10.2,0.0,5.6,2192.4,17.0,8.0,9.0,9.0,0.0,5.6,2218.6,17.8,8.4,9.4,9.4,0.0,5.4,2187.4,21.4,10.2,11.2,11.2,0.0,6.2,2190.2,21.0,10.0,11.0,11.0,0.0,6.0,2193.0,16.6,7.8,8.8,8.8,0.0,5.0,2195.4,17.4,8.2,9.2,9.2,0.0,5.4,2172.6,17.8,8.4,9.4,9.4,0.0,6.0,2198.8,13.8,6.4,7.4,7.4,0.0,5.0,2221.8,22.6,10.8,11.8,11.8,0.0,6.0,2201.0,21.4,10.2,11.2,11.2,0.0,5.8,2187.4,15.8,7.4,8.4,8.4,0.0,5.0,2210.6,17.4,8.2,9.2,9.2,0.0,5.2,2207.2,18.6,8.8,9.8,9.8,0.0,5.4,2192.6,15.4,7.2,8.2,8.2,0.0,5.2,2176.6,15.0,7.0,8.0,8.0,0.0,5.2,2195.4,20.6,9.8,10.8,10.8,0.0,6.2,2178.6,18.2,8.6,9.6,9.6,0.0,5.6,2193.6,15.8,7.4,8.4,8.4,0.0,5.2,2217.4,16.2,7.6,8.6,8.6,0.0,5.2,2195.8
4500.0,19.4,9.2,10.2,10.2,0.0,5.6,2244.8,17.4,8.2,9.2,9.2,0.0,5.6,2268.2,17.8,8.4,9.4,9.4,0.0,5.4,2238.8,22.2,10.6,11.6,11.6,0.0,6.2,2241.0,21.4,10.2,11.2,11.2,0.0,6.0,2243.6,16.6,7.8,8.8,8.8,0.0,5.0,2244.0,17.4,8.2,9.2,9.2,0.0,5.4,2228.2,18.6,8.8,9.8,9.8,0.0,6.0,2250.6,13.8,6.4,7.4,7.4,0.0,5.0,2269.8,22.6,10.8,11.8,11.8,0.0,6.0,2251.0,21.4,10.2,11.2,11.2,0.0,5.8,2241.8,15.8,7.4,8.4,8.4,0.0,5.0,2258.4,17.4,8.2,9.2,9.2,0.0,5.2,2259.2,19.0,9.0,10.0,10.0,0.0,5.4,2241.8,15.4,7.2,8.2,8.2,0.0,5.2,2225.4,15.0,7.0,8.0,8.0,0.0,5.2,2242.4,20.6,9.8,10.8,10.8,0.0,6.2,2225.8,18.2,8.6,9.6,9.6,0.0,5.6,2242.2,15.8,7.4,8.4,8.4,0.0,5.2,2263.8,16.2,7.6,8.6,8.6,0.0,5.2,2248.0
4600.0,19.4,9.2,10.2,10.2,0.0,5.6,2297.6,17.4,8.2,9.2,9.2,0.0,5.6,2320.4,18.2,8.6,9.6,9.6,0.0,5.4,2286.6,22.2,10.6,11.6,11.6,0.0,6.2,2292.0,21.4,10.2,11.2,11.2,0.0,6.0,2294.4,17.0,8.0,9.0,9.0,0.0,5.0,2289.0,17.4,8.2,9.2,9.2,0.0,5.4,2274.6,18.6,8.8,9.8,9.8,0.0,6.0,2299.2,14.6,6.8,7.8,7.8,0.0,5.2,2324.8,23.0,11.0,12.0,12.0,0.0,6.0,2298.4,22.2,10.6,11.6,11.6,0.0,6.0,2290.6,16.2,7.6,8.6,8.6,0.0,5.0,2307.8,17.8,8.4,9.4,9.4,0.0,5.4,2309.8,19.0,9.0,10.0,10.0,0.0,5.4,2292.2,15.8,7.4,8.4,8.4,0.0,5.2,2276.2,15.0,7.0,8.0,8.0,0.0,5.2,2290.2,20.6,9.8,10.8,10.8,0.0,6.2,2272.2,18.2,8.6,9.6,9.6,0.0,5.6,2293.6,16.2,7.6,8.6,8.6,0.0,5.2,2312.8,16.2,7.6,8.6,8.6,0.0,5.2,2294.4
4700.0,19.4,9.2,10.2,10.2,0.0,5.6,2349.6,17.4,8.2,9.2,9.2,0.0,5.6,2372.0,18.6,8.8,9.8,9.8,0.0,5.4,2335.8,22.2,10.6,11.6,11.6,0.0,6.2,2341.8,21.4,10.2,11.2,11.2,0.0,6.0,2343.8,17.4,8.2,9.2,9.2,0.0,5.2,2336.6,18.6,8.8,9.8,9.8,0.0,5.4,2327.4,18.6,8.8,9.8,9.8,0.0,6.0,2348.8,14.6,6.8,7.8,7.8,0.0,5.2,2374.0,23.0,11.0,12.0,12.0,0.0,6.0,2347.8,22.6,10.8,11.8,11.8,0.0,6.0,2342.0,16.2,7.6,8.6,8.6,0.0,5.0,2359.4,17.8,8.4,9.4,9.4,0.0,5.4,2358.6,19.0,9.0,10.0,10.0,0.0,5.4,2341.4,16.2,7.6,8.6,8.6,0.0,5.2,2325.8,15.0,7.0,8.0,8.0,0.0,5.2,2338.4,20.6,9.8,10.8,10.8,0.0,6.2,2324.0,18.2,8.6,9.6,9.6,0.0,5.6,2342.2,16.2,7.6,8.6,8.6,0.0,5.2,2365.0,16.6,7.8,8.8,8.8,0.0,5.2,2345.0
4800.0,20.2,9.6,10.6,10.6,0.0,5.6,2398.2,17.4,8.2,9.2,9.2,0.0,5.6,2419.8,18.6,8.8,9.8,9.8,0.0,5.4,2386.4,22.2,10.6,11.6,11.6,0.0,6.2,2392.4,21.8,10.4,11.4,11.4,0.0,6.0,2396.0,17.4,8.2,9.2,9.2,0.0,5.2,2388.4,18.6,8.8,9.8,9.8,0.0,5.4,2381.0,18.6,8.8,9.8,9.8,0.0,6.0,2397.6,14.6,6.8,7.8,7.8,0.0,5.2,2424.6,23.0,11.0,12.0,12.0,0.0,6.0,2395.6,23.0,11.0,12.0,12.0,0.0,6.0,2394.6,16.6,7.8,8.8,8.8,0.0,5.0,2409.8,18.2,8.6,9.6,9.6,0.0,5.4,2408.2,19.0,9.0,10.0,10.0,0.0,5.4,2391.8,16.6,7.8,8.8,8.8,0.0,5.4,2377.6,15.8,7.4,8.4,8.4,0.0,5.2,2384.6,20.6,9.8,10.8,10.8,0.0,6.2,2375.4,18.6,8.8,9.8,9.8,0.0,5.6,2393.2,16.2,7.6,8.6,8.6,0.0,5.2,2418.4,16.6,7.8,8.8,8.8,0.0,5.2,2395.4
4900.0,20.6,9.8,10.8,10.8,0.0,5.6,2445.6,17.8,8.4,9.4,9.4,0.0,5.6,2470.2,18.6,8.8,9.8,9.8,0.0,5.4,2437.0,22.6,10.8,11.8,11.8,0.0,6.2,2443.6,21.8,10.4,11.4,11.4,0.0,6.0,2451.2,17.4,8.2,9.2,9.2,0.0,5.2,2440.8,18.6,8.8,9.8,9.8,0.0,5.4,2430.2,18.6,8.8,9.8,9.8,0.0,6.0,2447.0,15.4,7.2,8.2,8.2,0.0,5.2,2477.0,23.0,11.0,12.0,12.0,0.0,6.0,2448.0,23.0,11.0,12.0,12.0,0.0,6.0,2444.4,16.6,7.8,8.8,8.8,0.0,5.0,2459.0,18.6,8.8,9.8,9.8,0.0,5.6,2463.2,19.0,9.0,10.0,10.0,0.0,5.4,2442.6,16.6,7.8,8.8,8.8,0.0,5.4,2423.8,16.2,7.6,8.6,8.6,0.0,5.2,2432.2,21.0,10.0,11.0,11.0,0.0,6.2,2425.6,18.6,8.8,9.8,9.8,0.0,5.6,2443.6,17.0,8.0,9.0,9.0,0.0,5.2,2467.0,16.6,7.8,8.8,8.8,0.0,5.2,2446.0
5000.0,20.6,9.8,10.8,10.8,0.0,5.6,2493.2,17.8,8.4,9.4,9.4,0.0,5.6,2518.8,19.0,9.0,10.0,10.0,0.0,5.4,2487.0,22.6,10.8,11.8,11.8,0.0,6.2,2496.4,21.8,10.4,11.4,11.4,0.0,6.0,2504.6,17.4,8.2,9.2,9.2,0.0,5.2,2487.2,18.6,8.8,9.8,9.8,0.0,5.4,2482.4,19.0,9.0,10.0,10.0,0.0,6.2,2497.0,15.8,7.4,8.4,8.4,0.0,5.4,2527.8,23.4,11.2,12.2,12.2,0.0,6.0,2498.4,23.0,11.0,12.0,12.0,0.0,6.0,2498.0,17.0,8.0,9.0,9.0,0.0,5.0,2507.6,18.6,8.8,9.8,9.8,0.0,5.6,2513.6,19.0,9.0,10.0,10.0,0.0,5.4,2493.8,17.0,8.0,9.0,9.0,0.0,5.4,2475.4,16.6,7.8,8.8,8.8,0.0,5.4,2487.4,21.4,10.2,11.2,11.2,0.0,6.2,2480.0,18.6,8.8,9.8,9.8,0.0,5.6,2492.6,17.0,8.0,9.0,9.0,0.0,5.2,2517.8,16.6,7.8,8.8,8.8,0.0,5.2,2497.6
5100.0,21.0,10.0,11.0,11.0,0.0,5.6,2540.6,17.8,8.4,9.4,9.4,0.0,5.6,2567.4,19.4,9.2,10.2,10.2,0.0,5.4,2536.0,22.6,10.8,11.8,11.8,0.0,6.2,2547.0,22.2,10.6,11.6,11.6,0.0,6.0,2555.4,18.2,8.6,9.6,9.6,0.0,5.2,2530.8,19.0,9.0,10.0,10.0,0.0,5.4,2535.2,19.4,9.2,10.2,10.2,0.0,6.4,2545.0,15.8,7.4,8.4,8.4,0.0,5.4,2583.4,23.4,11.2,12.2,12.2,0.0,6.0,2550.2,23.0,11.0,12.0,12.0,0.0,6.0,2547.8,17.0,8.0,9.0,9.0,0.0,5.0,2558.2,18.6,8.8,9.8,9.8,0.0,5.6,2559.0,19.4,9.2,10.2,10.2,0.0,5.4,2544.8,17.0,8.0,9.0,9.0,0.0,5.4,2525.8,17.8,8.4,9.4,9.4,0.0,5.4,2537.4,22.2,10.6,11.6,11.6,0.0,6.2,2526.8,19.0,9.0,10.0,10.0,0.0,5.6,2543.0,17.4,8.2,9.2,9.2,0.0,5.4,2567.8,16.6,7.8,8.8,8.8,0.0,5.2,2543.6
5200.0,21.4,10.2,11.2,11.2,0.0,5.6,2587.6,17.8,8.4,9.4,9.4,0.0,5.6,2619.4,19.4,9.2,10.2,10.2,0.0,5.4,2587.8,22.6,10.8,11.8,11.8,0.0,6.2,2595.2,22.2,10.6,11.6,11.6,0.0,6.0,2606.2,18.2,8.6,9.6,9.6,0.0,5.2,2581.0,19.4,9.2,10.2,10.2,0.0,5.4,2582.8,19.4,9.2,10.2,10.2,0.0,6.4,2595.2,16.6,7.8,8.8,8.8,0.0,5.4,2631.8,24.6,11.8,12.8,12.8,0.0,6.0,2601.4,23.0,11.0,12.0,12.0,0.0,6.0,2598.2,17.0,8.0,9.0,9.0,0.0,5.0,2604.8,19.4,9.2,10.2,10.2,0.0,5.6,2610.6,19.4,9.2,10.2,10.2,0.0,5.4,2596.8,17.4,8.2,9.2,9.2,0.0,5.4,2576.4,18.2,8.6,9.6,9.6,0.0,5.4,2588.0,22.2,10.6,11.6,11.6,0.0,6.2,2576.4,19.0,9.0,10.0,10.0,0.0,5.6,2596.0,17.8,8.4,9.4,9.4,0.0,5.4,2618.2,17.4,8.2,9.2,9.2,0.0,5.2,2593.8
5300.0,21.8,10.4,11.4,11.4,0.0,5.6,2636.6,18.2,8.6,9.6,9.6,0.0,5.6,2673.4,19.4,9.2,10.2,10.2,0.0,5.4,2638.6,22.6,10.8,11.8,11.8,0.0,6.2,2643.8,22.2,10.6,11.6,11.6,0.0,6.0,2658.8,18.2,8.6,9.6,9.6,0.0,5.2,2632.6,19.4,9.2,10.2,10.2,0.0,5.4,2635.4,19.8,9.4,10.4,10.4,0.0,6.4,2645.6,16.6,7.8,8.8,8.8,0.0,5.4,2680.0,24.6,11.8,12.8,12.8,0.0,6.0,2650.8,23.0,11.0,12.0,12.0,0.0,6.0,2648.6,17.0,8.0,9.0,9.0,0.0,5.0,2652.4,19.4,9.2,10.2,10.2,0.0,5.6,2662.6,19.8,9.4,10.4,10.4,0.0,5.4,2647.2,17.4,8.2,9.2,9.2,0.0,5.4,2625.2,18.6,8.8,9.8,9.8,0.0,5.4,2641.2,22.2,10.6,11.6,11.6,0.0,6.2,2626.2,19.4,9.2,10.2,10.2,0.0,5.6,2644.6,18.2,8.6,9.6,9.6,0.0,5.6,2667.2,17.8,8.4,9.4,9.4,0.0,5.2,2645.2
5400.0,22.6,10.8,11.8,11.8,0.0,5.6,2686.0,18.2,8.6,9.6,9.6,0.0,5.6,2720.8,19.4,9.2,10.2,10.2,0.0,5.4,2687.2,22.6,10.8,11.8,11.8,0.0,6.2,2693.0,22.6,10.8,11.8,11.8,0.0,6.2,2711.8,19.0,9.0,10.0,10.0,0.0,5.4,2686.6,19.4,9.2,10.2,10.2,0.0,5.4,2684.0,20.2,9.6,10.6,10.6,0.0,6.4,2695.0,17.0,8.0,9.0,9.0,0.0,5.4,2728.4,24.6,11.8,12.8,12.8,0.0,6.0,2700.4,23.4,11.2,12.2,12.2,0.0,6.0,2699.0,17.0,8.0,9.0,9.0,0.0,5.0,2705.2,19.4,9.2,10.2,10.2,0.0,5.6,2710.0,20.2,9.6,10.6,10.6,0.0,5.4,2702.2,18.2,8.6,9.6,9.6,0.0,5.6,2677.0,18.6,8.8,9.8,9.8,0.0,5.4,2691.2,22.6,10.8,11.8,11.8,0.0,6.4,2679.6,20.2,9.6,10.6,10.6,0.0,5.8,2693.2,19.4,9.2,10.2,10.2,0.0,5.6,2714.4,18.2,8.6,9.6,9.6,0.0,5.4,2691.4
5500.0,22.6,10.8,11.8,11.8,0.0,5.6,2728.8,18.2,8.6,9.6,9.6,0.0,5.6,2768.8,19.4,9.2,10.2,10.2,0.0,5.4,2736.2,22.6,10.8,11.8,11.8,0.0,6.2,2744.2,23.0,11.0,12.0,12.0,0.0,6.2,2765.2,19.0,9.0,10.0,10.0,0.0,5.4,2738.6,19.8,9.4,10.4,10.4,0.0,5.6,2733.6,20.6,9.8,10.8,10.8,0.0,6.4,2746.0,18.2,8.6,9.6,9.6,0.0,5.6,2779.0,25.0,12.0,13.0,13.0,0.0,6.2,2749.2,23.8,11.4,12.4,12.4,0.0,6.0,2750.0,17.0,8.0,9.0,9.0,0.0,5.0,2754.6,19.8,9.4,10.4,10.4,0.0,5.6,2761.4,20.2,9.6,10.6,10.6,0.0,5.4,2751.4,18.2,8.6,9.6,9.6,0.0,5.6,2726.4,18.6,8.8,9.8,9.8,0.0,5.4,2744.8,23.0,11.0,12.0,12.0,0.0,6.4,2727.2,20.6,9.8,10.8,10.8,0.0,5.8,2742.6,19.4,9.2,10.2,10.2,0.0,5.6,2762.6,18.6,8.8,9.8,9.8,0.0,5.4,2740.2
5600.0,23.0,11.0,12.0,12.0,0.0,5.6,2779.0,18.6,8.8,9.8,9.8,0.0,5.8,2815.4,19.4,9.2,10.2,10.2,0.0,5.4,2786.6,23.0,11.0,12.0,12.0,0.0,6.2,2798.2,23.0,11.0,12.0,12.0,0.0,6.2,2816.6,19.0,9.0,10.0,10.0,0.0,5.4,2789.2,19.8,9.4,10.4,10.4,0.0,5.6,2782.4,20.6,9.8,10.8,10.8,0.0,6.4,2798.2,18.6,8.8,9.8,9.8,0.0,5.6,2831.6,25.4,12.2,13.2,13.2,0.0,6.2,2800.6,23.8,11.4,12.4,12.4,0.0,6.0,2799.4,17.4,8.2,9.2,9.2,0.0,5.0,2805.4,19.8,9.4,10.4,10.4,0.0,5.6,2811.6,20.6,9.8,10.8,10.8,0.0,5.4,2802.2,18.2,8.6,9.6,9.6,0.0,5.6,2774.8,18.6,8.8,9.8,9.8,0.0,5.4,2797.2,23.0,11.0,12.0,12.0,0.0,6.4,2778.6,20.6,9.8,10.8,10.8,0.0,5.8,2790.6,19.8,9.4,10.4,10.4,0.0,5.6,2808.6,18.6,8.8,9.8,9.8,0.0,5.4,2791.4
5700.0,23.4,11.2,12.2,12.2,0.0,5.6,2828.2,18.6,8.8,9.8,9.8,0.0,5.8,2867.8,19.8,9.4,10.4,10.4,0.0,5.4,2836.4,23.4,11.2,12.2,12.2,0.0,6.2,2848.0,23.4,11.2,12.2,12.2,0.0,6.2,2865.2,19.0,9.0,10.0,10.0,0.0,5.4,2836.6,19.8,9.4,10.4,10.4,0.0,5.6,2833.4,20.6,9.8,10.8,10.8,0.0,6.4,2852.0,18.6,8.8,9.8,9.8,0.0,5.6,2880.2,25.4,12.2,13.2,13.2,0.0,6.2,2849.0,23.8,11.4,12.4,12.4,0.0,6.0,2852.8,18.2,8.6,9.6,9.6,0.0,5.2,2860.8,19.8,9.4,10.4,10.4,0.0,5.6,2859.2,21.0,10.0,11.0,11.0,0.0,5.4,2853.2,18.2,8.6,9.6,9.6,0.0,5.6,2827.0,18.6,8.8,9.8,9.8,0.0,5.4,2844.6,23.0,11.0,12.0,12.0,0.0,6.4,2830.4,21.0,10.0,11.0,11.0,0.0,5.8,2842.0,20.2,9.6,10.6,10.6,0.0,5.8,2858.0,18.6,8.8,9.8,9.8,0.0,5.4,2841.2
5800.0,23.4,11.2,12.2,12.2,0.0,5.6,2878.2,19.0,9.0,10.0,10.0,0.0,6.0,2916.8,20.2,9.6,10.6,10.6,0.0,5.4,2888.4,23.4,11.2,12.2,12.2,0.0,6.2,2900.6,23.8,11.4,12.4,12.4,0.0,6.2,2915.6,19.4,9.2,10.2,10.2,0.0,5.4,2884.8,19.8,9.4,10.4,10.4,0.0,5.6,2884.8,21.0,10.0,11.0,11.0,0.0,6.4,2901.8,18.6,8.8,9.8,9.8,0.0,5.6,2932.0,25.4,12.2,13.2,13.2,0.0,6.2,2896.8,23.8,11.4,12.4,12.4,0.0,6.0,2905.0,18.2,8.6,9.6,9.6,0.0,5.2,2913.2,19.8,9.4,10.4,10.4,0.0,5.6,2905.0,21.4,10.2,11.2,11.2,0.0,5.4,2903.6,19.0,9.0,10.0,10.0,0.0,5.8,2875.4,19.0,9.0,10.0,10.0,0.0,5.6,2894.6,23.4,11.2,12.2,12.2,0.0,6.4,2880.8,21.0,10.0,11.0,11.0,0.0,5.8,2891.2,20.6,9.8,10.8,10.8,0.0,6.0,2907.2,18.6,8.8,9.8,9.8,0.0,5.4,2891.4
5900.0,23.4,11.2,12.2,12.2,0.0,5.6,2927.4,19.0,9.0,10.0,10.0,0.0,6.0,2966.2,20.2,9.6,10.6,10.6,0.0,5.4,2941.0,23.4,11.2,12.2,12.2,0.0,6.2,2947.0,23.8,11.4,12.4,12.4,0.0,6.2,2967.2,19.8,9.4,10.4,10.4,0.0,5.4,2931.6,19.8,9.4,10.4,10.4,0.0,5.6,2931.6,21.4,10.2,11.2,11.2,0.0,6.4,2956.0,19.0,9.0,10.0,10.0,0.0,5.6,2978.6,25.8,12.4,13.4,13.4,0.0,6.2,2947.0,23.8,11.4,12.4,12.4,0.0,6.0,2955.0,18.2,8.6,9.6,9.6,0.0,5.2,2961.0,19.8,9.4,10.4,10.4,0.0,5.6,2957.2,21.4,10.2,11.2,11.2,0.0,5.4,2951.4,19.0,9.0,10.0,10.0,0.0,5.8,2921.4,19.0,9.0,10.0,10.0,0.0,5.6,2944.4,23.4,11.2,12.2,12.2,0.0,6.4,2931.2,21.8,10.4,11.4,11.4,0.0,6.0,2939.8,21.0,10.0,11.0,11.0,0.0,6.0,2959.2,19.0,9.0,10.0,10.0,0.0,5.4,2940.8
6000.0,23.8,11.4,12.4,12.4,0.0,5.6,2978.0,19.4,9.2,10.2,10.2,0.0,6.0,3015.8,20.2,9.6,10.6,10.6,0.0,5.4,2989.2,23.4,11.2,12.2,12.2,0.0,6.2,2995.0,23.8,11.4,12.4,12.4,0.0,6.2,3018.8,20.2,9.6,10.6,10.6,0.0,5.4,2983.4,19.8,9.4,10.4,10.4,0.0,5.6,2985.2,21.4,10.2,11.2,11.2,0.0,6.4,3006.6,19.4,9.2,10.2,10.2,0.0,5.8,3029.8,25.8,12.4,13.4,13.4,0.0,6.2,2997.6,24.2,11.6,12.6,12.6,0.0,6.0,3008.6,18.6,8.8,9.8,9.8,0.0,5.2,3010.0,20.2,9.6,10.6,10.6,0.0,5.6,3005.6,21.4,10.2,11.2,11.2,0.0,5.4,3003.8,19.0,9.0,10.0,10.0,0.0,5.8,2969.6,19.4,9.2,10.2,10.2,0.0,5.6,2995.6,23.4,11.2,12.2,12.2,0.0,6.4,2983.2,21.8,10.4,11.4,11.4,0.0,6.0,2990.4,21.4,10.2,11.2,11.2,0.0,6.0,3012.2,19.0,9.0,10.0,10.0,0.0,5.4,2992.6
6100.0,23.8,11.4,12.4,12.4,0.0,5.6,3029.0,19.4,9.2,10.2,10.2,0.0,6.0,3066.4,21.0,10.0,11.0,11.0,0.0,5.6,3034.6,23.4,11.2,12.2,12.2,0.0,6.2,3045.2,24.2,11.6,12.6,12.6,0.0,6.4,3071.2,20.2,9.6,10.6,10.6,0.0,5.4,3033.4,19.8,9.4,10.4,10.4,0.0,5.6,3035.2,21.4,10.2,11.2,11.2,0.0,6.4,3059.6,19.4,9.2,10.2,10.2,0.0,5.8,3082.2,26.2,12.6,13.6,13.6,0.0,6.2,3050.2,24.2,11.6,12.6,12.6,0.0,6.0,3059.4,19.0,9.0,10.0,10.0,0.0,5.4,3057.6,20.2,9.6,10.6,10.6,0.0,5.6,3052.4,21.4,10.2,11.2,11.2,0.0,5.4,3054.8,19.0,9.0,10.0,10.0,0.0,5.8,3018.6,19.8,9.4,10.4,10.4,0.0,5.6,3043.0,23.4,11.2,12.2,12.2,0.0,6.4,3030.8,22.2,10.6,11.6,11.6,0.0,6.0,3041.2,21.4,10.2,11.2,11.2,0.0,6.0,3064.0,19.0,9.0,10.0,10.0,0.0,5.4,3045.0
6200.0,23.8,11.4,12.4,12.4,0.0,5.6,3081.4,19.4,9.2,10.2,10.2,0.0,6.0,3115.0,21.4,10.2,11.2,11.2,0.0,5.6,3083.4,23.8,11.4,12.4,12.4,0.0,6.2,3095.4,24.2,11.6,12.6,12.6,0.0,6.4,3121.8,20.2,9.6,10.6,10.6,0.0,5.4,3079.6,20.2,9.6,10.6,10.6,0.0,5.8,3082.2,21.8,10.4,11.4,11.4,0.0,6.6,3110.6,19.4,9.2,10.2,10.2,0.0,5.8,3132.8,26.2,12.6,13.6,13.6,0.0,6.2,3102.4,24.2,11.6,12.6,12.6,0.0,6.0,3108.0,19.0,9.0,10.0,10.0,0.0,5.4,3105.0,20.6,9.8,10.8,10.8,0.0,5.8,3098.2,21.4,10.2,11.2,11.2,0.0,5.4,3102.2,19.4,9.2,10.2,10.2,0.0,5.8,3067.4,19.8,9.4,10.4,10.4,0.0,5.6,3087.8,23.8,11.4,12.4,12.4,0.0,6.4,3079.6,22.6,10.8,11.8,11.8,0.0,6.0,3090.8,21.4,10.2,11.2,11.2,0.0,6.0,3117.0,19.0,9.0,10.0,10.0,0.0,5.4,3096.8
