Unnamed: 0,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
6500.0,11.8,5.4,6.4,6.4,0.0,4.4,1080.0,10.6,4.8,5.8,5.8,0.0,4.2,908.4,6.2,2.6,3.6,3.6,0.0,3.2,835.8,13.8,6.4,7.4,7.4,0.0,4.4,1109.4,15.0,7.0,8.0,8.0,0.0,4.6,1359.4,8.6,3.8,4.8,4.8,0.0,3.4,629.2,18.2,8.6,9.6,9.6,0.0,5.2,1670.0,9.0,4.0,5.0,5.0,0.0,3.6,787.8,13.8,6.4,7.4,7.4,0.0,5.0,1311.8,12.6,5.8,6.8,6.8,0.0,4.2,1292.8,10.2,4.6,5.6,5.6,0.0,4.2,1039.4,6.2,2.6,3.6,3.6,0.0,3.0,531.4,15.0,7.0,8.0,8.0,0.0,4.8,1593.4,3.4,1.2,2.2,2.2,0.0,2.2,292.0,10.2,4.6,5.6,5.6,0.0,4.2,935.4,5.4,2.2,3.2,3.2,0.0,2.6,416.8,6.6,2.8,3.8,3.8,0.0,3.6,458.4,8.2,3.6,4.6,4.6,0.0,3.8,639.8,5.4,2.2,3.2,3.2,0.0,3.0,426.0,8.2,3.6,4.6,4.6,0.0,3.6,727.4
6600.0,12.2,5.6,6.6,6.6,0.0,4.6,1128.6,11.4,5.2,6.2,6.2,0.0,4.4,906.0,6.6,2.8,3.8,3.8,0.0,3.4,882.2,11.0,5.0,6.0,6.0,0.0,4.2,954.0,15.4,7.2,8.2,8.2,0.0,4.6,1407.4,9.4,4.2,5.2,5.2,0.0,3.4,678.4,19.0,9.0,10.0,10.0,0.0,5.4,1720.2,8.6,3.8,4.8,4.8,0.0,3.4,776.6,14.6,6.8,7.8,7.8,0.0,5.2,1361.6,13.0,6.0,7.0,7.0,0.0,4.4,1340.6,10.2,4.6,5.6,5.6,0.0,4.2,1090.0,7.4,3.2,4.2,4.2,0.0,3.6,579.6,15.8,7.4,8.4,8.4,0.0,4.8,1641.8,4.2,1.6,2.6,2.6,0.0,2.6,341.2,10.6,4.8,5.8,5.8,0.0,4.4,986.8,5.8,2.4,3.4,3.4,0.0,2.8,465.6,7.0,3.0,4.0,4.0,0.0,3.8,509.4,9.0,4.0,5.0,5.0,0.0,3.8,690.2,6.2,2.6,3.6,3.6,0.0,3.0,476.2,9.0,4.0,5.0,5.0,0.0,3.8,777.6
6700.0,12.2,5.6,6.6,6.6,0.0,4.6,1178.6,11.8,5.4,6.4,6.4,0.0,4.6,954.0,6.6,2.8,3.8,3.8,0.0,3.4,930.0,11.0,5.0,6.0,6.0,0.0,4.2,1000.8,15.8,7.4,8.4,8.4,0.0,4.6,1456.0,10.6,4.8,5.8,5.8,0.0,3.8,730.2,19.4,9.2,10.2,10.2,0.0,5.6,1772.0,9.4,4.2,5.2,5.2,0.0,3.8,825.0,14.6,6.8,7.8,7.8,0.0,5.2,1409.6,13.0,6.0,7.0,7.0,0.0,4.4,1391.8,10.2,4.6,5.6,5.6,0.0,4.4,913.2,7.8,3.4,4.4,4.4,0.0,3.6,628.8,16.2,7.6,8.6,8.6,0.0,4.8,1692.6,4.6,1.8,2.8,2.8,0.0,2.8,395.2,8.2,3.6,4.6,4.6,0.0,3.6,803.4,6.2,2.6,3.6,3.6,0.0,3.0,515.8,7.8,3.4,4.4,4.4,0.0,4.0,559.8,9.4,4.2,5.2,5.2,0.0,4.0,741.0,7.0,3.0,4.0,4.0,0.0,3.4,525.6,7.8,3.4,4.4,4.4,0.0,3.6,697.2
6800.0,10.6,4.8,5.8,5.8,0.0,4.2,1078.6,10.6,4.8,5.8,5.8,0.0,4.0,918.4,6.6,2.8,3.8,3.8,0.0,3.4,980.6,11.8,5.4,6.4,6.4,0.0,4.4,1051.4,16.2,7.6,8.6,8.6,0.0,4.6,1505.0,11.4,5.2,6.2,6.2,0.0,4.2,782.0,20.2,9.6,10.6,10.6,0.0,5.8,1819.6,9.8,4.4,5.4,5.4,0.0,4.0,873.6,15.0,7.0,8.0,8.0,0.0,5.2,1460.2,13.4,6.2,7.2,7.2,0.0,4.6,1443.0,10.2,4.6,5.6,5.6,0.0,4.4,960.4,8.2,3.6,4.6,4.6,0.0,3.6,676.8,17.0,8.0,9.0,9.0,0.0,4.8,1739.8,5.0,2.0,3.0,3.0,0.0,2.8,449.4,8.6,3.8,4.8,4.8,0.0,3.8,854.4,3.8,1.4,2.4,2.4,0.0,2.4,431.2,5.8,2.4,3.4,3.4,0.0,3.0,398.4,11.0,5.0,6.0,6.0,0.0,4.4,791.8,7.4,3.2,4.2,4.2,0.0,3.6,578.6,8.2,3.6,4.6,4.6,0.0,3.6,744.2
6900.0,11.4,5.2,6.2,6.2,0.0,4.4,1126.8,11.4,5.2,6.2,6.2,0.0,4.4,964.6,5.8,2.4,3.4,3.4,0.0,3.2,888.2,11.8,5.4,6.4,6.4,0.0,4.4,1100.6,16.2,7.6,8.6,8.6,0.0,4.6,1551.0,9.4,4.2,5.2,5.2,0.0,3.6,735.2,21.0,10.0,11.0,11.0,0.0,6.0,1867.6,9.8,4.4,5.4,5.4,0.0,4.0,922.2,15.0,7.0,8.0,8.0,0.0,5.2,1512.0,11.4,5.2,6.2,6.2,0.0,4.0,1199.4,10.2,4.6,5.6,5.6,0.0,4.4,891.8,6.2,2.6,3.6,3.6,0.0,3.2,376.0,17.0,8.0,9.0,9.0,0.0,4.8,1788.2,4.2,1.6,2.6,2.6,0.0,2.4,445.6,9.4,4.2,5.2,5.2,0.0,4.0,907.0,4.6,1.8,2.8,2.8,0.0,2.6,479.8,4.2,1.6,2.6,2.6,0.0,2.4,356.4,11.4,5.2,6.2,6.2,0.0,4.4,841.0,7.8,3.4,4.4,4.4,0.0,3.8,631.0,9.0,4.0,5.0,5.0,0.0,4.0,795.6
7000.0,11.8,5.4,6.4,6.4,0.0,4.6,1179.4,12.2,5.6,6.6,6.6,0.0,4.6,1014.0,7.0,3.0,4.0,4.0,0.0,3.6,941.6,13.4,6.2,7.2,7.2,0.0,4.8,1150.8,16.6,7.8,8.8,8.8,0.0,4.8,1601.4,10.2,4.6,5.6,5.6,0.0,4.0,784.0,19.8,9.4,10.4,10.4,0.0,5.6,1857.4,8.6,3.8,4.8,4.8,0.0,3.4,826.8,15.0,7.0,8.0,8.0,0.0,5.2,1562.8,11.8,5.4,6.4,6.4,0.0,4.2,1250.2,11.0,5.0,6.0,6.0,0.0,4.4,939.4,6.6,2.8,3.8,3.8,0.0,3.4,423.0,17.0,8.0,9.0,9.0,0.0,4.8,1838.0,4.2,1.6,2.6,2.6,0.0,2.4,493.8,9.0,4.0,5.0,5.0,0.0,4.0,840.8,6.2,2.6,3.6,3.6,0.0,3.0,529.0,5.0,2.0,3.0,3.0,0.0,2.8,407.0,11.4,5.2,6.2,6.2,0.0,4.4,890.0,6.2,2.6,3.6,3.6,0.0,3.2,592.0,9.8,4.4,5.4,5.4,0.0,4.0,846.0
7100.0,13.4,6.2,7.2,7.2,0.0,5.0,1232.0,11.8,5.4,6.4,6.4,0.0,4.4,965.0,3.8,1.4,2.4,2.4,0.0,2.2,333.4,13.4,6.2,7.2,7.2,0.0,4.8,1201.2,17.0,8.0,9.0,9.0,0.0,4.8,1652.8,9.4,4.2,5.2,5.2,0.0,3.6,749.0,20.2,9.6,10.6,10.6,0.0,5.8,1905.4,10.6,4.8,5.8,5.8,0.0,3.8,875.4,15.4,7.2,8.2,8.2,0.0,5.4,1614.0,12.6,5.8,6.8,6.8,0.0,4.4,1297.4,11.0,5.0,6.0,6.0,0.0,4.4,989.0,7.0,3.0,4.0,4.0,0.0,3.4,472.4,17.4,8.2,9.2,9.2,0.0,4.8,1890.2,5.0,2.0,3.0,3.0,0.0,2.8,539.6,10.2,4.6,5.6,5.6,0.0,4.4,888.4,6.6,2.8,3.8,3.8,0.0,3.2,564.4,5.0,2.0,3.0,3.0,0.0,2.6,436.6,12.2,5.6,6.6,6.6,0.0,4.6,939.4,6.6,2.8,3.8,3.8,0.0,3.2,641.8,9.8,4.4,5.4,5.4,0.0,4.0,897.2
7200.0,10.6,4.8,5.8,5.8,0.0,4.0,1167.4,12.2,5.6,6.6,6.6,0.0,4.4,1011.6,4.6,1.8,2.8,2.8,0.0,2.6,383.2,14.6,6.8,7.8,7.8,0.0,5.4,1252.4,17.4,8.2,9.2,9.2,0.0,4.8,1702.6,9.8,4.4,5.4,5.4,0.0,3.8,786.0,21.0,10.0,11.0,11.0,0.0,6.0,1954.8,9.0,4.0,5.0,5.0,0.0,3.2,845.6,15.8,7.4,8.4,8.4,0.0,5.4,1666.0,11.8,5.4,6.4,6.4,0.0,4.0,1271.0,11.4,5.2,6.2,6.2,0.0,4.6,1038.0,7.4,3.2,4.2,4.2,0.0,3.6,520.6,17.8,8.4,9.4,9.4,0.0,5.0,1940.8,5.4,2.2,3.2,3.2,0.0,2.8,589.2,9.4,4.2,5.2,5.2,0.0,4.0,864.6,7.4,3.2,4.2,4.2,0.0,3.2,610.6,6.6,2.8,3.8,3.8,0.0,3.2,484.4,11.0,5.0,6.0,6.0,0.0,4.4,766.4,5.4,2.2,3.2,3.2,0.0,2.6,540.2,10.2,4.6,5.6,5.6,0.0,4.2,949.8
7300.0,11.0,5.0,6.0,6.0,0.0,4.0,1218.2,13.0,6.0,7.0,7.0,0.0,4.6,1061.8,4.6,1.8,2.8,2.8,0.0,2.6,418.4,12.6,5.8,6.8,6.8,0.0,4.6,1196.4,17.4,8.2,9.2,9.2,0.0,4.8,1752.0,10.6,4.8,5.8,5.8,0.0,3.8,839.2,21.0,10.0,11.0,11.0,0.0,6.0,2007.0,9.8,4.4,5.4,5.4,0.0,3.4,891.8,17.0,8.0,9.0,9.0,0.0,5.6,1716.6,13.4,6.2,7.2,7.2,0.0,4.4,1322.0,10.2,4.6,5.6,5.6,0.0,4.4,784.6,6.2,2.6,3.6,3.6,0.0,3.2,471.6,17.8,8.4,9.4,9.4,0.0,5.0,1991.0,5.8,2.4,3.4,3.4,0.0,3.0,637.2,9.4,4.2,5.2,5.2,0.0,4.0,914.8,7.8,3.4,4.4,4.4,0.0,3.4,658.6,6.6,2.8,3.8,3.8,0.0,3.2,535.8,11.0,5.0,6.0,6.0,0.0,4.4,815.4,7.0,3.0,4.0,4.0,0.0,3.2,591.2,10.2,4.6,5.6,5.6,0.0,4.2,998.8
7400.0,12.2,5.6,6.6,6.6,0.0,4.4,1272.2,12.2,5.6,6.6,6.6,0.0,4.4,1063.0,4.6,1.8,2.8,2.8,0.0,2.6,433.2,13.4,6.2,7.2,7.2,0.0,4.8,1246.0,18.6,8.8,9.8,9.8,0.0,5.0,1801.6,11.0,5.0,6.0,6.0,0.0,4.0,888.8,21.0,10.0,11.0,11.0,0.0,6.0,2056.6,10.6,4.8,5.8,5.8,0.0,3.8,944.4,17.4,8.2,9.2,9.2,0.0,5.6,1765.6,14.2,6.6,7.6,7.6,0.0,4.6,1370.0,11.4,5.2,6.2,6.2,0.0,4.6,834.0,4.6,1.8,2.8,2.8,0.0,2.6,345.0,18.6,8.8,9.8,9.8,0.0,5.4,2036.8,5.8,2.4,3.4,3.4,0.0,3.0,690.6,10.2,4.6,5.6,5.6,0.0,4.2,962.6,7.8,3.4,4.4,4.4,0.0,3.4,707.0,7.8,3.4,4.4,4.4,0.0,3.6,579.4,11.4,5.2,6.2,6.2,0.0,4.4,862.4,7.4,3.2,4.2,4.2,0.0,3.4,642.6,8.2,3.6,4.6,4.6,0.0,3.6,856.6
7500.0,5.8,2.4,3.4,3.4,0.0,3.0,695.8,12.6,5.8,6.8,6.8,0.0,4.4,1107.8,4.6,1.8,2.8,2.8,0.0,2.6,483.6,12.6,5.8,6.8,6.8,0.0,4.4,1143.2,19.8,9.4,10.4,10.4,0.0,5.2,1849.0,12.2,5.6,6.6,6.6,0.0,4.4,939.4,21.4,10.2,11.2,11.2,0.0,6.2,2106.6,11.0,5.0,6.0,6.0,0.0,3.8,995.6,17.8,8.4,9.4,9.4,0.0,5.8,1817.4,5.8,2.4,3.4,3.4,0.0,3.0,574.2,13.0,6.0,7.0,7.0,0.0,4.8,883.0,4.6,1.8,2.8,2.8,0.0,2.6,279.2,19.0,9.0,10.0,10.0,0.0,5.4,2090.8,5.8,2.4,3.4,3.4,0.0,3.0,743.6,10.6,4.8,5.8,5.8,0.0,4.2,1012.2,7.8,3.4,4.4,4.4,0.0,3.4,756.2,8.6,3.8,4.8,4.8,0.0,4.0,632.8,13.4,6.2,7.2,7.2,0.0,4.8,914.4,8.6,3.8,4.8,4.8,0.0,3.8,681.0,8.6,3.8,4.8,4.8,0.0,3.8,905.4
7600.0,6.2,2.6,3.6,3.6,0.0,3.2,743.6,10.6,4.8,5.8,5.8,0.0,3.8,825.4,5.0,2.0,3.0,3.0,0.0,2.8,535.6,12.6,5.8,6.8,6.8,0.0,4.4,1190.8,19.8,9.4,10.4,10.4,0.0,5.2,1899.0,12.6,5.8,6.8,6.8,0.0,4.4,989.0,22.6,10.8,11.8,11.8,0.0,6.4,2157.6,11.4,5.2,6.2,6.2,0.0,4.0,1048.0,18.2,8.6,9.6,9.6,0.0,5.8,1865.8,6.2,2.6,3.6,3.6,0.0,3.2,622.8,13.0,6.0,7.0,7.0,0.0,4.8,930.6,5.8,2.4,3.4,3.4,0.0,3.0,242.0,19.0,9.0,10.0,10.0,0.0,5.4,2140.2,7.0,3.0,4.0,4.0,0.0,3.4,794.8,10.6,4.8,5.8,5.8,0.0,4.2,1061.8,9.4,4.2,5.2,5.2,0.0,4.0,805.6,9.0,4.0,5.0,5.0,0.0,4.0,686.2,13.8,6.4,7.4,7.4,0.0,4.8,965.0,9.0,4.0,5.0,5.0,0.0,4.0,733.0,6.6,2.8,3.8,3.8,0.0,3.0,747.4
7700.0,7.4,3.2,4.2,4.2,0.0,3.4,778.8,11.0,5.0,6.0,6.0,0.0,3.8,877.8,4.6,1.8,2.8,2.8,0.0,2.6,367.0,13.4,6.2,7.2,7.2,0.0,4.8,1242.8,20.6,9.8,10.8,10.8,0.0,5.4,1945.8,13.0,6.0,7.0,7.0,0.0,4.6,1036.4,17.8,8.4,9.4,9.4,0.0,5.6,1721.0,11.4,5.2,6.2,6.2,0.0,4.0,1100.8,16.2,7.6,8.6,8.6,0.0,4.8,1520.8,6.6,2.8,3.8,3.8,0.0,3.2,615.6,13.4,6.2,7.2,7.2,0.0,4.8,977.2,5.0,2.0,3.0,3.0,0.0,2.6,242.6,16.6,7.8,8.8,8.8,0.0,4.8,1919.0,7.4,3.2,4.2,4.2,0.0,3.6,795.0,11.8,5.4,6.4,6.4,0.0,4.4,1113.8,9.8,4.4,5.4,5.4,0.0,4.0,833.8,9.0,4.0,5.0,5.0,0.0,4.0,740.8,14.2,6.6,7.6,7.6,0.0,5.0,1015.8,8.2,3.6,4.6,4.6,0.0,3.8,697.0,7.4,3.2,4.2,4.2,0.0,3.4,753.6
7800.0,7.8,3.4,4.4,4.4,0.0,3.4,742.4,10.6,4.8,5.8,5.8,0.0,3.6,874.6,5.0,2.0,3.0,3.0,0.0,2.8,419.2,13.8,6.4,7.4,7.4,0.0,5.0,1291.0,20.6,9.8,10.8,10.8,0.0,5.4,1994.6,12.2,5.6,6.6,6.6,0.0,4.2,914.0,17.8,8.4,9.4,9.4,0.0,5.6,1769.6,10.2,4.6,5.6,5.6,0.0,3.8,1002.6,17.0,8.0,9.0,9.0,0.0,5.0,1573.2,7.0,3.0,4.0,4.0,0.0,3.4,666.6,13.4,6.2,7.2,7.2,0.0,4.8,1026.6,4.6,1.8,2.8,2.8,0.0,2.6,238.6,9.4,4.2,5.2,5.2,0.0,4.0,784.4,8.6,3.8,4.8,4.8,0.0,3.8,844.6,12.6,5.8,6.8,6.8,0.0,4.6,1162.4,10.2,4.6,5.6,5.6,0.0,4.0,882.8,9.4,4.2,5.2,5.2,0.0,4.2,789.0,15.0,7.0,8.0,8.0,0.0,5.0,1065.4,9.0,4.0,5.0,5.0,0.0,4.2,747.4,7.8,3.4,4.4,4.4,0.0,3.4,805.8
7900.0,8.2,3.6,4.6,4.6,0.0,3.6,790.6,11.0,5.0,6.0,6.0,0.0,3.8,928.8,5.4,2.2,3.2,3.2,0.0,2.8,468.8,14.2,6.6,7.6,7.6,0.0,5.0,1341.6,15.4,7.2,8.2,8.2,0.0,4.4,1319.2,13.0,6.0,7.0,7.0,0.0,4.2,966.6,17.0,8.0,9.0,9.0,0.0,5.6,1654.2,10.2,4.6,5.6,5.6,0.0,3.8,1049.8,17.4,8.2,9.2,9.2,0.0,5.2,1623.0,7.0,3.0,4.0,4.0,0.0,3.4,720.6,12.2,5.6,6.6,6.6,0.0,4.2,893.4,5.0,2.0,3.0,3.0,0.0,2.8,286.6,10.2,4.6,5.6,5.6,0.0,4.2,833.2,9.0,4.0,5.0,5.0,0.0,4.0,892.0,13.0,6.0,7.0,7.0,0.0,4.8,1209.4,10.6,4.8,5.8,5.8,0.0,4.2,931.8,7.4,3.2,4.2,4.2,0.0,3.4,629.2,15.8,7.4,8.4,8.4,0.0,5.2,1114.4,9.4,4.2,5.2,5.2,0.0,4.4,798.2,8.2,3.6,4.6,4.6,0.0,3.6,850.2
8000.0,9.0,4.0,5.0,5.0,0.0,4.0,836.4,11.8,5.4,6.4,6.4,0.0,3.8,979.4,6.6,2.8,3.8,3.8,0.0,3.0,516.8,14.2,6.6,7.6,7.6,0.0,5.0,1391.2,13.0,6.0,7.0,7.0,0.0,4.2,1223.4,13.8,6.4,7.4,7.4,0.0,4.4,1016.4,14.6,6.8,7.8,7.8,0.0,5.2,1415.2,11.0,5.0,6.0,6.0,0.0,4.0,1094.4,17.8,8.4,9.4,9.4,0.0,5.2,1674.0,7.4,3.2,4.2,4.2,0.0,3.6,727.2,11.0,5.0,6.0,6.0,0.0,4.0,868.4,6.2,2.6,3.6,3.6,0.0,3.0,336.0,10.2,4.6,5.6,5.6,0.0,4.2,883.4,6.2,2.6,3.6,3.6,0.0,3.0,555.4,13.8,6.4,7.4,7.4,0.0,5.2,1256.4,11.4,5.2,6.2,6.2,0.0,4.6,982.2,6.2,2.6,3.6,3.6,0.0,2.6,446.2,15.8,7.4,8.4,8.4,0.0,5.2,1163.2,7.0,3.0,4.0,4.0,0.0,3.6,572.8,8.6,3.8,4.8,4.8,0.0,3.6,900.0
8100.0,9.4,4.2,5.2,5.2,0.0,4.2,886.4,13.4,6.2,7.2,7.2,0.0,4.2,1031.4,7.0,3.0,4.0,4.0,0.0,3.2,569.6,14.2,6.6,7.6,7.6,0.0,5.0,1442.2,13.8,6.4,7.4,7.4,0.0,4.6,1272.0,14.2,6.6,7.6,7.6,0.0,4.6,1065.4,14.6,6.8,7.8,7.8,0.0,5.2,1458.4,11.8,5.4,6.4,6.4,0.0,4.4,1140.6,18.6,8.8,9.8,9.8,0.0,5.4,1724.0,7.8,3.4,4.4,4.4,0.0,3.8,775.6,11.8,5.4,6.4,6.4,0.0,4.2,917.4,5.4,2.2,3.2,3.2,0.0,2.6,313.4,9.8,4.4,5.4,5.4,0.0,4.0,914.8,7.4,3.2,4.2,4.2,0.0,3.2,606.4,9.8,4.4,5.4,5.4,0.0,4.2,1024.8,9.4,4.2,5.2,5.2,0.0,3.6,776.0,4.2,1.6,2.6,2.6,0.0,2.2,323.6,11.0,5.0,6.0,6.0,0.0,4.0,902.8,7.4,3.2,4.2,4.2,0.0,3.8,620.2,9.4,4.2,5.2,5.2,0.0,4.0,951.4
8200.0,9.8,4.4,5.4,5.4,0.0,4.4,935.8,12.6,5.8,6.8,6.8,0.0,4.0,1051.0,6.2,2.6,3.6,3.6,0.0,2.8,545.8,13.8,6.4,7.4,7.4,0.0,4.8,1437.0,13.8,6.4,7.4,7.4,0.0,4.6,1295.6,14.6,6.8,7.8,7.8,0.0,4.8,1115.8,15.0,7.0,8.0,8.0,0.0,5.4,1511.4,11.8,5.4,6.4,6.4,0.0,4.4,1189.6,18.2,8.6,9.6,9.6,0.0,5.2,1501.2,7.8,3.4,4.4,4.4,0.0,3.8,823.2,12.2,5.6,6.6,6.6,0.0,4.4,969.8,5.8,2.4,3.4,3.4,0.0,2.8,353.0,10.2,4.6,5.6,5.6,0.0,4.2,962.4,8.2,3.6,4.6,4.6,0.0,3.6,656.8,9.8,4.4,5.4,5.4,0.0,4.2,1070.4,9.8,4.4,5.4,5.4,0.0,3.6,822.6,4.6,1.8,2.8,2.8,0.0,2.4,372.8,8.6,3.8,4.8,4.8,0.0,3.4,683.8,7.8,3.4,4.4,4.4,0.0,3.8,666.8,8.2,3.6,4.6,4.6,0.0,3.4,936.6
8300.0,9.8,4.4,5.4,5.4,0.0,4.4,985.6,12.6,5.8,6.8,6.8,0.0,4.0,1099.6,6.6,2.8,3.8,3.8,0.0,3.0,593.6,14.6,6.8,7.8,7.8,0.0,5.0,1485.4,14.6,6.8,7.8,7.8,0.0,5.0,1351.4,13.8,6.4,7.4,7.4,0.0,4.2,1047.2,15.8,7.4,8.4,8.4,0.0,5.6,1559.4,13.0,6.0,7.0,7.0,0.0,4.6,1237.8,19.0,9.0,10.0,10.0,0.0,5.2,1548.6,8.2,3.6,4.6,4.6,0.0,4.0,873.0,11.8,5.4,6.4,6.4,0.0,4.2,975.4,6.2,2.6,3.6,3.6,0.0,2.8,401.8,10.6,4.8,5.8,5.8,0.0,4.4,1014.8,9.0,4.0,5.0,5.0,0.0,4.0,707.8,9.4,4.2,5.2,5.2,0.0,4.0,1011.6,10.2,4.6,5.6,5.6,0.0,3.8,872.0,4.6,1.8,2.8,2.8,0.0,2.4,420.4,9.0,4.0,5.0,5.0,0.0,3.6,715.6,8.2,3.6,4.6,4.6,0.0,3.8,717.6,9.0,4.0,5.0,5.0,0.0,3.6,987.4
8400.0,9.8,4.4,5.4,5.4,0.0,4.4,1032.6,13.0,6.0,7.0,7.0,0.0,4.0,1091.6,6.6,2.8,3.8,3.8,0.0,3.0,645.8,11.4,5.2,6.2,6.2,0.0,4.6,1380.4,15.4,7.2,8.2,8.2,0.0,5.2,1400.2,14.2,6.6,7.6,7.6,0.0,4.4,1094.2,16.2,7.6,8.6,8.6,0.0,5.6,1610.0,13.8,6.4,7.4,7.4,0.0,5.0,1287.2,16.6,7.8,8.8,8.8,0.0,4.8,1347.2,9.4,4.2,5.2,5.2,0.0,4.6,921.6,12.2,5.6,6.6,6.6,0.0,4.4,1024.8,6.6,2.8,3.8,3.8,0.0,2.8,449.6,12.2,5.6,6.6,6.6,0.0,4.8,1062.6,9.4,4.2,5.2,5.2,0.0,4.2,757.2,10.2,4.6,5.6,5.6,0.0,4.2,1058.6,10.6,4.8,5.8,5.8,0.0,4.0,869.0,5.0,2.0,3.0,3.0,0.0,2.6,470.8,7.8,3.4,4.4,4.4,0.0,3.2,597.2,8.2,3.6,4.6,4.6,0.0,3.8,767.0,9.8,4.4,5.4,5.4,0.0,3.8,1033.4
8500.0,9.8,4.4,5.4,5.4,0.0,4.4,1083.2,13.8,6.4,7.4,7.4,0.0,4.4,1142.8,7.0,3.0,4.0,4.0,0.0,3.2,692.6,11.8,5.4,6.4,6.4,0.0,4.6,1428.8,15.4,7.2,8.2,8.2,0.0,5.2,1450.0,14.6,6.8,7.8,7.8,0.0,4.6,1143.6,17.4,8.2,9.2,9.2,0.0,5.8,1660.2,12.6,5.8,6.8,6.8,0.0,4.4,1227.4,17.0,8.0,9.0,9.0,0.0,5.0,1394.8,9.8,4.4,5.4,5.4,0.0,4.8,967.2,12.2,5.6,6.6,6.6,0.0,4.4,1074.6,7.0,3.0,4.0,4.0,0.0,3.0,497.6,12.2,5.6,6.6,6.6,0.0,4.8,1108.2,10.2,4.6,5.6,5.6,0.0,4.2,803.4,10.6,4.8,5.8,5.8,0.0,4.2,1106.2,11.8,5.4,6.4,6.4,0.0,4.4,921.8,5.8,2.4,3.4,3.4,0.0,2.8,521.6,7.8,3.4,4.4,4.4,0.0,3.2,646.0,9.0,4.0,5.0,5.0,0.0,4.0,818.0,10.2,4.6,5.6,5.6,0.0,4.0,1082.4
8600.0,11.8,5.4,6.4,6.4,0.0,4.8,1133.0,14.6,6.8,7.8,7.8,0.0,4.6,1194.6,5.8,2.4,3.4,3.4,0.0,3.0,607.6,11.8,5.4,6.4,6.4,0.0,4.6,1478.4,13.8,6.4,7.4,7.4,0.0,4.6,1250.6,15.0,7.0,8.0,8.0,0.0,4.8,1194.0,17.8,8.4,9.4,9.4,0.0,6.0,1711.2,13.4,6.2,7.2,7.2,0.0,4.8,1277.4,15.4,7.2,8.2,8.2,0.0,5.0,1204.8,10.6,4.8,5.8,5.8,0.0,4.8,1022.2,12.6,5.8,6.8,6.8,0.0,4.6,1127.6,5.8,2.4,3.4,3.4,0.0,2.6,435.2,12.6,5.8,6.8,6.8,0.0,4.8,1153.8,9.4,4.2,5.2,5.2,0.0,3.8,624.2,11.0,5.0,6.0,6.0,0.0,4.4,1157.0,9.8,4.4,5.4,5.4,0.0,3.8,736.4,5.8,2.4,3.4,3.4,0.0,2.8,570.8,7.8,3.4,4.4,4.4,0.0,3.2,696.6,9.4,4.2,5.2,5.2,0.0,4.0,865.0,10.6,4.8,5.8,5.8,0.0,4.0,1097.4
