,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
11200,11,5,6,6,0,4,413.0,7,3,4,4,0,3,490.0,5,2,3,3,0,3,368.0,9,4,5,5,0,4,399.0,5,2,3,3,0,3,391.0,19,9,10,10,0,6,1478.0,5,2,3,3,0,3,160.0,5,2,3,3,0,3,352.0,11,5,6,6,0,5,1036.0,17,8,9,9,0,6,808.0,7,3,4,4,0,4,400.0,7,3,4,4,0,4,383.0,23,11,12,12,0,5,2128.0,11,5,6,6,0,4,358.0,9,4,5,5,0,4,703.0,3,1,2,2,0,2,176.0,5,2,3,3,0,3,259.0,1,0,1,1,0,1,388.0,5,2,3,3,0,3,276.0,23,11,12,12,0,5,1252.0
11300,11,5,6,6,0,4,471.0,7,3,4,4,0,3,553.0,7,3,4,4,0,4,416.0,11,5,6,6,0,5,435.0,5,2,3,3,0,3,442.0,19,9,10,10,0,6,1526.0,5,2,3,3,0,3,215.0,7,3,4,4,0,4,407.0,11,5,6,6,0,5,1091.0,19,9,10,10,0,6,854.0,7,3,4,4,0,4,443.0,7,3,4,4,0,4,432.0,27,13,14,14,0,6,2175.0,1,0,1,1,0,1,13.0,11,5,6,6,0,4,760.0,5,2,3,3,0,3,223.0,7,3,4,4,0,3,306.0,1,0,1,1,0,1,459.0,5,2,3,3,0,3,332.0,23,11,12,12,0,5,1300.0
11400,11,5,6,6,0,4,523.0,7,3,4,4,0,3,609.0,7,3,4,4,0,4,467.0,11,5,6,6,0,5,486.0,5,2,3,3,0,3,505.0,19,9,10,10,0,6,1567.0,7,3,4,4,0,3,274.0,7,3,4,4,0,4,456.0,11,5,6,6,0,5,1146.0,19,9,10,10,0,6,908.0,9,4,5,5,0,4,490.0,9,4,5,5,0,4,489.0,27,13,14,14,0,6,2220.0,3,1,2,2,0,2,68.0,11,5,6,6,0,4,811.0,5,2,3,3,0,3,270.0,7,3,4,4,0,3,352.0,1,0,1,1,0,1,509.0,7,3,4,4,0,3,375.0,23,11,12,12,0,5,1350.0
11500,13,6,7,7,0,5,574.0,7,3,4,4,0,3,658.0,7,3,4,4,0,4,520.0,11,5,6,6,0,5,541.0,5,2,3,3,0,3,555.0,23,11,12,12,0,7,1613.0,9,4,5,5,0,4,328.0,9,4,5,5,0,4,496.0,11,5,6,6,0,5,1187.0,19,9,10,10,0,6,948.0,9,4,5,5,0,4,544.0,9,4,5,5,0,4,536.0,29,14,15,15,0,6,2264.0,3,1,2,2,0,2,121.0,13,6,7,7,0,5,865.0,5,2,3,3,0,3,317.0,9,4,5,5,0,4,396.0,1,0,1,1,0,1,557.0,7,3,4,4,0,3,429.0,23,11,12,12,0,5,1415.0
11600,13,6,7,7,0,5,624.0,7,3,4,4,0,3,711.0,7,3,4,4,0,4,568.0,5,2,3,3,0,3,205.0,5,2,3,3,0,3,606.0,23,11,12,12,0,7,1664.0,9,4,5,5,0,4,387.0,3,1,2,2,0,2,161.0,15,7,8,8,0,5,1248.0,9,4,5,5,0,4,562.0,13,6,7,7,0,5,587.0,9,4,5,5,0,4,586.0,31,15,16,16,0,6,2315.0,5,2,3,3,0,3,175.0,13,6,7,7,0,5,910.0,3,1,2,2,0,2,73.0,9,4,5,5,0,4,453.0,3,1,2,2,0,2,601.0,9,4,5,5,0,4,476.0,23,11,12,12,0,5,1461.0
11700,3,1,2,2,0,2,60.0,9,4,5,5,0,4,762.0,9,4,5,5,0,5,615.0,5,2,3,3,0,3,262.0,5,2,3,3,0,3,668.0,23,11,12,12,0,7,1714.0,9,4,5,5,0,4,439.0,3,1,2,2,0,2,211.0,15,7,8,8,0,5,1304.0,11,5,6,6,0,5,613.0,13,6,7,7,0,5,642.0,11,5,6,6,0,5,633.0,31,15,16,16,0,6,2366.0,5,2,3,3,0,3,223.0,11,5,6,6,0,4,599.0,3,1,2,2,0,2,124.0,9,4,5,5,0,4,503.0,3,1,2,2,0,2,651.0,11,5,6,6,0,4,520.0,25,12,13,13,0,5,1516.0
11800,3,1,2,2,0,2,108.0,11,5,6,6,0,4,827.0,11,5,6,6,0,5,663.0,7,3,4,4,0,4,312.0,7,3,4,4,0,4,726.0,23,11,12,12,0,7,1755.0,9,4,5,5,0,4,483.0,3,1,2,2,0,2,261.0,15,7,8,8,0,5,1362.0,11,5,6,6,0,5,655.0,13,6,7,7,0,5,695.0,13,6,7,7,0,5,683.0,31,15,16,16,0,6,2414.0,7,3,4,4,0,3,267.0,13,6,7,7,0,4,652.0,3,1,2,2,0,2,170.0,9,4,5,5,0,4,553.0,3,1,2,2,0,2,700.0,11,5,6,6,0,4,579.0,5,2,3,3,0,3,288.0
11900,3,1,2,2,0,2,156.0,11,5,6,6,0,4,868.0,11,5,6,6,0,5,712.0,7,3,4,4,0,4,361.0,9,4,5,5,0,4,774.0,23,11,12,12,0,7,1808.0,3,1,2,2,0,2,114.0,3,1,2,2,0,2,322.0,15,7,8,8,0,5,1408.0,11,5,6,6,0,5,706.0,13,6,7,7,0,5,734.0,13,6,7,7,0,5,735.0,33,16,17,17,0,6,2463.0,7,3,4,4,0,3,322.0,13,6,7,7,0,4,702.0,3,1,2,2,0,2,214.0,3,1,2,2,0,2,117.0,3,1,2,2,0,2,743.0,11,5,6,6,0,4,630.0,5,2,3,3,0,3,332.0
12000,5,2,3,3,0,3,198.0,11,5,6,6,0,4,919.0,3,1,2,2,0,2,108.0,7,3,4,4,0,4,418.0,9,4,5,5,0,4,825.0,27,13,14,14,0,8,1855.0,3,1,2,2,0,2,160.0,3,1,2,2,0,2,370.0,19,9,10,10,0,6,1464.0,11,5,6,6,0,5,763.0,15,7,8,8,0,5,786.0,13,6,7,7,0,5,792.0,33,16,17,17,0,6,2500.0,7,3,4,4,0,3,380.0,13,6,7,7,0,4,746.0,3,1,2,2,0,2,268.0,5,2,3,3,0,3,166.0,5,2,3,3,0,3,800.0,11,5,6,6,0,4,679.0,5,2,3,3,0,3,387.0
12100,5,2,3,3,0,3,249.0,11,5,6,6,0,4,969.0,3,1,2,2,0,2,155.0,9,4,5,5,0,4,470.0,9,4,5,5,0,4,882.0,27,13,14,14,0,8,1905.0,3,1,2,2,0,2,217.0,3,1,2,2,0,2,419.0,19,9,10,10,0,6,1514.0,11,5,6,6,0,5,810.0,15,7,8,8,0,5,825.0,13,6,7,7,0,5,846.0,33,16,17,17,0,6,2553.0,7,3,4,4,0,3,432.0,13,6,7,7,0,4,793.0,5,2,3,3,0,3,319.0,5,2,3,3,0,3,221.0,5,2,3,3,0,3,852.0,11,5,6,6,0,4,723.0,5,2,3,3,0,3,434.0
12200,5,2,3,3,0,3,299.0,11,5,6,6,0,4,1009.0,3,1,2,2,0,2,204.0,9,4,5,5,0,4,512.0,11,5,6,6,0,5,932.0,27,13,14,14,0,8,1949.0,3,1,2,2,0,2,265.0,5,2,3,3,0,3,476.0,9,4,5,5,0,4,794.0,11,5,6,6,0,5,854.0,15,7,8,8,0,5,866.0,13,6,7,7,0,5,902.0,35,17,18,18,0,7,2610.0,7,3,4,4,0,3,486.0,13,6,7,7,0,4,848.0,5,2,3,3,0,3,363.0,5,2,3,3,0,3,274.0,7,3,4,4,0,3,905.0,11,5,6,6,0,4,765.0,5,2,3,3,0,3,486.0
12300,7,3,4,4,0,4,344.0,1,0,1,1,0,1,39.0,5,2,3,3,0,3,250.0,11,5,6,6,0,4,569.0,11,5,6,6,0,5,979.0,29,14,15,15,0,9,2008.0,5,2,3,3,0,3,312.0,7,3,4,4,0,3,529.0,9,4,5,5,0,4,841.0,13,6,7,7,0,5,900.0,15,7,8,8,0,5,915.0,13,6,7,7,0,5,952.0,37,18,19,19,0,7,2658.0,9,4,5,5,0,4,533.0,13,6,7,7,0,4,895.0,5,2,3,3,0,3,419.0,5,2,3,3,0,3,325.0,7,3,4,4,0,3,943.0,11,5,6,6,0,4,818.0,5,2,3,3,0,3,527.0
12400,9,4,5,5,0,4,396.0,3,1,2,2,0,2,90.0,7,3,4,4,0,3,307.0,11,5,6,6,0,4,617.0,11,5,6,6,0,5,1022.0,29,14,15,15,0,9,2061.0,5,2,3,3,0,3,356.0,7,3,4,4,0,3,585.0,9,4,5,5,0,4,889.0,13,6,7,7,0,5,953.0,17,8,9,9,0,5,973.0,15,7,8,8,0,5,997.0,39,19,20,20,0,7,2708.0,9,4,5,5,0,4,583.0,13,6,7,7,0,4,943.0,5,2,3,3,0,3,474.0,5,2,3,3,0,3,368.0,7,3,4,4,0,3,994.0,11,5,6,6,0,4,869.0,5,2,3,3,0,3,578.0
12500,9,4,5,5,0,4,452.0,3,1,2,2,0,2,141.0,7,3,4,4,0,3,354.0,13,6,7,7,0,4,674.0,11,5,6,6,0,5,1075.0,29,14,15,15,0,9,2110.0,5,2,3,3,0,3,400.0,7,3,4,4,0,3,648.0,9,4,5,5,0,4,945.0,13,6,7,7,0,5,1004.0,19,9,10,10,0,6,1018.0,17,8,9,9,0,5,1045.0,39,19,20,20,0,7,2757.0,9,4,5,5,0,4,637.0,13,6,7,7,0,4,998.0,5,2,3,3,0,3,524.0,7,3,4,4,0,3,414.0,9,4,5,5,0,4,1045.0,11,5,6,6,0,4,919.0,7,3,4,4,0,3,630.0
12600,9,4,5,5,0,4,515.0,3,1,2,2,0,2,197.0,7,3,4,4,0,3,402.0,15,7,8,8,0,5,723.0,13,6,7,7,0,5,1123.0,29,14,15,15,0,9,2158.0,5,2,3,3,0,3,453.0,7,3,4,4,0,3,693.0,11,5,6,6,0,4,1001.0,13,6,7,7,0,5,1049.0,19,9,10,10,0,6,1070.0,17,8,9,9,0,5,1092.0,39,19,20,20,0,7,2807.0,9,4,5,5,0,4,689.0,13,6,7,7,0,4,1046.0,5,2,3,3,0,3,588.0,7,3,4,4,0,3,460.0,9,4,5,5,0,4,1101.0,15,7,8,8,0,5,968.0,7,3,4,4,0,3,676.0
12700,9,4,5,5,0,4,564.0,3,1,2,2,0,2,243.0,11,5,6,6,0,4,457.0,15,7,8,8,0,5,768.0,13,6,7,7,0,5,1164.0,29,14,15,15,0,9,2207.0,5,2,3,3,0,3,505.0,9,4,5,5,0,4,749.0,13,6,7,7,0,5,1051.0,13,6,7,7,0,5,1096.0,21,10,11,11,0,6,1121.0,17,8,9,9,0,5,1149.0,39,19,20,20,0,7,2852.0,11,5,6,6,0,4,743.0,15,7,8,8,0,5,1097.0,5,2,3,3,0,3,639.0,9,4,5,5,0,4,508.0,9,4,5,5,0,4,1148.0,17,8,9,9,0,5,1025.0,7,3,4,4,0,3,720.0
12800,11,5,6,6,0,5,607.0,5,2,3,3,0,3,297.0,11,5,6,6,0,4,504.0,17,8,9,9,0,5,822.0,13,6,7,7,0,5,1205.0,29,14,15,15,0,9,2249.0,5,2,3,3,0,3,561.0,9,4,5,5,0,4,796.0,13,6,7,7,0,5,1101.0,13,6,7,7,0,5,1151.0,23,11,12,12,0,6,1176.0,17,8,9,9,0,5,1195.0,41,20,21,21,0,7,2902.0,11,5,6,6,0,4,786.0,15,7,8,8,0,5,1147.0,5,2,3,3,0,3,691.0,9,4,5,5,0,4,556.0,9,4,5,5,0,4,1196.0,17,8,9,9,0,5,1074.0,7,3,4,4,0,3,773.0
12900,11,5,6,6,0,5,652.0,7,3,4,4,0,3,346.0,11,5,6,6,0,4,550.0,17,8,9,9,0,5,873.0,15,7,8,8,0,6,1251.0,29,14,15,15,0,9,2301.0,7,3,4,4,0,4,612.0,9,4,5,5,0,4,849.0,13,6,7,7,0,5,1160.0,13,6,7,7,0,5,1205.0,23,11,12,12,0,6,1228.0,17,8,9,9,0,5,1247.0,41,20,21,21,0,7,2955.0,15,7,8,8,0,5,832.0,17,8,9,9,0,5,1202.0,7,3,4,4,0,3,742.0,11,5,6,6,0,4,616.0,11,5,6,6,0,4,1249.0,17,8,9,9,0,5,1127.0,7,3,4,4,0,3,823.0
13000,11,5,6,6,0,5,704.0,7,3,4,4,0,3,404.0,11,5,6,6,0,4,609.0,17,8,9,9,0,5,916.0,17,8,9,9,0,6,1297.0,29,14,15,15,0,9,2348.0,11,5,6,6,0,4,659.0,9,4,5,5,0,4,906.0,13,6,7,7,0,5,1215.0,13,6,7,7,0,5,1250.0,23,11,12,12,0,6,1284.0,17,8,9,9,0,5,1298.0,41,20,21,21,0,7,3006.0,15,7,8,8,0,5,880.0,19,9,10,10,0,5,1251.0,7,3,4,4,0,3,787.0,11,5,6,6,0,4,660.0,11,5,6,6,0,4,1298.0,17,8,9,9,0,5,1173.0,7,3,4,4,0,3,873.0
13100,13,6,7,7,0,5,747.0,7,3,4,4,0,3,453.0,11,5,6,6,0,4,661.0,17,8,9,9,0,5,961.0,17,8,9,9,0,6,1343.0,31,15,16,16,0,10,2401.0,11,5,6,6,0,4,706.0,9,4,5,5,0,4,952.0,13,6,7,7,0,5,1265.0,15,7,8,8,0,5,1297.0,23,11,12,12,0,6,1337.0,17,8,9,9,0,5,1353.0,43,21,22,22,0,7,3059.0,15,7,8,8,0,5,929.0,19,9,10,10,0,5,1294.0,7,3,4,4,0,3,839.0,11,5,6,6,0,4,710.0,11,5,6,6,0,4,1348.0,17,8,9,9,0,5,1215.0,7,3,4,4,0,3,917.0
13200,15,7,8,8,0,6,791.0,3,1,2,2,0,2,83.0,11,5,6,6,0,4,712.0,17,8,9,9,0,5,1007.0,17,8,9,9,0,6,1392.0,31,15,16,16,0,10,2451.0,11,5,6,6,0,4,748.0,9,4,5,5,0,4,1002.0,13,6,7,7,0,5,1316.0,17,8,9,9,0,5,1352.0,23,11,12,12,0,6,1383.0,17,8,9,9,0,5,1395.0,43,21,22,22,0,7,3106.0,15,7,8,8,0,5,978.0,19,9,10,10,0,5,1344.0,7,3,4,4,0,3,886.0,13,6,7,7,0,5,757.0,11,5,6,6,0,4,1410.0,19,9,10,10,0,5,1266.0,9,4,5,5,0,4,964.0
13300,17,8,9,9,0,6,843.0,3,1,2,2,0,2,132.0,7,3,4,4,0,3,391.0,19,9,10,10,0,5,1048.0,17,8,9,9,0,6,1435.0,35,17,18,18,0,10,2499.0,11,5,6,6,0,4,805.0,11,5,6,6,0,4,1054.0,13,6,7,7,0,5,1364.0,17,8,9,9,0,5,1397.0,25,12,13,13,0,6,1429.0,17,8,9,9,0,5,1452.0,45,22,23,23,0,8,3155.0,15,7,8,8,0,5,1038.0,19,9,10,10,0,5,1386.0,7,3,4,4,0,3,937.0,13,6,7,7,0,5,803.0,11,5,6,6,0,4,1464.0,19,9,10,10,0,5,1313.0,9,4,5,5,0,4,1006.0
13400,17,8,9,9,0,6,888.0,5,2,3,3,0,3,178.0,7,3,4,4,0,3,439.0,19,9,10,10,0,5,1095.0,17,8,9,9,0,6,1485.0,35,17,18,18,0,10,2548.0,11,5,6,6,0,4,854.0,11,5,6,6,0,4,1113.0,13,6,7,7,0,5,1413.0,17,8,9,9,0,5,1441.0,25,12,13,13,0,6,1488.0,19,9,10,10,0,5,1501.0,47,23,24,24,0,8,3199.0,15,7,8,8,0,5,1085.0,21,10,11,11,0,5,1433.0,7,3,4,4,0,3,984.0,15,7,8,8,0,5,841.0,11,5,6,6,0,4,1521.0,19,9,10,10,0,5,1362.0,9,4,5,5,0,4,1053.0
13500,17,8,9,9,0,6,938.0,5,2,3,3,0,3,229.0,7,3,4,4,0,3,482.0,19,9,10,10,0,5,1151.0,17,8,9,9,0,6,1538.0,35,17,18,18,0,10,2590.0,11,5,6,6,0,4,907.0,13,6,7,7,0,4,1167.0,15,7,8,8,0,5,1463.0,17,8,9,9,0,5,1481.0,25,12,13,13,0,6,1537.0,19,9,10,10,0,5,944.0,47,23,24,24,0,8,3249.0,15,7,8,8,0,5,1137.0,21,10,11,11,0,5,1494.0,9,4,5,5,0,4,1030.0,17,8,9,9,0,5,884.0,13,6,7,7,0,4,1575.0,19,9,10,10,0,5,1407.0,9,4,5,5,0,4,1098.0
13600,17,8,9,9,0,6,987.0,5,2,3,3,0,3,281.0,7,3,4,4,0,3,528.0,3,1,2,2,0,2,101.0,19,9,10,10,0,6,1593.0,35,17,18,18,0,10,2642.0,11,5,6,6,0,4,960.0,13,6,7,7,0,4,1224.0,15,7,8,8,0,5,1501.0,17,8,9,9,0,5,1529.0,25,12,13,13,0,6,1585.0,19,9,10,10,0,5,993.0,47,23,24,24,0,8,3296.0,15,7,8,8,0,5,1184.0,21,10,11,11,0,5,1535.0,9,4,5,5,0,4,1082.0,17,8,9,9,0,5,930.0,13,6,7,7,0,4,1627.0,19,9,10,10,0,5,1458.0,11,5,6,6,0,4,1154.0
13700,21,10,11,11,0,7,1044.0,5,2,3,3,0,3,341.0,7,3,4,4,0,3,583.0,3,1,2,2,0,2,146.0,19,9,10,10,0,6,1642.0,37,18,19,19,0,10,2683.0,13,6,7,7,0,5,1012.0,13,6,7,7,0,4,1279.0,15,7,8,8,0,5,1550.0,17,8,9,9,0,5,1579.0,25,12,13,13,0,6,1631.0,19,9,10,10,0,5,1045.0,51,25,26,26,0,8,3351.0,15,7,8,8,0,5,1234.0,21,10,11,11,0,5,1584.0,9,4,5,5,0,4,1134.0,17,8,9,9,0,5,980.0,13,6,7,7,0,4,1674.0,19,9,10,10,0,5,1505.0,11,5,6,6,0,4,1200.0
13800,21,10,11,11,0,7,1089.0,9,4,5,5,0,4,388.0,7,3,4,4,0,3,641.0,3,1,2,2,0,2,194.0,19,9,10,10,0,6,1686.0,37,18,19,19,0,10,2734.0,13,6,7,7,0,5,1059.0,13,6,7,7,0,4,1331.0,15,7,8,8,0,5,1606.0,17,8,9,9,0,5,1627.0,25,12,13,13,0,6,1681.0,21,10,11,11,0,6,1089.0,51,25,26,26,0,8,3403.0,15,7,8,8,0,5,1273.0,23,11,12,12,0,5,1625.0,9,4,5,5,0,4,1181.0,19,9,10,10,0,6,1025.0,13,6,7,7,0,4,1730.0,19,9,10,10,0,5,1550.0,11,5,6,6,0,4,1246.0
13900,23,11,12,12,0,7,1140.0,9,4,5,5,0,4,438.0,7,3,4,4,0,3,687.0,3,1,2,2,0,2,252.0,19,9,10,10,0,6,1729.0,37,18,19,19,0,10,2784.0,15,7,8,8,0,5,1114.0,15,7,8,8,0,4,1376.0,15,7,8,8,0,5,1650.0,17,8,9,9,0,5,1675.0,27,13,14,14,0,6,1735.0,21,10,11,11,0,6,1139.0,51,25,26,26,0,8,3457.0,17,8,9,9,0,5,1326.0,25,12,13,13,0,6,1675.0,9,4,5,5,0,4,1235.0,19,9,10,10,0,6,1075.0,13,6,7,7,0,4,1780.0,19,9,10,10,0,5,1605.0,13,6,7,7,0,5,1292.0
14000,1,0,1,1,0,1,69.0,9,4,5,5,0,4,488.0,7,3,4,4,0,3,743.0,3,1,2,2,0,2,301.0,3,1,2,2,0,2,240.0,37,18,19,19,0,10,2832.0,15,7,8,8,0,5,1163.0,15,7,8,8,0,4,1431.0,15,7,8,8,0,5,1708.0,17,8,9,9,0,5,1730.0,31,15,16,16,0,6,1774.0,21,10,11,11,0,6,1185.0,51,25,26,26,0,8,3505.0,19,9,10,10,0,6,1382.0,27,13,14,14,0,6,1728.0,9,4,5,5,0,4,1293.0,21,10,11,11,0,6,1130.0,13,6,7,7,0,4,1833.0,19,9,10,10,0,5,1652.0,13,6,7,7,0,5,1346.0
14100,3,1,2,2,0,2,120.0,9,4,5,5,0,4,531.0,7,3,4,4,0,3,798.0,3,1,2,2,0,2,351.0,7,3,4,4,0,3,289.0,37,18,19,19,0,10,2880.0,15,7,8,8,0,5,1214.0,15,7,8,8,0,4,1484.0,17,8,9,9,0,6,1760.0,17,8,9,9,0,5,1786.0,33,16,17,17,0,7,1822.0,21,10,11,11,0,6,1240.0,55,27,28,28,0,8,3565.0,19,9,10,10,0,6,1428.0,27,13,14,14,0,6,1780.0,9,4,5,5,0,4,1337.0,21,10,11,11,0,6,1171.0,13,6,7,7,0,4,1889.0,19,9,10,10,0,5,1708.0,15,7,8,8,0,5,1395.0
14200,3,1,2,2,0,2,178.0,11,5,6,6,0,4,580.0,7,3,4,4,0,3,846.0,7,3,4,4,0,3,402.0,7,3,4,4,0,3,336.0,7,3,4,4,0,4,662.0,15,7,8,8,0,5,1262.0,15,7,8,8,0,4,1537.0,17,8,9,9,0,6,1813.0,17,8,9,9,0,5,1834.0,33,16,17,17,0,7,1859.0,21,10,11,11,0,6,1294.0,57,28,29,29,0,8,3617.0,19,9,10,10,0,6,1473.0,27,13,14,14,0,6,1831.0,9,4,5,5,0,4,1389.0,21,10,11,11,0,6,1213.0,13,6,7,7,0,4,1937.0,19,9,10,10,0,5,1752.0,17,8,9,9,0,5,1454.0
14300,3,1,2,2,0,2,222.0,11,5,6,6,0,4,630.0,9,4,5,5,0,4,902.0,7,3,4,4,0,3,451.0,7,3,4,4,0,3,389.0,9,4,5,5,0,5,706.0,15,7,8,8,0,5,1311.0,15,7,8,8,0,4,1598.0,19,9,10,10,0,6,1861.0,19,9,10,10,0,5,1881.0,33,16,17,17,0,7,1902.0,23,11,12,12,0,7,1345.0,57,28,29,29,0,8,3666.0,19,9,10,10,0,6,1530.0,29,14,15,15,0,6,1876.0,11,5,6,6,0,4,1441.0,21,10,11,11,0,6,1264.0,15,7,8,8,0,4,1979.0,21,10,11,11,0,6,1805.0,17,8,9,9,0,5,1502.0
14400,3,1,2,2,0,2,274.0,11,5,6,6,0,4,682.0,11,5,6,6,0,4,953.0,7,3,4,4,0,3,501.0,9,4,5,5,0,4,439.0,9,4,5,5,0,5,756.0,17,8,9,9,0,5,1369.0,17,8,9,9,0,5,1652.0,21,10,11,11,0,6,1915.0,19,9,10,10,0,5,1932.0,33,16,17,17,0,7,1959.0,23,11,12,12,0,7,1396.0,57,28,29,29,0,8,3719.0,19,9,10,10,0,6,1571.0,29,14,15,15,0,6,1928.0,11,5,6,6,0,4,1500.0,21,10,11,11,0,6,1312.0,5,2,3,3,0,3,438.0,23,11,12,12,0,6,1848.0,17,8,9,9,0,5,1546.0
14500,5,2,3,3,0,3,323.0,11,5,6,6,0,4,731.0,11,5,6,6,0,4,1008.0,9,4,5,5,0,4,551.0,9,4,5,5,0,4,496.0,9,4,5,5,0,5,800.0,17,8,9,9,0,5,1421.0,19,9,10,10,0,5,1694.0,21,10,11,11,0,6,1967.0,21,10,11,11,0,5,1986.0,33,16,17,17,0,7,2015.0,27,13,14,14,0,7,1441.0,57,28,29,29,0,8,3766.0,19,9,10,10,0,6,1614.0,29,14,15,15,0,6,1988.0,11,5,6,6,0,4,1565.0,23,11,12,12,0,7,1363.0,7,3,4,4,0,3,478.0,23,11,12,12,0,6,1896.0,17,8,9,9,0,5,1592.0
14600,5,2,3,3,0,3,370.0,11,5,6,6,0,4,786.0,11,5,6,6,0,4,1053.0,9,4,5,5,0,4,595.0,9,4,5,5,0,4,543.0,11,5,6,6,0,5,849.0,17,8,9,9,0,5,1472.0,19,9,10,10,0,5,1749.0,23,11,12,12,0,6,2021.0,21,10,11,11,0,5,2034.0,33,16,17,17,0,7,2057.0,29,14,15,15,0,7,1499.0,59,29,30,30,0,8,3821.0,21,10,11,11,0,6,1665.0,29,14,15,15,0,6,2032.0,13,6,7,7,0,5,1612.0,23,11,12,12,0,7,1418.0,9,4,5,5,0,4,528.0,25,12,13,13,0,6,1935.0,17,8,9,9,0,5,1643.0
14700,7,3,4,4,0,4,412.0,11,5,6,6,0,4,836.0,13,6,7,7,0,4,1106.0,9,4,5,5,0,4,637.0,9,4,5,5,0,4,600.0,13,6,7,7,0,5,906.0,17,8,9,9,0,5,1519.0,19,9,10,10,0,5,1793.0,23,11,12,12,0,6,2077.0,21,10,11,11,0,5,2081.0,33,16,17,17,0,7,2103.0,29,14,15,15,0,7,1550.0,59,29,30,30,0,8,3870.0,21,10,11,11,0,6,1714.0,29,14,15,15,0,6,2078.0,13,6,7,7,0,5,1662.0,23,11,12,12,0,7,1475.0,9,4,5,5,0,4,575.0,25,12,13,13,0,6,1985.0,17,8,9,9,0,5,1690.0
14800,9,4,5,5,0,4,468.0,13,6,7,7,0,5,891.0,13,6,7,7,0,4,1145.0,9,4,5,5,0,4,683.0,9,4,5,5,0,4,653.0,13,6,7,7,0,5,957.0,19,9,10,10,0,5,1570.0,19,9,10,10,0,5,1845.0,23,11,12,12,0,6,2137.0,21,10,11,11,0,5,2130.0,35,17,18,18,0,7,2163.0,31,15,16,16,0,7,1601.0,59,29,30,30,0,8,3922.0,23,11,12,12,0,6,1765.0,31,15,16,16,0,6,2136.0,13,6,7,7,0,5,1713.0,27,13,14,14,0,7,1536.0,9,4,5,5,0,4,629.0,25,12,13,13,0,6,2037.0,19,9,10,10,0,6,1744.0
14900,9,4,5,5,0,4,517.0,13,6,7,7,0,5,948.0,13,6,7,7,0,4,1189.0,9,4,5,5,0,4,732.0,11,5,6,6,0,4,702.0,13,6,7,7,0,5,1008.0,19,9,10,10,0,5,1617.0,19,9,10,10,0,5,1895.0,23,11,12,12,0,6,2186.0,21,10,11,11,0,5,2175.0,37,18,19,19,0,7,2212.0,33,16,17,17,0,7,1650.0,63,31,32,32,0,8,3969.0,25,12,13,13,0,6,1813.0,31,15,16,16,0,6,2185.0,13,6,7,7,0,5,1756.0,29,14,15,15,0,7,1586.0,9,4,5,5,0,4,678.0,25,12,13,13,0,6,2091.0,19,9,10,10,0,6,1787.0
