,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
287400,33.0,16.0,17.0,17,0,6.0,8333.0,23.0,11.0,12.0,12,0,5.0,4008.0,25.0,12.0,13.0,13,0,6.0,4933.0,31.0,15.0,16.0,16,0,6.0,6112.0,5.0,2.0,3.0,3,0,3.0,203.0,31.0,15.0,16.0,16,0,6.0,5452.0,31.0,15.0,16.0,16,0,6.0,6304.0,15.0,7.0,8.0,8,0,5.0,2539.0,13.0,6.0,7.0,7,0,4.0,4065.0,25.0,12.0,13.0,13,0,6.0,4713.0,29.0,14.0,15.0,15,0,7.0,3577.0,33.0,16.0,17.0,17,0,6.0,4716.0,11.0,5.0,6.0,6,0,4.0,1812.0,13.0,6.0,7.0,7,0,5.0,3652.0,61.0,30.0,31.0,31,0,8.0,8356.0,21.0,10.0,11.0,11,0,6.0,3463.0,27.0,13.0,14.0,14,0,6.0,5550.0,45.0,22.0,23.0,23,0,7.0,7323.0,23.0,11.0,12.0,12,0,5.0,5130.0,11.0,5.0,6.0,6,0,4.0,1560.0
287500,33.0,16.0,17.0,17,0,6.0,8383.0,23.0,11.0,12.0,12,0,5.0,4063.0,25.0,12.0,13.0,13,0,6.0,4983.0,31.0,15.0,16.0,16,0,6.0,6167.0,3.0,1.0,2.0,2,0,2.0,111.0,31.0,15.0,16.0,16,0,6.0,5508.0,31.0,15.0,16.0,16,0,6.0,6348.0,15.0,7.0,8.0,8,0,5.0,2591.0,13.0,6.0,7.0,7,0,4.0,4117.0,25.0,12.0,13.0,13,0,6.0,4779.0,29.0,14.0,15.0,15,0,7.0,3626.0,33.0,16.0,17.0,17,0,6.0,4768.0,11.0,5.0,6.0,6,0,4.0,1863.0,13.0,6.0,7.0,7,0,5.0,3702.0,61.0,30.0,31.0,31,0,8.0,8407.0,21.0,10.0,11.0,11,0,6.0,3509.0,27.0,13.0,14.0,14,0,6.0,5607.0,45.0,22.0,23.0,23,0,7.0,7365.0,23.0,11.0,12.0,12,0,5.0,5182.0,11.0,5.0,6.0,6,0,4.0,1603.0
287600,33.0,16.0,17.0,17,0,6.0,8436.0,23.0,11.0,12.0,12,0,5.0,4116.0,25.0,12.0,13.0,13,0,6.0,5029.0,31.0,15.0,16.0,16,0,6.0,6219.0,5.0,2.0,3.0,3,0,3.0,163.0,31.0,15.0,16.0,16,0,6.0,5566.0,31.0,15.0,16.0,16,0,6.0,6404.0,15.0,7.0,8.0,8,0,5.0,2635.0,13.0,6.0,7.0,7,0,4.0,4167.0,25.0,12.0,13.0,13,0,6.0,4828.0,29.0,14.0,15.0,15,0,7.0,3673.0,33.0,16.0,17.0,17,0,6.0,4816.0,11.0,5.0,6.0,6,0,4.0,1910.0,13.0,6.0,7.0,7,0,5.0,3749.0,61.0,30.0,31.0,31,0,8.0,8463.0,21.0,10.0,11.0,11,0,6.0,3563.0,27.0,13.0,14.0,14,0,6.0,5657.0,45.0,22.0,23.0,23,0,7.0,7411.0,23.0,11.0,12.0,12,0,5.0,5232.0,11.0,5.0,6.0,6,0,4.0,1660.0
287700,33.0,16.0,17.0,17,0,6.0,8484.0,25.0,12.0,13.0,13,0,5.0,4165.0,25.0,12.0,13.0,13,0,6.0,5076.0,31.0,15.0,16.0,16,0,6.0,6270.0,7.0,3.0,4.0,4,0,3.0,218.0,31.0,15.0,16.0,16,0,6.0,5615.0,31.0,15.0,16.0,16,0,6.0,6457.0,15.0,7.0,8.0,8,0,5.0,2676.0,13.0,6.0,7.0,7,0,4.0,4230.0,25.0,12.0,13.0,13,0,6.0,4874.0,29.0,14.0,15.0,15,0,7.0,3726.0,33.0,16.0,17.0,17,0,6.0,4862.0,11.0,5.0,6.0,6,0,4.0,1961.0,13.0,6.0,7.0,7,0,5.0,3794.0,61.0,30.0,31.0,31,0,8.0,8516.0,21.0,10.0,11.0,11,0,6.0,3616.0,27.0,13.0,14.0,14,0,6.0,5712.0,45.0,22.0,23.0,23,0,7.0,7467.0,23.0,11.0,12.0,12,0,5.0,5287.0,11.0,5.0,6.0,6,0,4.0,1707.0
287800,35.0,17.0,18.0,18,0,6.0,8536.0,25.0,12.0,13.0,13,0,5.0,4215.0,25.0,12.0,13.0,13,0,6.0,5127.0,31.0,15.0,16.0,16,0,6.0,6329.0,1.0,0.0,1.0,1,0,1.0,42.0,33.0,16.0,17.0,17,0,6.0,5665.0,31.0,15.0,16.0,16,0,6.0,6505.0,15.0,7.0,8.0,8,0,5.0,2726.0,13.0,6.0,7.0,7,0,4.0,4283.0,25.0,12.0,13.0,13,0,6.0,4922.0,29.0,14.0,15.0,15,0,7.0,3770.0,33.0,16.0,17.0,17,0,6.0,4908.0,11.0,5.0,6.0,6,0,4.0,2010.0,15.0,7.0,8.0,8,0,5.0,3840.0,61.0,30.0,31.0,31,0,8.0,8565.0,23.0,11.0,12.0,12,0,6.0,3663.0,29.0,14.0,15.0,15,0,6.0,5761.0,45.0,22.0,23.0,23,0,7.0,7520.0,23.0,11.0,12.0,12,0,5.0,5347.0,11.0,5.0,6.0,6,0,4.0,1759.0
287900,39.0,19.0,20.0,20,0,6.0,8586.0,25.0,12.0,13.0,13,0,5.0,4263.0,25.0,12.0,13.0,13,0,6.0,5180.0,33.0,16.0,17.0,17,0,7.0,6375.0,1.0,0.0,1.0,1,0,1.0,91.0,33.0,16.0,17.0,17,0,6.0,5714.0,31.0,15.0,16.0,16,0,6.0,6556.0,17.0,8.0,9.0,9,0,5.0,2774.0,13.0,6.0,7.0,7,0,4.0,4334.0,25.0,12.0,13.0,13,0,6.0,4972.0,31.0,15.0,16.0,16,0,7.0,3825.0,33.0,16.0,17.0,17,0,6.0,4950.0,11.0,5.0,6.0,6,0,4.0,2061.0,15.0,7.0,8.0,8,0,5.0,3892.0,61.0,30.0,31.0,31,0,8.0,8613.0,23.0,11.0,12.0,12,0,6.0,3711.0,29.0,14.0,15.0,15,0,6.0,5809.0,45.0,22.0,23.0,23,0,7.0,7569.0,23.0,11.0,12.0,12,0,5.0,5397.0,11.0,5.0,6.0,6,0,4.0,1809.0
288000,39.0,19.0,20.0,20,0,6.0,8637.0,25.0,12.0,13.0,13,0,5.0,4305.0,25.0,12.0,13.0,13,0,6.0,5223.0,33.0,16.0,17.0,17,0,7.0,6419.0,1.0,0.0,1.0,1,0,1.0,143.0,35.0,17.0,18.0,18,0,6.0,5759.0,33.0,16.0,17.0,17,0,6.0,6603.0,17.0,8.0,9.0,9,0,5.0,2827.0,13.0,6.0,7.0,7,0,4.0,4391.0,25.0,12.0,13.0,13,0,6.0,5029.0,31.0,15.0,16.0,16,0,7.0,3881.0,33.0,16.0,17.0,17,0,6.0,4997.0,11.0,5.0,6.0,6,0,4.0,2109.0,15.0,7.0,8.0,8,0,5.0,3934.0,61.0,30.0,31.0,31,0,8.0,8665.0,23.0,11.0,12.0,12,0,6.0,3758.0,31.0,15.0,16.0,16,0,7.0,5858.0,45.0,22.0,23.0,23,0,7.0,7622.0,23.0,11.0,12.0,12,0,5.0,5442.0,11.0,5.0,6.0,6,0,4.0,1863.0
288100,39.0,19.0,20.0,20,0,6.0,8689.0,25.0,12.0,13.0,13,0,5.0,4355.0,25.0,12.0,13.0,13,0,6.0,5272.0,33.0,16.0,17.0,17,0,7.0,6467.0,1.0,0.0,1.0,1,0,1.0,36.0,35.0,17.0,18.0,18,0,6.0,5811.0,33.0,16.0,17.0,17,0,6.0,6648.0,17.0,8.0,9.0,9,0,5.0,2879.0,13.0,6.0,7.0,7,0,4.0,4442.0,25.0,12.0,13.0,13,0,6.0,5093.0,33.0,16.0,17.0,17,0,7.0,3932.0,33.0,16.0,17.0,17,0,6.0,5040.0,13.0,6.0,7.0,7,0,4.0,2155.0,15.0,7.0,8.0,8,0,5.0,3983.0,61.0,30.0,31.0,31,0,8.0,8714.0,23.0,11.0,12.0,12,0,6.0,3808.0,31.0,15.0,16.0,16,0,7.0,5903.0,45.0,22.0,23.0,23,0,7.0,7670.0,25.0,12.0,13.0,13,0,6.0,5500.0,11.0,5.0,6.0,6,0,4.0,1915.0
288200,39.0,19.0,20.0,20,0,6.0,8747.0,25.0,12.0,13.0,13,0,5.0,4408.0,25.0,12.0,13.0,13,0,6.0,5315.0,33.0,16.0,17.0,17,0,7.0,6515.0,3.0,1.0,2.0,2,0,2.0,84.0,35.0,17.0,18.0,18,0,6.0,5860.0,33.0,16.0,17.0,17,0,6.0,6698.0,19.0,9.0,10.0,10,0,6.0,2935.0,13.0,6.0,7.0,7,0,4.0,4496.0,25.0,12.0,13.0,13,0,6.0,5141.0,35.0,17.0,18.0,18,0,7.0,3969.0,33.0,16.0,17.0,17,0,6.0,5089.0,13.0,6.0,7.0,7,0,4.0,2202.0,17.0,8.0,9.0,9,0,5.0,4038.0,61.0,30.0,31.0,31,0,8.0,8764.0,23.0,11.0,12.0,12,0,6.0,3860.0,31.0,15.0,16.0,16,0,7.0,5954.0,45.0,22.0,23.0,23,0,7.0,7719.0,25.0,12.0,13.0,13,0,6.0,5545.0,11.0,5.0,6.0,6,0,4.0,1969.0
288300,39.0,19.0,20.0,20,0,6.0,8800.0,25.0,12.0,13.0,13,0,5.0,4458.0,25.0,12.0,13.0,13,0,6.0,5370.0,33.0,16.0,17.0,17,0,7.0,6566.0,3.0,1.0,2.0,2,0,2.0,135.0,35.0,17.0,18.0,18,0,6.0,5914.0,33.0,16.0,17.0,17,0,6.0,6752.0,21.0,10.0,11.0,11,0,6.0,2979.0,13.0,6.0,7.0,7,0,4.0,4541.0,25.0,12.0,13.0,13,0,6.0,5184.0,35.0,17.0,18.0,18,0,7.0,4022.0,33.0,16.0,17.0,17,0,6.0,5140.0,13.0,6.0,7.0,7,0,4.0,2257.0,17.0,8.0,9.0,9,0,5.0,4080.0,61.0,30.0,31.0,31,0,8.0,8818.0,23.0,11.0,12.0,12,0,6.0,3916.0,31.0,15.0,16.0,16,0,7.0,6003.0,45.0,22.0,23.0,23,0,7.0,7763.0,27.0,13.0,14.0,14,0,6.0,5594.0,11.0,5.0,6.0,6,0,4.0,2020.0
288400,39.0,19.0,20.0,20,0,6.0,8853.0,25.0,12.0,13.0,13,0,5.0,4503.0,25.0,12.0,13.0,13,0,6.0,5428.0,33.0,16.0,17.0,17,0,7.0,6612.0,3.0,1.0,2.0,2,0,2.0,186.0,35.0,17.0,18.0,18,0,6.0,5969.0,33.0,16.0,17.0,17,0,6.0,6808.0,21.0,10.0,11.0,11,0,6.0,3028.0,13.0,6.0,7.0,7,0,4.0,4579.0,25.0,12.0,13.0,13,0,6.0,5238.0,35.0,17.0,18.0,18,0,7.0,4072.0,33.0,16.0,17.0,17,0,6.0,5190.0,13.0,6.0,7.0,7,0,4.0,2308.0,17.0,8.0,9.0,9,0,5.0,4134.0,61.0,30.0,31.0,31,0,8.0,8868.0,23.0,11.0,12.0,12,0,6.0,3957.0,31.0,15.0,16.0,16,0,7.0,6055.0,45.0,22.0,23.0,23,0,7.0,7818.0,27.0,13.0,14.0,14,0,6.0,5647.0,11.0,5.0,6.0,6,0,4.0,2079.0
288500,39.0,19.0,20.0,20,0,6.0,8913.0,25.0,12.0,13.0,13,0,5.0,4553.0,27.0,13.0,14.0,14,0,6.0,5463.0,33.0,16.0,17.0,17,0,7.0,6666.0,1.0,0.0,1.0,1,0,1.0,69.0,35.0,17.0,18.0,18,0,6.0,6022.0,33.0,16.0,17.0,17,0,6.0,6857.0,21.0,10.0,11.0,11,0,6.0,3077.0,13.0,6.0,7.0,7,0,4.0,4631.0,25.0,12.0,13.0,13,0,6.0,5290.0,35.0,17.0,18.0,18,0,7.0,4120.0,33.0,16.0,17.0,17,0,6.0,5249.0,15.0,7.0,8.0,8,0,4.0,2362.0,17.0,8.0,9.0,9,0,5.0,4181.0,61.0,30.0,31.0,31,0,8.0,8923.0,23.0,11.0,12.0,12,0,6.0,4007.0,31.0,15.0,16.0,16,0,7.0,6094.0,45.0,22.0,23.0,23,0,7.0,7869.0,27.0,13.0,14.0,14,0,6.0,5699.0,11.0,5.0,6.0,6,0,4.0,2136.0
288600,39.0,19.0,20.0,20,0,6.0,8956.0,25.0,12.0,13.0,13,0,5.0,4602.0,27.0,13.0,14.0,14,0,6.0,5517.0,33.0,16.0,17.0,17,0,7.0,6719.0,1.0,0.0,1.0,1,0,1.0,127.0,35.0,17.0,18.0,18,0,6.0,6075.0,33.0,16.0,17.0,17,0,6.0,6907.0,21.0,10.0,11.0,11,0,6.0,3125.0,13.0,6.0,7.0,7,0,4.0,4684.0,25.0,12.0,13.0,13,0,6.0,5338.0,35.0,17.0,18.0,18,0,7.0,4170.0,33.0,16.0,17.0,17,0,6.0,5300.0,15.0,7.0,8.0,8,0,4.0,2401.0,17.0,8.0,9.0,9,0,5.0,4230.0,63.0,31.0,32.0,32,0,8.0,8971.0,23.0,11.0,12.0,12,0,6.0,4066.0,31.0,15.0,16.0,16,0,7.0,6149.0,45.0,22.0,23.0,23,0,7.0,7916.0,27.0,13.0,14.0,14,0,6.0,5745.0,11.0,5.0,6.0,6,0,4.0,2189.0
288700,39.0,19.0,20.0,20,0,6.0,9003.0,25.0,12.0,13.0,13,0,5.0,4656.0,27.0,13.0,14.0,14,0,6.0,5562.0,33.0,16.0,17.0,17,0,7.0,6772.0,3.0,1.0,2.0,2,0,2.0,175.0,35.0,17.0,18.0,18,0,6.0,6123.0,33.0,16.0,17.0,17,0,6.0,6953.0,21.0,10.0,11.0,11,0,6.0,3184.0,13.0,6.0,7.0,7,0,4.0,4738.0,25.0,12.0,13.0,13,0,6.0,5385.0,35.0,17.0,18.0,18,0,7.0,4224.0,33.0,16.0,17.0,17,0,6.0,5351.0,15.0,7.0,8.0,8,0,4.0,2451.0,17.0,8.0,9.0,9,0,5.0,4274.0,63.0,31.0,32.0,32,0,8.0,9014.0,23.0,11.0,12.0,12,0,6.0,4107.0,31.0,15.0,16.0,16,0,7.0,6201.0,45.0,22.0,23.0,23,0,7.0,7971.0,27.0,13.0,14.0,14,0,6.0,5792.0,13.0,6.0,7.0,7,0,4.0,2254.0
288800,39.0,19.0,20.0,20,0,6.0,9062.0,25.0,12.0,13.0,13,0,5.0,4702.0,27.0,13.0,14.0,14,0,6.0,5613.0,33.0,16.0,17.0,17,0,7.0,6827.0,3.0,1.0,2.0,2,0,2.0,156.0,35.0,17.0,18.0,18,0,6.0,6178.0,33.0,16.0,17.0,17,0,6.0,6998.0,21.0,10.0,11.0,11,0,6.0,3235.0,13.0,6.0,7.0,7,0,4.0,4792.0,25.0,12.0,13.0,13,0,6.0,5438.0,35.0,17.0,18.0,18,0,7.0,4272.0,33.0,16.0,17.0,17,0,6.0,5393.0,15.0,7.0,8.0,8,0,4.0,2500.0,17.0,8.0,9.0,9,0,5.0,4326.0,63.0,31.0,32.0,32,0,8.0,9066.0,23.0,11.0,12.0,12,0,6.0,4157.0,31.0,15.0,16.0,16,0,7.0,6259.0,45.0,22.0,23.0,23,0,7.0,8013.0,27.0,13.0,14.0,14,0,6.0,5834.0,13.0,6.0,7.0,7,0,4.0,2306.0
288900,39.0,19.0,20.0,20,0,6.0,9114.0,25.0,12.0,13.0,13,0,5.0,4750.0,27.0,13.0,14.0,14,0,6.0,5665.0,33.0,16.0,17.0,17,0,7.0,6875.0,3.0,1.0,2.0,2,0,2.0,207.0,35.0,17.0,18.0,18,0,6.0,6230.0,33.0,16.0,17.0,17,0,6.0,7045.0,23.0,11.0,12.0,12,0,6.0,3285.0,13.0,6.0,7.0,7,0,4.0,4849.0,25.0,12.0,13.0,13,0,6.0,5485.0,35.0,17.0,18.0,18,0,7.0,4328.0,33.0,16.0,17.0,17,0,6.0,5436.0,15.0,7.0,8.0,8,0,4.0,2553.0,17.0,8.0,9.0,9,0,5.0,4379.0,63.0,31.0,32.0,32,0,8.0,9106.0,23.0,11.0,12.0,12,0,6.0,4212.0,31.0,15.0,16.0,16,0,7.0,6309.0,45.0,22.0,23.0,23,0,7.0,8066.0,27.0,13.0,14.0,14,0,6.0,5887.0,13.0,6.0,7.0,7,0,4.0,2347.0
289000,39.0,19.0,20.0,20,0,6.0,9158.0,25.0,12.0,13.0,13,0,5.0,4800.0,29.0,14.0,15.0,15,0,6.0,5717.0,33.0,16.0,17.0,17,0,7.0,6926.0,1.0,0.0,1.0,1,0,1.0,6.0,35.0,17.0,18.0,18,0,6.0,6275.0,33.0,16.0,17.0,17,0,6.0,7097.0,23.0,11.0,12.0,12,0,6.0,3335.0,13.0,6.0,7.0,7,0,4.0,4904.0,25.0,12.0,13.0,13,0,6.0,5531.0,35.0,17.0,18.0,18,0,7.0,4382.0,33.0,16.0,17.0,17,0,6.0,5490.0,15.0,7.0,8.0,8,0,4.0,2608.0,17.0,8.0,9.0,9,0,5.0,4430.0,63.0,31.0,32.0,32,0,8.0,9168.0,23.0,11.0,12.0,12,0,6.0,4262.0,33.0,16.0,17.0,17,0,7.0,6367.0,45.0,22.0,23.0,23,0,7.0,8117.0,27.0,13.0,14.0,14,0,6.0,5935.0,13.0,6.0,7.0,7,0,4.0,2401.0
289100,41.0,20.0,21.0,21,0,6.0,9195.0,25.0,12.0,13.0,13,0,5.0,4849.0,31.0,15.0,16.0,16,0,6.0,5765.0,33.0,16.0,17.0,17,0,7.0,6972.0,3.0,1.0,2.0,2,0,2.0,61.0,35.0,17.0,18.0,18,0,6.0,6326.0,35.0,17.0,18.0,18,0,6.0,7147.0,23.0,11.0,12.0,12,0,6.0,3387.0,13.0,6.0,7.0,7,0,4.0,4946.0,25.0,12.0,13.0,13,0,6.0,5578.0,35.0,17.0,18.0,18,0,7.0,4433.0,33.0,16.0,17.0,17,0,6.0,5541.0,15.0,7.0,8.0,8,0,4.0,2650.0,17.0,8.0,9.0,9,0,5.0,4465.0,63.0,31.0,32.0,32,0,8.0,9220.0,23.0,11.0,12.0,12,0,6.0,4312.0,33.0,16.0,17.0,17,0,7.0,6428.0,45.0,22.0,23.0,23,0,7.0,8167.0,27.0,13.0,14.0,14,0,6.0,5977.0,13.0,6.0,7.0,7,0,4.0,2452.0
289200,41.0,20.0,21.0,21,0,6.0,9240.0,25.0,12.0,13.0,13,0,5.0,4912.0,31.0,15.0,16.0,16,0,6.0,5814.0,37.0,18.0,19.0,19,0,7.0,7020.0,3.0,1.0,2.0,2,0,2.0,110.0,35.0,17.0,18.0,18,0,6.0,6370.0,35.0,17.0,18.0,18,0,6.0,7189.0,23.0,11.0,12.0,12,0,6.0,3436.0,13.0,6.0,7.0,7,0,4.0,4998.0,25.0,12.0,13.0,13,0,6.0,5624.0,35.0,17.0,18.0,18,0,7.0,4487.0,33.0,16.0,17.0,17,0,6.0,5586.0,15.0,7.0,8.0,8,0,4.0,2700.0,17.0,8.0,9.0,9,0,5.0,4521.0,63.0,31.0,32.0,32,0,8.0,9271.0,23.0,11.0,12.0,12,0,6.0,4361.0,33.0,16.0,17.0,17,0,7.0,6484.0,45.0,22.0,23.0,23,0,7.0,8213.0,27.0,13.0,14.0,14,0,6.0,6023.0,13.0,6.0,7.0,7,0,4.0,2497.0
289300,41.0,20.0,21.0,21,0,6.0,9296.0,27.0,13.0,14.0,14,0,6.0,4959.0,31.0,15.0,16.0,16,0,6.0,5863.0,37.0,18.0,19.0,19,0,7.0,7067.0,3.0,1.0,2.0,2,0,2.0,157.0,35.0,17.0,18.0,18,0,6.0,6419.0,35.0,17.0,18.0,18,0,6.0,7240.0,23.0,11.0,12.0,12,0,6.0,3493.0,13.0,6.0,7.0,7,0,4.0,5037.0,27.0,13.0,14.0,14,0,6.0,5674.0,35.0,17.0,18.0,18,0,7.0,4539.0,33.0,16.0,17.0,17,0,6.0,5640.0,15.0,7.0,8.0,8,0,4.0,2746.0,17.0,8.0,9.0,9,0,5.0,4563.0,65.0,32.0,33.0,33,0,8.0,9313.0,23.0,11.0,12.0,12,0,6.0,4415.0,33.0,16.0,17.0,17,0,7.0,6535.0,45.0,22.0,23.0,23,0,7.0,8261.0,27.0,13.0,14.0,14,0,6.0,6073.0,13.0,6.0,7.0,7,0,4.0,2550.0
289400,43.0,21.0,22.0,22,0,7.0,9345.0,27.0,13.0,14.0,14,0,6.0,5006.0,31.0,15.0,16.0,16,0,6.0,5922.0,37.0,18.0,19.0,19,0,7.0,7120.0,3.0,1.0,2.0,2,0,2.0,200.0,35.0,17.0,18.0,18,0,6.0,6472.0,35.0,17.0,18.0,18,0,6.0,7293.0,23.0,11.0,12.0,12,0,6.0,3538.0,15.0,7.0,8.0,8,0,4.0,5090.0,27.0,13.0,14.0,14,0,6.0,5719.0,35.0,17.0,18.0,18,0,7.0,4590.0,33.0,16.0,17.0,17,0,6.0,5693.0,15.0,7.0,8.0,8,0,4.0,2797.0,17.0,8.0,9.0,9,0,5.0,4612.0,65.0,32.0,33.0,33,0,8.0,9364.0,23.0,11.0,12.0,12,0,6.0,4463.0,33.0,16.0,17.0,17,0,7.0,6581.0,45.0,22.0,23.0,23,0,7.0,8307.0,27.0,13.0,14.0,14,0,6.0,6122.0,15.0,7.0,8.0,8,0,5.0,2601.0
289500,45.0,22.0,23.0,23,0,7.0,9399.0,27.0,13.0,14.0,14,0,6.0,5054.0,31.0,15.0,16.0,16,0,6.0,5978.0,37.0,18.0,19.0,19,0,7.0,7175.0,3.0,1.0,2.0,2,0,2.0,251.0,35.0,17.0,18.0,18,0,6.0,6514.0,37.0,18.0,19.0,19,0,6.0,7333.0,23.0,11.0,12.0,12,0,6.0,3588.0,15.0,7.0,8.0,8,0,4.0,5150.0,27.0,13.0,14.0,14,0,6.0,5774.0,35.0,17.0,18.0,18,0,7.0,4632.0,33.0,16.0,17.0,17,0,6.0,5745.0,15.0,7.0,8.0,8,0,4.0,2843.0,17.0,8.0,9.0,9,0,5.0,4656.0,65.0,32.0,33.0,33,0,8.0,9414.0,23.0,11.0,12.0,12,0,6.0,4512.0,33.0,16.0,17.0,17,0,7.0,6628.0,45.0,22.0,23.0,23,0,7.0,8360.0,27.0,13.0,14.0,14,0,6.0,6167.0,15.0,7.0,8.0,8,0,5.0,2648.0
289600,45.0,22.0,23.0,23,0,7.0,9445.0,27.0,13.0,14.0,14,0,6.0,5102.0,31.0,15.0,16.0,16,0,6.0,6026.0,37.0,18.0,19.0,19,0,7.0,7227.0,3.0,1.0,2.0,2,0,2.0,98.0,37.0,18.0,19.0,19,0,6.0,6571.0,37.0,18.0,19.0,19,0,6.0,7385.0,23.0,11.0,12.0,12,0,6.0,3640.0,15.0,7.0,8.0,8,0,4.0,5200.0,29.0,14.0,15.0,15,0,6.0,5837.0,35.0,17.0,18.0,18,0,7.0,4677.0,33.0,16.0,17.0,17,0,6.0,5802.0,15.0,7.0,8.0,8,0,4.0,2893.0,19.0,9.0,10.0,10,0,5.0,4705.0,65.0,32.0,33.0,33,0,8.0,9464.0,23.0,11.0,12.0,12,0,6.0,4568.0,33.0,16.0,17.0,17,0,7.0,6676.0,45.0,22.0,23.0,23,0,7.0,8405.0,27.0,13.0,14.0,14,0,6.0,6213.0,15.0,7.0,8.0,8,0,5.0,2688.0
289700,47.0,23.0,24.0,24,0,7.0,9498.0,27.0,13.0,14.0,14,0,6.0,5158.0,31.0,15.0,16.0,16,0,6.0,6079.0,37.0,18.0,19.0,19,0,7.0,7275.0,5.0,2.0,3.0,3,0,3.0,153.0,39.0,19.0,20.0,20,0,6.0,6618.0,37.0,18.0,19.0,19,0,6.0,7432.0,25.0,12.0,13.0,13,0,6.0,3702.0,15.0,7.0,8.0,8,0,4.0,5242.0,29.0,14.0,15.0,15,0,6.0,5887.0,35.0,17.0,18.0,18,0,7.0,4727.0,33.0,16.0,17.0,17,0,6.0,5857.0,17.0,8.0,9.0,9,0,5.0,2942.0,19.0,9.0,10.0,10,0,5.0,4751.0,65.0,32.0,33.0,33,0,8.0,9508.0,23.0,11.0,12.0,12,0,6.0,4619.0,33.0,16.0,17.0,17,0,7.0,6733.0,45.0,22.0,23.0,23,0,7.0,8459.0,27.0,13.0,14.0,14,0,6.0,6247.0,15.0,7.0,8.0,8,0,5.0,2742.0
289800,47.0,23.0,24.0,24,0,7.0,9548.0,27.0,13.0,14.0,14,0,6.0,5212.0,31.0,15.0,16.0,16,0,6.0,6133.0,37.0,18.0,19.0,19,0,7.0,7322.0,5.0,2.0,3.0,3,0,3.0,200.0,39.0,19.0,20.0,20,0,6.0,6666.0,37.0,18.0,19.0,19,0,6.0,7487.0,25.0,12.0,13.0,13,0,6.0,3739.0,15.0,7.0,8.0,8,0,4.0,5282.0,29.0,14.0,15.0,15,0,6.0,5937.0,35.0,17.0,18.0,18,0,7.0,4781.0,35.0,17.0,18.0,18,0,6.0,5906.0,17.0,8.0,9.0,9,0,5.0,3000.0,19.0,9.0,10.0,10,0,5.0,4809.0,65.0,32.0,33.0,33,0,8.0,9554.0,23.0,11.0,12.0,12,0,6.0,4666.0,33.0,16.0,17.0,17,0,7.0,6777.0,45.0,22.0,23.0,23,0,7.0,8506.0,29.0,14.0,15.0,15,0,6.0,6304.0,15.0,7.0,8.0,8,0,5.0,2790.0
