,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
2900,7,3,4,4,0,3,1443.0,7,3,4,4,0,3,1465.0,7,3,4,4,0,3,1483.0,7.0,3.0,4.0,4,0,3.0,1467.0,7,3,4,4,0,3,1447.0,5.0,2.0,3.0,3,0,3.0,1456.0,11.0,5.0,6.0,6,0,4.0,1437.0,7,3,4,4,0,3,1437.0,7,3,4,4,0,4,1489.0,5.0,2.0,3.0,3,0,3.0,1406.0,7.0,3.0,4.0,4,0,3.0,1447.0,9,4,5,5,0,4,1439.0,7.0,3.0,4.0,4,0,3.0,1417.0,7,3,4,4,0,3,1460.0,7.0,3.0,4.0,4,0,3.0,1395.0,9.0,4.0,5.0,5,0,4.0,1474.0,9.0,4.0,5.0,5,0,4.0,1480.0,3.0,1.0,2.0,2,0,2.0,1447.0,7,3,4,4,0,3,1449.0,7,3,4,4,0,3,1425.0
3000,7,3,4,4,0,3,1498.0,7,3,4,4,0,3,1515.0,7,3,4,4,0,3,1540.0,7.0,3.0,4.0,4,0,3.0,1514.0,7,3,4,4,0,3,1497.0,5.0,2.0,3.0,3,0,3.0,1501.0,11.0,5.0,6.0,6,0,4.0,1482.0,7,3,4,4,0,3,1497.0,9,4,5,5,0,4,1542.0,5.0,2.0,3.0,3,0,3.0,1449.0,7.0,3.0,4.0,4,0,3.0,1502.0,9,4,5,5,0,4,1486.0,7.0,3.0,4.0,4,0,3.0,1472.0,7,3,4,4,0,3,1520.0,7.0,3.0,4.0,4,0,3.0,1446.0,9.0,4.0,5.0,5,0,4.0,1523.0,13.0,6.0,7.0,7,0,4.0,1521.0,3.0,1.0,2.0,2,0,2.0,1495.0,9,4,5,5,0,4,1494.0,7,3,4,4,0,3,1473.0
3100,7,3,4,4,0,3,1549.0,7,3,4,4,0,3,1567.0,7,3,4,4,0,3,1593.0,9.0,4.0,5.0,5,0,4.0,1572.0,7,3,4,4,0,3,1540.0,5.0,2.0,3.0,3,0,3.0,1556.0,11.0,5.0,6.0,6,0,4.0,1531.0,7,3,4,4,0,3,1552.0,9,4,5,5,0,4,1602.0,5.0,2.0,3.0,3,0,3.0,1508.0,7.0,3.0,4.0,4,0,3.0,1547.0,9,4,5,5,0,4,1537.0,7.0,3.0,4.0,4,0,3.0,1521.0,7,3,4,4,0,3,1566.0,7.0,3.0,4.0,4,0,3.0,1497.0,9.0,4.0,5.0,5,0,4.0,1571.0,13.0,6.0,7.0,7,0,4.0,1574.0,3.0,1.0,2.0,2,0,2.0,1543.0,9,4,5,5,0,4,1539.0,7,3,4,4,0,3,1523.0
3200,7,3,4,4,0,3,1597.0,9,4,5,5,0,4,1624.0,7,3,4,4,0,3,1649.0,9.0,4.0,5.0,5,0,4.0,1619.0,7,3,4,4,0,3,1588.0,5.0,2.0,3.0,3,0,3.0,1599.0,11.0,5.0,6.0,6,0,4.0,1582.0,9,4,5,5,0,4,1598.0,9,4,5,5,0,4,1647.0,7.0,3.0,4.0,4,0,3.0,1547.0,7.0,3.0,4.0,4,0,3.0,1601.0,9,4,5,5,0,4,1592.0,7.0,3.0,4.0,4,0,3.0,1567.0,7,3,4,4,0,3,1618.0,7.0,3.0,4.0,4,0,3.0,1546.0,9.0,4.0,5.0,5,0,4.0,1622.0,13.0,6.0,7.0,7,0,4.0,1624.0,3.0,1.0,2.0,2,0,2.0,1598.0,9,4,5,5,0,4,1585.0,7,3,4,4,0,3,1575.0
3300,7,3,4,4,0,3,1657.0,9,4,5,5,0,4,1674.0,9,4,5,5,0,4,1699.0,9.0,4.0,5.0,5,0,4.0,1666.0,7,3,4,4,0,3,1640.0,5.0,2.0,3.0,3,0,3.0,1645.0,13.0,6.0,7.0,7,0,4.0,1637.0,9,4,5,5,0,4,1652.0,9,4,5,5,0,4,1696.0,7.0,3.0,4.0,4,0,3.0,1602.0,7.0,3.0,4.0,4,0,3.0,1655.0,9,4,5,5,0,4,1643.0,7.0,3.0,4.0,4,0,3.0,1611.0,7,3,4,4,0,3,1671.0,9.0,4.0,5.0,5,0,4.0,1594.0,9.0,4.0,5.0,5,0,4.0,1671.0,13.0,6.0,7.0,7,0,4.0,1677.0,5.0,2.0,3.0,3,0,3.0,1645.0,11,5,6,6,0,4,1634.0,7,3,4,4,0,3,1617.0
3400,7,3,4,4,0,3,1713.0,9,4,5,5,0,4,1733.0,9,4,5,5,0,4,1758.0,9.0,4.0,5.0,5,0,4.0,1719.0,9,4,5,5,0,4,1691.0,5.0,2.0,3.0,3,0,3.0,1693.0,13.0,6.0,7.0,7,0,4.0,1691.0,9,4,5,5,0,4,1711.0,9,4,5,5,0,4,1746.0,7.0,3.0,4.0,4,0,3.0,1654.0,7.0,3.0,4.0,4,0,3.0,1707.0,9,4,5,5,0,4,1692.0,7.0,3.0,4.0,4,0,3.0,1653.0,7,3,4,4,0,3,1723.0,9.0,4.0,5.0,5,0,4.0,1653.0,9.0,4.0,5.0,5,0,4.0,1723.0,13.0,6.0,7.0,7,0,4.0,1723.0,7.0,3.0,4.0,4,0,3.0,1694.0,11,5,6,6,0,4,1682.0,7,3,4,4,0,3,1672.0
3500,9,4,5,5,0,4,1753.0,9,4,5,5,0,4,1775.0,9,4,5,5,0,4,1808.0,9.0,4.0,5.0,5,0,4.0,1769.0,9,4,5,5,0,4,1746.0,5.0,2.0,3.0,3,0,3.0,1741.0,15.0,7.0,8.0,8,0,5.0,1740.0,9,4,5,5,0,4,1754.0,9,4,5,5,0,4,1801.0,7.0,3.0,4.0,4,0,3.0,1700.0,7.0,3.0,4.0,4,0,3.0,1754.0,9,4,5,5,0,4,1748.0,7.0,3.0,4.0,4,0,3.0,1702.0,7,3,4,4,0,3,1767.0,9.0,4.0,5.0,5,0,4.0,1710.0,9.0,4.0,5.0,5,0,4.0,1772.0,13.0,6.0,7.0,7,0,4.0,1770.0,7.0,3.0,4.0,4,0,3.0,1741.0,11,5,6,6,0,4,1732.0,7,3,4,4,0,3,1722.0
3600,9,4,5,5,0,4,1801.0,9,4,5,5,0,4,1828.0,11,5,6,6,0,4,1860.0,9.0,4.0,5.0,5,0,4.0,1808.0,9,4,5,5,0,4,1794.0,5.0,2.0,3.0,3,0,3.0,1793.0,15.0,7.0,8.0,8,0,5.0,1790.0,9,4,5,5,0,4,1806.0,9,4,5,5,0,4,1862.0,7.0,3.0,4.0,4,0,3.0,1750.0,7.0,3.0,4.0,4,0,3.0,1804.0,1,0,1,1,0,1,7.0,7.0,3.0,4.0,4,0,3.0,1755.0,7,3,4,4,0,3,1817.0,9.0,4.0,5.0,5,0,4.0,1753.0,9.0,4.0,5.0,5,0,4.0,1827.0,13.0,6.0,7.0,7,0,4.0,1826.0,7.0,3.0,4.0,4,0,3.0,1789.0,3,1,2,2,0,2,181.0,7,3,4,4,0,3,1778.0
3700,9,4,5,5,0,4,1858.0,9,4,5,5,0,4,1879.0,11,5,6,6,0,4,1911.0,9.0,4.0,5.0,5,0,4.0,1866.0,9,4,5,5,0,4,1843.0,5.0,2.0,3.0,3,0,3.0,1844.0,17.0,8.0,9.0,9,0,5.0,1842.0,9,4,5,5,0,4,1863.0,9,4,5,5,0,4,1903.0,7.0,3.0,4.0,4,0,3.0,1793.0,7.0,3.0,4.0,4,0,3.0,1857.0,1,0,1,1,0,1,50.0,9.0,4.0,5.0,5,0,4.0,1800.0,7,3,4,4,0,3,1865.0,9.0,4.0,5.0,5,0,4.0,1809.0,9.0,4.0,5.0,5,0,4.0,1875.0,13.0,6.0,7.0,7,0,4.0,1880.0,7.0,3.0,4.0,4,0,3.0,1840.0,3,1,2,2,0,2,233.0,7,3,4,4,0,3,1830.0
3800,9,4,5,5,0,4,1914.0,9,4,5,5,0,4,1937.0,11,5,6,6,0,4,1963.0,7.0,3.0,4.0,4,0,3.0,1869.0,9,4,5,5,0,4,1892.0,5.0,2.0,3.0,3,0,3.0,1888.0,17.0,8.0,9.0,9,0,5.0,1902.0,9,4,5,5,0,4,1917.0,9,4,5,5,0,4,1954.0,7.0,3.0,4.0,4,0,3.0,1837.0,7.0,3.0,4.0,4,0,3.0,1903.0,1,0,1,1,0,1,102.0,9.0,4.0,5.0,5,0,4.0,1840.0,7,3,4,4,0,3,1917.0,9.0,4.0,5.0,5,0,4.0,1864.0,9.0,4.0,5.0,5,0,4.0,1920.0,13.0,6.0,7.0,7,0,4.0,1926.0,7.0,3.0,4.0,4,0,3.0,1897.0,5,2,3,3,0,3,283.0,7,3,4,4,0,3,1883.0
3900,9,4,5,5,0,4,1957.0,9,4,5,5,0,4,1988.0,11,5,6,6,0,4,2009.0,7.0,3.0,4.0,4,0,3.0,1918.0,9,4,5,5,0,4,1948.0,5.0,2.0,3.0,3,0,3.0,1943.0,17.0,8.0,9.0,9,0,5.0,1949.0,9,4,5,5,0,4,1971.0,9,4,5,5,0,4,2004.0,7.0,3.0,4.0,4,0,3.0,1896.0,9.0,4.0,5.0,5,0,4.0,1958.0,1,0,1,1,0,1,155.0,9.0,4.0,5.0,5,0,4.0,1893.0,7,3,4,4,0,3,1968.0,9.0,4.0,5.0,5,0,4.0,1916.0,9.0,4.0,5.0,5,0,4.0,1973.0,13.0,6.0,7.0,7,0,4.0,1977.0,7.0,3.0,4.0,4,0,3.0,1943.0,5,2,3,3,0,3,330.0,7,3,4,4,0,3,1939.0
4000,9,4,5,5,0,4,2017.0,9,4,5,5,0,4,2030.0,11,5,6,6,0,4,2063.0,7.0,3.0,4.0,4,0,3.0,1976.0,9,4,5,5,0,4,1992.0,5.0,2.0,3.0,3,0,3.0,1989.0,17.0,8.0,9.0,9,0,5.0,2002.0,9,4,5,5,0,4,2017.0,9,4,5,5,0,4,2052.0,7.0,3.0,4.0,4,0,3.0,1953.0,9.0,4.0,5.0,5,0,4.0,2014.0,1,0,1,1,0,1,199.0,9.0,4.0,5.0,5,0,4.0,1946.0,7,3,4,4,0,3,2015.0,9.0,4.0,5.0,5,0,4.0,1967.0,9.0,4.0,5.0,5,0,4.0,2020.0,13.0,6.0,7.0,7,0,4.0,2035.0,7.0,3.0,4.0,4,0,3.0,1990.0,5,2,3,3,0,3,387.0,7,3,4,4,0,3,1999.0
4100,3,1,2,2,0,2,276.0,7,3,4,4,0,3,966.0,11,5,6,6,0,4,2111.0,7.0,3.0,4.0,4,0,3.0,2022.0,9,4,5,5,0,4,2047.0,5.0,2.0,3.0,3,0,3.0,2038.0,17.0,8.0,9.0,9,0,5.0,2051.0,9,4,5,5,0,4,2064.0,9,4,5,5,0,4,2099.0,7.0,3.0,4.0,4,0,3.0,1993.0,9.0,4.0,5.0,5,0,4.0,2062.0,3,1,2,2,0,2,257.0,9.0,4.0,5.0,5,0,4.0,1984.0,7,3,4,4,0,3,2069.0,9.0,4.0,5.0,5,0,4.0,2017.0,9.0,4.0,5.0,5,0,4.0,2077.0,13.0,6.0,7.0,7,0,4.0,2094.0,7.0,3.0,4.0,4,0,3.0,2037.0,5,2,3,3,0,3,434.0,7,3,4,4,0,3,2047.0
4200,3,1,2,2,0,2,328.0,7,3,4,4,0,3,1020.0,3,1,2,2,0,2,64.0,7.0,3.0,4.0,4,0,3.0,2073.0,9,4,5,5,0,4,2097.0,5.0,2.0,3.0,3,0,3.0,2090.0,17.0,8.0,9.0,9,0,5.0,2095.0,9,4,5,5,0,4,2109.0,9,4,5,5,0,4,2153.0,7.0,3.0,4.0,4,0,3.0,2036.0,11.0,5.0,6.0,6,0,4.0,2108.0,3,1,2,2,0,2,312.0,9.0,4.0,5.0,5,0,4.0,2036.0,7,3,4,4,0,3,2124.0,9.0,4.0,5.0,5,0,4.0,2066.0,9.0,4.0,5.0,5,0,4.0,2128.0,15.0,7.0,8.0,8,0,5.0,2150.0,7.0,3.0,4.0,4,0,3.0,2090.0,5,2,3,3,0,3,482.0,7,3,4,4,0,3,2098.0
4300,3,1,2,2,0,2,374.0,7,3,4,4,0,3,1067.0,3,1,2,2,0,2,120.0,7.0,3.0,4.0,4,0,3.0,2119.0,9,4,5,5,0,4,2146.0,5.0,2.0,3.0,3,0,3.0,2137.0,17.0,8.0,9.0,9,0,5.0,2145.0,9,4,5,5,0,4,2148.0,9,4,5,5,0,4,2194.0,7.0,3.0,4.0,4,0,3.0,2093.0,11.0,5.0,6.0,6,0,4.0,2161.0,3,1,2,2,0,2,357.0,9.0,4.0,5.0,5,0,4.0,2082.0,7,3,4,4,0,3,2171.0,9.0,4.0,5.0,5,0,4.0,2118.0,9.0,4.0,5.0,5,0,4.0,2177.0,15.0,7.0,8.0,8,0,5.0,2192.0,7.0,3.0,4.0,4,0,3.0,2146.0,5,2,3,3,0,3,533.0,7,3,4,4,0,3,2144.0
4400,3,1,2,2,0,2,426.0,7,3,4,4,0,3,1109.0,3,1,2,2,0,2,171.0,9.0,4.0,5.0,5,0,4.0,2174.0,9,4,5,5,0,4,2197.0,5.0,2.0,3.0,3,0,3.0,2187.0,17.0,8.0,9.0,9,0,5.0,2191.0,5,2,3,3,0,3,349.0,11,5,6,6,0,4,2251.0,7.0,3.0,4.0,4,0,3.0,2147.0,11.0,5.0,6.0,6,0,4.0,2214.0,3,1,2,2,0,2,402.0,3.0,1.0,2.0,2,0,2.0,147.0,7,3,4,4,0,3,2225.0,9.0,4.0,5.0,5,0,4.0,2180.0,9.0,4.0,5.0,5,0,4.0,2231.0,15.0,7.0,8.0,8,0,5.0,2233.0,7.0,3.0,4.0,4,0,3.0,2197.0,5,2,3,3,0,3,588.0,7,3,4,4,0,3,2205.0
4500,5,2,3,3,0,3,468.0,7,3,4,4,0,3,1155.0,5,2,3,3,0,3,227.0,9.0,4.0,5.0,5,0,4.0,2225.0,9,4,5,5,0,4,2246.0,5.0,2.0,3.0,3,0,3.0,2243.0,17.0,8.0,9.0,9,0,5.0,2235.0,5,2,3,3,0,3,404.0,11,5,6,6,0,4,2302.0,9.0,4.0,5.0,5,0,4.0,2196.0,11.0,5.0,6.0,6,0,4.0,2256.0,3,1,2,2,0,2,452.0,3.0,1.0,2.0,2,0,2.0,202.0,7,3,4,4,0,3,2280.0,9.0,4.0,5.0,5,0,4.0,2232.0,9.0,4.0,5.0,5,0,4.0,2284.0,15.0,7.0,8.0,8,0,5.0,2290.0,7.0,3.0,4.0,4,0,3.0,2241.0,5,2,3,3,0,3,640.0,7,3,4,4,0,3,2258.0
4600,5,2,3,3,0,3,514.0,7,3,4,4,0,3,1200.0,5,2,3,3,0,3,284.0,13.0,6.0,7.0,7,0,4.0,2280.0,11,5,6,6,0,4,2292.0,5.0,2.0,3.0,3,0,3.0,2290.0,1.0,0.0,1.0,1,0,1.0,71.0,5,2,3,3,0,3,458.0,3,1,2,2,0,2,474.0,9.0,4.0,5.0,5,0,4.0,2242.0,11.0,5.0,6.0,6,0,4.0,2302.0,3,1,2,2,0,2,512.0,3.0,1.0,2.0,2,0,2.0,256.0,7,3,4,4,0,3,2333.0,9.0,4.0,5.0,5,0,4.0,2284.0,11.0,5.0,6.0,6,0,4.0,2334.0,15.0,7.0,8.0,8,0,5.0,2341.0,7.0,3.0,4.0,4,0,3.0,2288.0,5,2,3,3,0,3,690.0,9,4,5,5,0,4,2307.0
4700,5,2,3,3,0,3,561.0,7,3,4,4,0,3,1245.0,5,2,3,3,0,3,330.0,13.0,6.0,7.0,7,0,4.0,2323.0,11,5,6,6,0,4,2344.0,5.0,2.0,3.0,3,0,3.0,2337.0,3.0,1.0,2.0,2,0,2.0,121.0,5,2,3,3,0,3,510.0,3,1,2,2,0,2,525.0,11.0,5.0,6.0,6,0,4.0,2293.0,11.0,5.0,6.0,6,0,4.0,2355.0,3,1,2,2,0,2,570.0,3.0,1.0,2.0,2,0,2.0,309.0,3,1,2,2,0,2,55.0,11.0,5.0,6.0,6,0,5.0,2325.0,3.0,1.0,2.0,2,0,2.0,125.0,15.0,7.0,8.0,8,0,5.0,2393.0,7.0,3.0,4.0,4,0,3.0,2348.0,5,2,3,3,0,3,735.0,9,4,5,5,0,4,2368.0
4800,7,3,4,4,0,3,617.0,7,3,4,4,0,3,1289.0,5,2,3,3,0,3,382.0,13.0,6.0,7.0,7,0,4.0,2375.0,11,5,6,6,0,4,2398.0,7.0,3.0,4.0,4,0,4.0,2391.0,3.0,1.0,2.0,2,0,2.0,171.0,5,2,3,3,0,3,560.0,5,2,3,3,0,3,577.0,11.0,5.0,6.0,6,0,4.0,2352.0,11.0,5.0,6.0,6,0,4.0,2407.0,3,1,2,2,0,2,629.0,3.0,1.0,2.0,2,0,2.0,357.0,3,1,2,2,0,2,106.0,11.0,5.0,6.0,6,0,5.0,2373.0,3.0,1.0,2.0,2,0,2.0,169.0,15.0,7.0,8.0,8,0,5.0,2444.0,7.0,3.0,4.0,4,0,3.0,2389.0,7,3,4,4,0,4,784.0,9,4,5,5,0,4,2416.0
4900,7,3,4,4,0,3,664.0,7,3,4,4,0,3,1343.0,5,2,3,3,0,3,429.0,13.0,6.0,7.0,7,0,4.0,2429.0,11,5,6,6,0,4,2443.0,7.0,3.0,4.0,4,0,4.0,2441.0,3.0,1.0,2.0,2,0,2.0,226.0,5,2,3,3,0,3,612.0,5,2,3,3,0,3,621.0,11.0,5.0,6.0,6,0,4.0,2401.0,11.0,5.0,6.0,6,0,4.0,2460.0,3,1,2,2,0,2,686.0,3.0,1.0,2.0,2,0,2.0,410.0,3,1,2,2,0,2,152.0,11.0,5.0,6.0,6,0,5.0,2420.0,5.0,2.0,3.0,3,0,3.0,231.0,17.0,8.0,9.0,9,0,5.0,2495.0,7.0,3.0,4.0,4,0,3.0,2441.0,7,3,4,4,0,4,827.0,9,4,5,5,0,4,2468.0
5000,7,3,4,4,0,3,710.0,7,3,4,4,0,3,1390.0,5,2,3,3,0,3,474.0,13.0,6.0,7.0,7,0,4.0,2479.0,11,5,6,6,0,4,2502.0,7.0,3.0,4.0,4,0,4.0,2495.0,3.0,1.0,2.0,2,0,2.0,284.0,5,2,3,3,0,3,658.0,5,2,3,3,0,3,671.0,3.0,1.0,2.0,2,0,2.0,211.0,11.0,5.0,6.0,6,0,4.0,2505.0,3,1,2,2,0,2,739.0,3.0,1.0,2.0,2,0,2.0,467.0,3,1,2,2,0,2,198.0,11.0,5.0,6.0,6,0,5.0,2474.0,5.0,2.0,3.0,3,0,3.0,280.0,17.0,8.0,9.0,9,0,5.0,2550.0,7.0,3.0,4.0,4,0,3.0,2495.0,7,3,4,4,0,4,884.0,3,1,2,2,0,2,212.0
5100,7,3,4,4,0,3,764.0,7,3,4,4,0,3,1448.0,5,2,3,3,0,3,528.0,13.0,6.0,7.0,7,0,4.0,2527.0,11,5,6,6,0,4,2556.0,7.0,3.0,4.0,4,0,4.0,2544.0,3.0,1.0,2.0,2,0,2.0,329.0,7,3,4,4,0,4,715.0,5,2,3,3,0,3,725.0,3.0,1.0,2.0,2,0,2.0,267.0,11.0,5.0,6.0,6,0,4.0,2556.0,3,1,2,2,0,2,796.0,3.0,1.0,2.0,2,0,2.0,510.0,3,1,2,2,0,2,256.0,11.0,5.0,6.0,6,0,5.0,2525.0,5.0,2.0,3.0,3,0,3.0,328.0,17.0,8.0,9.0,9,0,5.0,2596.0,7.0,3.0,4.0,4,0,3.0,2540.0,7,3,4,4,0,4,944.0,3,1,2,2,0,2,260.0
5200,7,3,4,4,0,3,810.0,7,3,4,4,0,3,1497.0,5,2,3,3,0,3,578.0,13.0,6.0,7.0,7,0,4.0,2574.0,11,5,6,6,0,4,2596.0,9.0,4.0,5.0,5,0,4.0,2588.0,3.0,1.0,2.0,2,0,2.0,389.0,7,3,4,4,0,4,769.0,5,2,3,3,0,3,775.0,3.0,1.0,2.0,2,0,2.0,322.0,11.0,5.0,6.0,6,0,4.0,2600.0,3,1,2,2,0,2,848.0,3.0,1.0,2.0,2,0,2.0,559.0,5,2,3,3,0,3,301.0,11.0,5.0,6.0,6,0,5.0,2585.0,5.0,2.0,3.0,3,0,3.0,381.0,17.0,8.0,9.0,9,0,5.0,2643.0,7.0,3.0,4.0,4,0,3.0,2590.0,7,3,4,4,0,4,998.0,3,1,2,2,0,2,315.0
5300,7,3,4,4,0,3,855.0,9,4,5,5,0,4,1545.0,7,3,4,4,0,3,623.0,13.0,6.0,7.0,7,0,4.0,2625.0,11,5,6,6,0,4,2648.0,9.0,4.0,5.0,5,0,4.0,2637.0,3.0,1.0,2.0,2,0,2.0,443.0,7,3,4,4,0,4,823.0,5,2,3,3,0,3,822.0,3.0,1.0,2.0,2,0,2.0,373.0,13.0,6.0,7.0,7,0,5.0,2655.0,3,1,2,2,0,2,898.0,3.0,1.0,2.0,2,0,2.0,609.0,5,2,3,3,0,3,350.0,11.0,5.0,6.0,6,0,5.0,2629.0,7.0,3.0,4.0,4,0,3.0,429.0,17.0,8.0,9.0,9,0,5.0,2692.0,7.0,3.0,4.0,4,0,3.0,2643.0,7,3,4,4,0,4,1046.0,3,1,2,2,0,2,368.0
5400,7,3,4,4,0,3,905.0,9,4,5,5,0,4,1590.0,7,3,4,4,0,3,674.0,15.0,7.0,8.0,8,0,4.0,2676.0,11,5,6,6,0,4,2698.0,9.0,4.0,5.0,5,0,4.0,2685.0,3.0,1.0,2.0,2,0,2.0,492.0,7,3,4,4,0,4,873.0,7,3,4,4,0,3,881.0,3.0,1.0,2.0,2,0,2.0,421.0,13.0,6.0,7.0,7,0,5.0,2710.0,7,3,4,4,0,3,955.0,3.0,1.0,2.0,2,0,2.0,665.0,5,2,3,3,0,3,405.0,11.0,5.0,6.0,6,0,5.0,2677.0,7.0,3.0,4.0,4,0,3.0,475.0,17.0,8.0,9.0,9,0,5.0,2744.0,7.0,3.0,4.0,4,0,3.0,2692.0,7,3,4,4,0,4,1103.0,3,1,2,2,0,2,415.0
5500,7,3,4,4,0,3,956.0,9,4,5,5,0,4,1634.0,7,3,4,4,0,3,720.0,15.0,7.0,8.0,8,0,4.0,2723.0,11,5,6,6,0,4,2736.0,9.0,4.0,5.0,5,0,4.0,2733.0,3.0,1.0,2.0,2,0,2.0,536.0,7,3,4,4,0,4,924.0,7,3,4,4,0,3,937.0,3.0,1.0,2.0,2,0,2.0,472.0,13.0,6.0,7.0,7,0,5.0,2768.0,7,3,4,4,0,3,1004.0,5.0,2.0,3.0,3,0,3.0,713.0,5,2,3,3,0,3,459.0,11.0,5.0,6.0,6,0,5.0,2730.0,7.0,3.0,4.0,4,0,3.0,528.0,17.0,8.0,9.0,9,0,5.0,2796.0,7.0,3.0,4.0,4,0,3.0,2736.0,7,3,4,4,0,4,1160.0,3,1,2,2,0,2,464.0
5600,7,3,4,4,0,3,1015.0,9,4,5,5,0,4,1688.0,9,4,5,5,0,4,763.0,15.0,7.0,8.0,8,0,4.0,2774.0,11,5,6,6,0,4,2785.0,9.0,4.0,5.0,5,0,4.0,2781.0,3.0,1.0,2.0,2,0,2.0,586.0,9,4,5,5,0,4,976.0,7,3,4,4,0,3,992.0,5.0,2.0,3.0,3,0,3.0,515.0,13.0,6.0,7.0,7,0,5.0,2809.0,7,3,4,4,0,3,1054.0,7.0,3.0,4.0,4,0,3.0,763.0,5,2,3,3,0,3,502.0,11.0,5.0,6.0,6,0,5.0,2795.0,7.0,3.0,4.0,4,0,3.0,583.0,17.0,8.0,9.0,9,0,5.0,2846.0,7.0,3.0,4.0,4,0,3.0,2781.0,9,4,5,5,0,4,1209.0,3,1,2,2,0,2,505.0
5700,7,3,4,4,0,3,1072.0,9,4,5,5,0,4,1736.0,9,4,5,5,0,4,817.0,15.0,7.0,8.0,8,0,4.0,2824.0,11,5,6,6,0,4,2837.0,9.0,4.0,5.0,5,0,4.0,2837.0,3.0,1.0,2.0,2,0,2.0,641.0,9,4,5,5,0,4,1024.0,7,3,4,4,0,3,1041.0,5.0,2.0,3.0,3,0,3.0,563.0,13.0,6.0,7.0,7,0,5.0,2864.0,7,3,4,4,0,3,1108.0,7.0,3.0,4.0,4,0,3.0,811.0,5,2,3,3,0,3,551.0,11.0,5.0,6.0,6,0,5.0,2853.0,7.0,3.0,4.0,4,0,3.0,634.0,17.0,8.0,9.0,9,0,5.0,2899.0,7.0,3.0,4.0,4,0,3.0,2825.0,9,4,5,5,0,4,1247.0,5,2,3,3,0,3,555.0
5800,7,3,4,4,0,3,1125.0,9,4,5,5,0,4,1785.0,9,4,5,5,0,4,869.0,15.0,7.0,8.0,8,0,4.0,2873.0,11,5,6,6,0,4,2885.0,9.0,4.0,5.0,5,0,4.0,2893.0,3.0,1.0,2.0,2,0,2.0,698.0,9,4,5,5,0,4,1071.0,7,3,4,4,0,3,1084.0,5.0,2.0,3.0,3,0,3.0,609.0,13.0,6.0,7.0,7,0,5.0,2908.0,7,3,4,4,0,3,1158.0,7.0,3.0,4.0,4,0,3.0,863.0,5,2,3,3,0,3,600.0,15.0,7.0,8.0,8,0,5.0,2902.0,7.0,3.0,4.0,4,0,3.0,681.0,17.0,8.0,9.0,9,0,5.0,2947.0,7.0,3.0,4.0,4,0,3.0,2867.0,9,4,5,5,0,4,1306.0,7,3,4,4,0,3,604.0
