,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
28600,85.0,42.0,43.0,43,0,7.0,7396.0,19,9,10,10,0,5,1286.0,63,31,32,32,0,7,5648.0,41,20,21,21,0,7,3501.0,65,32,33,33,0,10,6100.0,91.0,45.0,46.0,46,0,9.0,7360.0,17,8,9,9,0,5,1762.0,33,16,17,17,0,8,5636.0,85,42,43,43,0,9,8354.0,67.0,33.0,34.0,34,0,8.0,5909.0,131.0,65.0,66.0,66,0,11.0,12473.0,127,63,64,64,0,11,11108.0,23,11,12,12,0,5,1573.0,55,27,28,28,0,7,6088.0,53,26,27,27,0,8,5130.0,51,25,26,26,0,7,5016.0,159,79,80,80,0,10,13623.0,125,62,63,63,0,11,10763.0,87,43,44,44,0,9,6953.0,51,25,26,26,0,8,4492.0
28700,87.0,43.0,44.0,44,0,7.0,7444.0,19,9,10,10,0,5,1339.0,63,31,32,32,0,7,5696.0,41,20,21,21,0,7,3543.0,65,32,33,33,0,10,6146.0,91.0,45.0,46.0,46,0,9.0,7412.0,17,8,9,9,0,5,1813.0,33,16,17,17,0,8,5688.0,87,43,44,44,0,9,8400.0,67.0,33.0,34.0,34,0,8.0,5950.0,133.0,66.0,67.0,67,0,11.0,12520.0,127,63,64,64,0,11,11155.0,23,11,12,12,0,5,1624.0,55,27,28,28,0,7,6137.0,53,26,27,27,0,8,5175.0,51,25,26,26,0,7,5067.0,159,79,80,80,0,10,13667.0,17,8,9,9,0,6,1562.0,87,43,44,44,0,9,7005.0,51,25,26,26,0,8,4547.0
28800,87.0,43.0,44.0,44,0,7.0,7493.0,21,10,11,11,0,6,1376.0,65,32,33,33,0,7,5746.0,41,20,21,21,0,7,3592.0,65,32,33,33,0,10,6197.0,91.0,45.0,46.0,46,0,9.0,7466.0,19,9,10,10,0,5,1859.0,33,16,17,17,0,8,5729.0,87,43,44,44,0,9,8455.0,67.0,33.0,34.0,34,0,8.0,6004.0,133.0,66.0,67.0,67,0,11.0,12564.0,127,63,64,64,0,11,11199.0,23,11,12,12,0,5,1676.0,55,27,28,28,0,7,6179.0,53,26,27,27,0,8,5224.0,51,25,26,26,0,7,5121.0,159,79,80,80,0,10,13718.0,19,9,10,10,0,6,1617.0,87,43,44,44,0,9,7057.0,51,25,26,26,0,8,4596.0
28900,87.0,43.0,44.0,44,0,7.0,7549.0,23,11,12,12,0,6,1423.0,65,32,33,33,0,7,5800.0,43,21,22,22,0,7,3644.0,65,32,33,33,0,10,6244.0,91.0,45.0,46.0,46,0,9.0,7512.0,19,9,10,10,0,5,1911.0,37,18,19,19,0,9,5788.0,87,43,44,44,0,9,8503.0,69.0,34.0,35.0,35,0,8.0,6054.0,133.0,66.0,67.0,67,0,11.0,12611.0,127,63,64,64,0,11,11252.0,25,12,13,13,0,5,1722.0,57,28,29,29,0,7,6234.0,57,28,29,29,0,8,5278.0,51,25,26,26,0,7,5164.0,159,79,80,80,0,10,13760.0,21,10,11,11,0,6,1661.0,87,43,44,44,0,9,7108.0,51,25,26,26,0,8,4647.0
29000,89.0,44.0,45.0,45,0,7.0,7598.0,23,11,12,12,0,6,1480.0,65,32,33,33,0,7,5849.0,43,21,22,22,0,7,3691.0,9,4,5,5,0,4,509.0,91.0,45.0,46.0,46,0,9.0,7557.0,19,9,10,10,0,5,1967.0,39,19,20,20,0,9,5840.0,87,43,44,44,0,9,8550.0,69.0,34.0,35.0,35,0,8.0,6109.0,133.0,66.0,67.0,67,0,11.0,12667.0,129,64,65,65,0,11,11306.0,25,12,13,13,0,5,1770.0,57,28,29,29,0,7,6271.0,57,28,29,29,0,8,5330.0,53,26,27,27,0,7,5215.0,159,79,80,80,0,10,13801.0,25,12,13,13,0,6,1717.0,87,43,44,44,0,9,7155.0,53,26,27,27,0,8,4699.0
29100,89.0,44.0,45.0,45,0,7.0,7648.0,23,11,12,12,0,6,1537.0,65,32,33,33,0,7,5900.0,43,21,22,22,0,7,3733.0,9,4,5,5,0,4,563.0,91.0,45.0,46.0,46,0,9.0,7613.0,19,9,10,10,0,5,2020.0,39,19,20,20,0,9,5887.0,87,43,44,44,0,9,8608.0,71.0,35.0,36.0,36,0,8.0,6153.0,135.0,67.0,68.0,68,0,11.0,12718.0,129,64,65,65,0,11,11368.0,25,12,13,13,0,5,1818.0,57,28,29,29,0,7,6322.0,61,30,31,31,0,8,5378.0,53,26,27,27,0,7,5264.0,159,79,80,80,0,10,13843.0,25,12,13,13,0,6,1761.0,91,45,46,46,0,9,7205.0,53,26,27,27,0,8,4756.0
29200,91.0,45.0,46.0,46,0,7.0,7700.0,23,11,12,12,0,6,1583.0,65,32,33,33,0,7,5957.0,43,21,22,22,0,7,3773.0,13,6,7,7,0,4,608.0,91.0,45.0,46.0,46,0,9.0,7667.0,19,9,10,10,0,5,2076.0,41,20,21,21,0,9,5926.0,87,43,44,44,0,9,8661.0,71.0,35.0,36.0,36,0,8.0,6207.0,135.0,67.0,68.0,68,0,11.0,12773.0,129,64,65,65,0,11,11415.0,25,12,13,13,0,5,1874.0,57,28,29,29,0,7,6374.0,61,30,31,31,0,8,5435.0,53,26,27,27,0,7,5313.0,159,79,80,80,0,10,13899.0,25,12,13,13,0,6,1814.0,91,45,46,46,0,9,7253.0,53,26,27,27,0,8,4809.0
29300,91.0,45.0,46.0,46,0,7.0,7747.0,23,11,12,12,0,6,1640.0,67,33,34,34,0,7,6014.0,43,21,22,22,0,7,3824.0,13,6,7,7,0,4,652.0,91.0,45.0,46.0,46,0,9.0,7719.0,21,10,11,11,0,5,2125.0,41,20,21,21,0,9,5979.0,87,43,44,44,0,9,8705.0,71.0,35.0,36.0,36,0,8.0,6253.0,135.0,67.0,68.0,68,0,11.0,12822.0,131,65,66,66,0,11,11463.0,25,12,13,13,0,5,1918.0,61,30,31,31,0,7,6420.0,61,30,31,31,0,8,5491.0,53,26,27,27,0,7,5362.0,159,79,80,80,0,10,13946.0,25,12,13,13,0,6,1866.0,91,45,46,46,0,9,7306.0,53,26,27,27,0,8,4855.0
29400,91.0,45.0,46.0,46,0,7.0,7795.0,23,11,12,12,0,6,1694.0,67,33,34,34,0,7,6076.0,43,21,22,22,0,7,3876.0,13,6,7,7,0,4,705.0,91.0,45.0,46.0,46,0,9.0,7773.0,23,11,12,12,0,6,2167.0,41,20,21,21,0,9,6032.0,87,43,44,44,0,9,8759.0,71.0,35.0,36.0,36,0,8.0,6303.0,135.0,67.0,68.0,68,0,11.0,12871.0,131,65,66,66,0,11,11514.0,25,12,13,13,0,5,1967.0,61,30,31,31,0,7,6465.0,61,30,31,31,0,8,5539.0,55,27,28,28,0,8,5409.0,159,79,80,80,0,10,13993.0,25,12,13,13,0,6,1908.0,91,45,46,46,0,9,7355.0,55,27,28,28,0,8,4897.0
29500,91.0,45.0,46.0,46,0,7.0,7833.0,23,11,12,12,0,6,1749.0,67,33,34,34,0,7,6134.0,45,22,23,23,0,7,3932.0,13,6,7,7,0,4,755.0,93.0,46.0,47.0,47,0,9.0,7826.0,23,11,12,12,0,6,2212.0,41,20,21,21,0,9,6073.0,87,43,44,44,0,9,8805.0,71.0,35.0,36.0,36,0,8.0,6347.0,135.0,67.0,68.0,68,0,11.0,12928.0,131,65,66,66,0,11,11555.0,25,12,13,13,0,5,2008.0,67,33,34,34,0,8,6521.0,61,30,31,31,0,8,5589.0,55,27,28,28,0,8,5471.0,159,79,80,80,0,10,14051.0,25,12,13,13,0,6,1959.0,91,45,46,46,0,9,7401.0,55,27,28,28,0,8,4953.0
29600,91.0,45.0,46.0,46,0,7.0,7879.0,23,11,12,12,0,6,1799.0,67,33,34,34,0,7,6182.0,47,23,24,24,0,7,3988.0,15,7,8,8,0,4,801.0,95.0,47.0,48.0,48,0,9.0,7883.0,23,11,12,12,0,6,2261.0,41,20,21,21,0,9,6132.0,87,43,44,44,0,9,8857.0,71.0,35.0,36.0,36,0,8.0,6403.0,135.0,67.0,68.0,68,0,11.0,12983.0,131,65,66,66,0,11,11607.0,25,12,13,13,0,5,2065.0,67,33,34,34,0,8,6565.0,61,30,31,31,0,8,5644.0,55,27,28,28,0,8,5524.0,159,79,80,80,0,10,14095.0,25,12,13,13,0,6,2010.0,91,45,46,46,0,9,7450.0,55,27,28,28,0,8,4996.0
29700,91.0,45.0,46.0,46,0,7.0,7926.0,23,11,12,12,0,6,1853.0,67,33,34,34,0,7,6228.0,47,23,24,24,0,7,4042.0,17,8,9,9,0,5,846.0,95.0,47.0,48.0,48,0,9.0,7935.0,25,12,13,13,0,6,2308.0,41,20,21,21,0,9,6179.0,89,44,45,45,0,9,8913.0,71.0,35.0,36.0,36,0,8.0,6455.0,135.0,67.0,68.0,68,0,11.0,13024.0,131,65,66,66,0,11,11657.0,25,12,13,13,0,5,2106.0,67,33,34,34,0,8,6620.0,61,30,31,31,0,8,5694.0,55,27,28,28,0,8,5572.0,159,79,80,80,0,10,14145.0,25,12,13,13,0,6,2058.0,91,45,46,46,0,9,7492.0,55,27,28,28,0,8,5043.0
29800,91.0,45.0,46.0,46,0,7.0,7980.0,23,11,12,12,0,6,1904.0,67,33,34,34,0,7,6277.0,47,23,24,24,0,7,4097.0,17,8,9,9,0,5,902.0,95.0,47.0,48.0,48,0,9.0,7992.0,27,13,14,14,0,6,2361.0,41,20,21,21,0,9,6230.0,91,45,46,46,0,9,8964.0,73.0,36.0,37.0,37,0,8.0,6504.0,135.0,67.0,68.0,68,0,11.0,13072.0,131,65,66,66,0,11,11705.0,27,13,14,14,0,5,2158.0,69,34,35,35,0,8,6671.0,61,30,31,31,0,8,5742.0,55,27,28,28,0,8,5625.0,159,79,80,80,0,10,14194.0,25,12,13,13,0,6,2097.0,91,45,46,46,0,9,7544.0,55,27,28,28,0,8,5104.0
29900,91.0,45.0,46.0,46,0,7.0,8031.0,25,12,13,13,0,6,1954.0,71,35,36,36,0,7,6324.0,47,23,24,24,0,7,4157.0,17,8,9,9,0,5,956.0,95.0,47.0,48.0,48,0,9.0,8042.0,27,13,14,14,0,6,2412.0,41,20,21,21,0,9,6277.0,91,45,46,46,0,9,9009.0,73.0,36.0,37.0,37,0,8.0,6561.0,135.0,67.0,68.0,68,0,11.0,13122.0,131,65,66,66,0,11,11758.0,27,13,14,14,0,5,2206.0,69,34,35,35,0,8,6713.0,63,31,32,32,0,8,5786.0,55,27,28,28,0,8,5670.0,161,80,81,81,0,10,14242.0,25,12,13,13,0,6,2144.0,91,45,46,46,0,9,7589.0,55,27,28,28,0,8,5158.0
30000,93.0,46.0,47.0,47,0,8.0,8076.0,25,12,13,13,0,6,2010.0,71,35,36,36,0,7,6377.0,47,23,24,24,0,7,4200.0,17,8,9,9,0,5,1012.0,95.0,47.0,48.0,48,0,9.0,8100.0,27,13,14,14,0,6,2461.0,41,20,21,21,0,9,6318.0,91,45,46,46,0,9,9051.0,73.0,36.0,37.0,37,0,8.0,6611.0,135.0,67.0,68.0,68,0,11.0,13172.0,131,65,66,66,0,11,11800.0,27,13,14,14,0,5,2256.0,69,34,35,35,0,8,6767.0,63,31,32,32,0,8,5839.0,55,27,28,28,0,8,5710.0,161,80,81,81,0,10,14296.0,25,12,13,13,0,6,2196.0,91,45,46,46,0,9,7645.0,55,27,28,28,0,8,5209.0
30100,93.0,46.0,47.0,47,0,8.0,8125.0,27,13,14,14,0,6,2062.0,71,35,36,36,0,7,6424.0,49,24,25,25,0,7,4254.0,17,8,9,9,0,5,1067.0,95.0,47.0,48.0,48,0,9.0,8142.0,27,13,14,14,0,6,2509.0,41,20,21,21,0,9,6366.0,91,45,46,46,0,9,9105.0,75.0,37.0,38.0,38,0,8.0,6655.0,135.0,67.0,68.0,68,0,11.0,13222.0,131,65,66,66,0,11,11855.0,27,13,14,14,0,5,2308.0,69,34,35,35,0,8,6815.0,63,31,32,32,0,8,5882.0,55,27,28,28,0,8,5763.0,161,80,81,81,0,10,14343.0,27,13,14,14,0,6,2239.0,7,3,4,4,0,4,525.0,55,27,28,28,0,8,5266.0
30200,95.0,47.0,48.0,48,0,8.0,8180.0,31,15,16,16,0,6,2109.0,71,35,36,36,0,7,6474.0,49,24,25,25,0,7,4304.0,19,9,10,10,0,5,1117.0,95.0,47.0,48.0,48,0,9.0,8195.0,27,13,14,14,0,6,2558.0,41,20,21,21,0,9,6423.0,91,45,46,46,0,9,9149.0,75.0,37.0,38.0,38,0,8.0,6704.0,139.0,69.0,70.0,70,0,11.0,13266.0,133,66,67,67,0,11,11902.0,27,13,14,14,0,5,2363.0,69,34,35,35,0,8,6864.0,63,31,32,32,0,8,5933.0,57,28,29,29,0,8,5812.0,161,80,81,81,0,10,14396.0,31,15,16,16,0,7,2297.0,7,3,4,4,0,4,569.0,57,28,29,29,0,8,5318.0
30300,95.0,47.0,48.0,48,0,8.0,8224.0,31,15,16,16,0,6,2165.0,71,35,36,36,0,7,6534.0,49,24,25,25,0,7,4356.0,19,9,10,10,0,5,1167.0,95.0,47.0,48.0,48,0,9.0,8246.0,27,13,14,14,0,6,2615.0,43,21,22,22,0,9,6477.0,95,47,48,48,0,9,9195.0,75.0,37.0,38.0,38,0,8.0,6746.0,139.0,69.0,70.0,70,0,11.0,13315.0,135,67,68,68,0,11,11945.0,27,13,14,14,0,5,2414.0,71,35,36,36,0,8,6908.0,63,31,32,32,0,8,5984.0,57,28,29,29,0,8,5861.0,161,80,81,81,0,10,14451.0,31,15,16,16,0,7,2354.0,7,3,4,4,0,4,614.0,57,28,29,29,0,8,5375.0
30400,95.0,47.0,48.0,48,0,8.0,8265.0,31,15,16,16,0,6,2213.0,71,35,36,36,0,7,6585.0,49,24,25,25,0,7,4401.0,19,9,10,10,0,5,1216.0,97.0,48.0,49.0,49,0,9.0,8296.0,27,13,14,14,0,6,2657.0,43,21,22,22,0,9,6537.0,95,47,48,48,0,9,9243.0,75.0,37.0,38.0,38,0,8.0,6804.0,139.0,69.0,70.0,70,0,11.0,13360.0,137,68,69,69,0,11,11995.0,27,13,14,14,0,5,2466.0,71,35,36,36,0,8,6958.0,65,32,33,33,0,8,6030.0,57,28,29,29,0,8,5918.0,161,80,81,81,0,10,14489.0,33,16,17,17,0,7,2406.0,7,3,4,4,0,4,667.0,57,28,29,29,0,8,5423.0
30500,95.0,47.0,48.0,48,0,8.0,8317.0,31,15,16,16,0,6,2264.0,71,35,36,36,0,7,6635.0,49,24,25,25,0,7,4443.0,19,9,10,10,0,5,1268.0,99.0,49.0,50.0,50,0,9.0,8342.0,27,13,14,14,0,6,2715.0,43,21,22,22,0,9,6582.0,95,47,48,48,0,9,9295.0,75.0,37.0,38.0,38,0,8.0,6849.0,139.0,69.0,70.0,70,0,11.0,13407.0,137,68,69,69,0,11,12035.0,27,13,14,14,0,5,2530.0,73,36,37,37,0,8,7012.0,65,32,33,33,0,8,6069.0,57,28,29,29,0,8,5967.0,161,80,81,81,0,10,14541.0,35,17,18,18,0,7,2459.0,9,4,5,5,0,4,720.0,57,28,29,29,0,8,5477.0
30600,95.0,47.0,48.0,48,0,8.0,8361.0,35,17,18,18,0,7,2309.0,71,35,36,36,0,7,6678.0,49,24,25,25,0,7,4495.0,19,9,10,10,0,5,1311.0,101.0,50.0,51.0,51,0,9.0,8399.0,27,13,14,14,0,6,2765.0,43,21,22,22,0,9,6636.0,95,47,48,48,0,9,9341.0,77.0,38.0,39.0,39,0,8.0,6908.0,139.0,69.0,70.0,70,0,11.0,13449.0,137,68,69,69,0,11,12081.0,27,13,14,14,0,5,2578.0,75,37,38,38,0,8,7066.0,67,33,34,34,0,9,6119.0,59,29,30,30,0,8,6019.0,161,80,81,81,0,10,14586.0,35,17,18,18,0,7,2514.0,11,5,6,6,0,4,764.0,57,28,29,29,0,8,5527.0
30700,95.0,47.0,48.0,48,0,8.0,8415.0,35,17,18,18,0,7,2361.0,71,35,36,36,0,7,6729.0,51,25,26,26,0,7,4547.0,21,10,11,11,0,5,1363.0,101.0,50.0,51.0,51,0,9.0,8456.0,29,14,15,15,0,6,2823.0,43,21,22,22,0,9,6687.0,95,47,48,48,0,9,9396.0,77.0,38.0,39.0,39,0,8.0,6958.0,139.0,69.0,70.0,70,0,11.0,13499.0,137,68,69,69,0,11,12129.0,27,13,14,14,0,5,2630.0,77,38,39,39,0,8,7123.0,67,33,34,34,0,9,6175.0,59,29,30,30,0,8,6066.0,161,80,81,81,0,10,14632.0,37,18,19,19,0,7,2564.0,11,5,6,6,0,4,820.0,57,28,29,29,0,8,5575.0
30800,97.0,48.0,49.0,49,0,8.0,8458.0,37,18,19,19,0,7,2418.0,73,36,37,37,0,7,6778.0,51,25,26,26,0,7,4598.0,21,10,11,11,0,5,1412.0,101.0,50.0,51.0,51,0,9.0,8509.0,29,14,15,15,0,6,2877.0,43,21,22,22,0,9,6732.0,95,47,48,48,0,9,9447.0,77.0,38.0,39.0,39,0,8.0,7004.0,141.0,70.0,71.0,71,0,11.0,13543.0,139,69,70,70,0,11,12178.0,29,14,15,15,0,6,2676.0,77,38,39,39,0,8,7166.0,67,33,34,34,0,9,6223.0,59,29,30,30,0,8,6122.0,161,80,81,81,0,10,14672.0,37,18,19,19,0,7,2607.0,13,6,7,7,0,5,869.0,57,28,29,29,0,8,5624.0
30900,97.0,48.0,49.0,49,0,8.0,8508.0,37,18,19,19,0,7,2473.0,73,36,37,37,0,7,6833.0,51,25,26,26,0,7,4644.0,21,10,11,11,0,5,1462.0,101.0,50.0,51.0,51,0,9.0,8561.0,29,14,15,15,0,6,2928.0,43,21,22,22,0,9,6780.0,97,48,49,49,0,9,9497.0,77.0,38.0,39.0,39,0,8.0,7052.0,141.0,70.0,71.0,71,0,11.0,13592.0,139,69,70,70,0,11,12232.0,29,14,15,15,0,6,2734.0,77,38,39,39,0,8,7212.0,67,33,34,34,0,9,6272.0,59,29,30,30,0,8,6173.0,161,80,81,81,0,10,14726.0,39,19,20,20,0,7,2651.0,13,6,7,7,0,5,922.0,57,28,29,29,0,8,5671.0
31000,97.0,48.0,49.0,49,0,8.0,8574.0,37,18,19,19,0,7,2514.0,73,36,37,37,0,7,6885.0,51,25,26,26,0,7,4694.0,23,11,12,12,0,6,1509.0,101.0,50.0,51.0,51,0,9.0,8615.0,29,14,15,15,0,6,2980.0,43,21,22,22,0,9,6837.0,97,48,49,49,0,9,9547.0,77.0,38.0,39.0,39,0,8.0,7104.0,143.0,71.0,72.0,72,0,11.0,13645.0,141,70,71,71,0,11,12285.0,29,14,15,15,0,6,2783.0,77,38,39,39,0,8,7266.0,67,33,34,34,0,9,6313.0,61,30,31,31,0,8,6221.0,161,80,81,81,0,10,14778.0,39,19,20,20,0,7,2699.0,15,7,8,8,0,5,963.0,57,28,29,29,0,8,5729.0
31100,97.0,48.0,49.0,49,0,8.0,8625.0,37,18,19,19,0,7,2562.0,73,36,37,37,0,7,6943.0,51,25,26,26,0,7,4741.0,25,12,13,13,0,6,1564.0,101.0,50.0,51.0,51,0,9.0,8658.0,31,15,16,16,0,6,3036.0,43,21,22,22,0,9,6888.0,97,48,49,49,0,9,9598.0,79.0,39.0,40.0,40,0,8.0,7152.0,143.0,71.0,72.0,72,0,11.0,13692.0,141,70,71,71,0,11,12337.0,29,14,15,15,0,6,2833.0,77,38,39,39,0,8,7306.0,67,33,34,34,0,9,6357.0,61,30,31,31,0,8,6266.0,161,80,81,81,0,10,14830.0,39,19,20,20,0,7,2750.0,15,7,8,8,0,5,1020.0,57,28,29,29,0,8,5775.0
31200,97.0,48.0,49.0,49,0,8.0,8673.0,37,18,19,19,0,7,2611.0,73,36,37,37,0,7,6996.0,51,25,26,26,0,7,4788.0,25,12,13,13,0,6,1602.0,103.0,51.0,52.0,52,0,9.0,8707.0,31,15,16,16,0,6,3080.0,43,21,22,22,0,9,6943.0,97,48,49,49,0,9,9652.0,79.0,39.0,40.0,40,0,8.0,7203.0,143.0,71.0,72.0,72,0,11.0,13751.0,141,70,71,71,0,11,12384.0,29,14,15,15,0,6,2878.0,79,39,40,40,0,8,7364.0,69,34,35,35,0,9,6411.0,61,30,31,31,0,8,6314.0,161,80,81,81,0,10,14883.0,39,19,20,20,0,7,2803.0,15,7,8,8,0,5,1068.0,57,28,29,29,0,8,5821.0
31300,97.0,48.0,49.0,49,0,8.0,8717.0,37,18,19,19,0,7,2661.0,77,38,39,39,0,8,7047.0,51,25,26,26,0,7,4842.0,25,12,13,13,0,6,1646.0,103.0,51.0,52.0,52,0,9.0,8758.0,31,15,16,16,0,6,3125.0,43,21,22,22,0,9,6995.0,97,48,49,49,0,9,9703.0,81.0,40.0,41.0,41,0,8.0,7249.0,143.0,71.0,72.0,72,0,11.0,13794.0,141,70,71,71,0,11,12438.0,29,14,15,15,0,6,2921.0,81,40,41,41,0,8,7418.0,71,35,36,36,0,9,6458.0,63,31,32,32,0,8,6359.0,161,80,81,81,0,10,14932.0,39,19,20,20,0,7,2849.0,17,8,9,9,0,5,1122.0,57,28,29,29,0,8,5877.0
31400,101.0,50.0,51.0,51,0,8.0,8756.0,37,18,19,19,0,7,2706.0,77,38,39,39,0,8,7090.0,53,26,27,27,0,7,4897.0,27,13,14,14,0,6,1698.0,103.0,51.0,52.0,52,0,9.0,8809.0,31,15,16,16,0,6,3181.0,47,23,24,24,0,9,7039.0,97,48,49,49,0,9,9758.0,81.0,40.0,41.0,41,0,8.0,7304.0,145.0,72.0,73.0,73,0,11.0,13847.0,141,70,71,71,0,11,12493.0,29,14,15,15,0,6,2972.0,81,40,41,41,0,8,7479.0,71,35,36,36,0,9,6505.0,63,31,32,32,0,8,6414.0,161,80,81,81,0,10,14981.0,39,19,20,20,0,7,2899.0,19,9,10,10,0,5,1182.0,59,29,30,30,0,8,5922.0
31500,101.0,50.0,51.0,51,0,8.0,8809.0,39,19,20,20,0,7,2754.0,77,38,39,39,0,8,7146.0,55,27,28,28,0,8,4948.0,27,13,14,14,0,6,1753.0,103.0,51.0,52.0,52,0,9.0,8863.0,31,15,16,16,0,6,3230.0,47,23,24,24,0,9,7085.0,97,48,49,49,0,9,9807.0,81.0,40.0,41.0,41,0,8.0,7359.0,145.0,72.0,73.0,73,0,11.0,13892.0,141,70,71,71,0,11,12540.0,31,15,16,16,0,6,3026.0,81,40,41,41,0,8,7529.0,71,35,36,36,0,9,6560.0,63,31,32,32,0,8,6457.0,161,80,81,81,0,10,15028.0,39,19,20,20,0,7,2951.0,19,9,10,10,0,5,1229.0,59,29,30,30,0,8,5972.0
31600,101.0,50.0,51.0,51,0,8.0,8854.0,39,19,20,20,0,7,2803.0,77,38,39,39,0,8,7205.0,57,28,29,29,0,8,4997.0,27,13,14,14,0,6,1807.0,103.0,51.0,52.0,52,0,9.0,8914.0,33,16,17,17,0,6,3279.0,47,23,24,24,0,9,7132.0,99,49,50,50,0,9,9862.0,81.0,40.0,41.0,41,0,8.0,7411.0,145.0,72.0,73.0,73,0,11.0,13951.0,141,70,71,71,0,11,12586.0,31,15,16,16,0,6,3079.0,83,41,42,42,0,8,7582.0,71,35,36,36,0,9,6605.0,63,31,32,32,0,8,6503.0,161,80,81,81,0,10,15081.0,39,19,20,20,0,7,2997.0,19,9,10,10,0,5,1279.0,59,29,30,30,0,8,6018.0
31700,101.0,50.0,51.0,51,0,8.0,8910.0,39,19,20,20,0,7,2842.0,79,39,40,40,0,8,7254.0,59,29,30,30,0,8,5041.0,27,13,14,14,0,6,1868.0,103.0,51.0,52.0,52,0,9.0,8964.0,35,17,18,18,0,7,3335.0,47,23,24,24,0,9,7192.0,99,49,50,50,0,9,9912.0,83.0,41.0,42.0,42,0,8.0,7461.0,145.0,72.0,73.0,73,0,11.0,14003.0,141,70,71,71,0,11,12646.0,35,17,18,18,0,6,3129.0,83,41,42,42,0,8,7633.0,73,36,37,37,0,9,6648.0,63,31,32,32,0,8,6554.0,161,80,81,81,0,10,15131.0,39,19,20,20,0,7,3047.0,21,10,11,11,0,6,1333.0,61,30,31,31,0,8,6069.0
31800,101.0,50.0,51.0,51,0,8.0,8961.0,39,19,20,20,0,7,2890.0,81,40,41,41,0,8,7308.0,59,29,30,30,0,8,5088.0,27,13,14,14,0,6,1919.0,103.0,51.0,52.0,52,0,9.0,9013.0,35,17,18,18,0,7,3381.0,47,23,24,24,0,9,7244.0,99,49,50,50,0,9,9967.0,85.0,42.0,43.0,43,0,9.0,7513.0,145.0,72.0,73.0,73,0,11.0,14047.0,141,70,71,71,0,11,12698.0,35,17,18,18,0,6,3176.0,85,42,43,43,0,8,7690.0,73,36,37,37,0,9,6694.0,63,31,32,32,0,8,6609.0,161,80,81,81,0,10,15178.0,39,19,20,20,0,7,3090.0,21,10,11,11,0,6,1387.0,63,31,32,32,0,8,6119.0
31900,101.0,50.0,51.0,51,0,8.0,9007.0,41,20,21,21,0,7,2939.0,81,40,41,41,0,8,7368.0,61,30,31,31,0,8,5144.0,27,13,14,14,0,6,1973.0,105.0,52.0,53.0,53,0,9.0,9066.0,35,17,18,18,0,7,3430.0,47,23,24,24,0,9,7292.0,99,49,50,50,0,9,10014.0,85.0,42.0,43.0,43,0,9.0,7556.0,145.0,72.0,73.0,73,0,11.0,14094.0,141,70,71,71,0,11,12751.0,39,19,20,20,0,6,3231.0,85,42,43,43,0,8,7736.0,73,36,37,37,0,9,6737.0,63,31,32,32,0,8,6662.0,161,80,81,81,0,10,15231.0,41,20,21,21,0,7,3146.0,21,10,11,11,0,6,1433.0,63,31,32,32,0,8,6168.0
