,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
3200,21.0,10.0,11.0,11,0,7.0,1641.0,15,7,8,8,0,5,1641.0,17,8,9,9,0,5,1581.0,3.0,1.0,2.0,2,0,2.0,346.0,5,2,3,3,0,3,392.0,25,12,13,13,0,6,1657.0,9,1,8,8,0,2,326.0,1,0,1,1,0,1,442.0,27,10,17,17,0,7,1641.0,7,3,4,4,0,3,373.0,7,3,4,4,0,3,306.0,23.0,8.0,15.0,15,0,6.0,1590.0,7.0,3.0,4.0,4,0,3.0,312.0,18,5,13,13,0,5,1614.0,21,10,11,11,0,6,1623.0,5,2,3,3,0,3,329.0,17.0,8.0,9.0,9,0,5.0,1581.0,5,2,3,3,0,3,428.0,9,4,5,5,0,4,421.0,19,9,10,10,0,7,1636.0
3300,21.0,10.0,11.0,11,0,7.0,1694.0,15,7,8,8,0,5,1691.0,17,8,9,9,0,5,1626.0,3.0,1.0,2.0,2,0,2.0,392.0,5,2,3,3,0,3,443.0,25,12,13,13,0,6,1700.0,9,1,8,8,0,2,374.0,1,0,1,1,0,1,483.0,29,11,18,18,0,7,1686.0,7,3,4,4,0,3,433.0,7,3,4,4,0,3,356.0,23.0,8.0,15.0,15,0,6.0,1640.0,7.0,3.0,4.0,4,0,3.0,369.0,22,6,16,16,0,5,1667.0,21,10,11,11,0,6,1680.0,5,2,3,3,0,3,379.0,17.0,8.0,9.0,9,0,5.0,1640.0,5,2,3,3,0,3,473.0,9,4,5,5,0,4,473.0,19,9,10,10,0,7,1690.0
3400,21.0,10.0,11.0,11,0,7.0,1732.0,15,7,8,8,0,5,1740.0,17,8,9,9,0,5,1678.0,3.0,1.0,2.0,2,0,2.0,437.0,5,2,3,3,0,3,489.0,27,13,14,14,0,7,1752.0,9,1,8,8,0,2,419.0,3,1,2,2,0,2,76.0,29,11,18,18,0,7,1732.0,7,3,4,4,0,3,481.0,7,3,4,4,0,3,405.0,23.0,8.0,15.0,15,0,6.0,1696.0,7.0,3.0,4.0,4,0,3.0,413.0,22,6,16,16,0,5,1719.0,21,10,11,11,0,6,1719.0,5,2,3,3,0,3,432.0,17.0,8.0,9.0,9,0,5.0,1686.0,3,1,2,2,0,2,89.0,9,4,5,5,0,4,524.0,19,9,10,10,0,7,1737.0
3500,21.0,10.0,11.0,11,0,7.0,1786.0,15,7,8,8,0,5,1779.0,19,9,10,10,0,6,1737.0,3.0,1.0,2.0,2,0,2.0,490.0,5,2,3,3,0,3,543.0,27,13,14,14,0,7,1798.0,9,1,8,8,0,2,464.0,5,2,3,3,0,3,123.0,29,11,18,18,0,7,1779.0,7,3,4,4,0,3,523.0,7,3,4,4,0,3,444.0,23.0,8.0,15.0,15,0,6.0,1747.0,7.0,3.0,4.0,4,0,3.0,465.0,24,7,17,17,0,5,1770.0,21,10,11,11,0,6,1767.0,5,2,3,3,0,3,485.0,17.0,8.0,9.0,9,0,5.0,1735.0,3,1,2,2,0,2,143.0,9,4,5,5,0,4,574.0,19,9,10,10,0,7,1793.0
3600,21.0,10.0,11.0,11,0,7.0,1839.0,15,7,8,8,0,5,1831.0,19,9,10,10,0,6,1784.0,5.0,2.0,3.0,3,0,3.0,529.0,5,2,3,3,0,3,591.0,27,13,14,14,0,7,1843.0,9,1,8,8,0,2,515.0,7,3,4,4,0,4,175.0,31,12,19,19,0,7,1821.0,7,3,4,4,0,3,577.0,7,3,4,4,0,3,487.0,25.0,9.0,16.0,16,0,7.0,1794.0,9.0,4.0,5.0,5,0,4.0,512.0,24,7,17,17,0,5,1816.0,21,10,11,11,0,6,1823.0,5,2,3,3,0,3,537.0,17.0,8.0,9.0,9,0,5.0,1788.0,3,1,2,2,0,2,200.0,9,4,5,5,0,4,626.0,19,9,10,10,0,7,1844.0
3700,15.0,7.0,8.0,8,0,5.0,631.0,15,7,8,8,0,5,1887.0,19,9,10,10,0,6,1843.0,5.0,2.0,3.0,3,0,3.0,578.0,5,2,3,3,0,3,642.0,27,13,14,14,0,7,1884.0,9,1,8,8,0,2,566.0,7,3,4,4,0,4,231.0,31,12,19,19,0,7,1875.0,9,4,5,5,0,4,623.0,9,4,5,5,0,4,544.0,25.0,9.0,16.0,16,0,7.0,1836.0,9.0,4.0,5.0,5,0,4.0,558.0,24,7,17,17,0,5,1866.0,3,1,2,2,0,2,576.0,5,2,3,3,0,3,591.0,17.0,8.0,9.0,9,0,5.0,1840.0,3,1,2,2,0,2,258.0,11,5,6,6,0,5,685.0,7,3,4,4,0,3,614.0
3800,15.0,7.0,8.0,8,0,5.0,683.0,15,7,8,8,0,5,1937.0,21,10,11,11,0,7,1893.0,7.0,3.0,4.0,4,0,3.0,633.0,5,2,3,3,0,3,688.0,29,14,15,15,0,7,1937.0,9,1,8,8,0,2,622.0,7,3,4,4,0,4,279.0,31,12,19,19,0,7,1922.0,9,4,5,5,0,4,671.0,9,4,5,5,0,4,598.0,25.0,9.0,16.0,16,0,7.0,1878.0,9.0,4.0,5.0,5,0,4.0,609.0,24,7,17,17,0,5,1910.0,3,1,2,2,0,2,626.0,5,2,3,3,0,3,640.0,17.0,8.0,9.0,9,0,5.0,1889.0,5,2,3,3,0,3,311.0,11,5,6,6,0,5,735.0,7,3,4,4,0,3,668.0
3900,15.0,7.0,8.0,8,0,5.0,735.0,15,7,8,8,0,5,1984.0,23,11,12,12,0,7,1944.0,7.0,3.0,4.0,4,0,3.0,684.0,5,2,3,3,0,3,732.0,29,14,15,15,0,7,1992.0,11,2,9,9,0,3,662.0,7,3,4,4,0,4,328.0,33,13,20,20,0,7,1964.0,9,4,5,5,0,4,721.0,9,4,5,5,0,4,648.0,25.0,9.0,16.0,16,0,7.0,1931.0,9.0,4.0,5.0,5,0,4.0,663.0,24,7,17,17,0,5,1954.0,5,2,3,3,0,3,678.0,5,2,3,3,0,3,686.0,17.0,8.0,9.0,9,0,5.0,1943.0,5,2,3,3,0,3,366.0,11,5,6,6,0,5,791.0,7,3,4,4,0,3,719.0
4000,15.0,7.0,8.0,8,0,5.0,791.0,15,7,8,8,0,5,2027.0,23,11,12,12,0,7,1998.0,7.0,3.0,4.0,4,0,3.0,734.0,5,2,3,3,0,3,782.0,29,14,15,15,0,7,2048.0,11,2,9,9,0,3,708.0,7,3,4,4,0,4,380.0,33,13,20,20,0,7,2014.0,13,6,7,7,0,4,779.0,9,4,5,5,0,4,695.0,27.0,10.0,17.0,17,0,7.0,1981.0,11.0,5.0,6.0,6,0,4.0,715.0,24,7,17,17,0,5,2002.0,5,2,3,3,0,3,723.0,5,2,3,3,0,3,745.0,17.0,8.0,9.0,9,0,5.0,1994.0,7,3,4,4,0,3,418.0,13,6,7,7,0,5,830.0,7,3,4,4,0,3,764.0
4100,15.0,7.0,8.0,8,0,5.0,839.0,15,7,8,8,0,5,2084.0,5,2,3,3,0,3,267.0,7.0,3.0,4.0,4,0,3.0,784.0,7,3,4,4,0,4,828.0,7,3,4,4,0,4,790.0,11,2,9,9,0,3,760.0,7,3,4,4,0,4,426.0,33,13,20,20,0,7,2073.0,13,6,7,7,0,4,823.0,9,4,5,5,0,4,750.0,27.0,10.0,17.0,17,0,7.0,2028.0,13.0,6.0,7.0,7,0,4.0,768.0,24,7,17,17,0,5,2049.0,5,2,3,3,0,3,771.0,7,3,4,4,0,3,799.0,17.0,8.0,9.0,9,0,5.0,2044.0,7,3,4,4,0,3,461.0,13,6,7,7,0,5,881.0,7,3,4,4,0,3,812.0
4200,17.0,8.0,9.0,9,0,6.0,891.0,15,7,8,8,0,5,2131.0,5,2,3,3,0,3,315.0,7.0,3.0,4.0,4,0,3.0,826.0,7,3,4,4,0,4,878.0,7,3,4,4,0,4,836.0,11,2,9,9,0,3,815.0,7,3,4,4,0,4,477.0,33,13,20,20,0,7,2124.0,13,6,7,7,0,4,878.0,9,4,5,5,0,4,804.0,27.0,10.0,17.0,17,0,7.0,2084.0,13.0,6.0,7.0,7,0,4.0,816.0,24,7,17,17,0,5,2099.0,5,2,3,3,0,3,827.0,7,3,4,4,0,3,845.0,17.0,8.0,9.0,9,0,5.0,2096.0,7,3,4,4,0,3,513.0,13,6,7,7,0,5,935.0,7,3,4,4,0,3,863.0
4300,17.0,8.0,9.0,9,0,6.0,934.0,15,7,8,8,0,5,2180.0,5,2,3,3,0,3,372.0,7.0,3.0,4.0,4,0,3.0,875.0,7,3,4,4,0,4,928.0,9,4,5,5,0,4,896.0,11,2,9,9,0,3,870.0,7,3,4,4,0,4,523.0,33,13,20,20,0,7,2173.0,13,6,7,7,0,4,925.0,9,4,5,5,0,4,859.0,29.0,11.0,18.0,18,0,7.0,2136.0,13.0,6.0,7.0,7,0,4.0,868.0,26,8,18,18,0,6,2148.0,5,2,3,3,0,3,873.0,7,3,4,4,0,3,897.0,19.0,9.0,10.0,10,0,5.0,2143.0,9,4,5,5,0,4,560.0,13,6,7,7,0,5,990.0,7,3,4,4,0,3,916.0
4400,17.0,8.0,9.0,9,0,6.0,981.0,22,8,14,14,0,5,2221.0,7,3,4,4,0,4,428.0,7.0,3.0,4.0,4,0,3.0,923.0,7,3,4,4,0,4,978.0,11,5,6,6,0,4,945.0,11,2,9,9,0,3,923.0,7,3,4,4,0,4,569.0,33,13,20,20,0,7,2218.0,13,6,7,7,0,4,973.0,9,4,5,5,0,4,905.0,40.0,13.0,27.0,27,0,7.0,2189.0,13.0,6.0,7.0,7,0,4.0,916.0,26,8,18,18,0,6,2197.0,7,3,4,4,0,4,919.0,7,3,4,4,0,3,945.0,19.0,9.0,10.0,10,0,5.0,2183.0,9,4,5,5,0,4,609.0,13,6,7,7,0,5,1042.0,7,3,4,4,0,3,963.0
4500,17.0,8.0,9.0,9,0,6.0,1033.0,22,8,14,14,0,5,2264.0,7,3,4,4,0,4,473.0,7.0,3.0,4.0,4,0,3.0,976.0,7,3,4,4,0,4,1033.0,11,5,6,6,0,4,987.0,11,2,9,9,0,3,971.0,7,3,4,4,0,4,616.0,33,13,20,20,0,7,2261.0,13,6,7,7,0,4,1023.0,9,4,5,5,0,4,954.0,40.0,13.0,27.0,27,0,7.0,2238.0,15.0,7.0,8.0,8,0,5.0,971.0,26,8,18,18,0,6,2253.0,7,3,4,4,0,4,968.0,14,4,10,10,0,4,1003.0,19.0,9.0,10.0,10,0,5.0,2229.0,9,4,5,5,0,4,652.0,13,6,7,7,0,5,1097.0,15,5,10,10,0,4,1016.0
4600,17.0,8.0,9.0,9,0,6.0,1077.0,22,8,14,14,0,5,2314.0,14,4,10,10,0,4,518.0,7.0,3.0,4.0,4,0,3.0,1028.0,7,3,4,4,0,4,1081.0,11,5,6,6,0,4,1033.0,11,2,9,9,0,3,1022.0,15,4,11,11,0,5,668.0,33,13,20,20,0,7,2310.0,13,6,7,7,0,4,1066.0,9,4,5,5,0,4,1009.0,40.0,13.0,27.0,27,0,7.0,2286.0,15.0,7.0,8.0,8,0,5.0,1015.0,26,8,18,18,0,6,2309.0,7,3,4,4,0,4,1012.0,14,4,10,10,0,4,1051.0,19.0,9.0,10.0,10,0,5.0,2284.0,9,4,5,5,0,4,700.0,13,6,7,7,0,5,1142.0,15,5,10,10,0,4,1067.0
4700,19.0,9.0,10.0,10,0,6.0,1135.0,22,8,14,14,0,5,2359.0,15,4,11,11,0,4,560.0,7.0,3.0,4.0,4,0,3.0,1080.0,7,3,4,4,0,4,1129.0,13,6,7,7,0,5,1081.0,12,2,10,10,0,3,1072.0,16,4,12,12,0,5,716.0,35,14,21,21,0,7,2360.0,13,6,7,7,0,4,1114.0,9,4,5,5,0,4,1059.0,40.0,13.0,27.0,27,0,7.0,2335.0,17.0,8.0,9.0,9,0,5.0,1073.0,26,8,18,18,0,6,2355.0,11,5,6,6,0,5,1055.0,15,4,11,11,0,4,1101.0,21.0,10.0,11.0,11,0,5.0,2345.0,9,4,5,5,0,4,743.0,13,6,7,7,0,5,1206.0,16,5,11,11,0,4,1114.0
4800,21.0,10.0,11.0,11,0,6.0,1182.0,22,8,14,14,0,5,2412.0,17,5,12,12,0,4,613.0,7.0,3.0,4.0,4,0,3.0,1134.0,9,4,5,5,0,4,1180.0,13,6,7,7,0,5,1132.0,12,2,10,10,0,3,1119.0,16,4,12,12,0,5,767.0,35,14,21,21,0,7,2412.0,15,7,8,8,0,5,1163.0,9,4,5,5,0,4,1099.0,40.0,13.0,27.0,27,0,7.0,2381.0,19.0,9.0,10.0,10,0,6.0,1125.0,28,9,19,19,0,6,2399.0,11,5,6,6,0,5,1098.0,15,4,11,11,0,4,1141.0,23.0,11.0,12.0,12,0,5.0,2400.0,11,5,6,6,0,5,799.0,13,6,7,7,0,5,1253.0,16,5,11,11,0,4,1154.0
4900,21.0,10.0,11.0,11,0,6.0,1224.0,22,8,14,14,0,5,2458.0,17,5,12,12,0,4,657.0,9.0,4.0,5.0,5,0,4.0,1189.0,9,4,5,5,0,4,1221.0,13,6,7,7,0,5,1182.0,12,2,10,10,0,3,1177.0,18,5,13,13,0,6,816.0,35,14,21,21,0,7,2473.0,15,7,8,8,0,5,1213.0,9,4,5,5,0,4,1152.0,40.0,13.0,27.0,27,0,7.0,2430.0,19.0,9.0,10.0,10,0,6.0,1165.0,28,9,19,19,0,6,2448.0,13,6,7,7,0,5,1153.0,15,4,11,11,0,4,1195.0,23.0,11.0,12.0,12,0,5.0,2452.0,11,5,6,6,0,5,846.0,13,6,7,7,0,5,1307.0,16,5,11,11,0,4,1206.0
5000,23.0,11.0,12.0,12,0,7.0,1273.0,23,8,15,15,0,5,2509.0,17,5,12,12,0,4,704.0,9.0,4.0,5.0,5,0,4.0,1233.0,9,4,5,5,0,4,1266.0,15,7,8,8,0,5,1232.0,12,2,10,10,0,3,1230.0,18,5,13,13,0,6,874.0,35,14,21,21,0,7,2528.0,15,7,8,8,0,5,1257.0,9,4,5,5,0,4,1204.0,5.0,2.0,3.0,3,0,3.0,1023.0,19.0,9.0,10.0,10,0,6.0,1212.0,28,9,19,19,0,6,2496.0,13,6,7,7,0,5,1198.0,15,4,11,11,0,4,1239.0,23.0,11.0,12.0,12,0,5.0,2498.0,11,5,6,6,0,5,900.0,15,7,8,8,0,5,1354.0,18,6,12,12,0,5,1248.0
5100,23.0,11.0,12.0,12,0,7.0,1329.0,23,8,15,15,0,5,2553.0,19,6,13,13,0,5,759.0,11.0,5.0,6.0,6,0,4.0,1282.0,9,4,5,5,0,4,1314.0,17,8,9,9,0,5,1280.0,14,3,11,11,0,4,1277.0,18,5,13,13,0,6,925.0,35,14,21,21,0,7,2578.0,15,7,8,8,0,5,1306.0,9,4,5,5,0,4,1261.0,13.0,3.0,10.0,10,0,4.0,1072.0,19.0,9.0,10.0,10,0,6.0,1255.0,30,10,20,20,0,6,2546.0,15,7,8,8,0,6,1250.0,15,4,11,11,0,4,1285.0,23.0,11.0,12.0,12,0,5.0,2556.0,11,5,6,6,0,5,941.0,17,8,9,9,0,6,1403.0,18,6,12,12,0,5,1302.0
5200,23.0,11.0,12.0,12,0,7.0,1391.0,23,8,15,15,0,5,2603.0,19,6,13,13,0,5,814.0,13.0,6.0,7.0,7,0,5.0,1325.0,9,4,5,5,0,4,1355.0,17,8,9,9,0,5,1329.0,16,4,12,12,0,4,1325.0,18,5,13,13,0,6,985.0,35,14,21,21,0,7,2635.0,15,7,8,8,0,5,1360.0,9,4,5,5,0,4,1314.0,13.0,3.0,10.0,10,0,4.0,1121.0,19.0,9.0,10.0,10,0,6.0,1300.0,30,10,20,20,0,6,2603.0,15,7,8,8,0,6,1299.0,15,4,11,11,0,4,1335.0,23.0,11.0,12.0,12,0,5.0,2603.0,11,5,6,6,0,5,992.0,21,10,11,11,0,7,1456.0,18,6,12,12,0,5,1345.0
5300,23.0,11.0,12.0,12,0,7.0,1444.0,25,9,16,16,0,5,2647.0,23,8,15,15,0,5,867.0,13.0,6.0,7.0,7,0,5.0,1373.0,9,4,5,5,0,4,1408.0,19,9,10,10,0,6,1377.0,16,4,12,12,0,4,1367.0,22,7,15,15,0,6,1039.0,35,14,21,21,0,7,2686.0,15,7,8,8,0,5,1414.0,11,5,6,6,0,5,1359.0,13.0,3.0,10.0,10,0,4.0,1172.0,19.0,9.0,10.0,10,0,6.0,1348.0,30,10,20,20,0,6,2647.0,17,8,9,9,0,7,1347.0,15,4,11,11,0,4,1380.0,23.0,11.0,12.0,12,0,5.0,2651.0,11,5,6,6,0,5,1038.0,21,10,11,11,0,7,1509.0,20,7,13,13,0,5,1396.0
5400,23.0,11.0,12.0,12,0,7.0,1493.0,25,9,16,16,0,5,2691.0,23,8,15,15,0,5,922.0,13.0,6.0,7.0,7,0,5.0,1424.0,9,4,5,5,0,4,1455.0,19,9,10,10,0,6,1424.0,16,4,12,12,0,4,1422.0,22,7,15,15,0,6,1090.0,35,14,21,21,0,7,2719.0,15,7,8,8,0,5,1472.0,13,6,7,7,0,5,1412.0,13.0,3.0,10.0,10,0,4.0,1217.0,19.0,9.0,10.0,10,0,6.0,1400.0,30,10,20,20,0,6,2704.0,21,10,11,11,0,7,1396.0,17,5,12,12,0,5,1421.0,23.0,11.0,12.0,12,0,5.0,2703.0,11,5,6,6,0,5,1089.0,21,10,11,11,0,7,1560.0,20,7,13,13,0,5,1444.0
5500,23.0,11.0,12.0,12,0,7.0,1543.0,25,9,16,16,0,5,2736.0,23,8,15,15,0,5,972.0,15.0,7.0,8.0,8,0,6.0,1475.0,9,4,5,5,0,4,1508.0,21,10,11,11,0,6,1470.0,16,4,12,12,0,4,1466.0,22,7,15,15,0,6,1136.0,35,14,21,21,0,7,2764.0,15,7,8,8,0,5,1524.0,13,6,7,7,0,5,1464.0,17.0,5.0,12.0,12,0,5.0,1273.0,19.0,9.0,10.0,10,0,6.0,1457.0,30,10,20,20,0,6,2752.0,21,10,11,11,0,7,1449.0,19,6,13,13,0,5,1471.0,23.0,11.0,12.0,12,0,5.0,2756.0,11,5,6,6,0,5,1137.0,25,12,13,13,0,8,1604.0,22,8,14,14,0,6,1492.0
5600,23.0,11.0,12.0,12,0,7.0,1596.0,25,9,16,16,0,5,2783.0,25,9,16,16,0,5,1013.0,15.0,7.0,8.0,8,0,6.0,1519.0,17,5,12,12,0,5,1561.0,21,10,11,11,0,6,1511.0,16,4,12,12,0,4,1517.0,22,7,15,15,0,6,1188.0,37,15,22,22,0,7,2817.0,15,7,8,8,0,5,1569.0,13,6,7,7,0,5,1512.0,18.0,5.0,13.0,13,0,5.0,1324.0,19.0,9.0,10.0,10,0,6.0,1501.0,30,10,20,20,0,6,2795.0,21,10,11,11,0,7,1502.0,19,6,13,13,0,5,1511.0,23.0,11.0,12.0,12,0,5.0,2804.0,11,5,6,6,0,5,1180.0,25,12,13,13,0,8,1647.0,22,8,14,14,0,6,1549.0
5700,23.0,11.0,12.0,12,0,7.0,1651.0,25,9,16,16,0,5,2836.0,27,10,17,17,0,6,1058.0,17.0,8.0,9.0,9,0,6.0,1568.0,17,5,12,12,0,5,1610.0,21,10,11,11,0,6,1559.0,16,4,12,12,0,4,1566.0,22,7,15,15,0,6,1237.0,21,10,11,11,0,7,1560.0,17,8,9,9,0,5,1612.0,13,6,7,7,0,5,1560.0,18.0,5.0,13.0,13,0,5.0,1374.0,19.0,9.0,10.0,10,0,6.0,1557.0,21,10,11,11,0,6,1583.0,21,10,11,11,0,7,1548.0,22,7,15,15,0,5,1568.0,23.0,11.0,12.0,12,0,5.0,2854.0,11,5,6,6,0,5,1232.0,27,13,14,14,0,8,1696.0,22,8,14,14,0,6,1598.0
5800,23.0,11.0,12.0,12,0,7.0,1707.0,25,9,16,16,0,5,2883.0,27,10,17,17,0,6,1108.0,17.0,8.0,9.0,9,0,6.0,1617.0,17,5,12,12,0,5,1657.0,21,10,11,11,0,6,1614.0,16,4,12,12,0,4,1622.0,24,8,16,16,0,7,1288.0,23,11,12,12,0,8,1600.0,17,8,9,9,0,5,1653.0,13,6,7,7,0,5,1609.0,18.0,5.0,13.0,13,0,5.0,1428.0,19.0,9.0,10.0,10,0,6.0,1602.0,21,10,11,11,0,6,1635.0,21,10,11,11,0,7,1601.0,22,7,15,15,0,5,1615.0,23.0,11.0,12.0,12,0,5.0,2901.0,11,5,6,6,0,5,1277.0,29,14,15,15,0,8,1740.0,24,9,15,15,0,6,1646.0
5900,23.0,11.0,12.0,12,0,7.0,1759.0,25,9,16,16,0,5,2930.0,28,10,18,18,0,6,1158.0,19.0,9.0,10.0,10,0,7.0,1671.0,18,5,13,13,0,5,1710.0,21,10,11,11,0,6,1665.0,18,5,13,13,0,4,1678.0,25,8,17,17,0,7,1338.0,23,11,12,12,0,8,1647.0,19,9,10,10,0,5,1700.0,15,7,8,8,0,6,1652.0,22.0,6.0,16.0,16,0,6.0,1470.0,19.0,9.0,10.0,10,0,6.0,1656.0,23,11,12,12,0,6,1679.0,23,11,12,12,0,7,1634.0,23,7,16,16,0,5,1665.0,23.0,11.0,12.0,12,0,5.0,2945.0,11,5,6,6,0,5,1324.0,29,14,15,15,0,8,1789.0,26,10,16,16,0,6,1695.0
6000,23.0,11.0,12.0,12,0,7.0,1811.0,23,11,12,12,0,6,1687.0,28,10,18,18,0,6,1212.0,19.0,9.0,10.0,10,0,7.0,1717.0,18,5,13,13,0,5,1756.0,21,10,11,11,0,6,1721.0,18,5,13,13,0,4,1730.0,25,8,17,17,0,7,1384.0,23,11,12,12,0,8,1695.0,23,11,12,12,0,6,1751.0,15,7,8,8,0,6,1702.0,24.0,7.0,17.0,17,0,6.0,1526.0,19.0,9.0,10.0,10,0,6.0,1705.0,25,12,13,13,0,6,1729.0,23,11,12,12,0,7,1686.0,23,7,16,16,0,5,1712.0,23.0,11.0,12.0,12,0,5.0,3006.0,11,5,6,6,0,5,1381.0,29,14,15,15,0,8,1845.0,28,11,17,17,0,6,1754.0
6100,25.0,12.0,13.0,13,0,8.0,1858.0,25,12,13,13,0,7,1747.0,30,11,19,19,0,6,1256.0,21.0,10.0,11.0,11,0,7.0,1766.0,18,5,13,13,0,5,1810.0,21,10,11,11,0,6,1771.0,18,5,13,13,0,4,1781.0,25,8,17,17,0,7,1428.0,23,11,12,12,0,8,1743.0,23,11,12,12,0,6,1799.0,15,7,8,8,0,6,1751.0,26.0,8.0,18.0,18,0,6.0,1573.0,21.0,10.0,11.0,11,0,7.0,1758.0,25,12,13,13,0,6,1782.0,29,14,15,15,0,7,1735.0,23,7,16,16,0,5,1766.0,23.0,11.0,12.0,12,0,5.0,3053.0,11,5,6,6,0,5,1430.0,29,14,15,15,0,8,1893.0,30,12,18,18,0,6,1814.0
6200,27.0,13.0,14.0,14,0,8.0,1912.0,25,12,13,13,0,7,1790.0,32,12,20,20,0,6,1312.0,21.0,10.0,11.0,11,0,7.0,1812.0,18,5,13,13,0,5,1866.0,21,10,11,11,0,6,1824.0,18,5,13,13,0,4,1837.0,25,8,17,17,0,7,1477.0,23,11,12,12,0,8,1788.0,27,13,14,14,0,7,1850.0,15,7,8,8,0,6,1803.0,26.0,8.0,18.0,18,0,6.0,1626.0,21.0,10.0,11.0,11,0,7.0,1802.0,27,13,14,14,0,7,1831.0,29,14,15,15,0,7,1788.0,25,8,17,17,0,5,1818.0,23.0,11.0,12.0,12,0,5.0,3108.0,11,5,6,6,0,5,1489.0,29,14,15,15,0,8,1955.0,30,12,18,18,0,6,1867.0
6300,27.0,13.0,14.0,14,0,8.0,1960.0,27,13,14,14,0,8,1835.0,32,12,20,20,0,6,1362.0,21.0,10.0,11.0,11,0,7.0,1863.0,18,5,13,13,0,5,1909.0,21,10,11,11,0,6,1887.0,18,5,13,13,0,4,1891.0,25,8,17,17,0,7,1527.0,23,11,12,12,0,8,1835.0,27,13,14,14,0,7,1902.0,15,7,8,8,0,6,1840.0,26.0,8.0,18.0,18,0,6.0,1677.0,21.0,10.0,11.0,11,0,7.0,1858.0,29,14,15,15,0,7,1876.0,29,14,15,15,0,7,1842.0,25,8,17,17,0,5,1870.0,23.0,11.0,12.0,12,0,5.0,3167.0,11,5,6,6,0,5,1532.0,34,15,19,19,0,8,2009.0,30,12,18,18,0,6,1919.0
6400,27.0,13.0,14.0,14,0,8.0,2012.0,31,15,16,16,0,9,1889.0,34,13,21,21,0,6,1418.0,21.0,10.0,11.0,11,0,7.0,1917.0,20,6,14,14,0,5,1960.0,21,10,11,11,0,6,1929.0,20,6,14,14,0,4,1935.0,25,8,17,17,0,7,1578.0,23,11,12,12,0,8,1881.0,27,13,14,14,0,7,1946.0,15,7,8,8,0,6,1886.0,26.0,8.0,18.0,18,0,6.0,1726.0,23.0,11.0,12.0,12,0,7.0,1900.0,29,14,15,15,0,7,1929.0,29,14,15,15,0,7,1894.0,27,9,18,18,0,6,1919.0,25.0,12.0,13.0,13,0,5.0,3210.0,11,5,6,6,0,5,1580.0,35,15,20,20,0,8,2049.0,30,12,18,18,0,6,1966.0
