,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
3200,9,4,5,5,0,4,1064.0,9,4,5,5,0,4,528.0,11,5,6,6,0,4,1335.0,9,4,5,5,0,4,799.0,13.0,6.0,7.0,7,0,5.0,489.0,13.0,6.0,7.0,7,0,5.0,811.0,17,8,9,9,0,5,1206.0,7,3,4,4,0,4,835.0,9,4,5,5,0,4,368.0,25,12,13,13,0,6,1546.0,1,0,1,1,0,1,83.0,3,1,2,2,0,2,179.0,9.0,4.0,5.0,5,0,4.0,453.0,1,0,1,1,0,1,31.0,9.0,4.0,5.0,5,0,4.0,827.0,13,6,7,7,0,5,794.0,11,5,6,6,0,4,685.0,11.0,5.0,6.0,6,0,4.0,728.0,3,1,2,2,0,2,200.0,3.0,1.0,2.0,2,0,2.0,664.0
3300,9,4,5,5,0,4,1120.0,9,4,5,5,0,4,580.0,11,5,6,6,0,4,1384.0,9,4,5,5,0,4,850.0,13.0,6.0,7.0,7,0,5.0,544.0,15.0,7.0,8.0,8,0,5.0,853.0,17,8,9,9,0,5,1253.0,7,3,4,4,0,4,895.0,11,5,6,6,0,4,419.0,25,12,13,13,0,6,1597.0,3,1,2,2,0,2,124.0,3,1,2,2,0,2,225.0,9.0,4.0,5.0,5,0,4.0,505.0,3,1,2,2,0,2,85.0,9.0,4.0,5.0,5,0,4.0,876.0,13,6,7,7,0,5,844.0,11,5,6,6,0,4,732.0,13.0,6.0,7.0,7,0,5.0,780.0,5,2,3,3,0,3,251.0,3.0,1.0,2.0,2,0,2.0,721.0
3400,11,5,6,6,0,4,1177.0,9,4,5,5,0,4,626.0,11,5,6,6,0,4,1435.0,11,5,6,6,0,4,916.0,13.0,6.0,7.0,7,0,5.0,589.0,15.0,7.0,8.0,8,0,5.0,902.0,17,8,9,9,0,5,1304.0,9,4,5,5,0,5,959.0,11,5,6,6,0,4,467.0,29,14,15,15,0,6,1655.0,3,1,2,2,0,2,169.0,3,1,2,2,0,2,190.0,11.0,5.0,6.0,6,0,4.0,553.0,3,1,2,2,0,2,145.0,11.0,5.0,6.0,6,0,4.0,921.0,13,6,7,7,0,5,889.0,11,5,6,6,0,4,789.0,13.0,6.0,7.0,7,0,5.0,833.0,5,2,3,3,0,3,296.0,3.0,1.0,2.0,2,0,2.0,767.0
3500,11,5,6,6,0,4,1229.0,9,4,5,5,0,4,678.0,11,5,6,6,0,4,1479.0,11,5,6,6,0,4,968.0,13.0,6.0,7.0,7,0,5.0,632.0,15.0,7.0,8.0,8,0,5.0,956.0,17,8,9,9,0,5,1350.0,9,4,5,5,0,5,1021.0,13,6,7,7,0,4,517.0,29,14,15,15,0,6,1713.0,5,2,3,3,0,3,224.0,5,2,3,3,0,3,240.0,11.0,5.0,6.0,6,0,4.0,604.0,5,2,3,3,0,3,195.0,11.0,5.0,6.0,6,0,4.0,967.0,17,8,9,9,0,5,940.0,11,5,6,6,0,4,835.0,15.0,7.0,8.0,8,0,5.0,881.0,7,3,4,4,0,3,342.0,3.0,1.0,2.0,2,0,2.0,813.0
3600,11,5,6,6,0,4,1273.0,9,4,5,5,0,4,734.0,11,5,6,6,0,4,1530.0,11,5,6,6,0,4,1021.0,13.0,6.0,7.0,7,0,5.0,685.0,15.0,7.0,8.0,8,0,5.0,1014.0,17,8,9,9,0,5,1395.0,9,4,5,5,0,5,1067.0,15,7,8,8,0,4,564.0,31,15,16,16,0,6,1766.0,1,0,1,1,0,1,20.0,5,2,3,3,0,3,289.0,11.0,5.0,6.0,6,0,4.0,658.0,5,2,3,3,0,3,249.0,11.0,5.0,6.0,6,0,4.0,1010.0,21,10,11,11,0,5,998.0,11,5,6,6,0,4,885.0,17.0,8.0,9.0,9,0,5.0,940.0,9,4,5,5,0,4,397.0,3.0,1.0,2.0,2,0,2.0,863.0
3700,11,5,6,6,0,4,1328.0,9,4,5,5,0,4,785.0,11,5,6,6,0,4,1577.0,11,5,6,6,0,4,1074.0,15.0,7.0,8.0,8,0,6.0,739.0,15.0,7.0,8.0,8,0,5.0,1063.0,17,8,9,9,0,5,1454.0,9,4,5,5,0,5,1120.0,15,7,8,8,0,4,620.0,31,15,16,16,0,6,1816.0,1,0,1,1,0,1,73.0,5,2,3,3,0,3,337.0,11.0,5.0,6.0,6,0,4.0,703.0,5,2,3,3,0,3,294.0,13.0,6.0,7.0,7,0,4.0,1057.0,21,10,11,11,0,5,1050.0,11,5,6,6,0,4,930.0,17.0,8.0,9.0,9,0,5.0,993.0,9,4,5,5,0,4,444.0,5.0,2.0,3.0,3,0,3.0,916.0
3800,11,5,6,6,0,4,1373.0,11,5,6,6,0,4,838.0,11,5,6,6,0,4,1623.0,11,5,6,6,0,4,1114.0,17.0,8.0,9.0,9,0,6.0,790.0,15.0,7.0,8.0,8,0,5.0,1114.0,19,9,10,10,0,5,1504.0,9,4,5,5,0,5,1169.0,5,2,3,3,0,3,245.0,31,15,16,16,0,6,1865.0,1,0,1,1,0,1,116.0,5,2,3,3,0,3,381.0,1.0,0.0,1.0,1,0,1.0,22.0,5,2,3,3,0,3,348.0,13.0,6.0,7.0,7,0,4.0,1112.0,21,10,11,11,0,5,1098.0,11,5,6,6,0,4,984.0,17.0,8.0,9.0,9,0,5.0,1045.0,9,4,5,5,0,4,493.0,5.0,2.0,3.0,3,0,3.0,969.0
3900,13,6,7,7,0,4,1423.0,11,5,6,6,0,4,881.0,11,5,6,6,0,4,1684.0,13,6,7,7,0,5,1170.0,19.0,9.0,10.0,10,0,6.0,845.0,15.0,7.0,8.0,8,0,5.0,1166.0,21,10,11,11,0,5,1557.0,9,4,5,5,0,5,1219.0,5,2,3,3,0,3,297.0,31,15,16,16,0,6,1917.0,1,0,1,1,0,1,163.0,5,2,3,3,0,3,434.0,3.0,1.0,2.0,2,0,2.0,75.0,7,3,4,4,0,4,403.0,15.0,7.0,8.0,8,0,5.0,1161.0,21,10,11,11,0,5,1149.0,11,5,6,6,0,4,1040.0,17.0,8.0,9.0,9,0,5.0,1096.0,9,4,5,5,0,4,540.0,7.0,3.0,4.0,4,0,3.0,1021.0
4000,13,6,7,7,0,4,1470.0,13,6,7,7,0,4,922.0,11,5,6,6,0,4,1740.0,13,6,7,7,0,5,1219.0,19.0,9.0,10.0,10,0,6.0,896.0,15.0,7.0,8.0,8,0,5.0,1219.0,21,10,11,11,0,5,1614.0,11,5,6,6,0,5,1270.0,7,3,4,4,0,3,358.0,31,15,16,16,0,6,1964.0,1,0,1,1,0,1,38.0,5,2,3,3,0,3,482.0,3.0,1.0,2.0,2,0,2.0,125.0,3,1,2,2,0,2,83.0,17.0,8.0,9.0,9,0,5.0,1219.0,21,10,11,11,0,5,1193.0,11,5,6,6,0,4,1093.0,17.0,8.0,9.0,9,0,5.0,1151.0,9,4,5,5,0,4,593.0,7.0,3.0,4.0,4,0,3.0,1075.0
4100,13,6,7,7,0,4,1518.0,13,6,7,7,0,4,973.0,11,5,6,6,0,4,1800.0,13,6,7,7,0,5,1271.0,19.0,9.0,10.0,10,0,6.0,952.0,15.0,7.0,8.0,8,0,5.0,1272.0,23,11,12,12,0,5,1669.0,11,5,6,6,0,5,1314.0,7,3,4,4,0,3,402.0,31,15,16,16,0,6,2014.0,3,1,2,2,0,2,96.0,7,3,4,4,0,4,528.0,3.0,1.0,2.0,2,0,2.0,172.0,5,2,3,3,0,3,139.0,19.0,9.0,10.0,10,0,5.0,1271.0,21,10,11,11,0,5,1243.0,11,5,6,6,0,4,1140.0,17.0,8.0,9.0,9,0,5.0,1197.0,11,5,6,6,0,4,647.0,7.0,3.0,4.0,4,0,3.0,1125.0
4200,15,7,8,8,0,5,1560.0,15,7,8,8,0,5,1022.0,11,5,6,6,0,4,1852.0,13,6,7,7,0,5,1315.0,19.0,9.0,10.0,10,0,6.0,1005.0,15.0,7.0,8.0,8,0,5.0,1325.0,23,11,12,12,0,5,1720.0,15,7,8,8,0,5,1360.0,7,3,4,4,0,3,448.0,31,15,16,16,0,6,2062.0,3,1,2,2,0,2,149.0,7,3,4,4,0,4,589.0,3.0,1.0,2.0,2,0,2.0,178.0,7,3,4,4,0,3,197.0,19.0,9.0,10.0,10,0,5.0,1332.0,21,10,11,11,0,5,1296.0,11,5,6,6,0,4,1194.0,17.0,8.0,9.0,9,0,5.0,1242.0,11,5,6,6,0,4,698.0,7.0,3.0,4.0,4,0,3.0,1164.0
4300,15,7,8,8,0,5,1605.0,15,7,8,8,0,5,1076.0,11,5,6,6,0,4,1904.0,13,6,7,7,0,5,1365.0,21.0,10.0,11.0,11,0,6.0,1063.0,17.0,8.0,9.0,9,0,6.0,1379.0,25,12,13,13,0,5,1776.0,15,7,8,8,0,5,1422.0,7,3,4,4,0,3,497.0,31,15,16,16,0,6,2104.0,3,1,2,2,0,2,85.0,7,3,4,4,0,4,639.0,3.0,1.0,2.0,2,0,2.0,226.0,9,4,5,5,0,4,248.0,19.0,9.0,10.0,10,0,5.0,1379.0,21,10,11,11,0,5,1351.0,13,6,7,7,0,5,1243.0,17.0,8.0,9.0,9,0,5.0,1292.0,13,6,7,7,0,4,747.0,7.0,3.0,4.0,4,0,3.0,1212.0
4400,15,7,8,8,0,5,1655.0,15,7,8,8,0,5,1131.0,13,6,7,7,0,4,1951.0,15,7,8,8,0,5,1412.0,5.0,2.0,3.0,3,0,3.0,396.0,21.0,10.0,11.0,11,0,6.0,1432.0,25,12,13,13,0,5,1822.0,15,7,8,8,0,5,1479.0,7,3,4,4,0,3,552.0,33,16,17,17,0,6,2156.0,3,1,2,2,0,2,130.0,7,3,4,4,0,4,690.0,7.0,3.0,4.0,4,0,3.0,276.0,9,4,5,5,0,4,310.0,19.0,9.0,10.0,10,0,5.0,1431.0,21,10,11,11,0,5,1407.0,13,6,7,7,0,5,1287.0,17.0,8.0,9.0,9,0,5.0,1333.0,15,7,8,8,0,5,798.0,7.0,3.0,4.0,4,0,3.0,1257.0
4500,15,7,8,8,0,5,1707.0,15,7,8,8,0,5,1181.0,15,7,8,8,0,5,1997.0,15,7,8,8,0,5,1459.0,5.0,2.0,3.0,3,0,3.0,440.0,21.0,10.0,11.0,11,0,6.0,1483.0,25,12,13,13,0,5,1878.0,15,7,8,8,0,5,1522.0,7,3,4,4,0,3,594.0,33,16,17,17,0,6,2207.0,3,1,2,2,0,2,179.0,9,4,5,5,0,4,742.0,7.0,3.0,4.0,4,0,3.0,327.0,1,0,1,1,0,1,7.0,19.0,9.0,10.0,10,0,5.0,1485.0,21,10,11,11,0,5,1455.0,13,6,7,7,0,5,1339.0,17.0,8.0,9.0,9,0,5.0,1383.0,15,7,8,8,0,5,850.0,7.0,3.0,4.0,4,0,3.0,1304.0
4600,17,8,9,9,0,5,1768.0,15,7,8,8,0,5,1231.0,15,7,8,8,0,5,2045.0,17,8,9,9,0,6,1509.0,7.0,3.0,4.0,4,0,4.0,493.0,21.0,10.0,11.0,11,0,6.0,1529.0,25,12,13,13,0,5,1922.0,15,7,8,8,0,5,1561.0,7,3,4,4,0,3,645.0,35,17,18,18,0,6,2260.0,3,1,2,2,0,2,225.0,9,4,5,5,0,4,795.0,7.0,3.0,4.0,4,0,3.0,374.0,3,1,2,2,0,2,62.0,19.0,9.0,10.0,10,0,5.0,1540.0,21,10,11,11,0,5,1498.0,13,6,7,7,0,5,1394.0,17.0,8.0,9.0,9,0,5.0,1431.0,15,7,8,8,0,5,893.0,7.0,3.0,4.0,4,0,3.0,1349.0
4700,17,8,9,9,0,5,1820.0,17,8,9,9,0,6,1280.0,17,8,9,9,0,5,2111.0,17,8,9,9,0,6,1558.0,7.0,3.0,4.0,4,0,4.0,547.0,21.0,10.0,11.0,11,0,6.0,1582.0,27,13,14,14,0,5,1973.0,15,7,8,8,0,5,1610.0,7,3,4,4,0,3,700.0,35,17,18,18,0,6,2316.0,5,2,3,3,0,3,278.0,9,4,5,5,0,4,844.0,9.0,4.0,5.0,5,0,4.0,425.0,3,1,2,2,0,2,118.0,19.0,9.0,10.0,10,0,5.0,1595.0,23,11,12,12,0,6,1544.0,13,6,7,7,0,5,1446.0,19.0,9.0,10.0,10,0,6.0,1479.0,15,7,8,8,0,5,945.0,7.0,3.0,4.0,4,0,3.0,1406.0
4800,17,8,9,9,0,5,1869.0,19,9,10,10,0,6,1338.0,17,8,9,9,0,5,2157.0,19,9,10,10,0,6,1602.0,7.0,3.0,4.0,4,0,4.0,593.0,23.0,11.0,12.0,12,0,6.0,1639.0,29,14,15,15,0,5,2023.0,15,7,8,8,0,5,1659.0,9,4,5,5,0,4,748.0,35,17,18,18,0,6,2368.0,5,2,3,3,0,3,205.0,9,4,5,5,0,4,897.0,9.0,4.0,5.0,5,0,4.0,470.0,7,3,4,4,0,3,161.0,19.0,9.0,10.0,10,0,5.0,1646.0,25,12,13,13,0,6,1589.0,15,7,8,8,0,5,1504.0,19.0,9.0,10.0,10,0,6.0,1527.0,15,7,8,8,0,5,994.0,7.0,3.0,4.0,4,0,3.0,1460.0
4900,17,8,9,9,0,5,1916.0,19,9,10,10,0,6,1387.0,17,8,9,9,0,5,2204.0,19,9,10,10,0,6,1659.0,7.0,3.0,4.0,4,0,4.0,639.0,23.0,11.0,12.0,12,0,6.0,1679.0,29,14,15,15,0,5,2078.0,15,7,8,8,0,5,1707.0,9,4,5,5,0,4,793.0,35,17,18,18,0,6,2417.0,5,2,3,3,0,3,260.0,9,4,5,5,0,4,941.0,9.0,4.0,5.0,5,0,4.0,524.0,7,3,4,4,0,3,205.0,21.0,10.0,11.0,11,0,6.0,1692.0,25,12,13,13,0,6,1641.0,15,7,8,8,0,5,1558.0,19.0,9.0,10.0,10,0,6.0,1575.0,17,8,9,9,0,6,1046.0,7.0,3.0,4.0,4,0,3.0,1511.0
5000,17,8,9,9,0,5,1968.0,19,9,10,10,0,6,1437.0,17,8,9,9,0,5,2254.0,21,10,11,11,0,6,1711.0,7.0,3.0,4.0,4,0,4.0,688.0,25.0,12.0,13.0,13,0,6.0,1725.0,29,14,15,15,0,5,2117.0,15,7,8,8,0,5,1763.0,9,4,5,5,0,4,838.0,35,17,18,18,0,6,2462.0,7,3,4,4,0,4,309.0,9,4,5,5,0,4,989.0,9.0,4.0,5.0,5,0,4.0,572.0,1,0,1,1,0,1,149.0,23.0,11.0,12.0,12,0,6.0,1751.0,25,12,13,13,0,6,1692.0,15,7,8,8,0,5,1607.0,19.0,9.0,10.0,10,0,6.0,1629.0,19,9,10,10,0,6,1096.0,7.0,3.0,4.0,4,0,3.0,1561.0
5100,17,8,9,9,0,5,2016.0,19,9,10,10,0,6,1485.0,19,9,10,10,0,5,2310.0,21,10,11,11,0,6,1759.0,7.0,3.0,4.0,4,0,4.0,746.0,25.0,12.0,13.0,13,0,6.0,1776.0,29,14,15,15,0,5,2168.0,15,7,8,8,0,5,1814.0,9,4,5,5,0,4,884.0,35,17,18,18,0,6,2503.0,7,3,4,4,0,4,356.0,9,4,5,5,0,4,1047.0,9.0,4.0,5.0,5,0,4.0,619.0,1,0,1,1,0,1,195.0,25.0,12.0,13.0,13,0,6.0,1796.0,25,12,13,13,0,6,1741.0,17,8,9,9,0,5,1659.0,21.0,10.0,11.0,11,0,6.0,1672.0,19,9,10,10,0,6,1143.0,7.0,3.0,4.0,4,0,3.0,1611.0
5200,17,8,9,9,0,5,2064.0,19,9,10,10,0,6,1539.0,21,10,11,11,0,5,2361.0,21,10,11,11,0,6,1816.0,7.0,3.0,4.0,4,0,4.0,793.0,25.0,12.0,13.0,13,0,6.0,1835.0,29,14,15,15,0,5,2222.0,15,7,8,8,0,5,1868.0,9,4,5,5,0,4,929.0,35,17,18,18,0,6,2557.0,9,4,5,5,0,4,410.0,9,4,5,5,0,4,1098.0,13.0,6.0,7.0,7,0,4.0,673.0,3,1,2,2,0,2,245.0,25.0,12.0,13.0,13,0,6.0,1843.0,25,12,13,13,0,6,1780.0,17,8,9,9,0,5,1714.0,21.0,10.0,11.0,11,0,6.0,1725.0,19,9,10,10,0,6,1182.0,7.0,3.0,4.0,4,0,3.0,1659.0
5300,17,8,9,9,0,5,2105.0,19,9,10,10,0,6,1588.0,21,10,11,11,0,5,2410.0,21,10,11,11,0,6,1870.0,9.0,4.0,5.0,5,0,4.0,845.0,25.0,12.0,13.0,13,0,6.0,1884.0,29,14,15,15,0,5,2265.0,15,7,8,8,0,5,1916.0,11,5,6,6,0,4,978.0,35,17,18,18,0,6,2613.0,9,4,5,5,0,4,464.0,9,4,5,5,0,4,1138.0,13.0,6.0,7.0,7,0,4.0,725.0,3,1,2,2,0,2,294.0,25.0,12.0,13.0,13,0,6.0,1889.0,27,13,14,14,0,6,1840.0,19,9,10,10,0,6,1761.0,21.0,10.0,11.0,11,0,6.0,1776.0,19,9,10,10,0,6,1230.0,7.0,3.0,4.0,4,0,3.0,1709.0
5400,17,8,9,9,0,5,2153.0,19,9,10,10,0,6,1633.0,21,10,11,11,0,5,2466.0,21,10,11,11,0,6,1919.0,9.0,4.0,5.0,5,0,4.0,894.0,25.0,12.0,13.0,13,0,6.0,1933.0,29,14,15,15,0,5,2320.0,17,8,9,9,0,5,1964.0,11,5,6,6,0,4,1029.0,35,17,18,18,0,6,2666.0,9,4,5,5,0,4,517.0,9,4,5,5,0,4,1190.0,13.0,6.0,7.0,7,0,4.0,770.0,3,1,2,2,0,2,343.0,27.0,13.0,14.0,14,0,6.0,1948.0,29,14,15,15,0,6,1895.0,19,9,10,10,0,6,1809.0,21.0,10.0,11.0,11,0,6.0,1829.0,3,1,2,2,0,2,64.0,7.0,3.0,4.0,4,0,3.0,1756.0
5500,19,9,10,10,0,5,2201.0,19,9,10,10,0,6,1678.0,21,10,11,11,0,5,2524.0,21,10,11,11,0,6,1977.0,9.0,4.0,5.0,5,0,4.0,943.0,29.0,14.0,15.0,15,0,6.0,1989.0,29,14,15,15,0,5,2374.0,17,8,9,9,0,5,2006.0,11,5,6,6,0,4,1077.0,39,19,20,20,0,6,2726.0,9,4,5,5,0,4,562.0,9,4,5,5,0,4,1247.0,13.0,6.0,7.0,7,0,4.0,822.0,3,1,2,2,0,2,398.0,27.0,13.0,14.0,14,0,6.0,1999.0,29,14,15,15,0,6,1949.0,19,9,10,10,0,6,1849.0,21.0,10.0,11.0,11,0,6.0,1883.0,3,1,2,2,0,2,110.0,7.0,3.0,4.0,4,0,3.0,1809.0
5600,19,9,10,10,0,5,2244.0,17,8,9,9,0,6,1481.0,21,10,11,11,0,5,2567.0,21,10,11,11,0,6,2023.0,9.0,4.0,5.0,5,0,4.0,983.0,29.0,14.0,15.0,15,0,6.0,2034.0,29,14,15,15,0,5,2412.0,17,8,9,9,0,5,2052.0,11,5,6,6,0,4,1129.0,39,19,20,20,0,6,2778.0,9,4,5,5,0,4,611.0,9,4,5,5,0,4,1292.0,15.0,7.0,8.0,8,0,5.0,878.0,5,2,3,3,0,3,444.0,27.0,13.0,14.0,14,0,6.0,2048.0,29,14,15,15,0,6,2000.0,21,10,11,11,0,6,1902.0,21.0,10.0,11.0,11,0,6.0,1541.0,3,1,2,2,0,2,151.0,7.0,3.0,4.0,4,0,3.0,1864.0
5700,19,9,10,10,0,5,2303.0,19,9,10,10,0,6,1532.0,21,10,11,11,0,5,2623.0,21,10,11,11,0,6,2075.0,9.0,4.0,5.0,5,0,4.0,1029.0,29.0,14.0,15.0,15,0,6.0,2076.0,29,14,15,15,0,5,2462.0,17,8,9,9,0,5,2093.0,11,5,6,6,0,4,1173.0,39,19,20,20,0,6,2825.0,9,4,5,5,0,4,658.0,9,4,5,5,0,4,1342.0,15.0,7.0,8.0,8,0,5.0,923.0,5,2,3,3,0,3,494.0,27.0,13.0,14.0,14,0,6.0,2092.0,31,15,16,16,0,6,2051.0,23,11,12,12,0,6,1950.0,21.0,10.0,11.0,11,0,6.0,1586.0,1,0,1,1,0,1,3.0,7.0,3.0,4.0,4,0,3.0,1914.0
5800,19,9,10,10,0,5,2354.0,21,10,11,11,0,6,1578.0,21,10,11,11,0,5,2679.0,21,10,11,11,0,6,2128.0,9.0,4.0,5.0,5,0,4.0,1078.0,29.0,14.0,15.0,15,0,6.0,2130.0,29,14,15,15,0,5,2513.0,19,9,10,10,0,6,2139.0,11,5,6,6,0,4,1233.0,39,19,20,20,0,6,2880.0,9,4,5,5,0,4,706.0,9,4,5,5,0,4,1389.0,9.0,4.0,5.0,5,0,4.0,665.0,5,2,3,3,0,3,544.0,27.0,13.0,14.0,14,0,6.0,2141.0,9,4,5,5,0,4,705.0,23,11,12,12,0,6,2006.0,21.0,10.0,11.0,11,0,6.0,1637.0,3,1,2,2,0,2,60.0,9.0,4.0,5.0,5,0,4.0,1961.0
5900,19,9,10,10,0,5,2402.0,21,10,11,11,0,6,1629.0,21,10,11,11,0,5,2733.0,21,10,11,11,0,6,2174.0,9.0,4.0,5.0,5,0,4.0,1132.0,29.0,14.0,15.0,15,0,6.0,2178.0,29,14,15,15,0,5,2553.0,19,9,10,10,0,6,2193.0,11,5,6,6,0,4,1289.0,39,19,20,20,0,6,2933.0,9,4,5,5,0,4,760.0,9,4,5,5,0,4,1436.0,9.0,4.0,5.0,5,0,4.0,706.0,5,2,3,3,0,3,595.0,27.0,13.0,14.0,14,0,6.0,2189.0,9,4,5,5,0,4,751.0,23,11,12,12,0,6,2059.0,21.0,10.0,11.0,11,0,6.0,1692.0,3,1,2,2,0,2,109.0,11.0,5.0,6.0,6,0,4.0,2012.0
6000,19,9,10,10,0,5,2454.0,23,11,12,12,0,6,1672.0,21,10,11,11,0,5,2787.0,21,10,11,11,0,6,2227.0,9.0,4.0,5.0,5,0,4.0,1181.0,29.0,14.0,15.0,15,0,6.0,2223.0,29,14,15,15,0,5,2598.0,19,9,10,10,0,6,2241.0,11,5,6,6,0,4,1324.0,39,19,20,20,0,6,2984.0,13,6,7,7,0,4,806.0,9,4,5,5,0,4,1487.0,9.0,4.0,5.0,5,0,4.0,766.0,5,2,3,3,0,3,643.0,7.0,3.0,4.0,4,0,3.0,283.0,11,5,6,6,0,4,805.0,1,0,1,1,0,1,43.0,23.0,11.0,12.0,12,0,6.0,1739.0,3,1,2,2,0,2,155.0,11.0,5.0,6.0,6,0,4.0,2053.0
6100,19,9,10,10,0,5,2513.0,23,11,12,12,0,6,1723.0,21,10,11,11,0,5,2829.0,23,11,12,12,0,6,2279.0,9.0,4.0,5.0,5,0,4.0,1235.0,29.0,14.0,15.0,15,0,6.0,2274.0,31,15,16,16,0,6,2648.0,1,0,1,1,0,1,132.0,11,5,6,6,0,4,1371.0,39,19,20,20,0,6,3036.0,15,7,8,8,0,5,853.0,9,4,5,5,0,4,1533.0,11.0,5.0,6.0,6,0,4.0,823.0,5,2,3,3,0,3,689.0,7.0,3.0,4.0,4,0,3.0,339.0,11,5,6,6,0,4,850.0,3,1,2,2,0,2,96.0,23.0,11.0,12.0,12,0,6.0,1792.0,3,1,2,2,0,2,200.0,11.0,5.0,6.0,6,0,4.0,2099.0
6200,21,10,11,11,0,5,2555.0,23,11,12,12,0,6,1776.0,21,10,11,11,0,5,2881.0,23,11,12,12,0,6,2336.0,9.0,4.0,5.0,5,0,4.0,1280.0,29.0,14.0,15.0,15,0,6.0,2327.0,31,15,16,16,0,6,2696.0,1,0,1,1,0,1,178.0,11,5,6,6,0,4,1420.0,39,19,20,20,0,6,3077.0,15,7,8,8,0,5,912.0,11,5,6,6,0,4,1586.0,11.0,5.0,6.0,6,0,4.0,871.0,5,2,3,3,0,3,737.0,7.0,3.0,4.0,4,0,3.0,389.0,11,5,6,6,0,4,896.0,5,2,3,3,0,3,147.0,25.0,12.0,13.0,13,0,6.0,1843.0,5,2,3,3,0,3,171.0,13.0,6.0,7.0,7,0,4.0,2136.0
6300,21,10,11,11,0,5,2605.0,23,11,12,12,0,6,1825.0,21,10,11,11,0,5,2925.0,23,11,12,12,0,6,2386.0,13.0,6.0,7.0,7,0,5.0,1326.0,29.0,14.0,15.0,15,0,6.0,2363.0,31,15,16,16,0,6,2751.0,1,0,1,1,0,1,228.0,11,5,6,6,0,4,1460.0,39,19,20,20,0,6,3127.0,15,7,8,8,0,5,965.0,13,6,7,7,0,4,1646.0,11.0,5.0,6.0,6,0,4.0,922.0,5,2,3,3,0,3,785.0,7.0,3.0,4.0,4,0,3.0,439.0,15,7,8,8,0,4,943.0,5,2,3,3,0,3,198.0,25.0,12.0,13.0,13,0,6.0,1898.0,5,2,3,3,0,3,213.0,13.0,6.0,7.0,7,0,4.0,2187.0
6400,23,11,12,12,0,6,2657.0,23,11,12,12,0,6,1870.0,23,11,12,12,0,6,2982.0,9,4,5,5,0,4,343.0,13.0,6.0,7.0,7,0,5.0,1377.0,15.0,7.0,8.0,8,0,5.0,1720.0,31,15,16,16,0,6,2798.0,1,0,1,1,0,1,276.0,11,5,6,6,0,4,1509.0,39,19,20,20,0,6,3170.0,15,7,8,8,0,5,1014.0,13,6,7,7,0,4,1687.0,13.0,6.0,7.0,7,0,4.0,971.0,5,2,3,3,0,3,843.0,9.0,4.0,5.0,5,0,4.0,481.0,15,7,8,8,0,4,984.0,1,0,1,1,0,1,18.0,25.0,12.0,13.0,13,0,6.0,1947.0,7,3,4,4,0,3,260.0,13.0,6.0,7.0,7,0,4.0,2232.0
