,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
14200,39,19,20,20,0,8,6581.0,41,20,21,21,0,8,5664.0,31,15,16,16,0,6,4772.0,57,28,29,29,0,9,6995.0,25,12,13,13,0,6,3710.0,41,20,21,21,0,7,5215.0,33,16,17,17,0,7,2756.0,41,20,21,21,0,9,5002.0,25,12,13,13,0,7,3663.0,35,17,18,18,0,6,5827.0,33,16,17,17,0,6,6742.0,37,18,19,19,0,7,4385.0,39,19,20,20,0,9,6819.0,45,22,23,23,0,9,6748.0,41,20,21,21,0,9,5226.0,51,25,26,26,0,9,6877.0,15,7,8,8,0,5,2330.0,33,16,17,17,0,7,5694.0,39,19,20,20,0,8,6955.0,9,4,5,5,0,4,744.0
14300,39,19,20,20,0,8,6630.0,41,20,21,21,0,8,5714.0,31,15,16,16,0,6,4818.0,59,29,30,30,0,9,7050.0,25,12,13,13,0,6,3766.0,45,22,23,23,0,7,5265.0,33,16,17,17,0,7,2803.0,41,20,21,21,0,9,5049.0,29,14,15,15,0,7,3724.0,37,18,19,19,0,7,5875.0,33,16,17,17,0,6,6788.0,37,18,19,19,0,7,4441.0,41,20,21,21,0,9,6869.0,45,22,23,23,0,9,6806.0,43,21,22,22,0,9,5280.0,53,26,27,27,0,9,6930.0,15,7,8,8,0,5,2382.0,35,17,18,18,0,7,5743.0,39,19,20,20,0,8,7010.0,9,4,5,5,0,4,798.0
14400,39,19,20,20,0,8,6671.0,43,21,22,22,0,8,5766.0,31,15,16,16,0,6,4872.0,61,30,31,31,0,9,7099.0,25,12,13,13,0,6,3816.0,45,22,23,23,0,7,5312.0,33,16,17,17,0,7,2854.0,43,21,22,22,0,9,5107.0,29,14,15,15,0,7,3772.0,37,18,19,19,0,7,5921.0,33,16,17,17,0,6,6840.0,37,18,19,19,0,7,4485.0,41,20,21,21,0,9,6910.0,45,22,23,23,0,9,6855.0,43,21,22,22,0,9,5327.0,53,26,27,27,0,9,6977.0,17,8,9,9,0,5,2437.0,35,17,18,18,0,7,5792.0,39,19,20,20,0,8,7057.0,9,4,5,5,0,4,846.0
14500,39,19,20,20,0,8,6716.0,43,21,22,22,0,8,5822.0,31,15,16,16,0,6,4915.0,61,30,31,31,0,9,7152.0,25,12,13,13,0,6,3863.0,45,22,23,23,0,7,5360.0,33,16,17,17,0,7,2901.0,43,21,22,22,0,9,5161.0,29,14,15,15,0,7,3818.0,37,18,19,19,0,7,5976.0,35,17,18,18,0,7,6888.0,37,18,19,19,0,7,4540.0,41,20,21,21,0,9,6961.0,45,22,23,23,0,9,6913.0,43,21,22,22,0,9,5374.0,53,26,27,27,0,9,7031.0,17,8,9,9,0,5,2482.0,35,17,18,18,0,7,5837.0,41,20,21,21,0,9,7110.0,9,4,5,5,0,4,897.0
14600,39,19,20,20,0,8,6767.0,43,21,22,22,0,8,5875.0,31,15,16,16,0,6,4967.0,63,31,32,32,0,9,7192.0,25,12,13,13,0,6,3916.0,45,22,23,23,0,7,5412.0,33,16,17,17,0,7,2949.0,43,21,22,22,0,9,5205.0,31,15,16,16,0,7,3868.0,37,18,19,19,0,7,6028.0,35,17,18,18,0,7,6944.0,37,18,19,19,0,7,4589.0,41,20,21,21,0,9,7013.0,45,22,23,23,0,9,6972.0,43,21,22,22,0,9,5418.0,53,26,27,27,0,9,7091.0,17,8,9,9,0,5,2530.0,35,17,18,18,0,7,5887.0,41,20,21,21,0,9,7165.0,9,4,5,5,0,4,941.0
14700,39,19,20,20,0,8,6820.0,43,21,22,22,0,8,5927.0,31,15,16,16,0,6,5019.0,63,31,32,32,0,9,7244.0,25,12,13,13,0,6,3963.0,45,22,23,23,0,7,5461.0,33,16,17,17,0,7,2993.0,45,22,23,23,0,9,5252.0,31,15,16,16,0,7,3913.0,37,18,19,19,0,7,6073.0,35,17,18,18,0,7,6992.0,37,18,19,19,0,7,4642.0,41,20,21,21,0,9,7056.0,45,22,23,23,0,9,7015.0,43,21,22,22,0,9,5465.0,53,26,27,27,0,9,7144.0,17,8,9,9,0,5,2570.0,35,17,18,18,0,7,5936.0,43,21,22,22,0,9,7225.0,9,4,5,5,0,4,988.0
14800,41,20,21,21,0,8,6866.0,43,21,22,22,0,8,5979.0,31,15,16,16,0,6,5070.0,63,31,32,32,0,9,7298.0,25,12,13,13,0,6,4018.0,45,22,23,23,0,7,5510.0,33,16,17,17,0,7,3049.0,45,22,23,23,0,9,5300.0,31,15,16,16,0,7,3968.0,37,18,19,19,0,7,6123.0,35,17,18,18,0,7,7042.0,37,18,19,19,0,7,4689.0,41,20,21,21,0,9,7103.0,49,24,25,25,0,9,7072.0,43,21,22,22,0,9,5516.0,53,26,27,27,0,9,7197.0,17,8,9,9,0,5,2619.0,35,17,18,18,0,7,5982.0,67,33,34,34,0,12,7038.0,9,4,5,5,0,4,1029.0
14900,41,20,21,21,0,8,6921.0,43,21,22,22,0,8,6027.0,31,15,16,16,0,6,5121.0,63,31,32,32,0,9,7352.0,25,12,13,13,0,6,4068.0,45,22,23,23,0,7,5552.0,33,16,17,17,0,7,3099.0,45,22,23,23,0,9,5349.0,31,15,16,16,0,7,4006.0,37,18,19,19,0,7,6174.0,37,18,19,19,0,7,7096.0,37,18,19,19,0,7,4739.0,43,21,22,22,0,9,7147.0,49,24,25,25,0,9,7124.0,43,21,22,22,0,9,5560.0,53,26,27,27,0,9,7250.0,17,8,9,9,0,5,2671.0,35,17,18,18,0,7,6036.0,69,34,35,35,0,12,7078.0,11,5,6,6,0,4,1080.0
15000,41,20,21,21,0,8,6975.0,43,21,22,22,0,8,6073.0,31,15,16,16,0,6,5171.0,63,31,32,32,0,9,7403.0,25,12,13,13,0,6,4116.0,45,22,23,23,0,7,5603.0,35,17,18,18,0,7,3151.0,45,22,23,23,0,9,5399.0,31,15,16,16,0,7,4059.0,37,18,19,19,0,7,6223.0,37,18,19,19,0,7,7148.0,37,18,19,19,0,7,4788.0,45,22,23,23,0,9,7192.0,49,24,25,25,0,9,7174.0,43,21,22,22,0,9,5604.0,53,26,27,27,0,9,7300.0,17,8,9,9,0,5,2719.0,35,17,18,18,0,7,6081.0,69,34,35,35,0,12,7123.0,11,5,6,6,0,4,1133.0
15100,41,20,21,21,0,8,7031.0,43,21,22,22,0,8,6120.0,31,15,16,16,0,6,5214.0,63,31,32,32,0,9,7451.0,27,13,14,14,0,6,4173.0,45,22,23,23,0,7,5647.0,35,17,18,18,0,7,3199.0,47,23,24,24,0,9,5457.0,31,15,16,16,0,7,4115.0,37,18,19,19,0,7,6274.0,37,18,19,19,0,7,7195.0,37,18,19,19,0,7,4838.0,45,22,23,23,0,9,7238.0,49,24,25,25,0,9,7224.0,43,21,22,22,0,9,5654.0,53,26,27,27,0,9,7350.0,17,8,9,9,0,5,2776.0,35,17,18,18,0,7,6130.0,69,34,35,35,0,12,7171.0,11,5,6,6,0,4,1186.0
15200,41,20,21,21,0,8,7087.0,43,21,22,22,0,8,6163.0,31,15,16,16,0,6,5271.0,63,31,32,32,0,9,7504.0,27,13,14,14,0,6,4221.0,45,22,23,23,0,7,5700.0,35,17,18,18,0,7,3250.0,49,24,25,25,0,9,5506.0,31,15,16,16,0,7,4159.0,37,18,19,19,0,7,6323.0,37,18,19,19,0,7,7250.0,37,18,19,19,0,7,4889.0,47,23,24,24,0,9,7291.0,49,24,25,25,0,9,7275.0,43,21,22,22,0,9,5705.0,53,26,27,27,0,9,7407.0,19,9,10,10,0,6,2826.0,35,17,18,18,0,7,6188.0,69,34,35,35,0,12,7220.0,11,5,6,6,0,4,1236.0
15300,41,20,21,21,0,8,7129.0,43,21,22,22,0,8,6221.0,31,15,16,16,0,6,5316.0,63,31,32,32,0,9,7554.0,27,13,14,14,0,6,4269.0,45,22,23,23,0,7,5748.0,37,18,19,19,0,7,3302.0,49,24,25,25,0,9,5562.0,31,15,16,16,0,7,4213.0,37,18,19,19,0,7,6378.0,37,18,19,19,0,7,7303.0,37,18,19,19,0,7,4946.0,47,23,24,24,0,9,7344.0,49,24,25,25,0,9,7311.0,43,21,22,22,0,9,5748.0,53,26,27,27,0,9,7460.0,19,9,10,10,0,6,2876.0,35,17,18,18,0,7,6242.0,69,34,35,35,0,12,7262.0,11,5,6,6,0,4,1291.0
15400,43,21,22,22,0,8,7180.0,43,21,22,22,0,8,6263.0,31,15,16,16,0,6,5358.0,63,31,32,32,0,9,7608.0,27,13,14,14,0,6,4326.0,45,22,23,23,0,7,5802.0,37,18,19,19,0,7,3356.0,49,24,25,25,0,9,5611.0,31,15,16,16,0,7,4255.0,37,18,19,19,0,7,6433.0,37,18,19,19,0,7,7359.0,37,18,19,19,0,7,5000.0,47,23,24,24,0,9,7391.0,49,24,25,25,0,9,7365.0,45,22,23,23,0,9,5804.0,53,26,27,27,0,9,7520.0,19,9,10,10,0,6,2921.0,35,17,18,18,0,7,6289.0,71,35,36,36,0,12,7317.0,11,5,6,6,0,4,1349.0
15500,43,21,22,22,0,8,7240.0,43,21,22,22,0,8,6312.0,31,15,16,16,0,6,5412.0,63,31,32,32,0,9,7656.0,27,13,14,14,0,6,4374.0,45,22,23,23,0,7,5843.0,37,18,19,19,0,7,3406.0,49,24,25,25,0,9,5666.0,31,15,16,16,0,7,4303.0,39,19,20,20,0,7,6483.0,37,18,19,19,0,7,7409.0,39,19,20,20,0,7,5056.0,47,23,24,24,0,9,7446.0,49,24,25,25,0,9,7416.0,45,22,23,23,0,9,5857.0,53,26,27,27,0,9,7575.0,19,9,10,10,0,6,2977.0,35,17,18,18,0,7,6337.0,71,35,36,36,0,12,7361.0,11,5,6,6,0,4,1400.0
15600,45,22,23,23,0,8,7286.0,43,21,22,22,0,8,6362.0,31,15,16,16,0,6,5458.0,63,31,32,32,0,9,7718.0,27,13,14,14,0,6,4423.0,45,22,23,23,0,7,5884.0,37,18,19,19,0,7,3463.0,49,24,25,25,0,9,5724.0,31,15,16,16,0,7,4351.0,39,19,20,20,0,7,6532.0,37,18,19,19,0,7,7465.0,39,19,20,20,0,7,5103.0,47,23,24,24,0,9,7507.0,49,24,25,25,0,9,7470.0,45,22,23,23,0,9,5903.0,53,26,27,27,0,9,7622.0,19,9,10,10,0,6,3029.0,37,18,19,19,0,8,6389.0,71,35,36,36,0,12,7398.0,13,6,7,7,0,4,1453.0
15700,45,22,23,23,0,8,7340.0,43,21,22,22,0,8,6406.0,31,15,16,16,0,6,5509.0,63,31,32,32,0,9,7764.0,27,13,14,14,0,6,4470.0,45,22,23,23,0,7,5928.0,37,18,19,19,0,7,3507.0,53,26,27,27,0,9,5779.0,31,15,16,16,0,7,4407.0,41,20,21,21,0,7,6586.0,41,20,21,21,0,7,7517.0,39,19,20,20,0,7,5148.0,49,24,25,25,0,10,7561.0,49,24,25,25,0,9,7521.0,45,22,23,23,0,9,5956.0,55,27,28,28,0,9,7669.0,19,9,10,10,0,6,3086.0,37,18,19,19,0,8,6438.0,71,35,36,36,0,12,7455.0,13,6,7,7,0,4,1504.0
15800,45,22,23,23,0,8,7392.0,43,21,22,22,0,8,6454.0,35,17,18,18,0,7,5554.0,63,31,32,32,0,9,7818.0,27,13,14,14,0,6,4515.0,45,22,23,23,0,7,5978.0,37,18,19,19,0,7,3550.0,53,26,27,27,0,9,5829.0,31,15,16,16,0,7,4452.0,43,21,22,22,0,7,6633.0,41,20,21,21,0,7,7563.0,39,19,20,20,0,7,5198.0,49,24,25,25,0,10,7619.0,49,24,25,25,0,9,7577.0,45,22,23,23,0,9,5997.0,55,27,28,28,0,9,7713.0,19,9,10,10,0,6,3129.0,37,18,19,19,0,8,6488.0,71,35,36,36,0,12,7504.0,13,6,7,7,0,4,1552.0
15900,45,22,23,23,0,8,7440.0,43,21,22,22,0,8,6506.0,35,17,18,18,0,7,5606.0,63,31,32,32,0,9,7866.0,27,13,14,14,0,6,4563.0,45,22,23,23,0,7,6020.0,37,18,19,19,0,7,3589.0,55,27,28,28,0,9,5880.0,31,15,16,16,0,7,4504.0,43,21,22,22,0,7,6688.0,41,20,21,21,0,7,7609.0,41,20,21,21,0,7,5248.0,49,24,25,25,0,10,7676.0,49,24,25,25,0,9,7624.0,45,22,23,23,0,9,6044.0,55,27,28,28,0,9,7766.0,19,9,10,10,0,6,3179.0,37,18,19,19,0,8,6534.0,71,35,36,36,0,12,7552.0,13,6,7,7,0,4,1597.0
16000,45,22,23,23,0,8,7486.0,43,21,22,22,0,8,6558.0,35,17,18,18,0,7,5655.0,63,31,32,32,0,9,7914.0,29,14,15,15,0,6,4609.0,45,22,23,23,0,7,6070.0,37,18,19,19,0,7,3640.0,55,27,28,28,0,9,5929.0,33,16,17,17,0,8,4557.0,43,21,22,22,0,7,6741.0,41,20,21,21,0,7,7661.0,41,20,21,21,0,7,5303.0,49,24,25,25,0,10,7725.0,49,24,25,25,0,9,7671.0,45,22,23,23,0,9,6100.0,55,27,28,28,0,9,7808.0,19,9,10,10,0,6,3232.0,37,18,19,19,0,8,6591.0,71,35,36,36,0,12,7602.0,13,6,7,7,0,4,1642.0
16100,45,22,23,23,0,8,7523.0,45,22,23,23,0,8,6609.0,35,17,18,18,0,7,5705.0,63,31,32,32,0,9,7961.0,29,14,15,15,0,6,4664.0,45,22,23,23,0,7,6122.0,37,18,19,19,0,7,3696.0,55,27,28,28,0,9,5974.0,33,16,17,17,0,8,4609.0,43,21,22,22,0,7,6795.0,41,20,21,21,0,7,7710.0,41,20,21,21,0,7,5347.0,49,24,25,25,0,10,7767.0,49,24,25,25,0,9,7723.0,45,22,23,23,0,9,6152.0,55,27,28,28,0,9,7871.0,21,10,11,11,0,6,3286.0,37,18,19,19,0,8,6644.0,71,35,36,36,0,12,7649.0,13,6,7,7,0,4,1690.0
16200,45,22,23,23,0,8,7575.0,45,22,23,23,0,8,6657.0,35,17,18,18,0,7,5759.0,65,32,33,33,0,9,7999.0,29,14,15,15,0,6,4709.0,45,22,23,23,0,7,6171.0,37,18,19,19,0,7,3746.0,55,27,28,28,0,9,6019.0,33,16,17,17,0,8,4656.0,45,22,23,23,0,8,6842.0,43,21,22,22,0,7,7753.0,41,20,21,21,0,7,5393.0,49,24,25,25,0,10,7818.0,49,24,25,25,0,9,7778.0,45,22,23,23,0,9,6201.0,55,27,28,28,0,9,7920.0,21,10,11,11,0,6,3341.0,37,18,19,19,0,8,6693.0,71,35,36,36,0,12,7694.0,13,6,7,7,0,4,1743.0
16300,47,23,24,24,0,8,7628.0,45,22,23,23,0,8,6700.0,35,17,18,18,0,7,5800.0,65,32,33,33,0,9,8049.0,29,14,15,15,0,6,4764.0,47,23,24,24,0,7,6213.0,37,18,19,19,0,7,3797.0,55,27,28,28,0,9,6072.0,33,16,17,17,0,8,4702.0,47,23,24,24,0,8,6896.0,43,21,22,22,0,7,7811.0,41,20,21,21,0,7,5444.0,49,24,25,25,0,10,7873.0,49,24,25,25,0,9,7822.0,45,22,23,23,0,9,6250.0,55,27,28,28,0,9,7961.0,21,10,11,11,0,6,3393.0,37,18,19,19,0,8,6749.0,71,35,36,36,0,12,7737.0,13,6,7,7,0,4,1797.0
16400,47,23,24,24,0,8,7679.0,45,22,23,23,0,8,6753.0,35,17,18,18,0,7,5849.0,65,32,33,33,0,9,8103.0,29,14,15,15,0,6,4827.0,47,23,24,24,0,7,6264.0,37,18,19,19,0,7,3835.0,57,28,29,29,0,9,6129.0,33,16,17,17,0,8,4750.0,47,23,24,24,0,8,6939.0,45,22,23,23,0,7,7866.0,41,20,21,21,0,7,5500.0,49,24,25,25,0,10,7919.0,49,24,25,25,0,9,7869.0,45,22,23,23,0,9,6307.0,55,27,28,28,0,9,8018.0,21,10,11,11,0,6,3437.0,37,18,19,19,0,8,6797.0,71,35,36,36,0,12,7789.0,13,6,7,7,0,4,1840.0
16500,47,23,24,24,0,8,7730.0,45,22,23,23,0,8,6798.0,37,18,19,19,0,7,5902.0,65,32,33,33,0,9,8144.0,29,14,15,15,0,6,4868.0,47,23,24,24,0,7,6312.0,37,18,19,19,0,7,3885.0,57,28,29,29,0,9,6184.0,33,16,17,17,0,8,4796.0,47,23,24,24,0,8,6980.0,45,22,23,23,0,7,7912.0,41,20,21,21,0,7,5554.0,49,24,25,25,0,10,7956.0,49,24,25,25,0,9,7902.0,45,22,23,23,0,9,6356.0,55,27,28,28,0,9,8072.0,23,11,12,12,0,6,3482.0,37,18,19,19,0,8,6847.0,71,35,36,36,0,12,7842.0,13,6,7,7,0,4,1881.0
16600,47,23,24,24,0,8,7774.0,45,22,23,23,0,8,6849.0,37,18,19,19,0,7,5961.0,67,33,34,34,0,9,8192.0,29,14,15,15,0,6,4916.0,47,23,24,24,0,7,6364.0,39,19,20,20,0,7,3931.0,57,28,29,29,0,9,6227.0,35,17,18,18,0,8,4840.0,47,23,24,24,0,8,7038.0,45,22,23,23,0,7,7960.0,41,20,21,21,0,7,5606.0,49,24,25,25,0,10,8004.0,51,25,26,26,0,9,7950.0,45,22,23,23,0,9,6404.0,55,27,28,28,0,9,8122.0,23,11,12,12,0,6,3531.0,37,18,19,19,0,8,6901.0,71,35,36,36,0,12,7885.0,13,6,7,7,0,4,1932.0
16700,47,23,24,24,0,8,7825.0,45,22,23,23,0,8,6898.0,37,18,19,19,0,7,6009.0,69,34,35,35,0,9,8245.0,29,14,15,15,0,6,4969.0,47,23,24,24,0,7,6416.0,39,19,20,20,0,7,3981.0,61,30,31,31,0,10,6279.0,37,18,19,19,0,8,4894.0,47,23,24,24,0,8,7081.0,45,22,23,23,0,7,8008.0,41,20,21,21,0,7,5664.0,49,24,25,25,0,10,8057.0,51,25,26,26,0,9,8001.0,45,22,23,23,0,9,6453.0,55,27,28,28,0,9,8168.0,23,11,12,12,0,6,3582.0,37,18,19,19,0,8,6945.0,73,36,37,37,0,12,7941.0,13,6,7,7,0,4,1981.0
16800,47,23,24,24,0,8,7885.0,45,22,23,23,0,8,6942.0,37,18,19,19,0,7,6061.0,69,34,35,35,0,9,8287.0,29,14,15,15,0,6,5012.0,51,25,26,26,0,8,6464.0,39,19,20,20,0,7,4029.0,61,30,31,31,0,10,6325.0,37,18,19,19,0,8,4954.0,49,24,25,25,0,8,7130.0,45,22,23,23,0,7,8060.0,41,20,21,21,0,7,5718.0,49,24,25,25,0,10,8100.0,51,25,26,26,0,9,8039.0,45,22,23,23,0,9,6502.0,55,27,28,28,0,9,8225.0,23,11,12,12,0,6,3630.0,37,18,19,19,0,8,7007.0,75,37,38,38,0,12,7995.0,13,6,7,7,0,4,2022.0
16900,47,23,24,24,0,8,7942.0,45,22,23,23,0,8,7000.0,37,18,19,19,0,7,6111.0,69,34,35,35,0,9,8333.0,29,14,15,15,0,6,5055.0,51,25,26,26,0,8,6513.0,39,19,20,20,0,7,4072.0,61,30,31,31,0,10,6376.0,37,18,19,19,0,8,4998.0,39,19,20,20,0,7,5719.0,45,22,23,23,0,7,8116.0,41,20,21,21,0,7,5774.0,49,24,25,25,0,10,8154.0,51,25,26,26,0,9,8090.0,45,22,23,23,0,9,6549.0,55,27,28,28,0,9,8270.0,23,11,12,12,0,6,3683.0,37,18,19,19,0,8,7062.0,75,37,38,38,0,12,8044.0,13,6,7,7,0,4,2071.0
17000,47,23,24,24,0,8,7993.0,45,22,23,23,0,8,7049.0,37,18,19,19,0,7,6164.0,69,34,35,35,0,9,8379.0,29,14,15,15,0,6,5101.0,51,25,26,26,0,8,6559.0,41,20,21,21,0,8,4120.0,61,30,31,31,0,10,6426.0,37,18,19,19,0,8,5042.0,39,19,20,20,0,7,5773.0,45,22,23,23,0,7,8159.0,41,20,21,21,0,7,5814.0,49,24,25,25,0,10,8207.0,51,25,26,26,0,9,8143.0,45,22,23,23,0,9,6600.0,55,27,28,28,0,9,8326.0,23,11,12,12,0,6,3736.0,37,18,19,19,0,8,7120.0,77,38,39,39,0,12,8091.0,13,6,7,7,0,4,2120.0
17100,49,24,25,25,0,8,8044.0,45,22,23,23,0,8,7098.0,37,18,19,19,0,7,6219.0,69,34,35,35,0,9,8439.0,29,14,15,15,0,6,5146.0,51,25,26,26,0,8,6607.0,41,20,21,21,0,8,4175.0,61,30,31,31,0,10,6481.0,37,18,19,19,0,8,5094.0,39,19,20,20,0,7,5822.0,45,22,23,23,0,7,8209.0,41,20,21,21,0,7,5857.0,49,24,25,25,0,10,8258.0,51,25,26,26,0,9,8192.0,45,22,23,23,0,9,6648.0,55,27,28,28,0,9,8382.0,23,11,12,12,0,6,3786.0,37,18,19,19,0,8,7176.0,77,38,39,39,0,12,8144.0,15,7,8,8,0,5,2165.0
17200,49,24,25,25,0,8,8090.0,45,22,23,23,0,8,7144.0,37,18,19,19,0,7,6270.0,69,34,35,35,0,9,8492.0,29,14,15,15,0,6,5190.0,51,25,26,26,0,8,6651.0,41,20,21,21,0,8,4217.0,61,30,31,31,0,10,6536.0,39,19,20,20,0,8,5149.0,39,19,20,20,0,7,5877.0,47,23,24,24,0,7,8260.0,41,20,21,21,0,7,5907.0,49,24,25,25,0,10,8307.0,51,25,26,26,0,9,8242.0,49,24,25,25,0,9,6700.0,55,27,28,28,0,9,8439.0,23,11,12,12,0,6,3842.0,37,18,19,19,0,8,7232.0,77,38,39,39,0,12,8191.0,15,7,8,8,0,5,2208.0
17300,49,24,25,25,0,8,8135.0,45,22,23,23,0,8,7192.0,37,18,19,19,0,7,6319.0,69,34,35,35,0,9,8544.0,31,15,16,16,0,7,5235.0,51,25,26,26,0,8,6699.0,41,20,21,21,0,8,4269.0,61,30,31,31,0,10,6578.0,39,19,20,20,0,8,5192.0,39,19,20,20,0,7,5921.0,47,23,24,24,0,7,8315.0,43,21,22,22,0,7,5955.0,49,24,25,25,0,10,8361.0,51,25,26,26,0,9,8296.0,51,25,26,26,0,9,6743.0,55,27,28,28,0,9,8484.0,23,11,12,12,0,6,3895.0,37,18,19,19,0,8,7283.0,77,38,39,39,0,12,8240.0,15,7,8,8,0,5,2257.0
17400,51,25,26,26,0,8,8186.0,45,22,23,23,0,8,7241.0,37,18,19,19,0,7,6361.0,69,34,35,35,0,9,8598.0,31,15,16,16,0,7,5285.0,51,25,26,26,0,8,6753.0,41,20,21,21,0,8,4314.0,61,30,31,31,0,10,6632.0,39,19,20,20,0,8,5238.0,39,19,20,20,0,7,5978.0,47,23,24,24,0,7,8374.0,43,21,22,22,0,7,6007.0,49,24,25,25,0,10,8408.0,53,26,27,27,0,9,8342.0,51,25,26,26,0,9,6797.0,55,27,28,28,0,9,8525.0,23,11,12,12,0,6,3942.0,37,18,19,19,0,8,7326.0,77,38,39,39,0,12,8288.0,17,8,9,9,0,5,2309.0
17500,51,25,26,26,0,8,8228.0,45,22,23,23,0,8,7288.0,37,18,19,19,0,7,6410.0,69,34,35,35,0,9,8652.0,31,15,16,16,0,7,5337.0,51,25,26,26,0,8,6806.0,43,21,22,22,0,8,4361.0,61,30,31,31,0,10,6679.0,39,19,20,20,0,8,5279.0,39,19,20,20,0,7,6019.0,47,23,24,24,0,7,8425.0,45,22,23,23,0,7,6055.0,49,24,25,25,0,10,8459.0,53,26,27,27,0,9,8383.0,51,25,26,26,0,9,6848.0,57,28,29,29,0,9,8576.0,23,11,12,12,0,6,3995.0,39,19,20,20,0,8,7374.0,77,38,39,39,0,12,8335.0,17,8,9,9,0,5,2357.0
17600,51,25,26,26,0,8,8279.0,45,22,23,23,0,8,7329.0,39,19,20,20,0,7,6464.0,69,34,35,35,0,9,8707.0,31,15,16,16,0,7,5388.0,51,25,26,26,0,8,6859.0,43,21,22,22,0,8,4413.0,61,30,31,31,0,10,6721.0,39,19,20,20,0,8,5333.0,39,19,20,20,0,7,6061.0,47,23,24,24,0,7,8474.0,45,22,23,23,0,7,6114.0,49,24,25,25,0,10,8510.0,53,26,27,27,0,9,8429.0,51,25,26,26,0,9,6900.0,57,28,29,29,0,9,8627.0,23,11,12,12,0,6,4053.0,39,19,20,20,0,8,7420.0,77,38,39,39,0,12,8389.0,17,8,9,9,0,5,2399.0
17700,51,25,26,26,0,8,8322.0,45,22,23,23,0,8,7371.0,41,20,21,21,0,7,6508.0,69,34,35,35,0,9,8762.0,31,15,16,16,0,7,5434.0,53,26,27,27,0,8,6910.0,43,21,22,22,0,8,4458.0,61,30,31,31,0,10,6775.0,39,19,20,20,0,8,5389.0,39,19,20,20,0,7,6113.0,47,23,24,24,0,7,8527.0,45,22,23,23,0,7,6167.0,49,24,25,25,0,10,8569.0,53,26,27,27,0,9,8479.0,51,25,26,26,0,9,6948.0,57,28,29,29,0,9,8680.0,23,11,12,12,0,6,4105.0,39,19,20,20,0,8,7465.0,77,38,39,39,0,12,8439.0,17,8,9,9,0,5,2443.0
17800,51,25,26,26,0,8,8375.0,45,22,23,23,0,8,7424.0,41,20,21,21,0,7,6551.0,69,34,35,35,0,9,8817.0,31,15,16,16,0,7,5484.0,53,26,27,27,0,8,6958.0,43,21,22,22,0,8,4509.0,61,30,31,31,0,10,6816.0,39,19,20,20,0,8,5438.0,39,19,20,20,0,7,6150.0,47,23,24,24,0,7,8578.0,45,22,23,23,0,7,6213.0,49,24,25,25,0,10,8620.0,55,27,28,28,0,9,8538.0,51,25,26,26,0,9,6993.0,57,28,29,29,0,9,8727.0,23,11,12,12,0,6,4159.0,41,20,21,21,0,8,7513.0,77,38,39,39,0,12,8487.0,17,8,9,9,0,5,2484.0
