,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
13000,7.0,3.0,4.0,4,0,4.0,385.0,3,1,2,2,0,2,183.0,9,4,5,5,0,4,573.0,9,4,5,5,0,4,575.0,11,5,6,6,0,5,554.0,3,1,2,2,0,2,160.0,3.0,1.0,2.0,2,0,2.0,185.0,7,3,4,4,0,4,516.0,7.0,3.0,4.0,4,0,3.0,326.0,5,2,3,3,0,3,250.0,13,6,7,7,0,5,541.0,7,3,4,4,0,4,444.0,5,2,3,3,0,3,221.0,5.0,2.0,3.0,3,0,3.0,150.0,5.0,2.0,3.0,3,0,3.0,178.0,5.0,2.0,3.0,3,0,3.0,341.0,7.0,3.0,4.0,4,0,3.0,179.0,11,5,6,6,0,4,619.0,5,2,3,3,0,3,326.0,5,2,3,3,0,3,220.0
13100,7.0,3.0,4.0,4,0,4.0,435.0,7,3,4,4,0,3,224.0,11,5,6,6,0,5,626.0,9,4,5,5,0,4,621.0,13,6,7,7,0,6,608.0,3,1,2,2,0,2,195.0,3.0,1.0,2.0,2,0,2.0,236.0,7,3,4,4,0,4,558.0,7.0,3.0,4.0,4,0,3.0,381.0,5,2,3,3,0,3,295.0,13,6,7,7,0,5,589.0,7,3,4,4,0,4,490.0,5,2,3,3,0,3,268.0,5.0,2.0,3.0,3,0,3.0,200.0,5.0,2.0,3.0,3,0,3.0,229.0,5.0,2.0,3.0,3,0,3.0,386.0,7.0,3.0,4.0,4,0,3.0,224.0,11,5,6,6,0,4,672.0,5,2,3,3,0,3,380.0,5,2,3,3,0,3,259.0
13200,7.0,3.0,4.0,4,0,4.0,487.0,7,3,4,4,0,3,277.0,13,6,7,7,0,5,674.0,9,4,5,5,0,4,673.0,15,7,8,8,0,6,659.0,5,2,3,3,0,3,241.0,5.0,2.0,3.0,3,0,3.0,278.0,7,3,4,4,0,4,610.0,7.0,3.0,4.0,4,0,3.0,436.0,5,2,3,3,0,3,342.0,1,0,1,1,0,1,24.0,7,3,4,4,0,4,540.0,5,2,3,3,0,3,322.0,1.0,0.0,1.0,1,0,1.0,39.0,5.0,2.0,3.0,3,0,3.0,276.0,5.0,2.0,3.0,3,0,3.0,438.0,9.0,4.0,5.0,5,0,4.0,279.0,7,3,4,4,0,3,309.0,7,3,4,4,0,4,429.0,5,2,3,3,0,3,307.0
13300,7.0,3.0,4.0,4,0,4.0,538.0,7,3,4,4,0,3,331.0,13,6,7,7,0,5,722.0,9,4,5,5,0,4,721.0,15,7,8,8,0,6,713.0,1,0,1,1,0,1,49.0,5.0,2.0,3.0,3,0,3.0,328.0,7,3,4,4,0,4,662.0,7.0,3.0,4.0,4,0,3.0,491.0,7,3,4,4,0,4,393.0,3,1,2,2,0,2,78.0,7,3,4,4,0,3,294.0,9,4,5,5,0,4,370.0,3.0,1.0,2.0,2,0,2.0,87.0,5.0,2.0,3.0,3,0,3.0,320.0,7.0,3.0,4.0,4,0,3.0,346.0,3.0,1.0,2.0,2,0,2.0,71.0,7,3,4,4,0,3,361.0,1,0,1,1,0,1,23.0,1,0,1,1,0,1,25.0
13400,5.0,2.0,3.0,3,0,3.0,362.0,7,3,4,4,0,3,384.0,13,6,7,7,0,5,769.0,9,4,5,5,0,4,776.0,15,7,8,8,0,6,767.0,3,1,2,2,0,2,105.0,5.0,2.0,3.0,3,0,3.0,385.0,9,4,5,5,0,5,710.0,7.0,3.0,4.0,4,0,3.0,538.0,7,3,4,4,0,4,453.0,3,1,2,2,0,2,126.0,7,3,4,4,0,3,346.0,9,4,5,5,0,4,424.0,3.0,1.0,2.0,2,0,2.0,130.0,5.0,2.0,3.0,3,0,3.0,370.0,9.0,4.0,5.0,5,0,4.0,393.0,3.0,1.0,2.0,2,0,2.0,124.0,7,3,4,4,0,3,421.0,3,1,2,2,0,2,68.0,3,1,2,2,0,2,74.0
13500,5.0,2.0,3.0,3,0,3.0,414.0,7,3,4,4,0,3,440.0,13,6,7,7,0,5,821.0,9,4,5,5,0,4,828.0,15,7,8,8,0,6,823.0,3,1,2,2,0,2,166.0,7.0,3.0,4.0,4,0,3.0,439.0,9,4,5,5,0,5,762.0,7.0,3.0,4.0,4,0,3.0,590.0,9,4,5,5,0,4,504.0,3,1,2,2,0,2,51.0,7,3,4,4,0,3,398.0,9,4,5,5,0,4,471.0,3.0,1.0,2.0,2,0,2.0,176.0,7.0,3.0,4.0,4,0,3.0,405.0,9.0,4.0,5.0,5,0,4.0,443.0,5.0,2.0,3.0,3,0,3.0,176.0,7,3,4,4,0,3,467.0,3,1,2,2,0,2,62.0,3,1,2,2,0,2,121.0
13600,7.0,3.0,4.0,4,0,3.0,464.0,1,0,1,1,0,1,99.0,15,7,8,8,0,5,878.0,11,5,6,6,0,5,876.0,15,7,8,8,0,6,878.0,3,1,2,2,0,2,217.0,7.0,3.0,4.0,4,0,3.0,490.0,9,4,5,5,0,5,805.0,7.0,3.0,4.0,4,0,3.0,641.0,9,4,5,5,0,4,552.0,3,1,2,2,0,2,97.0,7,3,4,4,0,3,454.0,9,4,5,5,0,4,522.0,5.0,2.0,3.0,3,0,3.0,223.0,7.0,3.0,4.0,4,0,3.0,449.0,9.0,4.0,5.0,5,0,4.0,506.0,7.0,3.0,4.0,4,0,3.0,229.0,7,3,4,4,0,3,523.0,3,1,2,2,0,2,113.0,3,1,2,2,0,2,167.0
13700,7.0,3.0,4.0,4,0,3.0,510.0,3,1,2,2,0,2,157.0,3,1,2,2,0,2,248.0,7,3,4,4,0,3,266.0,15,7,8,8,0,6,939.0,5,2,3,3,0,3,272.0,7.0,3.0,4.0,4,0,3.0,549.0,9,4,5,5,0,5,856.0,7.0,3.0,4.0,4,0,3.0,691.0,9,4,5,5,0,4,601.0,5,2,3,3,0,3,148.0,7,3,4,4,0,3,498.0,9,4,5,5,0,4,565.0,5.0,2.0,3.0,3,0,3.0,273.0,7.0,3.0,4.0,4,0,3.0,507.0,9.0,4.0,5.0,5,0,4.0,554.0,7.0,3.0,4.0,4,0,3.0,272.0,7,3,4,4,0,3,575.0,3,1,2,2,0,2,163.0,5,2,3,3,0,3,126.0
13800,5.0,2.0,3.0,3,0,3.0,178.0,3,1,2,2,0,2,210.0,5,2,3,3,0,3,296.0,9,4,5,5,0,4,314.0,1,0,1,1,0,1,36.0,5,2,3,3,0,3,315.0,7.0,3.0,4.0,4,0,3.0,602.0,11,5,6,6,0,5,914.0,7.0,3.0,4.0,4,0,3.0,732.0,9,4,5,5,0,4,650.0,7,3,4,4,0,4,199.0,7,3,4,4,0,3,543.0,9,4,5,5,0,4,609.0,5.0,2.0,3.0,3,0,3.0,320.0,7.0,3.0,4.0,4,0,3.0,551.0,9.0,4.0,5.0,5,0,4.0,609.0,9.0,4.0,5.0,5,0,4.0,317.0,7,3,4,4,0,3,624.0,3,1,2,2,0,2,217.0,5,2,3,3,0,3,181.0
13900,5.0,2.0,3.0,3,0,3.0,222.0,5,2,3,3,0,3,264.0,7,3,4,4,0,3,342.0,9,4,5,5,0,4,364.0,3,1,2,2,0,2,87.0,5,2,3,3,0,3,366.0,9.0,4.0,5.0,5,0,4.0,656.0,13,6,7,7,0,5,966.0,7.0,3.0,4.0,4,0,3.0,780.0,9,4,5,5,0,4,693.0,7,3,4,4,0,4,248.0,7,3,4,4,0,3,587.0,9,4,5,5,0,4,660.0,7.0,3.0,4.0,4,0,3.0,373.0,7.0,3.0,4.0,4,0,3.0,602.0,9.0,4.0,5.0,5,0,4.0,661.0,9.0,4.0,5.0,5,0,4.0,363.0,9,4,5,5,0,4,683.0,3,1,2,2,0,2,266.0,5,2,3,3,0,3,226.0
14000,7.0,3.0,4.0,4,0,3.0,269.0,5,2,3,3,0,3,312.0,7,3,4,4,0,3,394.0,9,4,5,5,0,4,416.0,3,1,2,2,0,2,138.0,7,3,4,4,0,4,411.0,9.0,4.0,5.0,5,0,4.0,707.0,13,6,7,7,0,5,1013.0,7.0,3.0,4.0,4,0,3.0,840.0,9,4,5,5,0,4,742.0,9,4,5,5,0,4,293.0,7,3,4,4,0,3,643.0,11,5,6,6,0,5,707.0,7.0,3.0,4.0,4,0,3.0,423.0,7.0,3.0,4.0,4,0,3.0,645.0,9.0,4.0,5.0,5,0,4.0,717.0,9.0,4.0,5.0,5,0,4.0,406.0,9,4,5,5,0,4,726.0,5,2,3,3,0,3,315.0,5,2,3,3,0,3,281.0
14100,7.0,3.0,4.0,4,0,3.0,326.0,5,2,3,3,0,3,359.0,7,3,4,4,0,3,437.0,11,5,6,6,0,4,473.0,3,1,2,2,0,2,182.0,7,3,4,4,0,4,470.0,9.0,4.0,5.0,5,0,4.0,765.0,13,6,7,7,0,5,1073.0,7.0,3.0,4.0,4,0,3.0,893.0,9,4,5,5,0,4,794.0,9,4,5,5,0,4,349.0,9,4,5,5,0,4,687.0,13,6,7,7,0,5,754.0,7.0,3.0,4.0,4,0,3.0,464.0,7.0,3.0,4.0,4,0,3.0,691.0,9.0,4.0,5.0,5,0,4.0,771.0,9.0,4.0,5.0,5,0,4.0,463.0,9,4,5,5,0,4,772.0,5,2,3,3,0,3,370.0,5,2,3,3,0,3,330.0
14200,9.0,4.0,5.0,5,0,4.0,380.0,1,0,1,1,0,1,41.0,1,0,1,1,0,1,31.0,3,1,2,2,0,2,80.0,3,1,2,2,0,2,228.0,7,3,4,4,0,4,519.0,9.0,4.0,5.0,5,0,4.0,809.0,13,6,7,7,0,5,1132.0,7.0,3.0,4.0,4,0,3.0,942.0,9,4,5,5,0,4,846.0,1,0,1,1,0,1,36.0,1,0,1,1,0,1,41.0,13,6,7,7,0,5,798.0,1.0,0.0,1.0,1,0,1.0,48.0,7.0,3.0,4.0,4,0,3.0,741.0,9.0,4.0,5.0,5,0,4.0,817.0,11.0,5.0,6.0,6,0,4.0,512.0,9,4,5,5,0,4,824.0,5,2,3,3,0,3,413.0,5,2,3,3,0,3,380.0
14300,9.0,4.0,5.0,5,0,4.0,428.0,3,1,2,2,0,2,100.0,3,1,2,2,0,2,89.0,3,1,2,2,0,2,134.0,1,0,1,1,0,1,33.0,1,0,1,1,0,1,42.0,3.0,1.0,2.0,2,0,2.0,78.0,13,6,7,7,0,5,1180.0,7.0,3.0,4.0,4,0,3.0,983.0,9,4,5,5,0,4,889.0,3,1,2,2,0,2,87.0,3,1,2,2,0,2,90.0,13,6,7,7,0,5,849.0,3.0,1.0,2.0,2,0,2.0,105.0,3.0,1.0,2.0,2,0,2.0,104.0,9.0,4.0,5.0,5,0,4.0,864.0,3.0,1.0,2.0,2,0,2.0,80.0,7,3,4,4,0,3,557.0,3,1,2,2,0,2,144.0,1,0,1,1,0,1,43.0
14400,9.0,4.0,5.0,5,0,4.0,475.0,3,1,2,2,0,2,146.0,3,1,2,2,0,2,134.0,5,2,3,3,0,3,182.0,3,1,2,2,0,2,80.0,3,1,2,2,0,2,96.0,3.0,1.0,2.0,2,0,2.0,125.0,15,7,8,8,0,6,1224.0,7.0,3.0,4.0,4,0,3.0,1040.0,1,0,1,1,0,1,67.0,5,2,3,3,0,3,133.0,5,2,3,3,0,3,133.0,3,1,2,2,0,2,155.0,5.0,2.0,3.0,3,0,3.0,165.0,5.0,2.0,3.0,3,0,3.0,159.0,9.0,4.0,5.0,5,0,4.0,917.0,3.0,1.0,2.0,2,0,2.0,129.0,7,3,4,4,0,3,610.0,5,2,3,3,0,3,196.0,3,1,2,2,0,2,85.0
14500,9.0,4.0,5.0,5,0,4.0,533.0,3,1,2,2,0,2,188.0,7,3,4,4,0,3,183.0,5,2,3,3,0,3,233.0,1,0,1,1,0,1,39.0,3,1,2,2,0,2,149.0,7.0,3.0,4.0,4,0,3.0,176.0,5,2,3,3,0,3,138.0,5.0,2.0,3.0,3,0,3.0,132.0,3,1,2,2,0,2,115.0,7,3,4,4,0,3,186.0,5,2,3,3,0,3,186.0,3,1,2,2,0,2,195.0,7.0,3.0,4.0,4,0,4.0,210.0,5.0,2.0,3.0,3,0,3.0,206.0,11.0,5.0,6.0,6,0,4.0,966.0,3.0,1.0,2.0,2,0,2.0,176.0,7,3,4,4,0,3,662.0,5,2,3,3,0,3,245.0,3,1,2,2,0,2,134.0
14600,9.0,4.0,5.0,5,0,4.0,583.0,5,2,3,3,0,3,236.0,7,3,4,4,0,3,236.0,5,2,3,3,0,3,279.0,3,1,2,2,0,2,92.0,3,1,2,2,0,2,196.0,9.0,4.0,5.0,5,0,4.0,232.0,7,3,4,4,0,4,191.0,5.0,2.0,3.0,3,0,3.0,180.0,3,1,2,2,0,2,158.0,7,3,4,4,0,3,241.0,7,3,4,4,0,4,240.0,3,1,2,2,0,2,243.0,7.0,3.0,4.0,4,0,4.0,267.0,5.0,2.0,3.0,3,0,3.0,252.0,11.0,5.0,6.0,6,0,4.0,1013.0,3.0,1.0,2.0,2,0,2.0,217.0,9,4,5,5,0,4,718.0,7,3,4,4,0,4,303.0,3,1,2,2,0,2,180.0
14700,9.0,4.0,5.0,5,0,4.0,628.0,5,2,3,3,0,3,279.0,9,4,5,5,0,4,289.0,5,2,3,3,0,3,327.0,5,2,3,3,0,3,143.0,3,1,2,2,0,2,249.0,9.0,4.0,5.0,5,0,4.0,286.0,7,3,4,4,0,4,244.0,7.0,3.0,4.0,4,0,4.0,230.0,3,1,2,2,0,2,204.0,7,3,4,4,0,3,281.0,9,4,5,5,0,4,293.0,5,2,3,3,0,3,295.0,7.0,3.0,4.0,4,0,4.0,314.0,7.0,3.0,4.0,4,0,4.0,306.0,11.0,5.0,6.0,6,0,4.0,1061.0,5.0,2.0,3.0,3,0,3.0,268.0,9,4,5,5,0,4,777.0,7,3,4,4,0,4,355.0,7,3,4,4,0,3,231.0
14800,9.0,4.0,5.0,5,0,4.0,684.0,7,3,4,4,0,4,326.0,9,4,5,5,0,4,336.0,7,3,4,4,0,4,388.0,5,2,3,3,0,3,187.0,5,2,3,3,0,3,297.0,11.0,5.0,6.0,6,0,4.0,337.0,9,4,5,5,0,4,301.0,7.0,3.0,4.0,4,0,4.0,277.0,3,1,2,2,0,2,256.0,9,4,5,5,0,4,334.0,9,4,5,5,0,4,345.0,7,3,4,4,0,3,344.0,9.0,4.0,5.0,5,0,5.0,374.0,9.0,4.0,5.0,5,0,4.0,358.0,11.0,5.0,6.0,6,0,4.0,1111.0,5.0,2.0,3.0,3,0,3.0,310.0,9,4,5,5,0,4,823.0,7,3,4,4,0,4,403.0,7,3,4,4,0,3,287.0
14900,11.0,5.0,6.0,6,0,5.0,731.0,7,3,4,4,0,4,374.0,11,5,6,6,0,4,387.0,7,3,4,4,0,4,439.0,5,2,3,3,0,3,238.0,7,3,4,4,0,3,348.0,11.0,5.0,6.0,6,0,4.0,392.0,9,4,5,5,0,4,343.0,9.0,4.0,5.0,5,0,5.0,333.0,3,1,2,2,0,2,293.0,11,5,6,6,0,4,389.0,13,6,7,7,0,4,398.0,7,3,4,4,0,3,397.0,9.0,4.0,5.0,5,0,5.0,436.0,9.0,4.0,5.0,5,0,4.0,412.0,11.0,5.0,6.0,6,0,4.0,1169.0,5.0,2.0,3.0,3,0,3.0,359.0,9,4,5,5,0,4,866.0,7,3,4,4,0,4,457.0,7,3,4,4,0,3,339.0
15000,13.0,6.0,7.0,7,0,5.0,787.0,9,4,5,5,0,5,422.0,13,6,7,7,0,4,422.0,9,4,5,5,0,5,484.0,5,2,3,3,0,3,292.0,7,3,4,4,0,3,396.0,11.0,5.0,6.0,6,0,4.0,428.0,1,0,1,1,0,1,17.0,11.0,5.0,6.0,6,0,5.0,376.0,3,1,2,2,0,2,345.0,11,5,6,6,0,4,442.0,13,6,7,7,0,4,450.0,1,0,1,1,0,1,37.0,9.0,4.0,5.0,5,0,5.0,484.0,9.0,4.0,5.0,5,0,4.0,463.0,3.0,1.0,2.0,2,0,2.0,188.0,1.0,0.0,1.0,1,0,1.0,43.0,9,4,5,5,0,4,917.0,1,0,1,1,0,1,49.0,9,4,5,5,0,4,397.0
15100,3.0,1.0,2.0,2,0,2.0,63.0,3,1,2,2,0,2,55.0,3,1,2,2,0,2,78.0,3,1,2,2,0,2,75.0,1,0,1,1,0,1,46.0,7,3,4,4,0,3,445.0,3.0,1.0,2.0,2,0,2.0,60.0,1,0,1,1,0,1,66.0,11.0,5.0,6.0,6,0,5.0,424.0,5,2,3,3,0,3,395.0,3,1,2,2,0,2,106.0,1,0,1,1,0,1,67.0,1,0,1,1,0,1,88.0,3.0,1.0,2.0,2,0,2.0,61.0,3.0,1.0,2.0,2,0,2.0,91.0,3.0,1.0,2.0,2,0,2.0,231.0,3.0,1.0,2.0,2,0,2.0,95.0,11,5,6,6,0,4,975.0,3,1,2,2,0,2,96.0,9,4,5,5,0,4,433.0
15200,1.0,0.0,1.0,1,0,1.0,32.0,1,0,1,1,0,1,17.0,5,2,3,3,0,3,135.0,3,1,2,2,0,2,134.0,1,0,1,1,0,1,94.0,1,0,1,1,0,1,49.0,3.0,1.0,2.0,2,0,2.0,108.0,1,0,1,1,0,1,20.0,3.0,1.0,2.0,2,0,2.0,105.0,3,1,2,2,0,2,86.0,3,1,2,2,0,2,158.0,3,1,2,2,0,2,107.0,3,1,2,2,0,2,51.0,,,,0,0,,0.0,5.0,2.0,3.0,3,0,3.0,146.0,5.0,2.0,3.0,3,0,3.0,277.0,,,,0,0,,0.0,1,0,1,1,0,1,65.0,3,1,2,2,0,2,149.0,3,1,2,2,0,2,67.0
15300,1.0,0.0,1.0,1,0,1.0,47.0,1,0,1,1,0,1,39.0,1,0,1,1,0,1,20.0,1,0,1,1,0,1,2.0,1,0,1,1,0,1,36.0,1,0,1,1,0,1,46.0,1.0,0.0,1.0,1,0,1.0,40.0,1,0,1,1,0,1,33.0,3.0,1.0,2.0,2,0,2.0,155.0,1,0,1,1,0,1,32.0,1,0,1,1,0,1,19.0,1,0,1,1,0,1,15.0,1,0,1,1,0,1,36.0,3.0,1.0,2.0,2,0,2.0,55.0,1.0,0.0,1.0,1,0,1.0,2.0,1.0,0.0,1.0,1,0,1.0,14.0,3.0,1.0,2.0,2,0,2.0,58.0,1,0,1,1,0,1,2.0,1,0,1,1,0,1,40.0,1,0,1,1,0,1,2.0
15400,3.0,1.0,2.0,2,0,2.0,96.0,3,1,2,2,0,2,90.0,3,1,2,2,0,2,66.0,3,1,2,2,0,2,53.0,3,1,2,2,0,2,86.0,3,1,2,2,0,2,97.0,3.0,1.0,2.0,2,0,2.0,87.0,3,1,2,2,0,2,88.0,5.0,2.0,3.0,3,0,3.0,206.0,3,1,2,2,0,2,86.0,3,1,2,2,0,2,66.0,3,1,2,2,0,2,72.0,3,1,2,2,0,2,89.0,3.0,1.0,2.0,2,0,2.0,108.0,3.0,1.0,2.0,2,0,2.0,50.0,3.0,1.0,2.0,2,0,2.0,67.0,3.0,1.0,2.0,2,0,2.0,95.0,1,0,1,1,0,1,46.0,1,0,1,1,0,1,90.0,1,0,1,1,0,1,49.0
15500,3.0,1.0,2.0,2,0,2.0,143.0,3,1,2,2,0,2,133.0,3,1,2,2,0,2,116.0,3,1,2,2,0,2,102.0,3,1,2,2,0,2,101.0,5,2,3,3,0,3,148.0,3.0,1.0,2.0,2,0,2.0,129.0,3,1,2,2,0,2,130.0,7.0,3.0,4.0,4,0,4.0,255.0,3,1,2,2,0,2,128.0,3,1,2,2,0,2,114.0,3,1,2,2,0,2,121.0,5,2,3,3,0,3,134.0,5.0,2.0,3.0,3,0,3.0,155.0,3.0,1.0,2.0,2,0,2.0,101.0,3.0,1.0,2.0,2,0,2.0,114.0,3.0,1.0,2.0,2,0,2.0,150.0,3,1,2,2,0,2,102.0,3,1,2,2,0,2,100.0,3,1,2,2,0,2,101.0
15600,3.0,1.0,2.0,2,0,2.0,192.0,5,2,3,3,0,3,190.0,1,0,1,1,0,1,11.0,5,2,3,3,0,3,155.0,3,1,2,2,0,2,149.0,7,3,4,4,0,3,203.0,3.0,1.0,2.0,2,0,2.0,185.0,3,1,2,2,0,2,179.0,7.0,3.0,4.0,4,0,4.0,306.0,3,1,2,2,0,2,176.0,1,0,1,1,0,1,31.0,3,1,2,2,0,2,165.0,5,2,3,3,0,3,185.0,1.0,0.0,1.0,1,0,1.0,8.0,1.0,0.0,1.0,1,0,1.0,34.0,3.0,1.0,2.0,2,0,2.0,69.0,5.0,2.0,3.0,3,0,3.0,181.0,1,0,1,1,0,1,41.0,3,1,2,2,0,2,146.0,1,0,1,1,0,1,27.0
15700,1.0,0.0,1.0,1,0,1.0,44.0,1,0,1,1,0,1,12.0,3,1,2,2,0,2,60.0,3,1,2,2,0,2,121.0,3,1,2,2,0,2,207.0,1,0,1,1,0,1,8.0,1.0,0.0,1.0,1,0,1.0,22.0,3,1,2,2,0,2,85.0,7.0,3.0,4.0,4,0,4.0,354.0,1,0,1,1,0,1,96.0,3,1,2,2,0,2,74.0,1,0,1,1,0,1,65.0,3,1,2,2,0,2,63.0,3.0,1.0,2.0,2,0,2.0,54.0,3.0,1.0,2.0,2,0,2.0,84.0,3.0,1.0,2.0,2,0,2.0,123.0,7.0,3.0,4.0,4,0,3.0,235.0,3,1,2,2,0,2,88.0,3,1,2,2,0,2,191.0,3,1,2,2,0,2,77.0
15800,3.0,1.0,2.0,2,0,2.0,92.0,1,0,1,1,0,1,66.0,3,1,2,2,0,2,108.0,5,2,3,3,0,3,169.0,3,1,2,2,0,2,246.0,3,1,2,2,0,2,58.0,3.0,1.0,2.0,2,0,2.0,77.0,3,1,2,2,0,2,129.0,9.0,4.0,5.0,5,0,4.0,402.0,3,1,2,2,0,2,143.0,3,1,2,2,0,2,121.0,3,1,2,2,0,2,113.0,3,1,2,2,0,2,122.0,3.0,1.0,2.0,2,0,2.0,110.0,3.0,1.0,2.0,2,0,2.0,142.0,7.0,3.0,4.0,4,0,3.0,172.0,7.0,3.0,4.0,4,0,3.0,280.0,5,2,3,3,0,3,149.0,3,1,2,2,0,2,243.0,5,2,3,3,0,3,125.0
15900,5.0,2.0,3.0,3,0,3.0,133.0,3,1,2,2,0,2,124.0,3,1,2,2,0,2,154.0,7,3,4,4,0,3,217.0,5,2,3,3,0,3,297.0,3,1,2,2,0,2,103.0,3.0,1.0,2.0,2,0,2.0,127.0,5,2,3,3,0,3,184.0,11.0,5.0,6.0,6,0,4.0,456.0,3,1,2,2,0,2,185.0,3,1,2,2,0,2,170.0,1,0,1,1,0,1,15.0,7,3,4,4,0,3,165.0,5.0,2.0,3.0,3,0,3.0,157.0,3.0,1.0,2.0,2,0,2.0,176.0,1.0,0.0,1.0,1,0,1.0,49.0,1.0,0.0,1.0,1,0,1.0,47.0,7,3,4,4,0,3,198.0,1,0,1,1,0,1,44.0,5,2,3,3,0,3,173.0
16000,5.0,2.0,3.0,3,0,3.0,190.0,3,1,2,2,0,2,183.0,3,1,2,2,0,2,205.0,9,4,5,5,0,4,263.0,3,1,2,2,0,2,92.0,3,1,2,2,0,2,151.0,5.0,2.0,3.0,3,0,3.0,184.0,7,3,4,4,0,3,229.0,3.0,1.0,2.0,2,0,2.0,81.0,1,0,1,1,0,1,30.0,5,2,3,3,0,3,219.0,3,1,2,2,0,2,66.0,7,3,4,4,0,3,216.0,7.0,3.0,4.0,4,0,3.0,210.0,5.0,2.0,3.0,3,0,3.0,235.0,3.0,1.0,2.0,2,0,2.0,102.0,3.0,1.0,2.0,2,0,2.0,90.0,7,3,4,4,0,3,250.0,3,1,2,2,0,2,97.0,5,2,3,3,0,3,225.0
16100,3.0,1.0,2.0,2,0,2.0,144.0,1,0,1,1,0,1,31.0,5,2,3,3,0,3,255.0,3,1,2,2,0,2,111.0,5,2,3,3,0,3,133.0,3,1,2,2,0,2,195.0,1.0,0.0,1.0,1,0,1.0,49.0,7,3,4,4,0,3,288.0,5.0,2.0,3.0,3,0,3.0,136.0,3,1,2,2,0,2,84.0,7,3,4,4,0,3,274.0,3,1,2,2,0,2,117.0,7,3,4,4,0,3,263.0,7.0,3.0,4.0,4,0,3.0,269.0,5.0,2.0,3.0,3,0,3.0,280.0,3.0,1.0,2.0,2,0,2.0,145.0,1.0,0.0,1.0,1,0,1.0,32.0,3,1,2,2,0,2,145.0,3,1,2,2,0,2,140.0,5,2,3,3,0,3,279.0
16200,3.0,1.0,2.0,2,0,2.0,193.0,1,0,1,1,0,1,48.0,1,0,1,1,0,1,38.0,3,1,2,2,0,2,161.0,1,0,1,1,0,1,5.0,3,1,2,2,0,2,251.0,3.0,1.0,2.0,2,0,2.0,97.0,7,3,4,4,0,3,335.0,1.0,0.0,1.0,1,0,1.0,5.0,1,0,1,1,0,1,5.0,9,4,5,5,0,4,317.0,5,2,3,3,0,3,170.0,7,3,4,4,0,3,308.0,1.0,0.0,1.0,1,0,1.0,40.0,5.0,2.0,3.0,3,0,3.0,163.0,3.0,1.0,2.0,2,0,2.0,193.0,3.0,1.0,2.0,2,0,2.0,75.0,5,2,3,3,0,3,194.0,3,1,2,2,0,2,76.0,7,3,4,4,0,4,322.0
