,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
3100,7.0,3.0,4.0,4,0,4.0,558.0,11,5,6,6,0,4,810.0,9,4,5,5,0,4,762.0,13,6,7,7,0,4,575.0,3,1,2,2,0,2,231.0,3.0,1.0,2.0,2,0,2.0,181.0,5,2,3,3,0,3,676.0,5,2,3,3,0,3,321.0,7,3,4,4,0,3,1237.0,7,3,4,4,0,3,300.0,17.0,8.0,9.0,9,0,5.0,1247.0,13.0,6.0,7.0,7,0,4.0,879.0,17,8,9,9,0,5,1293.0,11,5,6,6,0,4,1020.0,23.0,11.0,12.0,12,0,6.0,1315.0,7.0,3.0,4.0,4,0,3.0,730.0,3,1,2,2,0,2,105.0,3.0,1.0,2.0,2,0,2.0,168.0,7,3,4,4,0,3,1080.0,13,6,7,7,0,5,1023.0
3200,3.0,1.0,2.0,2,0,2.0,341.0,11,5,6,6,0,4,859.0,11,5,6,6,0,5,808.0,13,6,7,7,0,4,622.0,5,2,3,3,0,3,287.0,3.0,1.0,2.0,2,0,2.0,229.0,5,2,3,3,0,3,725.0,5,2,3,3,0,3,131.0,7,3,4,4,0,3,1290.0,7,3,4,4,0,3,358.0,17.0,8.0,9.0,9,0,5.0,1298.0,13.0,6.0,7.0,7,0,4.0,943.0,17,8,9,9,0,5,1346.0,11,5,6,6,0,4,1072.0,23.0,11.0,12.0,12,0,6.0,1367.0,7.0,3.0,4.0,4,0,3.0,770.0,3,1,2,2,0,2,155.0,3.0,1.0,2.0,2,0,2.0,225.0,7,3,4,4,0,3,1132.0,13,6,7,7,0,5,1066.0
3300,5.0,2.0,3.0,3,0,3.0,394.0,13,6,7,7,0,5,913.0,13,6,7,7,0,5,857.0,13,6,7,7,0,4,670.0,5,2,3,3,0,3,334.0,1.0,0.0,1.0,1,0,1.0,16.0,5,2,3,3,0,3,777.0,5,2,3,3,0,3,181.0,7,3,4,4,0,3,1331.0,7,3,4,4,0,3,282.0,19.0,9.0,10.0,10,0,5.0,1343.0,13.0,6.0,7.0,7,0,4.0,992.0,17,8,9,9,0,5,1397.0,11,5,6,6,0,4,1132.0,25.0,12.0,13.0,13,0,6.0,1420.0,7.0,3.0,4.0,4,0,3.0,821.0,5,2,3,3,0,3,203.0,5.0,2.0,3.0,3,0,3.0,281.0,7,3,4,4,0,3,1187.0,15,7,8,8,0,5,1115.0
3400,5.0,2.0,3.0,3,0,3.0,437.0,13,6,7,7,0,5,960.0,13,6,7,7,0,5,906.0,15,7,8,8,0,5,723.0,5,2,3,3,0,3,378.0,3.0,1.0,2.0,2,0,2.0,75.0,5,2,3,3,0,3,824.0,5,2,3,3,0,3,227.0,7,3,4,4,0,3,1383.0,7,3,4,4,0,3,344.0,19.0,9.0,10.0,10,0,5.0,1398.0,15.0,7.0,8.0,8,0,4.0,1050.0,17,8,9,9,0,5,1446.0,11,5,6,6,0,4,1175.0,25.0,12.0,13.0,13,0,6.0,1476.0,7.0,3.0,4.0,4,0,3.0,866.0,5,2,3,3,0,3,252.0,5.0,2.0,3.0,3,0,3.0,328.0,7,3,4,4,0,3,1236.0,15,7,8,8,0,5,1154.0
3500,5.0,2.0,3.0,3,0,3.0,473.0,13,6,7,7,0,5,1011.0,13,6,7,7,0,5,955.0,17,8,9,9,0,5,771.0,5,2,3,3,0,3,433.0,3.0,1.0,2.0,2,0,2.0,126.0,5,2,3,3,0,3,879.0,5,2,3,3,0,3,275.0,7,3,4,4,0,3,1425.0,7,3,4,4,0,3,393.0,19.0,9.0,10.0,10,0,5.0,1442.0,15.0,7.0,8.0,8,0,4.0,1093.0,17,8,9,9,0,5,1493.0,11,5,6,6,0,4,1224.0,25.0,12.0,13.0,13,0,6.0,1525.0,7.0,3.0,4.0,4,0,3.0,913.0,5,2,3,3,0,3,293.0,5.0,2.0,3.0,3,0,3.0,387.0,7,3,4,4,0,3,1290.0,15,7,8,8,0,5,1200.0
3600,5.0,2.0,3.0,3,0,3.0,526.0,13,6,7,7,0,5,1065.0,15,7,8,8,0,5,1013.0,17,8,9,9,0,5,820.0,7,3,4,4,0,3,483.0,5.0,2.0,3.0,3,0,3.0,171.0,7,3,4,4,0,4,933.0,7,3,4,4,0,3,323.0,7,3,4,4,0,3,1465.0,7,3,4,4,0,3,450.0,19.0,9.0,10.0,10,0,5.0,1497.0,15.0,7.0,8.0,8,0,4.0,1148.0,17,8,9,9,0,5,1535.0,11,5,6,6,0,4,1275.0,25.0,12.0,13.0,13,0,6.0,1566.0,7.0,3.0,4.0,4,0,3.0,967.0,3,1,2,2,0,2,127.0,5.0,2.0,3.0,3,0,3.0,439.0,7,3,4,4,0,3,1330.0,15,7,8,8,0,5,1249.0
3700,5.0,2.0,3.0,3,0,3.0,573.0,15,7,8,8,0,5,1107.0,15,7,8,8,0,5,1064.0,17,8,9,9,0,5,867.0,7,3,4,4,0,3,532.0,7.0,3.0,4.0,4,0,3.0,223.0,7,3,4,4,0,4,993.0,7,3,4,4,0,3,371.0,9,4,5,5,0,4,1521.0,7,3,4,4,0,3,500.0,19.0,9.0,10.0,10,0,5.0,1545.0,11.0,5.0,6.0,6,0,4.0,939.0,17,8,9,9,0,5,1579.0,11,5,6,6,0,4,1321.0,25.0,12.0,13.0,13,0,6.0,1622.0,9.0,4.0,5.0,5,0,4.0,1019.0,5,2,3,3,0,3,179.0,5.0,2.0,3.0,3,0,3.0,492.0,9,4,5,5,0,4,1376.0,15,7,8,8,0,5,1303.0
3800,5.0,2.0,3.0,3,0,3.0,619.0,15,7,8,8,0,5,1155.0,15,7,8,8,0,5,1118.0,17,8,9,9,0,5,927.0,7,3,4,4,0,3,580.0,7.0,3.0,4.0,4,0,3.0,276.0,7,3,4,4,0,4,1043.0,7,3,4,4,0,3,417.0,11,5,6,6,0,4,1571.0,7,3,4,4,0,3,559.0,21.0,10.0,11.0,11,0,5.0,1599.0,13.0,6.0,7.0,7,0,4.0,994.0,19,9,10,10,0,5,1635.0,11,5,6,6,0,4,1371.0,25.0,12.0,13.0,13,0,6.0,1668.0,11.0,5.0,6.0,6,0,4.0,1068.0,5,2,3,3,0,3,230.0,9.0,4.0,5.0,5,0,4.0,543.0,9,4,5,5,0,4,1429.0,15,7,8,8,0,5,1347.0
3900,5.0,2.0,3.0,3,0,3.0,666.0,15,7,8,8,0,5,1213.0,15,7,8,8,0,5,1166.0,19,9,10,10,0,5,979.0,7,3,4,4,0,3,630.0,1.0,0.0,1.0,1,0,1.0,32.0,7,3,4,4,0,4,1096.0,7,3,4,4,0,3,462.0,11,5,6,6,0,4,1622.0,7,3,4,4,0,3,617.0,21.0,10.0,11.0,11,0,5.0,1648.0,13.0,6.0,7.0,7,0,4.0,1037.0,19,9,10,10,0,5,1684.0,11,5,6,6,0,4,1415.0,25.0,12.0,13.0,13,0,6.0,1721.0,11.0,5.0,6.0,6,0,4.0,1123.0,5,2,3,3,0,3,275.0,9.0,4.0,5.0,5,0,4.0,590.0,11,5,6,6,0,4,1480.0,15,7,8,8,0,5,1386.0
4000,5.0,2.0,3.0,3,0,3.0,712.0,15,7,8,8,0,5,1267.0,15,7,8,8,0,5,1209.0,1,0,1,1,0,1,75.0,7,3,4,4,0,3,673.0,1.0,0.0,1.0,1,0,1.0,82.0,7,3,4,4,0,4,1136.0,1,0,1,1,0,1,10.0,11,5,6,6,0,4,1674.0,7,3,4,4,0,3,664.0,21.0,10.0,11.0,11,0,5.0,1692.0,13.0,6.0,7.0,7,0,4.0,1088.0,19,9,10,10,0,5,1721.0,11,5,6,6,0,4,1468.0,27.0,13.0,14.0,14,0,6.0,1767.0,13.0,6.0,7.0,7,0,4.0,1176.0,5,2,3,3,0,3,325.0,9.0,4.0,5.0,5,0,4.0,644.0,11,5,6,6,0,4,1527.0,15,7,8,8,0,5,1443.0
4100,5.0,2.0,3.0,3,0,3.0,757.0,15,7,8,8,0,5,1321.0,15,7,8,8,0,5,1263.0,3,1,2,2,0,2,124.0,7,3,4,4,0,3,722.0,3.0,1.0,2.0,2,0,2.0,132.0,7,3,4,4,0,4,1184.0,1,0,1,1,0,1,67.0,11,5,6,6,0,4,1721.0,9,4,5,5,0,4,710.0,21.0,10.0,11.0,11,0,5.0,1743.0,13.0,6.0,7.0,7,0,4.0,1146.0,19,9,10,10,0,5,1764.0,11,5,6,6,0,4,1517.0,27.0,13.0,14.0,14,0,6.0,1823.0,13.0,6.0,7.0,7,0,4.0,1220.0,3,1,2,2,0,2,178.0,9.0,4.0,5.0,5,0,4.0,696.0,11,5,6,6,0,4,1581.0,15,7,8,8,0,5,1492.0
4200,5.0,2.0,3.0,3,0,3.0,804.0,17,8,9,9,0,5,1369.0,15,7,8,8,0,5,1320.0,3,1,2,2,0,2,173.0,7,3,4,4,0,3,764.0,3.0,1.0,2.0,2,0,2.0,185.0,7,3,4,4,0,4,1227.0,3,1,2,2,0,2,73.0,11,5,6,6,0,4,1770.0,9,4,5,5,0,4,760.0,23.0,11.0,12.0,12,0,5.0,1789.0,13.0,6.0,7.0,7,0,4.0,1203.0,19,9,10,10,0,5,1820.0,13,6,7,7,0,4,1570.0,27.0,13.0,14.0,14,0,6.0,1874.0,13.0,6.0,7.0,7,0,4.0,1272.0,3,1,2,2,0,2,231.0,9.0,4.0,5.0,5,0,4.0,745.0,13,6,7,7,0,4,1628.0,15,7,8,8,0,5,1544.0
4300,5.0,2.0,3.0,3,0,3.0,858.0,19,9,10,10,0,6,1413.0,15,7,8,8,0,5,1374.0,3,1,2,2,0,2,219.0,7,3,4,4,0,3,820.0,5.0,2.0,3.0,3,0,3.0,150.0,7,3,4,4,0,4,1275.0,3,1,2,2,0,2,125.0,11,5,6,6,0,4,1822.0,9,4,5,5,0,4,804.0,23.0,11.0,12.0,12,0,5.0,1845.0,13.0,6.0,7.0,7,0,4.0,1257.0,21,10,11,11,0,6,1870.0,13,6,7,7,0,4,1624.0,27.0,13.0,14.0,14,0,6.0,1931.0,13.0,6.0,7.0,7,0,4.0,1318.0,3,1,2,2,0,2,281.0,9.0,4.0,5.0,5,0,4.0,796.0,13,6,7,7,0,4,1677.0,19,9,10,10,0,5,1594.0
4400,7.0,3.0,4.0,4,0,3.0,920.0,19,9,10,10,0,6,1463.0,15,7,8,8,0,5,1428.0,3,1,2,2,0,2,263.0,9,4,5,5,0,4,870.0,7.0,3.0,4.0,4,0,3.0,205.0,9,4,5,5,0,4,1323.0,3,1,2,2,0,2,170.0,11,5,6,6,0,4,1872.0,9,4,5,5,0,4,848.0,23.0,11.0,12.0,12,0,5.0,1897.0,13.0,6.0,7.0,7,0,4.0,1306.0,23,11,12,12,0,6,1912.0,13,6,7,7,0,4,1677.0,29.0,14.0,15.0,15,0,6.0,1986.0,13.0,6.0,7.0,7,0,4.0,1365.0,3,1,2,2,0,2,328.0,9.0,4.0,5.0,5,0,4.0,834.0,13,6,7,7,0,4,1724.0,19,9,10,10,0,5,1634.0
4500,7.0,3.0,4.0,4,0,3.0,968.0,21,10,11,11,0,6,1509.0,15,7,8,8,0,5,1480.0,3,1,2,2,0,2,306.0,9,4,5,5,0,4,914.0,9.0,4.0,5.0,5,0,4.0,247.0,9,4,5,5,0,4,1372.0,5,2,3,3,0,3,217.0,11,5,6,6,0,4,1923.0,11,5,6,6,0,4,902.0,23.0,11.0,12.0,12,0,5.0,1937.0,17.0,8.0,9.0,9,0,5.0,1355.0,23,11,12,12,0,6,1960.0,15,7,8,8,0,4,1726.0,29.0,14.0,15.0,15,0,6.0,2035.0,13.0,6.0,7.0,7,0,4.0,1416.0,3,1,2,2,0,2,376.0,9.0,4.0,5.0,5,0,4.0,880.0,13,6,7,7,0,4,1779.0,19,9,10,10,0,5,1681.0
4600,7.0,3.0,4.0,4,0,3.0,1020.0,21,10,11,11,0,6,1560.0,15,7,8,8,0,5,1533.0,3,1,2,2,0,2,61.0,11,5,6,6,0,4,957.0,9.0,4.0,5.0,5,0,4.0,300.0,9,4,5,5,0,4,1409.0,1,0,1,1,0,1,27.0,13,6,7,7,0,4,1979.0,11,5,6,6,0,4,940.0,23.0,11.0,12.0,12,0,5.0,1989.0,17.0,8.0,9.0,9,0,5.0,1408.0,23,11,12,12,0,6,2005.0,15,7,8,8,0,4,1775.0,29.0,14.0,15.0,15,0,6.0,2092.0,15.0,7.0,8.0,8,0,4.0,1464.0,7,3,4,4,0,3,430.0,9.0,4.0,5.0,5,0,4.0,929.0,13,6,7,7,0,4,1830.0,21,10,11,11,0,5,1727.0
4700,7.0,3.0,4.0,4,0,3.0,1075.0,21,10,11,11,0,6,1610.0,17,8,9,9,0,5,1590.0,3,1,2,2,0,2,108.0,13,6,7,7,0,4,1014.0,9.0,4.0,5.0,5,0,4.0,348.0,11,5,6,6,0,5,1458.0,3,1,2,2,0,2,84.0,15,7,8,8,0,5,2030.0,13,6,7,7,0,5,995.0,23.0,11.0,12.0,12,0,5.0,2036.0,17.0,8.0,9.0,9,0,5.0,1447.0,23,11,12,12,0,6,2053.0,15,7,8,8,0,4,1826.0,29.0,14.0,15.0,15,0,6.0,2146.0,15.0,7.0,8.0,8,0,4.0,1517.0,7,3,4,4,0,3,481.0,9.0,4.0,5.0,5,0,4.0,982.0,13,6,7,7,0,4,1877.0,25,12,13,13,0,6,1782.0
4800,7.0,3.0,4.0,4,0,3.0,1123.0,21,10,11,11,0,6,1666.0,17,8,9,9,0,5,1636.0,3,1,2,2,0,2,160.0,13,6,7,7,0,4,1063.0,9.0,4.0,5.0,5,0,4.0,404.0,13,6,7,7,0,5,1510.0,5,2,3,3,0,3,138.0,15,7,8,8,0,5,2076.0,13,6,7,7,0,5,1046.0,23.0,11.0,12.0,12,0,5.0,2080.0,17.0,8.0,9.0,9,0,5.0,1494.0,23,11,12,12,0,6,2111.0,15,7,8,8,0,4,1877.0,29.0,14.0,15.0,15,0,6.0,2191.0,15.0,7.0,8.0,8,0,4.0,1560.0,7,3,4,4,0,3,537.0,9.0,4.0,5.0,5,0,4.0,1029.0,13,6,7,7,0,4,1920.0,25,12,13,13,0,6,1838.0
4900,7.0,3.0,4.0,4,0,3.0,1171.0,19,9,10,10,0,5,1440.0,17,8,9,9,0,5,1685.0,1,0,1,1,0,1,3.0,13,6,7,7,0,4,1110.0,11.0,5.0,6.0,6,0,4.0,451.0,13,6,7,7,0,5,1558.0,5,2,3,3,0,3,188.0,15,7,8,8,0,5,2130.0,13,6,7,7,0,5,1100.0,23.0,11.0,12.0,12,0,5.0,2128.0,19.0,9.0,10.0,10,0,5.0,1537.0,23,11,12,12,0,6,2166.0,17,8,9,9,0,5,1927.0,31.0,15.0,16.0,16,0,6.0,2244.0,15.0,7.0,8.0,8,0,4.0,1605.0,9,4,5,5,0,4,583.0,11.0,5.0,6.0,6,0,4.0,1075.0,15,7,8,8,0,5,1966.0,25,12,13,13,0,6,1890.0
5000,9.0,4.0,5.0,5,0,4.0,1228.0,19,9,10,10,0,5,1493.0,17,8,9,9,0,5,1735.0,3,1,2,2,0,2,53.0,13,6,7,7,0,4,1160.0,11.0,5.0,6.0,6,0,4.0,501.0,13,6,7,7,0,5,1607.0,5,2,3,3,0,3,238.0,15,7,8,8,0,5,2182.0,15,7,8,8,0,5,1163.0,25.0,12.0,13.0,13,0,6.0,2180.0,19.0,9.0,10.0,10,0,5.0,1583.0,23,11,12,12,0,6,2219.0,17,8,9,9,0,5,1970.0,31.0,15.0,16.0,16,0,6.0,2291.0,17.0,8.0,9.0,9,0,5.0,1647.0,9,4,5,5,0,4,637.0,11.0,5.0,6.0,6,0,4.0,1119.0,15,7,8,8,0,5,2011.0,25,12,13,13,0,6,1945.0
5100,9.0,4.0,5.0,5,0,4.0,1277.0,19,9,10,10,0,5,1540.0,17,8,9,9,0,5,1787.0,3,1,2,2,0,2,105.0,13,6,7,7,0,4,1201.0,3.0,1.0,2.0,2,0,2.0,137.0,13,6,7,7,0,5,1663.0,1,0,1,1,0,1,35.0,15,7,8,8,0,5,2226.0,15,7,8,8,0,5,1203.0,25.0,12.0,13.0,13,0,6.0,2233.0,19.0,9.0,10.0,10,0,5.0,1630.0,25,12,13,13,0,6,2272.0,17,8,9,9,0,5,2014.0,31.0,15.0,16.0,16,0,6.0,2347.0,17.0,8.0,9.0,9,0,5.0,1694.0,9,4,5,5,0,4,688.0,11.0,5.0,6.0,6,0,4.0,1172.0,15,7,8,8,0,5,2058.0,25,12,13,13,0,6,1986.0
5200,9.0,4.0,5.0,5,0,4.0,1334.0,19,9,10,10,0,5,1597.0,15,7,8,8,0,5,1288.0,3,1,2,2,0,2,154.0,13,6,7,7,0,4,1247.0,5.0,2.0,3.0,3,0,3.0,191.0,13,6,7,7,0,5,1714.0,1,0,1,1,0,1,86.0,15,7,8,8,0,5,2281.0,15,7,8,8,0,5,1259.0,25.0,12.0,13.0,13,0,6.0,2279.0,19.0,9.0,10.0,10,0,5.0,1685.0,25,12,13,13,0,6,2322.0,17,8,9,9,0,5,2069.0,31.0,15.0,16.0,16,0,6.0,2397.0,15.0,7.0,8.0,8,0,4.0,1273.0,9,4,5,5,0,4,746.0,13.0,6.0,7.0,7,0,4.0,1214.0,15,7,8,8,0,5,2110.0,25,12,13,13,0,6,2038.0
5300,9.0,4.0,5.0,5,0,4.0,1388.0,19,9,10,10,0,5,1655.0,15,7,8,8,0,5,1332.0,3,1,2,2,0,2,202.0,13,6,7,7,0,4,1295.0,7.0,3.0,4.0,4,0,4.0,240.0,13,6,7,7,0,5,1767.0,1,0,1,1,0,1,137.0,15,7,8,8,0,5,2331.0,15,7,8,8,0,5,1318.0,25.0,12.0,13.0,13,0,6.0,2330.0,19.0,9.0,10.0,10,0,5.0,1740.0,25,12,13,13,0,6,2356.0,17,8,9,9,0,5,2118.0,31.0,15.0,16.0,16,0,6.0,2445.0,15.0,7.0,8.0,8,0,4.0,1327.0,9,4,5,5,0,4,797.0,13.0,6.0,7.0,7,0,4.0,1267.0,15,7,8,8,0,5,2161.0,27,13,14,14,0,6,2093.0
5400,9.0,4.0,5.0,5,0,4.0,1443.0,19,9,10,10,0,5,1705.0,17,8,9,9,0,5,1385.0,1,0,1,1,0,1,31.0,13,6,7,7,0,4,1351.0,7.0,3.0,4.0,4,0,4.0,293.0,13,6,7,7,0,5,1813.0,1,0,1,1,0,1,29.0,15,7,8,8,0,5,2373.0,15,7,8,8,0,5,1366.0,25.0,12.0,13.0,13,0,6.0,2378.0,19.0,9.0,10.0,10,0,5.0,1791.0,25,12,13,13,0,6,2401.0,17,8,9,9,0,5,2177.0,31.0,15.0,16.0,16,0,6.0,2490.0,15.0,7.0,8.0,8,0,4.0,1370.0,9,4,5,5,0,4,847.0,13.0,6.0,7.0,7,0,4.0,1320.0,17,8,9,9,0,5,2206.0,27,13,14,14,0,6,2144.0
5500,9.0,4.0,5.0,5,0,4.0,1490.0,19,9,10,10,0,5,1758.0,17,8,9,9,0,5,1439.0,1,0,1,1,0,1,30.0,13,6,7,7,0,4,1401.0,7.0,3.0,4.0,4,0,4.0,349.0,15,7,8,8,0,5,1862.0,1,0,1,1,0,1,79.0,15,7,8,8,0,5,2423.0,17,8,9,9,0,5,1410.0,27.0,13.0,14.0,14,0,6.0,2430.0,19.0,9.0,10.0,10,0,5.0,1840.0,27,13,14,14,0,6,2446.0,17,8,9,9,0,5,2218.0,31.0,15.0,16.0,16,0,6.0,2538.0,15.0,7.0,8.0,8,0,4.0,1423.0,9,4,5,5,0,4,892.0,13.0,6.0,7.0,7,0,4.0,1370.0,17,8,9,9,0,5,2258.0,15,7,8,8,0,5,1930.0
5600,9.0,4.0,5.0,5,0,4.0,1546.0,19,9,10,10,0,5,1814.0,19,9,10,10,0,5,1493.0,1,0,1,1,0,1,75.0,15,7,8,8,0,5,1451.0,7.0,3.0,4.0,4,0,4.0,404.0,15,7,8,8,0,5,1909.0,1,0,1,1,0,1,125.0,15,7,8,8,0,5,2470.0,17,8,9,9,0,5,1458.0,27.0,13.0,14.0,14,0,6.0,2480.0,19.0,9.0,10.0,10,0,5.0,1901.0,27,13,14,14,0,6,2500.0,19,9,10,10,0,5,2259.0,31.0,15.0,16.0,16,0,6.0,2594.0,15.0,7.0,8.0,8,0,4.0,1471.0,9,4,5,5,0,4,952.0,13.0,6.0,7.0,7,0,4.0,1422.0,19,9,10,10,0,5,2313.0,15,7,8,8,0,5,1987.0
5700,9.0,4.0,5.0,5,0,4.0,1593.0,19,9,10,10,0,5,1865.0,19,9,10,10,0,5,1549.0,3,1,2,2,0,2,128.0,15,7,8,8,0,5,1495.0,9.0,4.0,5.0,5,0,4.0,450.0,15,7,8,8,0,5,1951.0,3,1,2,2,0,2,170.0,15,7,8,8,0,5,2518.0,17,8,9,9,0,5,1512.0,27.0,13.0,14.0,14,0,6.0,2532.0,19.0,9.0,10.0,10,0,5.0,1950.0,29,14,15,15,0,6,2548.0,19,9,10,10,0,5,2310.0,31.0,15.0,16.0,16,0,6.0,2644.0,15.0,7.0,8.0,8,0,4.0,1523.0,9,4,5,5,0,4,1003.0,13.0,6.0,7.0,7,0,4.0,1481.0,19,9,10,10,0,5,2370.0,15,7,8,8,0,5,2037.0
5800,11.0,5.0,6.0,6,0,4.0,1638.0,19,9,10,10,0,5,1918.0,19,9,10,10,0,5,1587.0,3,1,2,2,0,2,170.0,15,7,8,8,0,5,1546.0,9.0,4.0,5.0,5,0,4.0,493.0,15,7,8,8,0,5,2003.0,1,0,1,1,0,1,40.0,15,7,8,8,0,5,2575.0,19,9,10,10,0,6,1563.0,27.0,13.0,14.0,14,0,6.0,2582.0,19.0,9.0,10.0,10,0,5.0,1993.0,29,14,15,15,0,6,2597.0,19,9,10,10,0,5,2370.0,31.0,15.0,16.0,16,0,6.0,2699.0,15.0,7.0,8.0,8,0,4.0,1570.0,11,5,6,6,0,4,1054.0,13.0,6.0,7.0,7,0,4.0,1536.0,19,9,10,10,0,5,2411.0,17,8,9,9,0,5,2090.0
5900,11.0,5.0,6.0,6,0,4.0,1686.0,19,9,10,10,0,5,1952.0,19,9,10,10,0,5,1634.0,1,0,1,1,0,1,8.0,15,7,8,8,0,5,1598.0,9.0,4.0,5.0,5,0,4.0,543.0,15,7,8,8,0,5,2046.0,1,0,1,1,0,1,86.0,15,7,8,8,0,5,2628.0,19,9,10,10,0,6,1617.0,27.0,13.0,14.0,14,0,6.0,2633.0,19.0,9.0,10.0,10,0,5.0,2052.0,31,15,16,16,0,6,2645.0,19,9,10,10,0,5,2414.0,31.0,15.0,16.0,16,0,6.0,2747.0,15.0,7.0,8.0,8,0,4.0,1617.0,13,6,7,7,0,4,1101.0,13.0,6.0,7.0,7,0,4.0,1582.0,19,9,10,10,0,5,2458.0,17,8,9,9,0,5,2131.0
6000,11.0,5.0,6.0,6,0,4.0,1737.0,19,9,10,10,0,5,2000.0,19,9,10,10,0,5,1692.0,3,1,2,2,0,2,52.0,19,9,10,10,0,5,1649.0,13.0,6.0,7.0,7,0,5.0,591.0,15,7,8,8,0,5,2096.0,3,1,2,2,0,2,140.0,15,7,8,8,0,5,2677.0,19,9,10,10,0,6,1668.0,29.0,14.0,15.0,15,0,6.0,2681.0,19.0,9.0,10.0,10,0,5.0,2101.0,31,15,16,16,0,6,2694.0,19,9,10,10,0,5,2470.0,31.0,15.0,16.0,16,0,6.0,2802.0,15.0,7.0,8.0,8,0,4.0,1660.0,13,6,7,7,0,4,1150.0,13.0,6.0,7.0,7,0,4.0,1628.0,19,9,10,10,0,5,2515.0,19,9,10,10,0,5,2174.0
6100,11.0,5.0,6.0,6,0,4.0,1787.0,19,9,10,10,0,5,2051.0,19,9,10,10,0,5,1740.0,3,1,2,2,0,2,108.0,19,9,10,10,0,5,1701.0,13.0,6.0,7.0,7,0,5.0,641.0,19,9,10,10,0,6,2139.0,5,2,3,3,0,3,192.0,15,7,8,8,0,5,2718.0,19,9,10,10,0,6,1716.0,29.0,14.0,15.0,15,0,6.0,2727.0,21.0,10.0,11.0,11,0,5.0,2159.0,31,15,16,16,0,6,2744.0,21,10,11,11,0,5,2522.0,31.0,15.0,16.0,16,0,6.0,2854.0,15.0,7.0,8.0,8,0,4.0,1704.0,15,7,8,8,0,4,1203.0,15.0,7.0,8.0,8,0,5.0,1679.0,19,9,10,10,0,5,2567.0,19,9,10,10,0,5,2224.0
6200,11.0,5.0,6.0,6,0,4.0,1841.0,19,9,10,10,0,5,2105.0,19,9,10,10,0,5,1785.0,5,2,3,3,0,3,162.0,19,9,10,10,0,5,1745.0,13.0,6.0,7.0,7,0,5.0,689.0,19,9,10,10,0,6,2197.0,5,2,3,3,0,3,238.0,15,7,8,8,0,5,2762.0,19,9,10,10,0,6,1766.0,31.0,15.0,16.0,16,0,6.0,2781.0,21.0,10.0,11.0,11,0,5.0,2203.0,31,15,16,16,0,6,2793.0,21,10,11,11,0,5,2564.0,31.0,15.0,16.0,16,0,6.0,2909.0,15.0,7.0,8.0,8,0,4.0,1753.0,15,7,8,8,0,4,1248.0,15.0,7.0,8.0,8,0,5.0,1734.0,19,9,10,10,0,5,2620.0,19,9,10,10,0,5,2273.0
