,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
14300,57,28,29,29,0,9,6502.0,29,14,15,15,0,6,2805.0,47,23,24,24,0,8,6771.0,9,4,5,5,0,4,563.0,45.0,22.0,23.0,23,0,9.0,5618.0,35,17,18,18,0,8,6725.0,55,27,28,28,0,8,6871.0,53,26,27,27,0,9,4768.0,41,20,21,21,0,7,4983.0,43,21,22,22,0,8,6678.0,29,14,15,15,0,6,4089.0,39,19,20,20,0,9,4896.0,45,22,23,23,0,9,5119.0,51,25,26,26,0,10,6850.0,43,21,22,22,0,7,6824.0,35,17,18,18,0,7,5371.0,29,14,15,15,0,7,4235.0,47,23,24,24,0,9,4828.0,43,21,22,22,0,8,6809.0,43,21,22,22,0,8,6000.0
14400,57,28,29,29,0,9,6554.0,29,14,15,15,0,6,2856.0,47,23,24,24,0,8,6825.0,9,4,5,5,0,4,619.0,45.0,22.0,23.0,23,0,9.0,5661.0,37,18,19,19,0,8,6783.0,55,27,28,28,0,8,6920.0,53,26,27,27,0,9,4819.0,41,20,21,21,0,7,5032.0,45,22,23,23,0,8,6732.0,29,14,15,15,0,6,4141.0,41,20,21,21,0,9,4940.0,47,23,24,24,0,9,5158.0,51,25,26,26,0,10,6900.0,43,21,22,22,0,7,6875.0,37,18,19,19,0,7,5421.0,29,14,15,15,0,7,4282.0,47,23,24,24,0,9,4879.0,43,21,22,22,0,8,6857.0,43,21,22,22,0,8,6042.0
14500,57,28,29,29,0,9,6605.0,29,14,15,15,0,6,2909.0,47,23,24,24,0,8,6886.0,13,6,7,7,0,4,673.0,45.0,22.0,23.0,23,0,9.0,5706.0,37,18,19,19,0,8,6824.0,57,28,29,29,0,8,6960.0,53,26,27,27,0,9,4873.0,43,21,22,22,0,7,5085.0,45,22,23,23,0,8,6781.0,29,14,15,15,0,6,4189.0,41,20,21,21,0,9,4994.0,47,23,24,24,0,9,5205.0,51,25,26,26,0,10,6950.0,43,21,22,22,0,7,6922.0,37,18,19,19,0,7,5468.0,29,14,15,15,0,7,4326.0,47,23,24,24,0,9,4925.0,43,21,22,22,0,8,6906.0,47,23,24,24,0,8,6098.0
14600,57,28,29,29,0,9,6654.0,29,14,15,15,0,6,2957.0,47,23,24,24,0,8,6939.0,13,6,7,7,0,4,733.0,47.0,23.0,24.0,24,0,9.0,5748.0,37,18,19,19,0,8,6877.0,57,28,29,29,0,8,7000.0,55,27,28,28,0,9,4925.0,43,21,22,22,0,7,5139.0,45,22,23,23,0,8,6836.0,29,14,15,15,0,6,4238.0,41,20,21,21,0,9,5039.0,47,23,24,24,0,9,5263.0,51,25,26,26,0,10,7004.0,43,21,22,22,0,7,6965.0,37,18,19,19,0,7,5512.0,29,14,15,15,0,7,4382.0,47,23,24,24,0,9,4970.0,43,21,22,22,0,8,6940.0,51,25,26,26,0,8,6151.0
14700,57,28,29,29,0,9,6705.0,29,14,15,15,0,6,3011.0,47,23,24,24,0,8,6993.0,15,7,8,8,0,5,791.0,47.0,23.0,24.0,24,0,9.0,5789.0,37,18,19,19,0,8,6923.0,57,28,29,29,0,8,7048.0,55,27,28,28,0,9,4983.0,45,22,23,23,0,7,5183.0,45,22,23,23,0,8,6886.0,29,14,15,15,0,6,4287.0,41,20,21,21,0,9,5086.0,47,23,24,24,0,9,5313.0,53,26,27,27,0,10,7047.0,43,21,22,22,0,7,7015.0,37,18,19,19,0,7,5560.0,29,14,15,15,0,7,4429.0,47,23,24,24,0,9,5015.0,43,21,22,22,0,8,6992.0,53,26,27,27,0,8,6198.0
14800,57,28,29,29,0,9,6751.0,29,14,15,15,0,6,3060.0,47,23,24,24,0,8,7044.0,15,7,8,8,0,5,838.0,47.0,23.0,24.0,24,0,9.0,5841.0,37,18,19,19,0,8,6976.0,57,28,29,29,0,8,7094.0,55,27,28,28,0,9,5028.0,45,22,23,23,0,7,5230.0,45,22,23,23,0,8,6942.0,29,14,15,15,0,6,4342.0,41,20,21,21,0,9,5135.0,47,23,24,24,0,9,5360.0,53,26,27,27,0,10,7096.0,43,21,22,22,0,7,7068.0,37,18,19,19,0,7,5613.0,29,14,15,15,0,7,4471.0,47,23,24,24,0,9,5065.0,43,21,22,22,0,8,7047.0,53,26,27,27,0,8,6250.0
14900,57,28,29,29,0,9,6794.0,29,14,15,15,0,6,3113.0,47,23,24,24,0,8,7097.0,15,7,8,8,0,5,883.0,47.0,23.0,24.0,24,0,9.0,5883.0,37,18,19,19,0,8,7020.0,57,28,29,29,0,8,7141.0,55,27,28,28,0,9,5074.0,45,22,23,23,0,7,5276.0,45,22,23,23,0,8,6993.0,29,14,15,15,0,6,4397.0,41,20,21,21,0,9,5190.0,47,23,24,24,0,9,5404.0,53,26,27,27,0,10,7141.0,45,22,23,23,0,7,7119.0,37,18,19,19,0,7,5662.0,29,14,15,15,0,7,4521.0,47,23,24,24,0,9,5120.0,43,21,22,22,0,8,7099.0,53,26,27,27,0,8,6292.0
15000,57,28,29,29,0,9,6834.0,29,14,15,15,0,6,3172.0,49,24,25,25,0,8,7146.0,15,7,8,8,0,5,928.0,47.0,23.0,24.0,24,0,9.0,5932.0,39,19,20,20,0,8,7063.0,57,28,29,29,0,8,7196.0,55,27,28,28,0,9,5126.0,45,22,23,23,0,7,5336.0,45,22,23,23,0,8,7047.0,29,14,15,15,0,6,4447.0,41,20,21,21,0,9,5240.0,47,23,24,24,0,9,5452.0,55,27,28,28,0,10,7195.0,45,22,23,23,0,7,7176.0,37,18,19,19,0,7,5720.0,29,14,15,15,0,7,4574.0,47,23,24,24,0,9,5176.0,43,21,22,22,0,8,7156.0,53,26,27,27,0,8,6334.0
15100,57,28,29,29,0,9,6881.0,29,14,15,15,0,6,3228.0,49,24,25,25,0,8,7192.0,15,7,8,8,0,5,987.0,47.0,23.0,24.0,24,0,9.0,5981.0,39,19,20,20,0,8,7117.0,57,28,29,29,0,8,7253.0,55,27,28,28,0,9,5180.0,47,23,24,24,0,7,5383.0,45,22,23,23,0,8,7102.0,29,14,15,15,0,6,4505.0,41,20,21,21,0,9,5286.0,47,23,24,24,0,9,5511.0,55,27,28,28,0,10,7250.0,45,22,23,23,0,7,7226.0,37,18,19,19,0,7,5762.0,29,14,15,15,0,7,4634.0,47,23,24,24,0,9,5224.0,43,21,22,22,0,8,7196.0,53,26,27,27,0,8,6386.0
15200,57,28,29,29,0,9,6930.0,29,14,15,15,0,6,3284.0,49,24,25,25,0,8,7241.0,15,7,8,8,0,5,1047.0,47.0,23.0,24.0,24,0,9.0,6025.0,39,19,20,20,0,8,7167.0,57,28,29,29,0,8,7301.0,55,27,28,28,0,9,5225.0,51,25,26,26,0,8,5434.0,45,22,23,23,0,8,7156.0,29,14,15,15,0,6,4559.0,41,20,21,21,0,9,5337.0,47,23,24,24,0,9,5562.0,55,27,28,28,0,10,7297.0,45,22,23,23,0,7,7279.0,37,18,19,19,0,7,5810.0,29,14,15,15,0,7,4686.0,47,23,24,24,0,9,5269.0,43,21,22,22,0,8,7246.0,53,26,27,27,0,8,6430.0
15300,57,28,29,29,0,9,6989.0,29,14,15,15,0,6,3340.0,49,24,25,25,0,8,7288.0,17,8,9,9,0,5,1101.0,47.0,23.0,24.0,24,0,9.0,6071.0,39,19,20,20,0,8,7220.0,57,28,29,29,0,8,7353.0,55,27,28,28,0,9,5282.0,51,25,26,26,0,8,5486.0,45,22,23,23,0,8,7201.0,29,14,15,15,0,6,4607.0,41,20,21,21,0,9,5391.0,47,23,24,24,0,9,5616.0,57,28,29,29,0,10,7346.0,45,22,23,23,0,7,7317.0,41,20,21,21,0,8,5859.0,29,14,15,15,0,7,4741.0,47,23,24,24,0,9,5328.0,43,21,22,22,0,8,7297.0,53,26,27,27,0,8,6475.0
15400,57,28,29,29,0,9,7044.0,31,15,16,16,0,6,3397.0,49,24,25,25,0,8,7343.0,17,8,9,9,0,5,1152.0,47.0,23.0,24.0,24,0,9.0,6121.0,39,19,20,20,0,8,7268.0,57,28,29,29,0,8,7405.0,55,27,28,28,0,9,5324.0,51,25,26,26,0,8,5537.0,47,23,24,24,0,8,7250.0,29,14,15,15,0,6,4659.0,41,20,21,21,0,9,5437.0,47,23,24,24,0,9,5666.0,57,28,29,29,0,10,7385.0,45,22,23,23,0,7,7370.0,43,21,22,22,0,8,5907.0,29,14,15,15,0,7,4788.0,47,23,24,24,0,9,5381.0,43,21,22,22,0,8,7343.0,55,27,28,28,0,8,6523.0
15500,57,28,29,29,0,9,7101.0,33,16,17,17,0,6,3445.0,49,24,25,25,0,8,7390.0,17,8,9,9,0,5,1206.0,47.0,23.0,24.0,24,0,9.0,6174.0,39,19,20,20,0,8,7329.0,57,28,29,29,0,8,7456.0,55,27,28,28,0,9,5376.0,51,25,26,26,0,8,5585.0,47,23,24,24,0,8,7293.0,29,14,15,15,0,6,4711.0,41,20,21,21,0,9,5489.0,47,23,24,24,0,9,5711.0,57,28,29,29,0,10,7435.0,45,22,23,23,0,7,7419.0,45,22,23,23,0,8,5959.0,29,14,15,15,0,7,4834.0,47,23,24,24,0,9,5431.0,43,21,22,22,0,8,7393.0,55,27,28,28,0,8,6574.0
15600,59,29,30,30,0,9,7157.0,33,16,17,17,0,6,3495.0,49,24,25,25,0,8,7443.0,17,8,9,9,0,5,1251.0,47.0,23.0,24.0,24,0,9.0,6217.0,39,19,20,20,0,8,7371.0,57,28,29,29,0,8,7501.0,55,27,28,28,0,9,5418.0,51,25,26,26,0,8,5630.0,47,23,24,24,0,8,7345.0,29,14,15,15,0,6,4762.0,41,20,21,21,0,9,5537.0,47,23,24,24,0,9,5763.0,57,28,29,29,0,10,7488.0,47,23,24,24,0,7,7471.0,45,22,23,23,0,8,6010.0,29,14,15,15,0,7,4893.0,47,23,24,24,0,9,5487.0,43,21,22,22,0,8,7442.0,55,27,28,28,0,8,6621.0
15700,59,29,30,30,0,9,7209.0,35,17,18,18,0,6,3550.0,49,24,25,25,0,8,7490.0,17,8,9,9,0,5,1299.0,49.0,24.0,25.0,25,0,10.0,6265.0,39,19,20,20,0,8,7421.0,57,28,29,29,0,8,7552.0,55,27,28,28,0,9,5468.0,51,25,26,26,0,8,5675.0,49,24,25,25,0,8,7404.0,29,14,15,15,0,6,4815.0,41,20,21,21,0,9,5585.0,47,23,24,24,0,9,5822.0,57,28,29,29,0,10,7538.0,49,24,25,25,0,7,7516.0,45,22,23,23,0,8,6059.0,29,14,15,15,0,7,4947.0,47,23,24,24,0,9,5543.0,43,21,22,22,0,8,7497.0,55,27,28,28,0,8,6681.0
15800,59,29,30,30,0,9,7260.0,35,17,18,18,0,6,3604.0,49,24,25,25,0,8,7540.0,17,8,9,9,0,5,1344.0,51.0,25.0,26.0,26,0,10.0,6324.0,39,19,20,20,0,8,7475.0,57,28,29,29,0,8,7593.0,55,27,28,28,0,9,5519.0,51,25,26,26,0,8,5717.0,49,24,25,25,0,8,7452.0,29,14,15,15,0,6,4864.0,41,20,21,21,0,9,5631.0,53,26,27,27,0,9,5875.0,57,28,29,29,0,10,7589.0,49,24,25,25,0,7,7565.0,45,22,23,23,0,8,6112.0,29,14,15,15,0,7,5002.0,47,23,24,24,0,9,5602.0,43,21,22,22,0,8,7549.0,55,27,28,28,0,8,6734.0
15900,61,30,31,31,0,9,7315.0,35,17,18,18,0,6,3645.0,49,24,25,25,0,8,7594.0,19,9,10,10,0,5,1391.0,51.0,25.0,26.0,26,0,10.0,6373.0,39,19,20,20,0,8,7531.0,57,28,29,29,0,8,7646.0,55,27,28,28,0,9,5572.0,51,25,26,26,0,8,5773.0,49,24,25,25,0,8,7501.0,29,14,15,15,0,6,4920.0,43,21,22,22,0,9,5683.0,53,26,27,27,0,9,5931.0,57,28,29,29,0,10,7636.0,49,24,25,25,0,7,7612.0,45,22,23,23,0,8,6159.0,31,15,16,16,0,7,5051.0,47,23,24,24,0,9,5660.0,43,21,22,22,0,8,7598.0,55,27,28,28,0,8,6780.0
16000,61,30,31,31,0,9,7363.0,35,17,18,18,0,6,3691.0,49,24,25,25,0,8,7639.0,19,9,10,10,0,5,1447.0,51.0,25.0,26.0,26,0,10.0,6426.0,39,19,20,20,0,8,7580.0,57,28,29,29,0,8,7706.0,55,27,28,28,0,9,5632.0,51,25,26,26,0,8,5825.0,49,24,25,25,0,8,7544.0,31,15,16,16,0,6,4975.0,45,22,23,23,0,9,5729.0,53,26,27,27,0,9,5977.0,57,28,29,29,0,10,7696.0,49,24,25,25,0,7,7655.0,45,22,23,23,0,8,6209.0,31,15,16,16,0,7,5093.0,47,23,24,24,0,9,5718.0,45,22,23,23,0,8,7649.0,55,27,28,28,0,8,6828.0
16100,61,30,31,31,0,9,7412.0,37,18,19,19,0,7,3737.0,49,24,25,25,0,8,7690.0,19,9,10,10,0,5,1499.0,51.0,25.0,26.0,26,0,10.0,6475.0,39,19,20,20,0,8,7634.0,57,28,29,29,0,8,7754.0,55,27,28,28,0,9,5681.0,51,25,26,26,0,8,5864.0,49,24,25,25,0,8,7594.0,31,15,16,16,0,6,5026.0,47,23,24,24,0,9,5776.0,53,26,27,27,0,9,6037.0,57,28,29,29,0,10,7752.0,49,24,25,25,0,7,7704.0,45,22,23,23,0,8,6265.0,31,15,16,16,0,7,5134.0,47,23,24,24,0,9,5772.0,45,22,23,23,0,8,7694.0,55,27,28,28,0,8,6875.0
16200,11,5,6,6,0,4,1296.0,37,18,19,19,0,7,3793.0,49,24,25,25,0,8,7745.0,19,9,10,10,0,5,1553.0,51.0,25.0,26.0,26,0,10.0,6521.0,39,19,20,20,0,8,7690.0,61,30,31,31,0,8,7807.0,55,27,28,28,0,9,5728.0,51,25,26,26,0,8,5917.0,49,24,25,25,0,8,7651.0,33,16,17,17,0,7,5072.0,47,23,24,24,0,9,5828.0,53,26,27,27,0,9,6082.0,57,28,29,29,0,10,7803.0,49,24,25,25,0,7,7761.0,45,22,23,23,0,8,6324.0,31,15,16,16,0,7,5188.0,47,23,24,24,0,9,5827.0,45,22,23,23,0,8,7745.0,59,29,30,30,0,8,6926.0
16300,11,5,6,6,0,4,1342.0,37,18,19,19,0,7,3847.0,49,24,25,25,0,8,7795.0,19,9,10,10,0,5,1599.0,51.0,25.0,26.0,26,0,10.0,6575.0,39,19,20,20,0,8,7745.0,63,31,32,32,0,8,7863.0,55,27,28,28,0,9,5776.0,51,25,26,26,0,8,5972.0,49,24,25,25,0,8,7706.0,33,16,17,17,0,7,5126.0,49,24,25,25,0,9,5877.0,53,26,27,27,0,9,6130.0,57,28,29,29,0,10,7861.0,49,24,25,25,0,7,7808.0,45,22,23,23,0,8,6379.0,31,15,16,16,0,7,5237.0,49,24,25,25,0,9,5874.0,45,22,23,23,0,8,7794.0,59,29,30,30,0,8,6983.0
16400,11,5,6,6,0,4,1397.0,37,18,19,19,0,7,3898.0,51,25,26,26,0,8,7845.0,19,9,10,10,0,5,1650.0,51.0,25.0,26.0,26,0,10.0,6623.0,41,20,21,21,0,8,7800.0,63,31,32,32,0,8,7914.0,55,27,28,28,0,9,5832.0,51,25,26,26,0,8,6034.0,49,24,25,25,0,8,7752.0,33,16,17,17,0,7,5174.0,49,24,25,25,0,9,5940.0,53,26,27,27,0,9,6174.0,57,28,29,29,0,10,7910.0,51,25,26,26,0,7,7852.0,45,22,23,23,0,8,6429.0,31,15,16,16,0,7,5285.0,49,24,25,25,0,9,5924.0,45,22,23,23,0,8,7852.0,59,29,30,30,0,8,7029.0
16500,13,6,7,7,0,5,1450.0,37,18,19,19,0,7,3949.0,51,25,26,26,0,8,7896.0,19,9,10,10,0,5,1701.0,51.0,25.0,26.0,26,0,10.0,6670.0,41,20,21,21,0,8,7853.0,63,31,32,32,0,8,7961.0,55,27,28,28,0,9,5885.0,51,25,26,26,0,8,6088.0,49,24,25,25,0,8,7808.0,33,16,17,17,0,7,5219.0,49,24,25,25,0,9,5984.0,53,26,27,27,0,9,6235.0,57,28,29,29,0,10,7961.0,51,25,26,26,0,7,7907.0,45,22,23,23,0,8,6485.0,37,18,19,19,0,8,5335.0,51,25,26,26,0,9,5963.0,45,22,23,23,0,8,7907.0,59,29,30,30,0,8,7079.0
16600,13,6,7,7,0,5,1498.0,37,18,19,19,0,7,4002.0,51,25,26,26,0,8,7945.0,21,10,11,11,0,6,1750.0,51.0,25.0,26.0,26,0,10.0,6719.0,41,20,21,21,0,8,7896.0,63,31,32,32,0,8,8006.0,57,28,29,29,0,9,5936.0,51,25,26,26,0,8,6145.0,49,24,25,25,0,8,7854.0,33,16,17,17,0,7,5270.0,51,25,26,26,0,9,6034.0,53,26,27,27,0,9,6286.0,57,28,29,29,0,10,8007.0,51,25,26,26,0,7,7960.0,45,22,23,23,0,8,6545.0,37,18,19,19,0,8,5386.0,51,25,26,26,0,9,6008.0,45,22,23,23,0,8,7948.0,59,29,30,30,0,8,7140.0
16700,13,6,7,7,0,5,1541.0,37,18,19,19,0,7,4050.0,51,25,26,26,0,8,7991.0,21,10,11,11,0,6,1801.0,51.0,25.0,26.0,26,0,10.0,6770.0,43,21,22,22,0,8,7946.0,63,31,32,32,0,8,8059.0,57,28,29,29,0,9,5990.0,51,25,26,26,0,8,6185.0,49,24,25,25,0,8,7910.0,33,16,17,17,0,7,5324.0,51,25,26,26,0,9,6080.0,53,26,27,27,0,9,6344.0,59,29,30,30,0,10,8050.0,51,25,26,26,0,7,8008.0,45,22,23,23,0,8,6597.0,37,18,19,19,0,8,5434.0,51,25,26,26,0,9,6057.0,47,23,24,24,0,8,8000.0,59,29,30,30,0,8,7198.0
16800,13,6,7,7,0,5,1593.0,37,18,19,19,0,7,4106.0,51,25,26,26,0,8,8049.0,21,10,11,11,0,6,1854.0,51.0,25.0,26.0,26,0,10.0,6825.0,43,21,22,22,0,8,7996.0,65,32,33,33,0,8,8114.0,59,29,30,30,0,9,6041.0,53,26,27,27,0,8,6237.0,49,24,25,25,0,8,7970.0,35,17,18,18,0,7,5378.0,51,25,26,26,0,9,6130.0,53,26,27,27,0,9,6392.0,61,30,31,31,0,10,8097.0,53,26,27,27,0,7,8059.0,45,22,23,23,0,8,6653.0,37,18,19,19,0,8,5489.0,51,25,26,26,0,9,6105.0,47,23,24,24,0,8,8060.0,59,29,30,30,0,8,7237.0
16900,13,6,7,7,0,5,1634.0,39,19,20,20,0,7,4152.0,51,25,26,26,0,8,8105.0,21,10,11,11,0,6,1908.0,51.0,25.0,26.0,26,0,10.0,6870.0,43,21,22,22,0,8,8043.0,65,32,33,33,0,8,8164.0,59,29,30,30,0,9,6093.0,55,27,28,28,0,8,6287.0,49,24,25,25,0,8,8023.0,35,17,18,18,0,7,5432.0,53,26,27,27,0,9,6178.0,53,26,27,27,0,9,6451.0,61,30,31,31,0,10,8140.0,53,26,27,27,0,7,8112.0,45,22,23,23,0,8,6704.0,37,18,19,19,0,8,5536.0,53,26,27,27,0,9,6156.0,47,23,24,24,0,8,8109.0,59,29,30,30,0,8,7294.0
17000,13,6,7,7,0,5,1685.0,39,19,20,20,0,7,4202.0,51,25,26,26,0,8,8151.0,23,11,12,12,0,6,1960.0,51.0,25.0,26.0,26,0,10.0,6917.0,43,21,22,22,0,8,8096.0,65,32,33,33,0,8,8211.0,59,29,30,30,0,9,6145.0,55,27,28,28,0,8,6344.0,49,24,25,25,0,8,8077.0,35,17,18,18,0,7,5484.0,53,26,27,27,0,9,6233.0,53,26,27,27,0,9,6508.0,61,30,31,31,0,10,8195.0,55,27,28,28,0,7,8153.0,45,22,23,23,0,8,6750.0,37,18,19,19,0,8,5586.0,53,26,27,27,0,9,6213.0,47,23,24,24,0,8,8154.0,61,30,31,31,0,8,7342.0
17100,15,7,8,8,0,5,1736.0,39,19,20,20,0,7,4250.0,51,25,26,26,0,8,8201.0,23,11,12,12,0,6,2020.0,51.0,25.0,26.0,26,0,10.0,6964.0,45,22,23,23,0,9,8146.0,65,32,33,33,0,8,8255.0,59,29,30,30,0,9,6200.0,55,27,28,28,0,8,6391.0,49,24,25,25,0,8,8125.0,37,18,19,19,0,7,5531.0,53,26,27,27,0,9,6286.0,53,26,27,27,0,9,6562.0,61,30,31,31,0,10,8248.0,55,27,28,28,0,7,8205.0,45,22,23,23,0,8,6800.0,37,18,19,19,0,8,5630.0,53,26,27,27,0,9,6251.0,47,23,24,24,0,8,8199.0,63,31,32,32,0,8,7390.0
17200,15,7,8,8,0,5,1780.0,39,19,20,20,0,7,4299.0,55,27,28,28,0,8,8254.0,23,11,12,12,0,6,2066.0,51.0,25.0,26.0,26,0,10.0,7015.0,47,23,24,24,0,9,8209.0,65,32,33,33,0,8,8303.0,59,29,30,30,0,9,6246.0,55,27,28,28,0,8,6444.0,49,24,25,25,0,8,8175.0,41,20,21,21,0,7,5586.0,53,26,27,27,0,9,6330.0,53,26,27,27,0,9,6615.0,61,30,31,31,0,10,8295.0,55,27,28,28,0,7,8251.0,45,22,23,23,0,8,6854.0,37,18,19,19,0,8,5681.0,57,28,29,29,0,9,6307.0,47,23,24,24,0,8,8243.0,63,31,32,32,0,8,7442.0
17300,15,7,8,8,0,5,1843.0,39,19,20,20,0,7,4352.0,55,27,28,28,0,8,8303.0,23,11,12,12,0,6,2122.0,51.0,25.0,26.0,26,0,10.0,7063.0,47,23,24,24,0,9,8259.0,67,33,34,34,0,8,8357.0,59,29,30,30,0,9,6302.0,55,27,28,28,0,8,6487.0,49,24,25,25,0,8,8230.0,41,20,21,21,0,7,5642.0,53,26,27,27,0,9,6379.0,53,26,27,27,0,9,6666.0,61,30,31,31,0,10,8346.0,55,27,28,28,0,7,8301.0,45,22,23,23,0,8,6900.0,37,18,19,19,0,8,5738.0,57,28,29,29,0,9,6360.0,47,23,24,24,0,8,8298.0,63,31,32,32,0,8,7499.0
17400,15,7,8,8,0,5,1888.0,39,19,20,20,0,7,4401.0,55,27,28,28,0,8,8354.0,23,11,12,12,0,6,2173.0,51.0,25.0,26.0,26,0,10.0,7113.0,47,23,24,24,0,9,8312.0,67,33,34,34,0,8,8407.0,59,29,30,30,0,9,6359.0,55,27,28,28,0,8,6533.0,49,24,25,25,0,8,8271.0,41,20,21,21,0,7,5686.0,53,26,27,27,0,9,6431.0,53,26,27,27,0,9,6723.0,63,31,32,32,0,11,8398.0,55,27,28,28,0,7,8347.0,45,22,23,23,0,8,6945.0,37,18,19,19,0,8,5789.0,57,28,29,29,0,9,6418.0,47,23,24,24,0,8,8339.0,63,31,32,32,0,8,7549.0
17500,15,7,8,8,0,5,1943.0,39,19,20,20,0,7,4452.0,55,27,28,28,0,8,8408.0,23,11,12,12,0,6,2217.0,51.0,25.0,26.0,26,0,10.0,7163.0,49,24,25,25,0,9,8359.0,67,33,34,34,0,8,8458.0,59,29,30,30,0,9,6415.0,55,27,28,28,0,8,6586.0,49,24,25,25,0,8,8318.0,41,20,21,21,0,7,5733.0,53,26,27,27,0,9,6485.0,53,26,27,27,0,9,6772.0,63,31,32,32,0,11,8456.0,55,27,28,28,0,7,8398.0,45,22,23,23,0,8,7004.0,37,18,19,19,0,8,5835.0,57,28,29,29,0,9,6468.0,47,23,24,24,0,8,8395.0,63,31,32,32,0,8,7589.0
17600,15,7,8,8,0,5,1998.0,39,19,20,20,0,7,4500.0,61,30,31,31,0,9,8466.0,23,11,12,12,0,6,2276.0,51.0,25.0,26.0,26,0,10.0,7211.0,49,24,25,25,0,9,8414.0,67,33,34,34,0,8,8506.0,59,29,30,30,0,9,6467.0,55,27,28,28,0,8,6635.0,49,24,25,25,0,8,8370.0,41,20,21,21,0,7,5783.0,53,26,27,27,0,9,6537.0,55,27,28,28,0,9,6817.0,63,31,32,32,0,11,8504.0,55,27,28,28,0,7,8445.0,45,22,23,23,0,8,7049.0,37,18,19,19,0,8,5884.0,57,28,29,29,0,9,6508.0,47,23,24,24,0,8,8445.0,63,31,32,32,0,8,7644.0
17700,15,7,8,8,0,5,2043.0,39,19,20,20,0,7,4542.0,61,30,31,31,0,9,8525.0,23,11,12,12,0,6,2323.0,51.0,25.0,26.0,26,0,10.0,7250.0,49,24,25,25,0,9,8464.0,67,33,34,34,0,8,8554.0,59,29,30,30,0,9,6514.0,55,27,28,28,0,8,6690.0,49,24,25,25,0,8,8416.0,41,20,21,21,0,7,5830.0,53,26,27,27,0,9,6586.0,55,27,28,28,0,9,6872.0,63,31,32,32,0,11,8555.0,55,27,28,28,0,7,8494.0,45,22,23,23,0,8,7098.0,37,18,19,19,0,8,5926.0,57,28,29,29,0,9,6552.0,47,23,24,24,0,8,8500.0,63,31,32,32,0,8,7695.0
17800,15,7,8,8,0,5,2093.0,39,19,20,20,0,7,4598.0,61,30,31,31,0,9,8579.0,23,11,12,12,0,6,2368.0,51.0,25.0,26.0,26,0,10.0,7294.0,49,24,25,25,0,9,8517.0,67,33,34,34,0,8,8601.0,59,29,30,30,0,9,6558.0,55,27,28,28,0,8,6748.0,49,24,25,25,0,8,8465.0,41,20,21,21,0,7,5883.0,53,26,27,27,0,9,6636.0,55,27,28,28,0,9,6923.0,65,32,33,33,0,11,8610.0,55,27,28,28,0,7,8538.0,45,22,23,23,0,8,7142.0,37,18,19,19,0,8,5982.0,57,28,29,29,0,9,6601.0,47,23,24,24,0,8,8551.0,63,31,32,32,0,8,7741.0
