,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
9100,3.0,1.0,2.0,2,0,2.0,92.0,7.0,3.0,4.0,4,0,3.0,359.0,7,3,4,4,0,4,408.0,1,0,1,1,0,1,76.0,3.0,1.0,2.0,2,0,2.0,56.0,9,4,5,5,0,4,555.0,7.0,3.0,4.0,4,0,4.0,375.0,5.0,2.0,3.0,3,0,3.0,109.0,3,1,2,2,0,2,106.0,1,0,1,1,0,1,61.0,1,0,1,1,0,1,19.0,3,1,2,2,0,2,97.0,5,2,3,3,0,3,108.0,5.0,2.0,3.0,3,0,3.0,351.0,3.0,1.0,2.0,2,0,2.0,98.0,7.0,3.0,4.0,4,0,3.0,388.0,5,2,3,3,0,3,309.0,11.0,5.0,6.0,6,0,4.0,417.0,1.0,0.0,1.0,1,0,1.0,99.0,5.0,2.0,3.0,3,0,3.0,323.0
9200,3.0,1.0,2.0,2,0,2.0,144.0,3.0,1.0,2.0,2,0,2.0,169.0,3,1,2,2,0,2,185.0,3,1,2,2,0,2,127.0,3.0,1.0,2.0,2,0,2.0,108.0,1,0,1,1,0,1,22.0,9.0,4.0,5.0,5,0,4.0,423.0,5.0,2.0,3.0,3,0,3.0,156.0,3,1,2,2,0,2,158.0,3,1,2,2,0,2,107.0,3,1,2,2,0,2,78.0,3,1,2,2,0,2,148.0,5,2,3,3,0,3,149.0,5.0,2.0,3.0,3,0,3.0,396.0,5.0,2.0,3.0,3,0,3.0,155.0,1.0,0.0,1.0,1,0,1.0,11.0,1,0,1,1,0,1,6.0,1.0,0.0,1.0,1,0,1.0,10.0,3.0,1.0,2.0,2,0,2.0,152.0,1.0,0.0,1.0,1,0,1.0,9.0
9300,5.0,2.0,3.0,3,0,3.0,198.0,5.0,2.0,3.0,3,0,3.0,223.0,7,3,4,4,0,3,241.0,3,1,2,2,0,2,54.0,3.0,1.0,2.0,2,0,2.0,161.0,3,1,2,2,0,2,72.0,9.0,4.0,5.0,5,0,4.0,474.0,7.0,3.0,4.0,4,0,4.0,196.0,3,1,2,2,0,2,204.0,3,1,2,2,0,2,154.0,3,1,2,2,0,2,128.0,1,0,1,1,0,1,46.0,7,3,4,4,0,4,200.0,7.0,3.0,4.0,4,0,4.0,445.0,1.0,0.0,1.0,1,0,1.0,37.0,3.0,1.0,2.0,2,0,2.0,55.0,1,0,1,1,0,1,28.0,1.0,0.0,1.0,1,0,1.0,69.0,3.0,1.0,2.0,2,0,2.0,76.0,3.0,1.0,2.0,2,0,2.0,61.0
9400,5.0,2.0,3.0,3,0,3.0,247.0,5.0,2.0,3.0,3,0,3.0,270.0,7,3,4,4,0,3,287.0,3,1,2,2,0,2,116.0,5.0,2.0,3.0,3,0,3.0,209.0,3,1,2,2,0,2,118.0,3.0,1.0,2.0,2,0,2.0,109.0,9.0,4.0,5.0,5,0,5.0,248.0,3,1,2,2,0,2,264.0,3,1,2,2,0,2,197.0,3,1,2,2,0,2,174.0,3,1,2,2,0,2,97.0,7,3,4,4,0,4,257.0,3.0,1.0,2.0,2,0,2.0,102.0,1.0,0.0,1.0,1,0,1.0,16.0,3.0,1.0,2.0,2,0,2.0,106.0,1,0,1,1,0,1,70.0,3.0,1.0,2.0,2,0,2.0,52.0,5.0,2.0,3.0,3,0,3.0,128.0,3.0,1.0,2.0,2,0,2.0,118.0
9500,5.0,2.0,3.0,3,0,3.0,297.0,1.0,0.0,1.0,1,0,1.0,23.0,1,0,1,1,0,1,25.0,5,2,3,3,0,3,167.0,5.0,2.0,3.0,3,0,3.0,257.0,3,1,2,2,0,2,159.0,5.0,2.0,3.0,3,0,3.0,153.0,3.0,1.0,2.0,2,0,2.0,124.0,3,1,2,2,0,2,321.0,3,1,2,2,0,2,243.0,5,2,3,3,0,3,218.0,3,1,2,2,0,2,149.0,1,0,1,1,0,1,28.0,3.0,1.0,2.0,2,0,2.0,158.0,3.0,1.0,2.0,2,0,2.0,68.0,5.0,2.0,3.0,3,0,3.0,147.0,1,0,1,1,0,1,126.0,3.0,1.0,2.0,2,0,2.0,102.0,5.0,2.0,3.0,3,0,3.0,180.0,5.0,2.0,3.0,3,0,3.0,168.0
9600,5.0,2.0,3.0,3,0,3.0,337.0,3.0,1.0,2.0,2,0,2.0,74.0,3,1,2,2,0,2,65.0,7,3,4,4,0,3,208.0,5.0,2.0,3.0,3,0,3.0,305.0,3,1,2,2,0,2,209.0,5.0,2.0,3.0,3,0,3.0,200.0,3.0,1.0,2.0,2,0,2.0,170.0,3,1,2,2,0,2,372.0,3,1,2,2,0,2,294.0,7,3,4,4,0,4,273.0,3,1,2,2,0,2,188.0,3,1,2,2,0,2,71.0,5.0,2.0,3.0,3,0,3.0,211.0,5.0,2.0,3.0,3,0,3.0,120.0,5.0,2.0,3.0,3,0,3.0,206.0,1,0,1,1,0,1,182.0,3.0,1.0,2.0,2,0,2.0,151.0,5.0,2.0,3.0,3,0,3.0,234.0,5.0,2.0,3.0,3,0,3.0,214.0
9700,3.0,1.0,2.0,2,0,2.0,100.0,3.0,1.0,2.0,2,0,2.0,116.0,3,1,2,2,0,2,114.0,1,0,1,1,0,1,36.0,1.0,0.0,1.0,1,0,1.0,16.0,7,3,4,4,0,3,259.0,5.0,2.0,3.0,3,0,3.0,249.0,1.0,0.0,1.0,1,0,1.0,1.0,3,1,2,2,0,2,53.0,3,1,2,2,0,2,133.0,5,2,3,3,0,3,122.0,1,0,1,1,0,1,39.0,5,2,3,3,0,3,120.0,7.0,3.0,4.0,4,0,3.0,266.0,5.0,2.0,3.0,3,0,3.0,171.0,5.0,2.0,3.0,3,0,3.0,259.0,1,0,1,1,0,1,36.0,3.0,1.0,2.0,2,0,2.0,100.0,5.0,2.0,3.0,3,0,3.0,282.0,9.0,4.0,5.0,5,0,4.0,268.0
9800,5.0,2.0,3.0,3,0,3.0,156.0,1.0,0.0,1.0,1,0,1.0,29.0,1,0,1,1,0,1,13.0,3,1,2,2,0,2,86.0,3.0,1.0,2.0,2,0,2.0,72.0,7,3,4,4,0,3,308.0,5.0,2.0,3.0,3,0,3.0,296.0,3.0,1.0,2.0,2,0,2.0,54.0,3,1,2,2,0,2,101.0,3,1,2,2,0,2,181.0,5,2,3,3,0,3,172.0,3,1,2,2,0,2,89.0,5,2,3,3,0,3,177.0,9.0,4.0,5.0,5,0,4.0,313.0,5.0,2.0,3.0,3,0,3.0,215.0,5.0,2.0,3.0,3,0,3.0,312.0,3,1,2,2,0,2,85.0,3.0,1.0,2.0,2,0,2.0,149.0,3.0,1.0,2.0,2,0,2.0,51.0,9.0,4.0,5.0,5,0,4.0,313.0
9900,5.0,2.0,3.0,3,0,3.0,205.0,3.0,1.0,2.0,2,0,2.0,75.0,3,1,2,2,0,2,59.0,5,2,3,3,0,3,134.0,5.0,2.0,3.0,3,0,3.0,124.0,7,3,4,4,0,3,359.0,5.0,2.0,3.0,3,0,3.0,127.0,3.0,1.0,2.0,2,0,2.0,105.0,5,2,3,3,0,3,147.0,3,1,2,2,0,2,232.0,7,3,4,4,0,4,220.0,5,2,3,3,0,3,131.0,7,3,4,4,0,4,223.0,9.0,4.0,5.0,5,0,4.0,357.0,5.0,2.0,3.0,3,0,3.0,276.0,7.0,3.0,4.0,4,0,4.0,368.0,5,2,3,3,0,3,124.0,3.0,1.0,2.0,2,0,2.0,199.0,3.0,1.0,2.0,2,0,2.0,100.0,9.0,4.0,5.0,5,0,4.0,368.0
10000,5.0,2.0,3.0,3,0,3.0,257.0,3.0,1.0,2.0,2,0,2.0,121.0,3,1,2,2,0,2,108.0,5,2,3,3,0,3,178.0,5.0,2.0,3.0,3,0,3.0,175.0,7,3,4,4,0,3,410.0,5.0,2.0,3.0,3,0,3.0,164.0,5.0,2.0,3.0,3,0,3.0,155.0,7,3,4,4,0,4,196.0,3,1,2,2,0,2,133.0,7,3,4,4,0,4,260.0,5,2,3,3,0,3,183.0,9,4,5,5,0,4,271.0,11.0,5.0,6.0,6,0,4.0,413.0,5.0,2.0,3.0,3,0,3.0,325.0,9.0,4.0,5.0,5,0,4.0,428.0,5,2,3,3,0,3,170.0,5.0,2.0,3.0,3,0,3.0,246.0,3.0,1.0,2.0,2,0,2.0,148.0,9.0,4.0,5.0,5,0,4.0,426.0
10100,7.0,3.0,4.0,4,0,4.0,319.0,5.0,2.0,3.0,3,0,3.0,173.0,3,1,2,2,0,2,154.0,3,1,2,2,0,2,78.0,1.0,0.0,1.0,1,0,1.0,92.0,9,4,5,5,0,4,455.0,3.0,1.0,2.0,2,0,2.0,109.0,3.0,1.0,2.0,2,0,2.0,70.0,7,3,4,4,0,4,242.0,3,1,2,2,0,2,185.0,7,3,4,4,0,4,304.0,5,2,3,3,0,3,232.0,1,0,1,1,0,1,43.0,1.0,0.0,1.0,1,0,1.0,24.0,5.0,2.0,3.0,3,0,3.0,324.0,11.0,5.0,6.0,6,0,5.0,482.0,1,0,1,1,0,1,6.0,5.0,2.0,3.0,3,0,3.0,293.0,3.0,1.0,2.0,2,0,2.0,194.0,11.0,5.0,6.0,6,0,5.0,476.0
10200,3.0,1.0,2.0,2,0,2.0,139.0,1.0,0.0,1.0,1,0,1.0,41.0,5,2,3,3,0,3,203.0,3,1,2,2,0,2,121.0,3.0,1.0,2.0,2,0,2.0,144.0,9,4,5,5,0,4,496.0,3.0,1.0,2.0,2,0,2.0,169.0,5.0,2.0,3.0,3,0,3.0,120.0,1,0,1,1,0,1,75.0,3,1,2,2,0,2,234.0,9,4,5,5,0,4,363.0,7,3,4,4,0,4,290.0,3,1,2,2,0,2,92.0,3.0,1.0,2.0,2,0,2.0,71.0,5.0,2.0,3.0,3,0,3.0,377.0,3.0,1.0,2.0,2,0,2.0,101.0,3,1,2,2,0,2,51.0,1.0,0.0,1.0,1,0,1.0,70.0,3.0,1.0,2.0,2,0,2.0,238.0,1.0,0.0,1.0,1,0,1.0,30.0
10300,5.0,2.0,3.0,3,0,3.0,189.0,3.0,1.0,2.0,2,0,2.0,72.0,1,0,1,1,0,1,40.0,3,1,2,2,0,2,167.0,3.0,1.0,2.0,2,0,2.0,184.0,3,1,2,2,0,2,53.0,3.0,1.0,2.0,2,0,2.0,217.0,5.0,2.0,3.0,3,0,3.0,169.0,1,0,1,1,0,1,128.0,3,1,2,2,0,2,62.0,1,0,1,1,0,1,48.0,3,1,2,2,0,2,69.0,3,1,2,2,0,2,80.0,3.0,1.0,2.0,2,0,2.0,119.0,5.0,2.0,3.0,3,0,3.0,438.0,5.0,2.0,3.0,3,0,3.0,146.0,3,1,2,2,0,2,63.0,1.0,0.0,1.0,1,0,1.0,122.0,1.0,0.0,1.0,1,0,1.0,48.0,3.0,1.0,2.0,2,0,2.0,78.0
10400,5.0,2.0,3.0,3,0,3.0,233.0,5.0,2.0,3.0,3,0,3.0,129.0,3,1,2,2,0,2,92.0,3,1,2,2,0,2,217.0,3.0,1.0,2.0,2,0,2.0,230.0,5,2,3,3,0,3,108.0,5.0,2.0,3.0,3,0,3.0,263.0,5.0,2.0,3.0,3,0,3.0,214.0,3,1,2,2,0,2,185.0,5,2,3,3,0,3,120.0,3,1,2,2,0,2,99.0,3,1,2,2,0,2,123.0,3,1,2,2,0,2,123.0,3.0,1.0,2.0,2,0,2.0,170.0,7.0,3.0,4.0,4,0,4.0,493.0,5.0,2.0,3.0,3,0,3.0,203.0,3,1,2,2,0,2,111.0,1.0,0.0,1.0,1,0,1.0,179.0,3.0,1.0,2.0,2,0,2.0,97.0,3.0,1.0,2.0,2,0,2.0,126.0
10500,7.0,3.0,4.0,4,0,3.0,284.0,5.0,2.0,3.0,3,0,3.0,178.0,5,2,3,3,0,3,145.0,3,1,2,2,0,2,267.0,5.0,2.0,3.0,3,0,3.0,283.0,5,2,3,3,0,3,161.0,5.0,2.0,3.0,3,0,3.0,314.0,5.0,2.0,3.0,3,0,3.0,258.0,3,1,2,2,0,2,235.0,5,2,3,3,0,3,170.0,3,1,2,2,0,2,146.0,5,2,3,3,0,3,156.0,3,1,2,2,0,2,172.0,5.0,2.0,3.0,3,0,3.0,225.0,7.0,3.0,4.0,4,0,4.0,538.0,7.0,3.0,4.0,4,0,3.0,252.0,5,2,3,3,0,3,159.0,3.0,1.0,2.0,2,0,2.0,237.0,3.0,1.0,2.0,2,0,2.0,143.0,3.0,1.0,2.0,2,0,2.0,178.0
10600,7.0,3.0,4.0,4,0,3.0,335.0,7.0,3.0,4.0,4,0,3.0,233.0,5,2,3,3,0,3,204.0,3,1,2,2,0,2,308.0,5.0,2.0,3.0,3,0,3.0,337.0,5,2,3,3,0,3,206.0,7.0,3.0,4.0,4,0,4.0,366.0,7.0,3.0,4.0,4,0,4.0,312.0,3,1,2,2,0,2,285.0,5,2,3,3,0,3,218.0,5,2,3,3,0,3,195.0,5,2,3,3,0,3,215.0,5,2,3,3,0,3,221.0,5.0,2.0,3.0,3,0,3.0,270.0,7.0,3.0,4.0,4,0,4.0,589.0,7.0,3.0,4.0,4,0,3.0,303.0,5,2,3,3,0,3,208.0,3.0,1.0,2.0,2,0,2.0,291.0,3.0,1.0,2.0,2,0,2.0,197.0,5.0,2.0,3.0,3,0,3.0,227.0
10700,7.0,3.0,4.0,4,0,3.0,381.0,7.0,3.0,4.0,4,0,3.0,281.0,5,2,3,3,0,3,248.0,5,2,3,3,0,3,353.0,5.0,2.0,3.0,3,0,3.0,386.0,5,2,3,3,0,3,249.0,9.0,4.0,5.0,5,0,4.0,420.0,7.0,3.0,4.0,4,0,4.0,368.0,5,2,3,3,0,3,345.0,9,4,5,5,0,4,273.0,7,3,4,4,0,3,247.0,5,2,3,3,0,3,266.0,5,2,3,3,0,3,279.0,7.0,3.0,4.0,4,0,3.0,325.0,9.0,4.0,5.0,5,0,4.0,644.0,7.0,3.0,4.0,4,0,3.0,354.0,7,3,4,4,0,3,248.0,5.0,2.0,3.0,3,0,3.0,349.0,5.0,2.0,3.0,3,0,3.0,243.0,5.0,2.0,3.0,3,0,3.0,275.0
10800,7.0,3.0,4.0,4,0,3.0,428.0,9.0,4.0,5.0,5,0,4.0,329.0,7,3,4,4,0,4,301.0,5,2,3,3,0,3,404.0,7.0,3.0,4.0,4,0,4.0,437.0,5,2,3,3,0,3,302.0,11.0,5.0,6.0,6,0,4.0,472.0,7.0,3.0,4.0,4,0,4.0,417.0,7,3,4,4,0,3,400.0,9,4,5,5,0,4,324.0,7,3,4,4,0,3,293.0,5,2,3,3,0,3,321.0,5,2,3,3,0,3,333.0,7.0,3.0,4.0,4,0,3.0,369.0,9.0,4.0,5.0,5,0,4.0,693.0,7.0,3.0,4.0,4,0,3.0,408.0,7,3,4,4,0,3,292.0,7.0,3.0,4.0,4,0,4.0,399.0,5.0,2.0,3.0,3,0,3.0,298.0,5.0,2.0,3.0,3,0,3.0,320.0
10900,7.0,3.0,4.0,4,0,3.0,478.0,1.0,0.0,1.0,1,0,1.0,46.0,1,0,1,1,0,1,69.0,7,3,4,4,0,3,463.0,7.0,3.0,4.0,4,0,4.0,486.0,5,2,3,3,0,3,354.0,11.0,5.0,6.0,6,0,4.0,526.0,7.0,3.0,4.0,4,0,4.0,467.0,7,3,4,4,0,3,447.0,1,0,1,1,0,1,25.0,7,3,4,4,0,3,339.0,7,3,4,4,0,4,363.0,5,2,3,3,0,3,384.0,7.0,3.0,4.0,4,0,3.0,426.0,11.0,5.0,6.0,6,0,4.0,744.0,1.0,0.0,1.0,1,0,1.0,13.0,7,3,4,4,0,3,351.0,7.0,3.0,4.0,4,0,4.0,456.0,7.0,3.0,4.0,4,0,4.0,355.0,1.0,0.0,1.0,1,0,1.0,28.0
11000,7.0,3.0,4.0,4,0,3.0,531.0,3.0,1.0,2.0,2,0,2.0,97.0,3,1,2,2,0,2,113.0,7,3,4,4,0,3,517.0,7.0,3.0,4.0,4,0,4.0,531.0,7,3,4,4,0,3,403.0,13.0,6.0,7.0,7,0,5.0,572.0,11.0,5.0,6.0,6,0,5.0,521.0,9,4,5,5,0,4,491.0,1,0,1,1,0,1,42.0,11,5,6,6,0,4,382.0,7,3,4,4,0,4,405.0,3,1,2,2,0,2,63.0,9.0,4.0,5.0,5,0,4.0,479.0,11.0,5.0,6.0,6,0,4.0,788.0,3.0,1.0,2.0,2,0,2.0,62.0,9,4,5,5,0,4,397.0,9.0,4.0,5.0,5,0,5.0,496.0,7.0,3.0,4.0,4,0,4.0,409.0,3.0,1.0,2.0,2,0,2.0,70.0
11100,7.0,3.0,4.0,4,0,3.0,584.0,3.0,1.0,2.0,2,0,2.0,154.0,5,2,3,3,0,3,170.0,7,3,4,4,0,3,569.0,7.0,3.0,4.0,4,0,4.0,578.0,7,3,4,4,0,3,461.0,13.0,6.0,7.0,7,0,5.0,623.0,11.0,5.0,6.0,6,0,5.0,564.0,9,4,5,5,0,4,547.0,3,1,2,2,0,2,91.0,11,5,6,6,0,4,435.0,7,3,4,4,0,4,459.0,3,1,2,2,0,2,112.0,9.0,4.0,5.0,5,0,4.0,531.0,11.0,5.0,6.0,6,0,4.0,846.0,3.0,1.0,2.0,2,0,2.0,105.0,9,4,5,5,0,4,443.0,9.0,4.0,5.0,5,0,5.0,546.0,7.0,3.0,4.0,4,0,4.0,464.0,3.0,1.0,2.0,2,0,2.0,117.0
11200,5.0,2.0,3.0,3,0,3.0,196.0,5.0,2.0,3.0,3,0,3.0,202.0,5,2,3,3,0,3,223.0,7,3,4,4,0,3,613.0,7.0,3.0,4.0,4,0,4.0,629.0,7,3,4,4,0,3,515.0,13.0,6.0,7.0,7,0,5.0,670.0,11.0,5.0,6.0,6,0,5.0,614.0,9,4,5,5,0,4,592.0,1,0,1,1,0,1,43.0,11,5,6,6,0,4,477.0,1,0,1,1,0,1,43.0,5,2,3,3,0,3,155.0,11.0,5.0,6.0,6,0,5.0,580.0,11.0,5.0,6.0,6,0,4.0,906.0,3.0,1.0,2.0,2,0,2.0,158.0,3,1,2,2,0,2,154.0,9.0,4.0,5.0,5,0,5.0,597.0,7.0,3.0,4.0,4,0,4.0,199.0,5.0,2.0,3.0,3,0,3.0,166.0
11300,7.0,3.0,4.0,4,0,4.0,243.0,7.0,3.0,4.0,4,0,4.0,259.0,5,2,3,3,0,3,273.0,1,0,1,1,0,1,3.0,,,,0,0,,0.0,7,3,4,4,0,3,564.0,1.0,0.0,1.0,1,0,1.0,16.0,7.0,3.0,4.0,4,0,4.0,302.0,1,0,1,1,0,1,17.0,3,1,2,2,0,2,91.0,13,6,7,7,0,5,527.0,3,1,2,2,0,2,100.0,7,3,4,4,0,3,199.0,,,,0,0,,0.0,13.0,6.0,7.0,7,0,4.0,960.0,7.0,3.0,4.0,4,0,3.0,213.0,5,2,3,3,0,3,210.0,5.0,2.0,3.0,3,0,3.0,189.0,7.0,3.0,4.0,4,0,4.0,256.0,5.0,2.0,3.0,3,0,3.0,212.0
11400,9.0,4.0,5.0,5,0,4.0,289.0,7.0,3.0,4.0,4,0,4.0,313.0,5,2,3,3,0,3,331.0,3,1,2,2,0,2,55.0,1.0,0.0,1.0,1,0,1.0,48.0,1,0,1,1,0,1,80.0,3.0,1.0,2.0,2,0,2.0,65.0,9.0,4.0,5.0,5,0,4.0,362.0,3,1,2,2,0,2,69.0,3,1,2,2,0,2,140.0,13,6,7,7,0,5,572.0,3,1,2,2,0,2,150.0,7,3,4,4,0,3,250.0,1.0,0.0,1.0,1,0,1.0,19.0,5.0,2.0,3.0,3,0,3.0,297.0,7.0,3.0,4.0,4,0,3.0,264.0,7,3,4,4,0,3,260.0,5.0,2.0,3.0,3,0,3.0,243.0,7.0,3.0,4.0,4,0,4.0,306.0,7.0,3.0,4.0,4,0,4.0,262.0
11500,9.0,4.0,5.0,5,0,4.0,332.0,9.0,4.0,5.0,5,0,4.0,373.0,5,2,3,3,0,3,374.0,3,1,2,2,0,2,102.0,3.0,1.0,2.0,2,0,2.0,72.0,3,1,2,2,0,2,136.0,1.0,0.0,1.0,1,0,1.0,6.0,9.0,4.0,5.0,5,0,4.0,411.0,5,2,3,3,0,3,129.0,3,1,2,2,0,2,191.0,15,7,8,8,0,5,635.0,3,1,2,2,0,2,198.0,7,3,4,4,0,3,298.0,3.0,1.0,2.0,2,0,2.0,68.0,5.0,2.0,3.0,3,0,3.0,347.0,7.0,3.0,4.0,4,0,3.0,311.0,7,3,4,4,0,3,307.0,7.0,3.0,4.0,4,0,3.0,288.0,7.0,3.0,4.0,4,0,4.0,360.0,7.0,3.0,4.0,4,0,4.0,314.0
11600,13.0,6.0,7.0,7,0,5.0,378.0,11.0,5.0,6.0,6,0,5.0,426.0,7,3,4,4,0,3,422.0,1,0,1,1,0,1,49.0,3.0,1.0,2.0,2,0,2.0,129.0,1,0,1,1,0,1,12.0,3.0,1.0,2.0,2,0,2.0,62.0,9.0,4.0,5.0,5,0,4.0,452.0,3,1,2,2,0,2,60.0,3,1,2,2,0,2,238.0,15,7,8,8,0,5,684.0,3,1,2,2,0,2,248.0,9,4,5,5,0,4,357.0,1.0,0.0,1.0,1,0,1.0,6.0,3.0,1.0,2.0,2,0,2.0,81.0,9.0,4.0,5.0,5,0,4.0,362.0,7,3,4,4,0,3,358.0,1.0,0.0,1.0,1,0,1.0,5.0,7.0,3.0,4.0,4,0,4.0,408.0,7.0,3.0,4.0,4,0,4.0,358.0
11700,1.0,0.0,1.0,1,0,1.0,49.0,3.0,1.0,2.0,2,0,2.0,57.0,7,3,4,4,0,3,476.0,3,1,2,2,0,2,103.0,3.0,1.0,2.0,2,0,2.0,60.0,3,1,2,2,0,2,62.0,1.0,0.0,1.0,1,0,1.0,38.0,3.0,1.0,2.0,2,0,2.0,96.0,3,1,2,2,0,2,117.0,1,0,1,1,0,1,64.0,15,7,8,8,0,5,731.0,3,1,2,2,0,2,106.0,1,0,1,1,0,1,26.0,3.0,1.0,2.0,2,0,2.0,50.0,5.0,2.0,3.0,3,0,3.0,134.0,1.0,0.0,1.0,1,0,1.0,25.0,3,1,2,2,0,2,68.0,3.0,1.0,2.0,2,0,2.0,57.0,3.0,1.0,2.0,2,0,2.0,71.0,1.0,0.0,1.0,1,0,1.0,33.0
11800,3.0,1.0,2.0,2,0,2.0,95.0,3.0,1.0,2.0,2,0,2.0,103.0,1,0,1,1,0,1,74.0,3,1,2,2,0,2,151.0,3.0,1.0,2.0,2,0,2.0,105.0,3,1,2,2,0,2,116.0,3.0,1.0,2.0,2,0,2.0,90.0,5.0,2.0,3.0,3,0,3.0,149.0,3,1,2,2,0,2,171.0,3,1,2,2,0,2,110.0,3,1,2,2,0,2,91.0,3,1,2,2,0,2,160.0,1,0,1,1,0,1,78.0,1.0,0.0,1.0,1,0,1.0,14.0,5.0,2.0,3.0,3,0,3.0,190.0,1.0,0.0,1.0,1,0,1.0,69.0,3,1,2,2,0,2,118.0,1.0,0.0,1.0,1,0,1.0,22.0,3.0,1.0,2.0,2,0,2.0,124.0,3.0,1.0,2.0,2,0,2.0,77.0
11900,3.0,1.0,2.0,2,0,2.0,83.0,3.0,1.0,2.0,2,0,2.0,155.0,3,1,2,2,0,2,125.0,3,1,2,2,0,2,205.0,3.0,1.0,2.0,2,0,2.0,159.0,3,1,2,2,0,2,118.0,3.0,1.0,2.0,2,0,2.0,129.0,5.0,2.0,3.0,3,0,3.0,203.0,3,1,2,2,0,2,217.0,3,1,2,2,0,2,161.0,5,2,3,3,0,3,140.0,3,1,2,2,0,2,205.0,3,1,2,2,0,2,127.0,3.0,1.0,2.0,2,0,2.0,65.0,5.0,2.0,3.0,3,0,3.0,237.0,3.0,1.0,2.0,2,0,2.0,109.0,3,1,2,2,0,2,167.0,3.0,1.0,2.0,2,0,2.0,74.0,1.0,0.0,1.0,1,0,1.0,26.0,3.0,1.0,2.0,2,0,2.0,125.0
12000,3.0,1.0,2.0,2,0,2.0,127.0,5.0,2.0,3.0,3,0,3.0,203.0,3,1,2,2,0,2,175.0,5,2,3,3,0,3,258.0,3.0,1.0,2.0,2,0,2.0,200.0,3,1,2,2,0,2,180.0,3.0,1.0,2.0,2,0,2.0,190.0,7.0,3.0,4.0,4,0,4.0,252.0,5,2,3,3,0,3,268.0,5,2,3,3,0,3,216.0,5,2,3,3,0,3,184.0,3,1,2,2,0,2,250.0,3,1,2,2,0,2,179.0,3.0,1.0,2.0,2,0,2.0,118.0,5.0,2.0,3.0,3,0,3.0,292.0,3.0,1.0,2.0,2,0,2.0,151.0,3,1,2,2,0,2,221.0,3.0,1.0,2.0,2,0,2.0,122.0,1.0,0.0,1.0,1,0,1.0,76.0,3.0,1.0,2.0,2,0,2.0,171.0
12100,3.0,1.0,2.0,2,0,2.0,177.0,5.0,2.0,3.0,3,0,3.0,256.0,5,2,3,3,0,3,222.0,5,2,3,3,0,3,316.0,5.0,2.0,3.0,3,0,3.0,250.0,3,1,2,2,0,2,232.0,3.0,1.0,2.0,2,0,2.0,233.0,7.0,3.0,4.0,4,0,4.0,310.0,5,2,3,3,0,3,321.0,7,3,4,4,0,4,277.0,7,3,4,4,0,4,243.0,5,2,3,3,0,3,300.0,5,2,3,3,0,3,233.0,3.0,1.0,2.0,2,0,2.0,172.0,7.0,3.0,4.0,4,0,4.0,337.0,3.0,1.0,2.0,2,0,2.0,194.0,3,1,2,2,0,2,266.0,5.0,2.0,3.0,3,0,3.0,164.0,3.0,1.0,2.0,2,0,2.0,121.0,3.0,1.0,2.0,2,0,2.0,232.0
