,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
11200,13,6,7,7,0,4,2136.0,9,4,5,5,0,5,917.0,7,3,4,4,0,4,811.0,37,18,19,19,0,9,3744.0,21,10,11,11,0,6,1415.0,5,2,3,3,0,3,506.0,13,6,7,7,0,5,1316.0,3,1,2,2,0,2,295.0,11,5,6,6,0,4,997.0,5,2,3,3,0,3,646.0,35,17,18,18,0,9,3443.0,19,9,10,10,0,6,1258.0,19,9,10,10,0,7,2283.0,7,3,4,4,0,3,878.0,3,1,2,2,0,2,304.0,3,1,2,2,0,2,78.0,3,1,2,2,0,2,52.0,5,2,3,3,0,3,154.0,27,13,14,14,0,6,1883.0,11,5,6,6,0,4,757.0
11300,13,6,7,7,0,4,2191.0,1,0,1,1,0,1,21.0,7,3,4,4,0,4,859.0,37,18,19,19,0,9,3799.0,21,10,11,11,0,6,1469.0,5,2,3,3,0,3,556.0,13,6,7,7,0,5,1373.0,3,1,2,2,0,2,328.0,11,5,6,6,0,4,1045.0,5,2,3,3,0,3,688.0,35,17,18,18,0,9,3491.0,19,9,10,10,0,6,1312.0,19,9,10,10,0,7,2337.0,9,4,5,5,0,4,932.0,3,1,2,2,0,2,353.0,5,2,3,3,0,3,127.0,3,1,2,2,0,2,97.0,5,2,3,3,0,3,201.0,27,13,14,14,0,6,1944.0,11,5,6,6,0,4,802.0
11400,13,6,7,7,0,4,2239.0,3,1,2,2,0,2,72.0,9,4,5,5,0,4,903.0,39,19,20,20,0,10,3849.0,21,10,11,11,0,6,1521.0,5,2,3,3,0,3,605.0,13,6,7,7,0,5,1425.0,3,1,2,2,0,2,371.0,11,5,6,6,0,4,1100.0,5,2,3,3,0,3,729.0,35,17,18,18,0,9,3541.0,1,0,1,1,0,1,69.0,19,9,10,10,0,7,2388.0,9,4,5,5,0,4,972.0,3,1,2,2,0,2,399.0,5,2,3,3,0,3,175.0,3,1,2,2,0,2,139.0,5,2,3,3,0,3,241.0,27,13,14,14,0,6,1989.0,11,5,6,6,0,4,858.0
11500,15,7,8,8,0,5,2293.0,5,2,3,3,0,3,116.0,11,5,6,6,0,5,954.0,39,19,20,20,0,10,3901.0,21,10,11,11,0,6,1565.0,7,3,4,4,0,4,655.0,13,6,7,7,0,5,1480.0,5,2,3,3,0,3,419.0,13,6,7,7,0,5,1152.0,5,2,3,3,0,3,770.0,35,17,18,18,0,9,3594.0,1,0,1,1,0,1,125.0,19,9,10,10,0,7,2427.0,9,4,5,5,0,4,1027.0,3,1,2,2,0,2,451.0,7,3,4,4,0,3,222.0,3,1,2,2,0,2,189.0,3,1,2,2,0,2,59.0,27,13,14,14,0,6,2035.0,11,5,6,6,0,4,907.0
11600,15,7,8,8,0,5,2344.0,5,2,3,3,0,3,166.0,11,5,6,6,0,5,1005.0,39,19,20,20,0,10,3948.0,23,11,12,12,0,6,1617.0,7,3,4,4,0,4,712.0,13,6,7,7,0,5,1529.0,5,2,3,3,0,3,463.0,7,3,4,4,0,3,656.0,7,3,4,4,0,3,825.0,35,17,18,18,0,9,3652.0,3,1,2,2,0,2,185.0,21,10,11,11,0,7,2473.0,9,4,5,5,0,4,1082.0,3,1,2,2,0,2,495.0,7,3,4,4,0,3,275.0,1,0,1,1,0,1,21.0,3,1,2,2,0,2,111.0,27,13,14,14,0,6,2076.0,11,5,6,6,0,4,953.0
11700,15,7,8,8,0,5,2399.0,5,2,3,3,0,3,217.0,11,5,6,6,0,5,1057.0,39,19,20,20,0,10,4010.0,27,13,14,14,0,6,1663.0,7,3,4,4,0,4,761.0,13,6,7,7,0,5,1579.0,5,2,3,3,0,3,515.0,7,3,4,4,0,3,706.0,7,3,4,4,0,3,873.0,35,17,18,18,0,9,3712.0,3,1,2,2,0,2,241.0,21,10,11,11,0,7,2518.0,9,4,5,5,0,4,1137.0,3,1,2,2,0,2,544.0,7,3,4,4,0,3,325.0,3,1,2,2,0,2,71.0,5,2,3,3,0,3,157.0,29,14,15,15,0,6,2128.0,11,5,6,6,0,4,1000.0
11800,15,7,8,8,0,5,2456.0,1,0,1,1,0,1,30.0,11,5,6,6,0,5,1100.0,39,19,20,20,0,10,4056.0,27,13,14,14,0,6,1707.0,7,3,4,4,0,4,816.0,15,7,8,8,0,6,1638.0,5,2,3,3,0,3,573.0,7,3,4,4,0,3,745.0,9,4,5,5,0,4,921.0,37,18,19,19,0,9,3763.0,3,1,2,2,0,2,285.0,23,11,12,12,0,7,2569.0,9,4,5,5,0,4,1184.0,3,1,2,2,0,2,593.0,7,3,4,4,0,3,283.0,5,2,3,3,0,3,130.0,5,2,3,3,0,3,204.0,31,15,16,16,0,6,2181.0,17,8,9,9,0,5,588.0
11900,15,7,8,8,0,5,2512.0,3,1,2,2,0,2,77.0,11,5,6,6,0,5,1153.0,39,19,20,20,0,10,4101.0,27,13,14,14,0,6,1752.0,7,3,4,4,0,4,871.0,15,7,8,8,0,6,1690.0,5,2,3,3,0,3,624.0,7,3,4,4,0,3,799.0,9,4,5,5,0,4,968.0,39,19,20,20,0,9,3811.0,3,1,2,2,0,2,332.0,23,11,12,12,0,7,2622.0,9,4,5,5,0,4,1240.0,5,2,3,3,0,3,640.0,7,3,4,4,0,3,345.0,5,2,3,3,0,3,187.0,5,2,3,3,0,3,250.0,31,15,16,16,0,6,2239.0,17,8,9,9,0,5,638.0
12000,15,7,8,8,0,5,2565.0,3,1,2,2,0,2,120.0,11,5,6,6,0,5,1201.0,39,19,20,20,0,10,4157.0,29,14,15,15,0,6,1802.0,9,4,5,5,0,4,922.0,15,7,8,8,0,6,1744.0,5,2,3,3,0,3,669.0,7,3,4,4,0,3,850.0,9,4,5,5,0,4,1020.0,39,19,20,20,0,9,3855.0,3,1,2,2,0,2,390.0,23,11,12,12,0,7,2666.0,9,4,5,5,0,4,1284.0,5,2,3,3,0,3,690.0,7,3,4,4,0,3,394.0,5,2,3,3,0,3,235.0,5,2,3,3,0,3,303.0,31,15,16,16,0,6,2282.0,17,8,9,9,0,5,693.0
12100,15,7,8,8,0,5,2615.0,5,2,3,3,0,3,166.0,11,5,6,6,0,5,1251.0,41,20,21,21,0,10,4214.0,29,14,15,15,0,6,1849.0,9,4,5,5,0,4,972.0,17,8,9,9,0,6,1787.0,5,2,3,3,0,3,727.0,7,3,4,4,0,3,907.0,9,4,5,5,0,4,1072.0,39,19,20,20,0,9,3900.0,3,1,2,2,0,2,447.0,23,11,12,12,0,7,2713.0,9,4,5,5,0,4,1342.0,7,3,4,4,0,4,744.0,9,4,5,5,0,4,446.0,5,2,3,3,0,3,283.0,5,2,3,3,0,3,360.0,31,15,16,16,0,6,2337.0,17,8,9,9,0,5,745.0
12200,23,11,12,12,0,6,2328.0,5,2,3,3,0,3,224.0,11,5,6,6,0,5,1302.0,41,20,21,21,0,10,4253.0,29,14,15,15,0,6,1897.0,11,5,6,6,0,5,1020.0,17,8,9,9,0,6,1837.0,7,3,4,4,0,4,777.0,11,5,6,6,0,4,947.0,9,4,5,5,0,4,1126.0,39,19,20,20,0,9,3953.0,3,1,2,2,0,2,487.0,23,11,12,12,0,7,2765.0,11,5,6,6,0,5,1405.0,7,3,4,4,0,4,786.0,9,4,5,5,0,4,498.0,7,3,4,4,0,4,331.0,5,2,3,3,0,3,402.0,31,15,16,16,0,6,2394.0,21,10,11,11,0,6,798.0
12300,29,14,15,15,0,7,2372.0,7,3,4,4,0,3,277.0,11,5,6,6,0,5,1353.0,41,20,21,21,0,10,4306.0,29,14,15,15,0,6,1944.0,11,5,6,6,0,5,1065.0,17,8,9,9,0,6,1893.0,7,3,4,4,0,4,819.0,11,5,6,6,0,4,1000.0,9,4,5,5,0,4,1178.0,39,19,20,20,0,9,3997.0,3,1,2,2,0,2,535.0,25,12,13,13,0,7,2820.0,13,6,7,7,0,5,1458.0,1,0,1,1,0,1,7.0,9,4,5,5,0,4,547.0,9,4,5,5,0,4,373.0,5,2,3,3,0,3,454.0,31,15,16,16,0,6,2447.0,21,10,11,11,0,6,844.0
12400,31,15,16,16,0,7,2428.0,9,4,5,5,0,4,336.0,11,5,6,6,0,5,1396.0,43,21,22,22,0,10,4360.0,29,14,15,15,0,6,1998.0,11,5,6,6,0,5,1117.0,17,8,9,9,0,6,1939.0,7,3,4,4,0,4,870.0,11,5,6,6,0,4,1043.0,9,4,5,5,0,4,1225.0,39,19,20,20,0,9,4048.0,3,1,2,2,0,2,590.0,27,13,14,14,0,8,2866.0,13,6,7,7,0,5,1504.0,1,0,1,1,0,1,57.0,11,5,6,6,0,5,601.0,9,4,5,5,0,4,426.0,5,2,3,3,0,3,497.0,31,15,16,16,0,6,2510.0,21,10,11,11,0,6,896.0
12500,31,15,16,16,0,7,2481.0,11,5,6,6,0,4,391.0,11,5,6,6,0,5,1445.0,43,21,22,22,0,10,4411.0,29,14,15,15,0,6,2047.0,11,5,6,6,0,5,1161.0,17,8,9,9,0,6,1996.0,9,4,5,5,0,4,922.0,13,6,7,7,0,5,1099.0,9,4,5,5,0,4,1274.0,39,19,20,20,0,9,4094.0,3,1,2,2,0,2,632.0,27,13,14,14,0,8,2918.0,13,6,7,7,0,5,1556.0,3,1,2,2,0,2,103.0,11,5,6,6,0,5,638.0,9,4,5,5,0,4,481.0,7,3,4,4,0,3,556.0,33,16,17,17,0,6,2561.0,21,10,11,11,0,6,944.0
12600,31,15,16,16,0,7,2535.0,9,4,5,5,0,4,430.0,11,5,6,6,0,5,1495.0,43,21,22,22,0,10,4462.0,29,14,15,15,0,6,2098.0,11,5,6,6,0,5,1214.0,17,8,9,9,0,6,2042.0,9,4,5,5,0,4,971.0,13,6,7,7,0,5,1144.0,9,4,5,5,0,4,1330.0,39,19,20,20,0,9,4136.0,3,1,2,2,0,2,688.0,27,13,14,14,0,8,2975.0,13,6,7,7,0,5,1601.0,3,1,2,2,0,2,156.0,11,5,6,6,0,5,679.0,11,5,6,6,0,4,527.0,7,3,4,4,0,3,610.0,33,16,17,17,0,6,2610.0,21,10,11,11,0,6,994.0
12700,31,15,16,16,0,7,2590.0,9,4,5,5,0,4,476.0,11,5,6,6,0,5,1550.0,43,21,22,22,0,10,4518.0,29,14,15,15,0,6,2158.0,11,5,6,6,0,5,1275.0,19,9,10,10,0,6,2094.0,9,4,5,5,0,4,1024.0,13,6,7,7,0,5,1192.0,11,5,6,6,0,5,1377.0,39,19,20,20,0,9,4191.0,5,2,3,3,0,3,742.0,27,13,14,14,0,8,3023.0,13,6,7,7,0,5,1659.0,3,1,2,2,0,2,202.0,11,5,6,6,0,5,736.0,11,5,6,6,0,4,581.0,5,2,3,3,0,3,281.0,33,16,17,17,0,6,2650.0,21,10,11,11,0,6,1045.0
12800,31,15,16,16,0,7,2632.0,9,4,5,5,0,4,528.0,9,4,5,5,0,4,646.0,45,22,23,23,0,10,4573.0,31,15,16,16,0,6,2208.0,11,5,6,6,0,5,1323.0,19,9,10,10,0,6,2140.0,9,4,5,5,0,4,1073.0,13,6,7,7,0,5,1242.0,7,3,4,4,0,4,400.0,39,19,20,20,0,9,4252.0,5,2,3,3,0,3,790.0,27,13,14,14,0,8,3070.0,13,6,7,7,0,5,1706.0,5,2,3,3,0,3,241.0,11,5,6,6,0,5,792.0,11,5,6,6,0,4,628.0,5,2,3,3,0,3,321.0,33,16,17,17,0,6,2692.0,21,10,11,11,0,6,1105.0
12900,31,15,16,16,0,7,2681.0,9,4,5,5,0,4,581.0,11,5,6,6,0,4,693.0,45,22,23,23,0,10,4621.0,31,15,16,16,0,6,2261.0,13,6,7,7,0,5,1377.0,19,9,10,10,0,6,2191.0,9,4,5,5,0,4,1120.0,13,6,7,7,0,5,1302.0,7,3,4,4,0,4,443.0,41,20,21,21,0,9,4307.0,5,2,3,3,0,3,842.0,27,13,14,14,0,8,3115.0,13,6,7,7,0,5,1755.0,5,2,3,3,0,3,294.0,13,6,7,7,0,5,851.0,11,5,6,6,0,4,677.0,7,3,4,4,0,3,372.0,33,16,17,17,0,6,2752.0,23,11,12,12,0,6,1143.0
13000,31,15,16,16,0,7,2727.0,9,4,5,5,0,4,631.0,15,7,8,8,0,5,743.0,45,22,23,23,0,10,4669.0,35,17,18,18,0,7,2314.0,15,7,8,8,0,6,1427.0,19,9,10,10,0,6,2241.0,9,4,5,5,0,4,1165.0,13,6,7,7,0,5,1348.0,9,4,5,5,0,5,488.0,41,20,21,21,0,9,4360.0,5,2,3,3,0,3,896.0,29,14,15,15,0,8,3161.0,17,8,9,9,0,5,932.0,5,2,3,3,0,3,349.0,13,6,7,7,0,5,885.0,11,5,6,6,0,4,725.0,7,3,4,4,0,3,430.0,35,17,18,18,0,6,2809.0,23,11,12,12,0,6,1189.0
13100,31,15,16,16,0,7,2780.0,11,5,6,6,0,5,681.0,15,7,8,8,0,5,792.0,45,22,23,23,0,10,4722.0,35,17,18,18,0,7,2363.0,15,7,8,8,0,6,1477.0,19,9,10,10,0,6,2296.0,9,4,5,5,0,4,1225.0,15,7,8,8,0,5,1395.0,11,5,6,6,0,5,534.0,9,4,5,5,0,4,769.0,5,2,3,3,0,3,944.0,29,14,15,15,0,8,3210.0,17,8,9,9,0,5,986.0,7,3,4,4,0,4,387.0,13,6,7,7,0,5,934.0,11,5,6,6,0,4,780.0,9,4,5,5,0,4,479.0,35,17,18,18,0,6,2855.0,23,11,12,12,0,6,1242.0
13200,31,15,16,16,0,7,2838.0,11,5,6,6,0,5,733.0,15,7,8,8,0,5,841.0,47,23,24,24,0,10,4783.0,35,17,18,18,0,7,2408.0,15,7,8,8,0,6,1534.0,19,9,10,10,0,6,2346.0,3,1,2,2,0,2,145.0,15,7,8,8,0,5,1436.0,11,5,6,6,0,5,581.0,9,4,5,5,0,4,821.0,5,2,3,3,0,3,1000.0,29,14,15,15,0,8,3260.0,17,8,9,9,0,5,1031.0,7,3,4,4,0,3,328.0,15,7,8,8,0,6,984.0,11,5,6,6,0,4,830.0,9,4,5,5,0,4,523.0,35,17,18,18,0,6,2909.0,23,11,12,12,0,6,1291.0
13300,31,15,16,16,0,7,2890.0,13,6,7,7,0,6,784.0,15,7,8,8,0,5,891.0,47,23,24,24,0,10,4838.0,1,0,1,1,0,1,27.0,15,7,8,8,0,6,1591.0,19,9,10,10,0,6,2390.0,3,1,2,2,0,2,199.0,15,7,8,8,0,5,1487.0,11,5,6,6,0,5,630.0,9,4,5,5,0,4,870.0,5,2,3,3,0,3,1050.0,29,14,15,15,0,8,3314.0,17,8,9,9,0,5,1083.0,7,3,4,4,0,3,371.0,15,7,8,8,0,6,1027.0,11,5,6,6,0,4,875.0,3,1,2,2,0,2,74.0,35,17,18,18,0,6,2955.0,23,11,12,12,0,6,1345.0
13400,31,15,16,16,0,7,2935.0,13,6,7,7,0,6,836.0,15,7,8,8,0,5,942.0,47,23,24,24,0,10,4889.0,3,1,2,2,0,2,79.0,15,7,8,8,0,6,1639.0,19,9,10,10,0,6,2442.0,3,1,2,2,0,2,247.0,15,7,8,8,0,5,1545.0,11,5,6,6,0,5,680.0,11,5,6,6,0,4,926.0,7,3,4,4,0,4,1095.0,29,14,15,15,0,8,3368.0,17,8,9,9,0,5,1132.0,7,3,4,4,0,3,415.0,15,7,8,8,0,6,1072.0,15,7,8,8,0,5,922.0,5,2,3,3,0,3,130.0,35,17,18,18,0,6,3005.0,23,11,12,12,0,6,1393.0
13500,31,15,16,16,0,7,2986.0,1,0,1,1,0,1,27.0,1,0,1,1,0,1,17.0,47,23,24,24,0,10,4947.0,3,1,2,2,0,2,130.0,15,7,8,8,0,6,1692.0,19,9,10,10,0,6,2485.0,3,1,2,2,0,2,302.0,9,4,5,5,0,4,327.0,11,5,6,6,0,5,731.0,11,5,6,6,0,4,976.0,7,3,4,4,0,4,1139.0,31,15,16,16,0,8,3417.0,17,8,9,9,0,5,1177.0,7,3,4,4,0,3,461.0,17,8,9,9,0,6,1122.0,17,8,9,9,0,5,967.0,5,2,3,3,0,3,172.0,35,17,18,18,0,6,3056.0,23,11,12,12,0,6,1448.0
13600,31,15,16,16,0,7,3048.0,1,0,1,1,0,1,80.0,1,0,1,1,0,1,68.0,47,23,24,24,0,10,4996.0,3,1,2,2,0,2,176.0,15,7,8,8,0,6,1747.0,21,10,11,11,0,6,2538.0,3,1,2,2,0,2,347.0,9,4,5,5,0,4,380.0,13,6,7,7,0,5,782.0,11,5,6,6,0,4,1023.0,7,3,4,4,0,4,1191.0,31,15,16,16,0,8,3464.0,17,8,9,9,0,5,1227.0,11,5,6,6,0,4,508.0,19,9,10,10,0,7,1171.0,17,8,9,9,0,5,1017.0,5,2,3,3,0,3,216.0,35,17,18,18,0,6,3111.0,23,11,12,12,0,6,1499.0
13700,31,15,16,16,0,7,3097.0,1,0,1,1,0,1,128.0,1,0,1,1,0,1,126.0,47,23,24,24,0,10,5045.0,3,1,2,2,0,2,227.0,15,7,8,8,0,6,1796.0,21,10,11,11,0,6,2584.0,5,2,3,3,0,3,397.0,9,4,5,5,0,4,433.0,15,7,8,8,0,6,825.0,11,5,6,6,0,4,1068.0,7,3,4,4,0,4,1241.0,31,15,16,16,0,8,3512.0,17,8,9,9,0,5,1278.0,11,5,6,6,0,4,563.0,11,5,6,6,0,5,561.0,17,8,9,9,0,5,1067.0,5,2,3,3,0,3,259.0,35,17,18,18,0,6,3159.0,23,11,12,12,0,6,1545.0
13800,31,15,16,16,0,7,3146.0,1,0,1,1,0,1,176.0,1,0,1,1,0,1,172.0,47,23,24,24,0,10,5103.0,3,1,2,2,0,2,276.0,15,7,8,8,0,6,1852.0,21,10,11,11,0,6,2636.0,5,2,3,3,0,3,439.0,13,6,7,7,0,5,486.0,15,7,8,8,0,6,879.0,11,5,6,6,0,4,1112.0,7,3,4,4,0,4,1288.0,31,15,16,16,0,8,3573.0,19,9,10,10,0,5,1323.0,11,5,6,6,0,4,619.0,13,6,7,7,0,6,607.0,17,8,9,9,0,5,1116.0,5,2,3,3,0,3,312.0,37,18,19,19,0,6,3213.0,23,11,12,12,0,6,1591.0
13900,35,17,18,18,0,8,3198.0,3,1,2,2,0,2,229.0,1,0,1,1,0,1,228.0,47,23,24,24,0,10,5153.0,5,2,3,3,0,3,328.0,17,8,9,9,0,6,1897.0,23,11,12,12,0,6,2685.0,5,2,3,3,0,3,491.0,13,6,7,7,0,5,536.0,15,7,8,8,0,6,924.0,13,6,7,7,0,4,1161.0,7,3,4,4,0,4,642.0,31,15,16,16,0,8,3623.0,19,9,10,10,0,5,1375.0,13,6,7,7,0,5,671.0,13,6,7,7,0,6,655.0,19,9,10,10,0,5,1165.0,7,3,4,4,0,3,367.0,37,18,19,19,0,6,3258.0,23,11,12,12,0,6,1644.0
14000,35,17,18,18,0,8,3242.0,3,1,2,2,0,2,282.0,1,0,1,1,0,1,282.0,47,23,24,24,0,10,5203.0,7,3,4,4,0,3,377.0,17,8,9,9,0,6,1947.0,19,9,10,10,0,5,1814.0,5,2,3,3,0,3,539.0,13,6,7,7,0,5,581.0,15,7,8,8,0,6,975.0,13,6,7,7,0,4,1211.0,7,3,4,4,0,4,677.0,31,15,16,16,0,8,3676.0,21,10,11,11,0,6,1420.0,13,6,7,7,0,5,720.0,13,6,7,7,0,6,714.0,3,1,2,2,0,2,58.0,9,4,5,5,0,4,410.0,37,18,19,19,0,6,3302.0,23,11,12,12,0,6,1688.0
14100,35,17,18,18,0,8,3291.0,3,1,2,2,0,2,328.0,1,0,1,1,0,1,335.0,49,24,25,25,0,10,5254.0,7,3,4,4,0,3,432.0,17,8,9,9,0,6,2001.0,21,10,11,11,0,5,1857.0,7,3,4,4,0,3,592.0,13,6,7,7,0,5,631.0,15,7,8,8,0,6,1016.0,13,6,7,7,0,4,1260.0,9,4,5,5,0,5,722.0,31,15,16,16,0,8,3733.0,23,11,12,12,0,6,1475.0,13,6,7,7,0,5,776.0,15,7,8,8,0,6,762.0,3,1,2,2,0,2,108.0,5,2,3,3,0,3,329.0,37,18,19,19,0,6,3347.0,23,11,12,12,0,6,1734.0
14200,35,17,18,18,0,8,3342.0,3,1,2,2,0,2,375.0,3,1,2,2,0,2,393.0,49,24,25,25,0,10,5308.0,7,3,4,4,0,3,480.0,17,8,9,9,0,6,2061.0,21,10,11,11,0,5,1910.0,7,3,4,4,0,3,640.0,13,6,7,7,0,5,685.0,15,7,8,8,0,6,1074.0,13,6,7,7,0,4,1314.0,9,4,5,5,0,5,768.0,31,15,16,16,0,8,3787.0,23,11,12,12,0,6,1521.0,13,6,7,7,0,5,819.0,15,7,8,8,0,6,817.0,3,1,2,2,0,2,164.0,5,2,3,3,0,3,381.0,37,18,19,19,0,6,3394.0,25,12,13,13,0,6,1782.0
14300,37,18,19,19,0,8,3391.0,3,1,2,2,0,2,427.0,3,1,2,2,0,2,448.0,51,25,26,26,0,11,5358.0,11,5,6,6,0,4,531.0,17,8,9,9,0,6,2117.0,21,10,11,11,0,5,1961.0,7,3,4,4,0,3,691.0,13,6,7,7,0,5,739.0,15,7,8,8,0,6,1121.0,13,6,7,7,0,4,1361.0,9,4,5,5,0,5,821.0,31,15,16,16,0,8,3842.0,23,11,12,12,0,6,1566.0,13,6,7,7,0,5,869.0,15,7,8,8,0,6,874.0,3,1,2,2,0,2,213.0,7,3,4,4,0,3,436.0,37,18,19,19,0,6,3449.0,27,13,14,14,0,6,1824.0
14400,37,18,19,19,0,8,3442.0,3,1,2,2,0,2,476.0,3,1,2,2,0,2,491.0,51,25,26,26,0,11,5410.0,11,5,6,6,0,4,579.0,17,8,9,9,0,6,2161.0,21,10,11,11,0,5,2013.0,9,4,5,5,0,4,738.0,13,6,7,7,0,5,790.0,17,8,9,9,0,6,1169.0,13,6,7,7,0,4,1412.0,9,4,5,5,0,5,879.0,33,16,17,17,0,8,3893.0,23,11,12,12,0,6,1621.0,5,2,3,3,0,3,502.0,15,7,8,8,0,6,922.0,5,2,3,3,0,3,264.0,7,3,4,4,0,3,484.0,37,18,19,19,0,6,3503.0,29,14,15,15,0,6,1875.0
14500,37,18,19,19,0,8,3493.0,5,2,3,3,0,3,524.0,3,1,2,2,0,2,536.0,51,25,26,26,0,11,5456.0,11,5,6,6,0,4,636.0,17,8,9,9,0,6,2213.0,21,10,11,11,0,5,2059.0,9,4,5,5,0,4,780.0,13,6,7,7,0,5,846.0,13,6,7,7,0,4,660.0,13,6,7,7,0,4,1473.0,9,4,5,5,0,5,927.0,33,16,17,17,0,8,3933.0,23,11,12,12,0,6,1674.0,7,3,4,4,0,4,556.0,15,7,8,8,0,6,960.0,5,2,3,3,0,3,321.0,7,3,4,4,0,3,541.0,39,19,20,20,0,6,3549.0,31,15,16,16,0,7,1929.0
14600,37,18,19,19,0,8,3549.0,5,2,3,3,0,3,575.0,3,1,2,2,0,2,595.0,51,25,26,26,0,11,5508.0,11,5,6,6,0,4,686.0,19,9,10,10,0,6,2268.0,23,11,12,12,0,6,2102.0,9,4,5,5,0,4,820.0,15,7,8,8,0,6,891.0,13,6,7,7,0,4,704.0,13,6,7,7,0,4,1522.0,9,4,5,5,0,5,981.0,33,16,17,17,0,8,3988.0,23,11,12,12,0,6,1724.0,9,4,5,5,0,4,602.0,15,7,8,8,0,6,1009.0,5,2,3,3,0,3,374.0,7,3,4,4,0,3,587.0,39,19,20,20,0,6,3604.0,31,15,16,16,0,7,1972.0
14700,37,18,19,19,0,8,3602.0,5,2,3,3,0,3,628.0,3,1,2,2,0,2,645.0,51,25,26,26,0,11,5559.0,11,5,6,6,0,4,730.0,19,9,10,10,0,6,2314.0,23,11,12,12,0,6,2148.0,9,4,5,5,0,4,874.0,15,7,8,8,0,6,943.0,13,6,7,7,0,4,751.0,13,6,7,7,0,4,1564.0,9,4,5,5,0,5,1030.0,37,18,19,19,0,8,4043.0,23,11,12,12,0,6,1770.0,9,4,5,5,0,4,656.0,15,7,8,8,0,6,1057.0,5,2,3,3,0,3,424.0,7,3,4,4,0,3,633.0,41,20,21,21,0,6,3654.0,31,15,16,16,0,7,2024.0
14800,37,18,19,19,0,8,3649.0,5,2,3,3,0,3,673.0,3,1,2,2,0,2,696.0,51,25,26,26,0,11,5612.0,13,6,7,7,0,4,766.0,19,9,10,10,0,6,2361.0,25,12,13,13,0,6,2204.0,9,4,5,5,0,4,926.0,15,7,8,8,0,6,982.0,15,7,8,8,0,5,805.0,13,6,7,7,0,4,1608.0,11,5,6,6,0,6,1077.0,37,18,19,19,0,8,4093.0,23,11,12,12,0,6,1819.0,9,4,5,5,0,4,710.0,15,7,8,8,0,6,1110.0,7,3,4,4,0,4,479.0,9,4,5,5,0,4,692.0,41,20,21,21,0,6,3716.0,31,15,16,16,0,7,2080.0
14900,37,18,19,19,0,8,3691.0,5,2,3,3,0,3,722.0,3,1,2,2,0,2,752.0,53,26,27,27,0,11,5673.0,13,6,7,7,0,4,813.0,19,9,10,10,0,6,2412.0,25,12,13,13,0,6,2261.0,9,4,5,5,0,4,972.0,15,7,8,8,0,6,1030.0,15,7,8,8,0,5,853.0,15,7,8,8,0,5,1654.0,11,5,6,6,0,6,1134.0,37,18,19,19,0,8,4141.0,23,11,12,12,0,6,1871.0,9,4,5,5,0,4,761.0,15,7,8,8,0,6,1160.0,7,3,4,4,0,4,531.0,9,4,5,5,0,4,731.0,41,20,21,21,0,6,3764.0,31,15,16,16,0,7,2126.0
