,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
77800,13,6,7,7,0,5,1229.0,11,5,6,6,0,4,473.0,69,34,35,35,0,7,8661.0,71,35,36,36,0,8,9025.0,13,6,7,7,0,5,1092.0,5,2,3,3,0,3,397.0,111,55,56,56,0,9,13197.0,79,39,40,40,0,8,10232.0,15.0,7.0,8.0,8,0,5.0,1346.0,7,3,4,4,0,4,319.0,19,9,10,10,0,6,1203.0,67,33,34,34,0,8,9171.0,17,8,9,9,0,5,1114.0,69,34,35,35,0,9,5893.0,11.0,5.0,6.0,6,0,4.0,1228.0,23,11,12,12,0,6,2585.0,269,134,135,135,0,12,34988.0,193,96,97,97,0,11,30801.0,27.0,13.0,14.0,14,0,6.0,2352.0,23,11,12,12,0,5,1270.0
77900,13,6,7,7,0,5,1277.0,11,5,6,6,0,4,521.0,69,34,35,35,0,7,8711.0,71,35,36,36,0,8,9073.0,13,6,7,7,0,5,1138.0,7,3,4,4,0,3,436.0,111,55,56,56,0,9,13246.0,7,3,4,4,0,3,1123.0,15.0,7.0,8.0,8,0,5.0,1391.0,7,3,4,4,0,4,372.0,21,10,11,11,0,6,1252.0,11,5,6,6,0,4,846.0,17,8,9,9,0,5,1170.0,69,34,35,35,0,9,5941.0,11.0,5.0,6.0,6,0,4.0,1277.0,23,11,12,12,0,6,2627.0,269,134,135,135,0,12,35035.0,193,96,97,97,0,11,30856.0,27.0,13.0,14.0,14,0,6.0,2405.0,23,11,12,12,0,5,1321.0
78000,13,6,7,7,0,5,1329.0,11,5,6,6,0,4,562.0,69,34,35,35,0,7,8763.0,71,35,36,36,0,8,9118.0,13,6,7,7,0,5,1185.0,7,3,4,4,0,3,495.0,111,55,56,56,0,9,13296.0,7,3,4,4,0,3,1170.0,17.0,8.0,9.0,9,0,5.0,1447.0,7,3,4,4,0,4,426.0,21,10,11,11,0,6,1307.0,13,6,7,7,0,5,895.0,17,8,9,9,0,5,1226.0,69,34,35,35,0,9,5993.0,11.0,5.0,6.0,6,0,4.0,1332.0,23,11,12,12,0,6,2676.0,269,134,135,135,0,12,35085.0,195,97,98,98,0,11,30899.0,3.0,1.0,2.0,2,0,2.0,268.0,23,11,12,12,0,5,1377.0
78100,13,6,7,7,0,5,1382.0,11,5,6,6,0,4,617.0,69,34,35,35,0,7,8818.0,71,35,36,36,0,8,9171.0,13,6,7,7,0,5,1240.0,7,3,4,4,0,3,544.0,111,55,56,56,0,9,13343.0,9,4,5,5,0,4,1220.0,17.0,8.0,9.0,9,0,5.0,1497.0,7,3,4,4,0,4,486.0,21,10,11,11,0,6,1354.0,13,6,7,7,0,5,950.0,19,9,10,10,0,5,1270.0,69,34,35,35,0,9,6036.0,11.0,5.0,6.0,6,0,4.0,1381.0,23,11,12,12,0,6,2725.0,269,134,135,135,0,12,35137.0,195,97,98,98,0,11,30950.0,3.0,1.0,2.0,2,0,2.0,315.0,23,11,12,12,0,5,1433.0
78200,13,6,7,7,0,5,1443.0,11,5,6,6,0,4,662.0,69,34,35,35,0,7,8877.0,71,35,36,36,0,8,9230.0,13,6,7,7,0,5,1284.0,9,4,5,5,0,4,603.0,113,56,57,57,0,9,13388.0,9,4,5,5,0,4,1267.0,17.0,8.0,9.0,9,0,5.0,1547.0,9,4,5,5,0,4,536.0,21,10,11,11,0,6,1411.0,13,6,7,7,0,5,1006.0,19,9,10,10,0,5,1325.0,69,34,35,35,0,9,6087.0,11.0,5.0,6.0,6,0,4.0,1430.0,23,11,12,12,0,6,2782.0,15,7,8,8,0,4,1054.0,17,8,9,9,0,5,1386.0,7.0,3.0,4.0,4,0,3.0,366.0,23,11,12,12,0,5,1481.0
78300,13,6,7,7,0,5,1489.0,11,5,6,6,0,4,712.0,71,35,36,36,0,7,8930.0,71,35,36,36,0,8,9277.0,13,6,7,7,0,5,1331.0,9,4,5,5,0,4,652.0,113,56,57,57,0,9,13450.0,9,4,5,5,0,4,1308.0,17.0,8.0,9.0,9,0,5.0,1604.0,9,4,5,5,0,4,586.0,23,11,12,12,0,6,1460.0,13,6,7,7,0,5,1058.0,19,9,10,10,0,5,1377.0,69,34,35,35,0,9,6136.0,11.0,5.0,6.0,6,0,4.0,1478.0,23,11,12,12,0,6,2836.0,15,7,8,8,0,4,1100.0,17,8,9,9,0,5,1433.0,7.0,3.0,4.0,4,0,3.0,410.0,23,11,12,12,0,5,1530.0
78400,13,6,7,7,0,5,1530.0,11,5,6,6,0,4,759.0,73,36,37,37,0,7,8974.0,71,35,36,36,0,8,9329.0,13,6,7,7,0,5,1382.0,9,4,5,5,0,4,700.0,113,56,57,57,0,9,13502.0,9,4,5,5,0,4,1362.0,17.0,8.0,9.0,9,0,5.0,1655.0,9,4,5,5,0,4,635.0,23,11,12,12,0,6,1512.0,13,6,7,7,0,5,1111.0,19,9,10,10,0,5,1430.0,69,34,35,35,0,9,6187.0,11.0,5.0,6.0,6,0,4.0,1533.0,23,11,12,12,0,6,2887.0,15,7,8,8,0,4,1149.0,17,8,9,9,0,5,1475.0,7.0,3.0,4.0,4,0,3.0,458.0,23,11,12,12,0,5,1582.0
78500,13,6,7,7,0,5,1576.0,11,5,6,6,0,4,810.0,73,36,37,37,0,7,9023.0,71,35,36,36,0,8,9373.0,15,7,8,8,0,5,1439.0,9,4,5,5,0,4,757.0,113,56,57,57,0,9,13550.0,9,4,5,5,0,4,1418.0,17.0,8.0,9.0,9,0,5.0,1704.0,9,4,5,5,0,4,685.0,23,11,12,12,0,6,1570.0,13,6,7,7,0,5,1171.0,19,9,10,10,0,5,1478.0,69,34,35,35,0,9,6228.0,11.0,5.0,6.0,6,0,4.0,1577.0,23,11,12,12,0,6,2935.0,15,7,8,8,0,4,1208.0,17,8,9,9,0,5,1524.0,7.0,3.0,4.0,4,0,3.0,512.0,25,12,13,13,0,5,1635.0
78600,15,7,8,8,0,6,1622.0,11,5,6,6,0,4,855.0,73,36,37,37,0,7,9066.0,71,35,36,36,0,8,9423.0,17,8,9,9,0,5,1493.0,9,4,5,5,0,4,803.0,113,56,57,57,0,9,13595.0,9,4,5,5,0,4,1470.0,17.0,8.0,9.0,9,0,5.0,1747.0,11,5,6,6,0,4,735.0,23,11,12,12,0,6,1617.0,15,7,8,8,0,5,1216.0,21,10,11,11,0,5,1523.0,69,34,35,35,0,9,6281.0,11.0,5.0,6.0,6,0,4.0,1619.0,23,11,12,12,0,6,2980.0,17,8,9,9,0,5,1259.0,17,8,9,9,0,5,1574.0,7.0,3.0,4.0,4,0,3.0,564.0,25,12,13,13,0,5,1689.0
78700,15,7,8,8,0,6,1670.0,11,5,6,6,0,4,901.0,73,36,37,37,0,7,9109.0,71,35,36,36,0,8,9475.0,17,8,9,9,0,5,1530.0,9,4,5,5,0,4,864.0,113,56,57,57,0,9,13649.0,9,4,5,5,0,4,1514.0,17.0,8.0,9.0,9,0,5.0,1799.0,11,5,6,6,0,4,783.0,23,11,12,12,0,6,1666.0,17,8,9,9,0,5,1267.0,21,10,11,11,0,5,1568.0,69,34,35,35,0,9,6327.0,11.0,5.0,6.0,6,0,4.0,1667.0,23,11,12,12,0,6,3032.0,17,8,9,9,0,5,1305.0,19,9,10,10,0,5,1628.0,7.0,3.0,4.0,4,0,3.0,613.0,27,13,14,14,0,5,1738.0
78800,17,8,9,9,0,6,1721.0,11,5,6,6,0,4,953.0,73,36,37,37,0,7,9159.0,71,35,36,36,0,8,9535.0,17,8,9,9,0,5,1581.0,11,5,6,6,0,4,918.0,115,57,58,58,0,9,13701.0,11,5,6,6,0,4,1554.0,17.0,8.0,9.0,9,0,5.0,1850.0,11,5,6,6,0,4,828.0,23,11,12,12,0,6,1716.0,17,8,9,9,0,5,1309.0,21,10,11,11,0,5,1622.0,73,36,37,37,0,9,6376.0,13.0,6.0,7.0,7,0,4.0,1715.0,23,11,12,12,0,6,3085.0,17,8,9,9,0,5,1357.0,19,9,10,10,0,5,1676.0,9.0,4.0,5.0,5,0,4.0,661.0,27,13,14,14,0,5,1779.0
78900,17,8,9,9,0,6,1767.0,11,5,6,6,0,4,1002.0,73,36,37,37,0,7,9206.0,71,35,36,36,0,8,9580.0,17,8,9,9,0,5,1631.0,13,6,7,7,0,4,977.0,119,59,60,60,0,9,13745.0,11,5,6,6,0,4,1607.0,21.0,10.0,11.0,11,0,6.0,1898.0,11,5,6,6,0,4,877.0,23,11,12,12,0,6,1768.0,19,9,10,10,0,5,1363.0,23,11,12,12,0,6,1671.0,73,36,37,37,0,9,6424.0,13.0,6.0,7.0,7,0,4.0,1761.0,25,12,13,13,0,6,3139.0,19,9,10,10,0,5,1407.0,21,10,11,11,0,6,1731.0,9.0,4.0,5.0,5,0,4.0,700.0,27,13,14,14,0,5,1836.0
79000,17,8,9,9,0,6,1813.0,11,5,6,6,0,4,1060.0,73,36,37,37,0,7,9255.0,71,35,36,36,0,8,9633.0,17,8,9,9,0,5,1677.0,13,6,7,7,0,4,1016.0,119,59,60,60,0,9,13795.0,11,5,6,6,0,4,1654.0,21.0,10.0,11.0,11,0,6.0,1947.0,11,5,6,6,0,4,924.0,23,11,12,12,0,6,1813.0,19,9,10,10,0,5,1410.0,23,11,12,12,0,6,1726.0,75,37,38,38,0,10,6485.0,13.0,6.0,7.0,7,0,4.0,1815.0,25,12,13,13,0,6,3184.0,19,9,10,10,0,5,1453.0,21,10,11,11,0,6,1781.0,9.0,4.0,5.0,5,0,4.0,753.0,27,13,14,14,0,5,1885.0
79100,19,9,10,10,0,6,1863.0,11,5,6,6,0,4,1103.0,73,36,37,37,0,7,9309.0,73,36,37,37,0,8,9682.0,17,8,9,9,0,5,1721.0,13,6,7,7,0,4,1066.0,119,59,60,60,0,9,13842.0,11,5,6,6,0,4,1706.0,21.0,10.0,11.0,11,0,6.0,2008.0,11,5,6,6,0,4,968.0,23,11,12,12,0,6,1862.0,19,9,10,10,0,5,1464.0,25,12,13,13,0,6,1777.0,75,37,38,38,0,10,6530.0,13.0,6.0,7.0,7,0,4.0,1867.0,25,12,13,13,0,6,3237.0,19,9,10,10,0,5,1500.0,21,10,11,11,0,6,1830.0,9.0,4.0,5.0,5,0,4.0,802.0,27,13,14,14,0,5,1942.0
79200,19,9,10,10,0,6,1919.0,11,5,6,6,0,4,1153.0,73,36,37,37,0,7,9360.0,73,36,37,37,0,8,9725.0,17,8,9,9,0,5,1775.0,13,6,7,7,0,4,1123.0,121,60,61,61,0,9,13902.0,11,5,6,6,0,4,1752.0,21.0,10.0,11.0,11,0,6.0,2063.0,11,5,6,6,0,4,1014.0,25,12,13,13,0,7,1918.0,19,9,10,10,0,5,1514.0,25,12,13,13,0,6,1830.0,75,37,38,38,0,10,6579.0,15.0,7.0,8.0,8,0,5.0,1918.0,25,12,13,13,0,6,3293.0,19,9,10,10,0,5,1548.0,21,10,11,11,0,6,1888.0,9.0,4.0,5.0,5,0,4.0,854.0,27,13,14,14,0,5,1994.0
79300,19,9,10,10,0,6,1966.0,13,6,7,7,0,4,1205.0,73,36,37,37,0,7,9407.0,73,36,37,37,0,8,9767.0,19,9,10,10,0,5,1828.0,13,6,7,7,0,4,1172.0,121,60,61,61,0,9,13949.0,11,5,6,6,0,4,1804.0,21.0,10.0,11.0,11,0,6.0,2118.0,11,5,6,6,0,4,1059.0,25,12,13,13,0,7,1963.0,19,9,10,10,0,5,1556.0,27,13,14,14,0,6,1880.0,75,37,38,38,0,10,6632.0,15.0,7.0,8.0,8,0,5.0,1970.0,27,13,14,14,0,7,3351.0,19,9,10,10,0,5,1585.0,21,10,11,11,0,6,1932.0,9.0,4.0,5.0,5,0,4.0,904.0,27,13,14,14,0,5,2048.0
79400,19,9,10,10,0,6,2014.0,13,6,7,7,0,4,1258.0,73,36,37,37,0,7,9471.0,73,36,37,37,0,8,9822.0,19,9,10,10,0,5,1874.0,13,6,7,7,0,4,1220.0,123,61,62,62,0,9,13998.0,11,5,6,6,0,4,1858.0,21.0,10.0,11.0,11,0,6.0,2165.0,11,5,6,6,0,4,1108.0,25,12,13,13,0,7,2009.0,19,9,10,10,0,5,1605.0,27,13,14,14,0,6,1933.0,75,37,38,38,0,10,6679.0,15.0,7.0,8.0,8,0,5.0,2014.0,27,13,14,14,0,7,3393.0,21,10,11,11,0,5,1636.0,21,10,11,11,0,6,1989.0,9.0,4.0,5.0,5,0,4.0,954.0,27,13,14,14,0,5,2090.0
79500,19,9,10,10,0,6,2066.0,13,6,7,7,0,4,1307.0,75,37,38,38,0,7,9525.0,73,36,37,37,0,8,9876.0,19,9,10,10,0,5,1923.0,13,6,7,7,0,4,1270.0,123,61,62,62,0,9,14041.0,11,5,6,6,0,4,1909.0,25.0,12.0,13.0,13,0,6.0,2223.0,11,5,6,6,0,4,1153.0,25,12,13,13,0,7,2059.0,21,10,11,11,0,5,1655.0,27,13,14,14,0,6,1982.0,75,37,38,38,0,10,6736.0,15.0,7.0,8.0,8,0,5.0,2065.0,31,15,16,16,0,7,3444.0,23,11,12,12,0,5,1688.0,21,10,11,11,0,6,2045.0,9.0,4.0,5.0,5,0,4.0,1001.0,29,14,15,15,0,5,2136.0
79600,19,9,10,10,0,6,2129.0,13,6,7,7,0,4,1359.0,75,37,38,38,0,7,9574.0,73,36,37,37,0,8,9915.0,19,9,10,10,0,5,1979.0,15,7,8,8,0,4,1326.0,125,62,63,63,0,9,14092.0,11,5,6,6,0,4,1959.0,25.0,12.0,13.0,13,0,6.0,2276.0,11,5,6,6,0,4,1210.0,25,12,13,13,0,7,2111.0,21,10,11,11,0,5,1717.0,27,13,14,14,0,6,2037.0,77,38,39,39,0,10,6788.0,15.0,7.0,8.0,8,0,5.0,2114.0,31,15,16,16,0,7,3500.0,23,11,12,12,0,5,1746.0,21,10,11,11,0,6,2083.0,11.0,5.0,6.0,6,0,5.0,1045.0,31,15,16,16,0,6,2188.0
79700,19,9,10,10,0,6,2175.0,13,6,7,7,0,4,1420.0,75,37,38,38,0,7,9628.0,73,36,37,37,0,8,9959.0,19,9,10,10,0,5,2034.0,15,7,8,8,0,4,1388.0,125,62,63,63,0,9,14150.0,13,6,7,7,0,4,2011.0,25.0,12.0,13.0,13,0,6.0,2331.0,11,5,6,6,0,4,1256.0,25,12,13,13,0,7,2163.0,21,10,11,11,0,5,1752.0,27,13,14,14,0,6,2083.0,77,38,39,39,0,10,6836.0,15.0,7.0,8.0,8,0,5.0,2155.0,33,16,17,17,0,7,3555.0,23,11,12,12,0,5,1800.0,21,10,11,11,0,6,2134.0,11.0,5.0,6.0,6,0,5.0,1102.0,31,15,16,16,0,6,2238.0
79800,19,9,10,10,0,6,2218.0,15,7,8,8,0,5,1464.0,75,37,38,38,0,7,9681.0,73,36,37,37,0,8,10006.0,19,9,10,10,0,5,2088.0,15,7,8,8,0,4,1443.0,125,62,63,63,0,9,14200.0,13,6,7,7,0,4,2063.0,27.0,13.0,14.0,14,0,6.0,2382.0,11,5,6,6,0,4,1296.0,25,12,13,13,0,7,2213.0,21,10,11,11,0,5,1805.0,27,13,14,14,0,6,2138.0,33,16,17,17,0,7,6545.0,15.0,7.0,8.0,8,0,5.0,2212.0,33,16,17,17,0,7,3606.0,23,11,12,12,0,5,1848.0,21,10,11,11,0,6,2180.0,11.0,5.0,6.0,6,0,5.0,1150.0,31,15,16,16,0,6,2295.0
79900,19,9,10,10,0,6,2264.0,17,8,9,9,0,5,1512.0,75,37,38,38,0,7,9731.0,73,36,37,37,0,8,10055.0,19,9,10,10,0,5,2142.0,15,7,8,8,0,4,1507.0,125,62,63,63,0,9,14248.0,15,7,8,8,0,5,2102.0,29.0,14.0,15.0,15,0,6.0,2437.0,11,5,6,6,0,4,1343.0,25,12,13,13,0,7,2267.0,21,10,11,11,0,5,1842.0,27,13,14,14,0,6,2194.0,33,16,17,17,0,7,6597.0,17.0,8.0,9.0,9,0,5.0,2263.0,33,16,17,17,0,7,3653.0,25,12,13,13,0,6,1907.0,21,10,11,11,0,6,2234.0,11.0,5.0,6.0,6,0,5.0,1189.0,31,15,16,16,0,6,2333.0
80000,21,10,11,11,0,6,2302.0,17,8,9,9,0,5,1563.0,33,16,17,17,0,7,2185.0,73,36,37,37,0,8,10113.0,19,9,10,10,0,5,2185.0,15,7,8,8,0,4,1549.0,125,62,63,63,0,9,14294.0,15,7,8,8,0,5,2149.0,29.0,14.0,15.0,15,0,6.0,2480.0,13,6,7,7,0,5,1393.0,25,12,13,13,0,7,2328.0,21,10,11,11,0,5,1893.0,27,13,14,14,0,6,2236.0,35,17,18,18,0,7,6644.0,19.0,9.0,10.0,10,0,5.0,2311.0,33,16,17,17,0,7,3698.0,25,12,13,13,0,6,1964.0,21,10,11,11,0,6,2284.0,11.0,5.0,6.0,6,0,5.0,1237.0,33,16,17,17,0,6,2383.0
80100,21,10,11,11,0,6,2350.0,17,8,9,9,0,5,1616.0,35,17,18,18,0,7,2244.0,73,36,37,37,0,8,10164.0,19,9,10,10,0,5,2231.0,15,7,8,8,0,4,1590.0,125,62,63,63,0,9,14348.0,15,7,8,8,0,5,2200.0,29.0,14.0,15.0,15,0,6.0,2534.0,13,6,7,7,0,5,1445.0,27,13,14,14,0,7,2374.0,21,10,11,11,0,5,1940.0,27,13,14,14,0,6,2282.0,35,17,18,18,0,7,6693.0,19.0,9.0,10.0,10,0,5.0,2356.0,33,16,17,17,0,7,3744.0,27,13,14,14,0,6,2016.0,21,10,11,11,0,6,2339.0,11.0,5.0,6.0,6,0,5.0,1284.0,33,16,17,17,0,6,2426.0
80200,23,11,12,12,0,6,2404.0,19,9,10,10,0,5,1674.0,35,17,18,18,0,7,2301.0,73,36,37,37,0,8,10216.0,19,9,10,10,0,5,2283.0,17,8,9,9,0,5,1633.0,125,62,63,63,0,9,14394.0,15,7,8,8,0,5,2245.0,29.0,14.0,15.0,15,0,6.0,2587.0,13,6,7,7,0,5,1496.0,27,13,14,14,0,7,2428.0,21,10,11,11,0,5,1992.0,27,13,14,14,0,6,2332.0,35,17,18,18,0,7,6743.0,19.0,9.0,10.0,10,0,5.0,2399.0,33,16,17,17,0,7,3791.0,29,14,15,15,0,6,2071.0,23,11,12,12,0,7,2384.0,11.0,5.0,6.0,6,0,5.0,1334.0,33,16,17,17,0,6,2481.0
80300,1,0,1,1,0,1,19.0,19,9,10,10,0,5,1715.0,37,18,19,19,0,7,2354.0,73,36,37,37,0,8,10270.0,19,9,10,10,0,5,2326.0,19,9,10,10,0,5,1684.0,125,62,63,63,0,9,14450.0,15,7,8,8,0,5,2300.0,33.0,16.0,17.0,17,0,6.0,2635.0,13,6,7,7,0,5,1549.0,29,14,15,15,0,7,2475.0,21,10,11,11,0,5,2042.0,31,15,16,16,0,6,2385.0,35,17,18,18,0,7,6789.0,19.0,9.0,10.0,10,0,5.0,2455.0,33,16,17,17,0,7,3851.0,29,14,15,15,0,6,2114.0,23,11,12,12,0,7,2431.0,11.0,5.0,6.0,6,0,5.0,1387.0,33,16,17,17,0,6,2528.0
80400,3,1,2,2,0,2,68.0,19,9,10,10,0,5,1760.0,37,18,19,19,0,7,2406.0,73,36,37,37,0,8,10310.0,19,9,10,10,0,5,2372.0,19,9,10,10,0,5,1737.0,125,62,63,63,0,9,14499.0,15,7,8,8,0,5,2354.0,33.0,16.0,17.0,17,0,6.0,2688.0,13,6,7,7,0,5,1600.0,31,15,16,16,0,7,2527.0,25,12,13,13,0,6,2094.0,31,15,16,16,0,6,2436.0,35,17,18,18,0,7,6831.0,19.0,9.0,10.0,10,0,5.0,2501.0,33,16,17,17,0,7,3908.0,29,14,15,15,0,6,2165.0,25,12,13,13,0,7,2479.0,11.0,5.0,6.0,6,0,5.0,1431.0,33,16,17,17,0,6,2579.0
80500,1,0,1,1,0,1,28.0,19,9,10,10,0,5,1808.0,39,19,20,20,0,7,2446.0,75,37,38,38,0,8,10362.0,21,10,11,11,0,5,2414.0,19,9,10,10,0,5,1785.0,125,62,63,63,0,9,14543.0,15,7,8,8,0,5,2406.0,33.0,16.0,17.0,17,0,6.0,2739.0,13,6,7,7,0,5,1649.0,31,15,16,16,0,7,2577.0,25,12,13,13,0,6,2143.0,31,15,16,16,0,6,2486.0,35,17,18,18,0,7,6878.0,19.0,9.0,10.0,10,0,5.0,2550.0,33,16,17,17,0,7,3957.0,29,14,15,15,0,6,2210.0,25,12,13,13,0,7,2529.0,11.0,5.0,6.0,6,0,5.0,1479.0,33,16,17,17,0,6,2629.0
80600,3,1,2,2,0,2,72.0,19,9,10,10,0,5,1857.0,39,19,20,20,0,7,2495.0,75,37,38,38,0,8,10417.0,21,10,11,11,0,5,2464.0,19,9,10,10,0,5,1829.0,125,62,63,63,0,9,14594.0,15,7,8,8,0,5,2455.0,33.0,16.0,17.0,17,0,6.0,2789.0,13,6,7,7,0,5,1698.0,33,16,17,17,0,7,2628.0,27,13,14,14,0,6,2190.0,31,15,16,16,0,6,2533.0,35,17,18,18,0,7,6931.0,19.0,9.0,10.0,10,0,5.0,2599.0,33,16,17,17,0,7,4008.0,29,14,15,15,0,6,2262.0,25,12,13,13,0,7,2583.0,11.0,5.0,6.0,6,0,5.0,1524.0,35,17,18,18,0,6,2678.0
80700,5,2,3,3,0,3,115.0,19,9,10,10,0,5,1906.0,39,19,20,20,0,7,2548.0,75,37,38,38,0,8,10465.0,21,10,11,11,0,5,2514.0,19,9,10,10,0,5,1869.0,125,62,63,63,0,9,14646.0,17,8,9,9,0,5,2501.0,33.0,16.0,17.0,17,0,6.0,2843.0,15,7,8,8,0,5,1752.0,33,16,17,17,0,7,2673.0,29,14,15,15,0,6,2241.0,33,16,17,17,0,6,2580.0,35,17,18,18,0,7,6978.0,19.0,9.0,10.0,10,0,5.0,2645.0,33,16,17,17,0,7,4055.0,29,14,15,15,0,6,2321.0,25,12,13,13,0,7,2629.0,11.0,5.0,6.0,6,0,5.0,1574.0,35,17,18,18,0,6,2724.0
80800,5,2,3,3,0,3,170.0,15,7,8,8,0,5,1741.0,41,20,21,21,0,7,2607.0,75,37,38,38,0,8,10514.0,21,10,11,11,0,5,2561.0,19,9,10,10,0,5,1925.0,125,62,63,63,0,9,14696.0,19,9,10,10,0,5,2549.0,33.0,16.0,17.0,17,0,6.0,2898.0,15,7,8,8,0,5,1794.0,35,17,18,18,0,7,2716.0,31,15,16,16,0,6,2294.0,35,17,18,18,0,6,2624.0,35,17,18,18,0,7,7027.0,19.0,9.0,10.0,10,0,5.0,2700.0,33,16,17,17,0,7,4102.0,29,14,15,15,0,6,2374.0,25,12,13,13,0,7,2672.0,15.0,7.0,8.0,8,0,6.0,1625.0,35,17,18,18,0,6,2778.0
80900,5,2,3,3,0,3,220.0,15,7,8,8,0,5,1788.0,41,20,21,21,0,7,2657.0,77,38,39,39,0,8,10556.0,21,10,11,11,0,5,2600.0,19,9,10,10,0,5,1972.0,127,63,64,64,0,9,14741.0,19,9,10,10,0,5,2600.0,35.0,17.0,18.0,18,0,6.0,2944.0,15,7,8,8,0,5,1845.0,35,17,18,18,0,7,2760.0,31,15,16,16,0,6,2346.0,35,17,18,18,0,6,2671.0,35,17,18,18,0,7,7078.0,19.0,9.0,10.0,10,0,5.0,2756.0,33,16,17,17,0,7,4152.0,29,14,15,15,0,6,2423.0,27,13,14,14,0,7,2725.0,15.0,7.0,8.0,8,0,6.0,1676.0,35,17,18,18,0,6,2829.0
81000,9,4,5,5,0,4,269.0,15,7,8,8,0,5,1845.0,43,21,22,22,0,7,2711.0,77,38,39,39,0,8,10612.0,21,10,11,11,0,5,2655.0,21,10,11,11,0,6,1493.0,127,63,64,64,0,9,14789.0,19,9,10,10,0,5,2651.0,35.0,17.0,18.0,18,0,6.0,2999.0,15,7,8,8,0,5,1895.0,35,17,18,18,0,7,2820.0,31,15,16,16,0,6,2392.0,35,17,18,18,0,6,2727.0,35,17,18,18,0,7,7128.0,19.0,9.0,10.0,10,0,5.0,2801.0,37,18,19,19,0,7,4202.0,29,14,15,15,0,6,2473.0,27,13,14,14,0,7,2777.0,15.0,7.0,8.0,8,0,6.0,1721.0,35,17,18,18,0,6,2882.0
81100,3,1,2,2,0,2,71.0,17,8,9,9,0,6,1894.0,43,21,22,22,0,7,2762.0,1,0,1,1,0,1,23.0,23,11,12,12,0,6,2703.0,21,10,11,11,0,6,1540.0,127,63,64,64,0,9,14837.0,23,11,12,12,0,5,2699.0,35.0,17.0,18.0,18,0,6.0,3049.0,11,5,6,6,0,4,603.0,35,17,18,18,0,7,2865.0,33,16,17,17,0,6,2434.0,35,17,18,18,0,6,2775.0,35,17,18,18,0,7,7174.0,19.0,9.0,10.0,10,0,5.0,2850.0,37,18,19,19,0,7,4245.0,29,14,15,15,0,6,2526.0,29,14,15,15,0,7,2830.0,15.0,7.0,8.0,8,0,6.0,1768.0,35,17,18,18,0,6,2927.0
81200,3,1,2,2,0,2,120.0,19,9,10,10,0,6,1946.0,43,21,22,22,0,7,2810.0,1,0,1,1,0,1,74.0,23,11,12,12,0,6,2739.0,21,10,11,11,0,6,1584.0,127,63,64,64,0,9,14876.0,23,11,12,12,0,5,2746.0,35.0,17.0,18.0,18,0,6.0,3110.0,11,5,6,6,0,4,657.0,37,18,19,19,0,7,2912.0,33,16,17,17,0,6,2483.0,35,17,18,18,0,6,2833.0,37,18,19,19,0,7,7224.0,19.0,9.0,10.0,10,0,5.0,2890.0,37,18,19,19,0,7,4287.0,31,15,16,16,0,7,2576.0,29,14,15,15,0,7,2885.0,17.0,8.0,9.0,9,0,6.0,1826.0,35,17,18,18,0,6,2985.0
