,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
57500,189,94,95,95,0,10,28527.0,89,44,45,45,0,9,12231.0,195,97,98,98,0,11,24744.0,175,87,88,88,0,11,22793.0,111,55,56,56,0,9,12942.0,95.0,47.0,48.0,48,0,8.0,13505.0,135,67,68,68,0,11,16786.0,1.0,0.0,1.0,1,0,1.0,33.0,143.0,71.0,72.0,72,0,10.0,18245.0,191,95,96,96,0,10,26413.0,61,30,31,31,0,8,7049.0,167,83,84,84,0,11,22840.0,75,37,38,38,0,8,9308.0,21,10,11,11,0,5,2945.0,55,27,28,28,0,8,6954.0,167,83,84,84,0,11,24722.0,177,88,89,89,0,10,20665.0,167,83,84,84,0,11,23315.0,81,40,41,41,0,8,7577.0,189,94,95,95,0,10,25114.0
57600,189,94,95,95,0,10,28570.0,89,44,45,45,0,9,12275.0,195,97,98,98,0,11,24792.0,175,87,88,88,0,11,22843.0,111,55,56,56,0,9,12992.0,97.0,48.0,49.0,49,0,8.0,13565.0,137,68,69,69,0,11,16837.0,3.0,1.0,2.0,2,0,2.0,75.0,143.0,71.0,72.0,72,0,10.0,18291.0,191,95,96,96,0,10,26459.0,61,30,31,31,0,8,7093.0,167,83,84,84,0,11,22890.0,75,37,38,38,0,8,9351.0,21,10,11,11,0,5,3001.0,57,28,29,29,0,8,7000.0,167,83,84,84,0,11,24771.0,177,88,89,89,0,10,20715.0,167,83,84,84,0,11,23359.0,81,40,41,41,0,8,7622.0,189,94,95,95,0,10,25158.0
57700,189,94,95,95,0,10,28624.0,89,44,45,45,0,9,12329.0,199,99,100,100,0,11,24846.0,175,87,88,88,0,11,22894.0,111,55,56,56,0,9,13046.0,97.0,48.0,49.0,49,0,8.0,13607.0,137,68,69,69,0,11,16878.0,5.0,2.0,3.0,3,0,3.0,130.0,143.0,71.0,72.0,72,0,10.0,18346.0,191,95,96,96,0,10,26514.0,61,30,31,31,0,8,7140.0,169,84,85,85,0,11,22939.0,75,37,38,38,0,8,9402.0,23,11,12,12,0,5,3049.0,57,28,29,29,0,8,7050.0,167,83,84,84,0,11,24823.0,177,88,89,89,0,10,20756.0,167,83,84,84,0,11,23412.0,81,40,41,41,0,8,7667.0,189,94,95,95,0,10,25201.0
57800,191,95,96,96,0,10,28672.0,89,44,45,45,0,9,12381.0,199,99,100,100,0,11,24900.0,177,88,89,89,0,11,22945.0,111,55,56,56,0,9,13098.0,97.0,48.0,49.0,49,0,8.0,13649.0,137,68,69,69,0,11,16926.0,5.0,2.0,3.0,3,0,3.0,180.0,145.0,72.0,73.0,73,0,10.0,18397.0,191,95,96,96,0,10,26569.0,61,30,31,31,0,8,7189.0,169,84,85,85,0,11,22980.0,75,37,38,38,0,8,9461.0,23,11,12,12,0,5,3103.0,57,28,29,29,0,8,7096.0,167,83,84,84,0,11,24878.0,177,88,89,89,0,10,20808.0,167,83,84,84,0,11,23457.0,85,42,43,43,0,9,7710.0,191,95,96,96,0,10,25252.0
57900,191,95,96,96,0,10,28725.0,89,44,45,45,0,9,12430.0,201,100,101,101,0,11,24951.0,177,88,89,89,0,11,22992.0,113,56,57,57,0,9,13149.0,97.0,48.0,49.0,49,0,8.0,13695.0,137,68,69,69,0,11,16976.0,7.0,3.0,4.0,4,0,4.0,235.0,145.0,72.0,73.0,73,0,10.0,18443.0,193,96,97,97,0,10,26628.0,61,30,31,31,0,8,7242.0,173,86,87,87,0,11,23032.0,75,37,38,38,0,8,9507.0,23,11,12,12,0,5,3154.0,57,28,29,29,0,8,7147.0,167,83,84,84,0,11,24926.0,177,88,89,89,0,10,20861.0,167,83,84,84,0,11,23505.0,85,42,43,43,0,9,7754.0,191,95,96,96,0,10,25296.0
58000,191,95,96,96,0,10,28767.0,89,44,45,45,0,9,12484.0,201,100,101,101,0,11,24998.0,179,89,90,90,0,11,23046.0,115,57,58,58,0,9,13203.0,97.0,48.0,49.0,49,0,8.0,13751.0,137,68,69,69,0,11,17029.0,3.0,1.0,2.0,2,0,2.0,216.0,147.0,73.0,74.0,74,0,10.0,18494.0,195,97,98,98,0,10,26677.0,63,31,32,32,0,8,7289.0,175,87,88,88,0,11,23080.0,75,37,38,38,0,8,9559.0,23,11,12,12,0,5,3189.0,59,29,30,30,0,8,7193.0,169,84,85,85,0,11,24994.0,177,88,89,89,0,10,20903.0,167,83,84,84,0,11,23560.0,85,42,43,43,0,9,7803.0,193,96,97,97,0,10,25355.0
58100,191,95,96,96,0,10,28824.0,89,44,45,45,0,9,12531.0,201,100,101,101,0,11,25043.0,181,90,91,91,0,11,23106.0,115,57,58,58,0,9,13247.0,97.0,48.0,49.0,49,0,8.0,13809.0,137,68,69,69,0,11,17082.0,3.0,1.0,2.0,2,0,2.0,264.0,147.0,73.0,74.0,74,0,10.0,18544.0,195,97,98,98,0,10,26723.0,63,31,32,32,0,8,7339.0,175,87,88,88,0,11,23123.0,75,37,38,38,0,8,9605.0,23,11,12,12,0,5,3245.0,59,29,30,30,0,8,7241.0,169,84,85,85,0,11,25046.0,177,88,89,89,0,10,20961.0,167,83,84,84,0,11,23600.0,85,42,43,43,0,9,7850.0,193,96,97,97,0,10,25404.0
58200,191,95,96,96,0,10,28881.0,89,44,45,45,0,9,12580.0,201,100,101,101,0,11,25083.0,181,90,91,91,0,11,23150.0,115,57,58,58,0,9,13300.0,97.0,48.0,49.0,49,0,8.0,13866.0,137,68,69,69,0,11,17138.0,3.0,1.0,2.0,2,0,2.0,313.0,147.0,73.0,74.0,74,0,10.0,18600.0,195,97,98,98,0,10,26775.0,63,31,32,32,0,8,7389.0,175,87,88,88,0,11,23174.0,75,37,38,38,0,8,9651.0,23,11,12,12,0,5,3290.0,59,29,30,30,0,8,7295.0,169,84,85,85,0,11,25102.0,177,88,89,89,0,10,21009.0,167,83,84,84,0,11,23652.0,85,42,43,43,0,9,7892.0,193,96,97,97,0,10,25450.0
58300,191,95,96,96,0,10,28934.0,89,44,45,45,0,9,12622.0,201,100,101,101,0,11,25123.0,181,90,91,91,0,11,23194.0,115,57,58,58,0,9,13346.0,97.0,48.0,49.0,49,0,8.0,13919.0,137,68,69,69,0,11,17182.0,3.0,1.0,2.0,2,0,2.0,367.0,147.0,73.0,74.0,74,0,10.0,18651.0,195,97,98,98,0,10,26826.0,63,31,32,32,0,8,7438.0,175,87,88,88,0,11,23225.0,75,37,38,38,0,8,9704.0,23,11,12,12,0,5,3351.0,59,29,30,30,0,8,7348.0,169,84,85,85,0,11,25151.0,177,88,89,89,0,10,21056.0,167,83,84,84,0,11,23699.0,85,42,43,43,0,9,7940.0,195,97,98,98,0,10,25496.0
58400,191,95,96,96,0,10,28983.0,89,44,45,45,0,9,12674.0,201,100,101,101,0,11,25164.0,181,90,91,91,0,11,23248.0,117,58,59,59,0,9,13395.0,97.0,48.0,49.0,49,0,8.0,13962.0,137,68,69,69,0,11,17224.0,3.0,1.0,2.0,2,0,2.0,409.0,149.0,74.0,75.0,75,0,10.0,18706.0,195,97,98,98,0,10,26878.0,63,31,32,32,0,8,7486.0,175,87,88,88,0,11,23268.0,75,37,38,38,0,8,9757.0,23,11,12,12,0,5,3394.0,59,29,30,30,0,8,7404.0,169,84,85,85,0,11,25198.0,177,88,89,89,0,10,21107.0,167,83,84,84,0,11,23749.0,89,44,45,45,0,9,7985.0,195,97,98,98,0,10,25552.0
58500,191,95,96,96,0,10,29024.0,89,44,45,45,0,9,12716.0,201,100,101,101,0,11,25216.0,181,90,91,91,0,11,23289.0,117,58,59,59,0,9,13444.0,99.0,49.0,50.0,50,0,8.0,14004.0,137,68,69,69,0,11,17274.0,5.0,2.0,3.0,3,0,3.0,456.0,149.0,74.0,75.0,75,0,10.0,18755.0,195,97,98,98,0,10,26929.0,65,32,33,33,0,8,7531.0,175,87,88,88,0,11,23321.0,75,37,38,38,0,8,9795.0,23,11,12,12,0,5,3442.0,59,29,30,30,0,8,7455.0,169,84,85,85,0,11,25246.0,177,88,89,89,0,10,21166.0,167,83,84,84,0,11,23798.0,89,44,45,45,0,9,8039.0,195,97,98,98,0,10,25602.0
58600,193,96,97,97,0,10,29075.0,91,45,46,46,0,9,12762.0,201,100,101,101,0,11,25264.0,181,90,91,91,0,11,23333.0,117,58,59,59,0,9,13486.0,99.0,49.0,50.0,50,0,8.0,14045.0,137,68,69,69,0,11,17319.0,7.0,3.0,4.0,4,0,3.0,514.0,149.0,74.0,75.0,75,0,10.0,18807.0,197,98,99,99,0,10,26977.0,65,32,33,33,0,8,7579.0,177,88,89,89,0,11,23371.0,75,37,38,38,0,8,9840.0,23,11,12,12,0,5,3499.0,59,29,30,30,0,8,7506.0,171,85,86,86,0,11,25296.0,177,88,89,89,0,10,21219.0,167,83,84,84,0,11,23849.0,89,44,45,45,0,9,8088.0,197,98,99,99,0,11,25655.0
58700,193,96,97,97,0,10,29127.0,91,45,46,46,0,9,12819.0,201,100,101,101,0,11,25316.0,181,90,91,91,0,11,23387.0,117,58,59,59,0,9,13538.0,101.0,50.0,51.0,51,0,8.0,14098.0,137,68,69,69,0,11,17375.0,7.0,3.0,4.0,4,0,3.0,558.0,149.0,74.0,75.0,75,0,10.0,18854.0,197,98,99,99,0,10,27018.0,65,32,33,33,0,8,7629.0,177,88,89,89,0,11,23429.0,75,37,38,38,0,8,9889.0,25,12,13,13,0,5,3554.0,61,30,31,31,0,8,7552.0,171,85,86,86,0,11,25351.0,177,88,89,89,0,10,21268.0,167,83,84,84,0,11,23898.0,89,44,45,45,0,9,8143.0,197,98,99,99,0,11,25706.0
58800,193,96,97,97,0,10,29183.0,91,45,46,46,0,9,12863.0,201,100,101,101,0,11,25373.0,181,90,91,91,0,11,23429.0,121,60,61,61,0,9,13596.0,105.0,52.0,53.0,53,0,8.0,14143.0,139,69,70,70,0,11,17425.0,7.0,3.0,4.0,4,0,3.0,612.0,149.0,74.0,75.0,75,0,10.0,18904.0,197,98,99,99,0,10,27072.0,65,32,33,33,0,8,7681.0,177,88,89,89,0,11,23476.0,75,37,38,38,0,8,9940.0,25,12,13,13,0,5,3608.0,61,30,31,31,0,8,7608.0,171,85,86,86,0,11,25407.0,177,88,89,89,0,10,21318.0,169,84,85,85,0,11,23948.0,89,44,45,45,0,9,8187.0,199,99,100,100,0,11,25764.0
58900,193,96,97,97,0,10,29232.0,91,45,46,46,0,9,12907.0,201,100,101,101,0,11,25425.0,181,90,91,91,0,11,23478.0,121,60,61,61,0,9,13647.0,105.0,52.0,53.0,53,0,8.0,14192.0,139,69,70,70,0,11,17468.0,9.0,4.0,5.0,5,0,4.0,659.0,149.0,74.0,75.0,75,0,10.0,18942.0,197,98,99,99,0,10,27122.0,65,32,33,33,0,8,7734.0,177,88,89,89,0,11,23530.0,75,37,38,38,0,8,9988.0,25,12,13,13,0,5,3657.0,63,31,32,32,0,8,7664.0,171,85,86,86,0,11,25458.0,179,89,90,90,0,10,21376.0,171,85,86,86,0,11,23998.0,89,44,45,45,0,9,8233.0,199,99,100,100,0,11,25814.0
59000,193,96,97,97,0,10,29273.0,91,45,46,46,0,9,12955.0,201,100,101,101,0,11,25474.0,181,90,91,91,0,11,23526.0,121,60,61,61,0,9,13693.0,105.0,52.0,53.0,53,0,8.0,14235.0,141,70,71,71,0,11,17512.0,9.0,4.0,5.0,5,0,4.0,711.0,149.0,74.0,75.0,75,0,10.0,18996.0,197,98,99,99,0,10,27176.0,65,32,33,33,0,8,7786.0,177,88,89,89,0,11,23576.0,75,37,38,38,0,8,10036.0,25,12,13,13,0,5,3711.0,63,31,32,32,0,8,7713.0,171,85,86,86,0,11,25502.0,179,89,90,90,0,10,21420.0,171,85,86,86,0,11,24038.0,89,44,45,45,0,9,8281.0,199,99,100,100,0,11,25860.0
59100,193,96,97,97,0,10,29317.0,91,45,46,46,0,9,13002.0,205,102,103,103,0,11,25525.0,181,90,91,91,0,11,23582.0,121,60,61,61,0,9,13740.0,105.0,52.0,53.0,53,0,8.0,14296.0,141,70,71,71,0,11,17564.0,9.0,4.0,5.0,5,0,4.0,762.0,151.0,75.0,76.0,76,0,10.0,19051.0,197,98,99,99,0,10,27223.0,65,32,33,33,0,8,7834.0,177,88,89,89,0,11,23631.0,77,38,39,39,0,8,10089.0,25,12,13,13,0,5,3758.0,65,32,33,33,0,8,7771.0,171,85,86,86,0,11,25558.0,179,89,90,90,0,10,21476.0,173,86,87,87,0,11,24091.0,89,44,45,45,0,9,8330.0,199,99,100,100,0,11,25914.0
59200,195,97,98,98,0,10,29363.0,93,46,47,47,0,9,13057.0,205,102,103,103,0,11,25567.0,183,91,92,92,0,11,23631.0,121,60,61,61,0,9,13783.0,107.0,53.0,54.0,54,0,8.0,14351.0,141,70,71,71,0,11,17606.0,9.0,4.0,5.0,5,0,4.0,815.0,153.0,76.0,77.0,77,0,10.0,19096.0,197,98,99,99,0,10,27274.0,65,32,33,33,0,8,7891.0,177,88,89,89,0,11,23682.0,77,38,39,39,0,8,10140.0,25,12,13,13,0,5,3813.0,65,32,33,33,0,8,7831.0,171,85,86,86,0,11,25605.0,179,89,90,90,0,10,21533.0,175,87,88,88,0,11,24144.0,89,44,45,45,0,9,8382.0,199,99,100,100,0,11,25972.0
59300,195,97,98,98,0,10,29410.0,93,46,47,47,0,9,13108.0,205,102,103,103,0,11,25616.0,183,91,92,92,0,11,23672.0,121,60,61,61,0,9,13830.0,107.0,53.0,54.0,54,0,8.0,14407.0,145,72,73,73,0,11,17655.0,11.0,5.0,6.0,6,0,5.0,872.0,153.0,76.0,77.0,77,0,10.0,19147.0,197,98,99,99,0,10,27323.0,65,32,33,33,0,8,7942.0,179,89,90,90,0,11,23732.0,79,39,40,40,0,8,10194.0,25,12,13,13,0,5,3865.0,65,32,33,33,0,8,7876.0,171,85,86,86,0,11,25651.0,179,89,90,90,0,10,21584.0,175,87,88,88,0,11,24197.0,91,45,46,46,0,9,8438.0,199,99,100,100,0,11,26023.0
59400,195,97,98,98,0,10,29456.0,97,48,49,49,0,9,13163.0,205,102,103,103,0,11,25664.0,183,91,92,92,0,11,23718.0,121,60,61,61,0,9,13877.0,107.0,53.0,54.0,54,0,8.0,14456.0,145,72,73,73,0,11,17697.0,11.0,5.0,6.0,6,0,5.0,930.0,153.0,76.0,77.0,77,0,10.0,19195.0,197,98,99,99,0,10,27373.0,65,32,33,33,0,8,7997.0,179,89,90,90,0,11,23778.0,79,39,40,40,0,8,10252.0,25,12,13,13,0,5,3917.0,65,32,33,33,0,8,7926.0,171,85,86,86,0,11,25701.0,179,89,90,90,0,10,21637.0,175,87,88,88,0,11,24245.0,91,45,46,46,0,9,8481.0,199,99,100,100,0,11,26085.0
59500,197,98,99,99,0,10,29505.0,97,48,49,49,0,9,13210.0,205,102,103,103,0,11,25716.0,183,91,92,92,0,11,23769.0,121,60,61,61,0,9,13930.0,107.0,53.0,54.0,54,0,8.0,14508.0,145,72,73,73,0,11,17752.0,11.0,5.0,6.0,6,0,5.0,977.0,157.0,78.0,79.0,79,0,10.0,19245.0,197,98,99,99,0,10,27415.0,65,32,33,33,0,8,8049.0,179,89,90,90,0,11,23823.0,79,39,40,40,0,8,10310.0,25,12,13,13,0,5,3974.0,65,32,33,33,0,8,7977.0,171,85,86,86,0,11,25748.0,179,89,90,90,0,10,21687.0,175,87,88,88,0,11,24290.0,93,46,47,47,0,9,8524.0,201,100,101,101,0,11,26139.0
59600,197,98,99,99,0,10,29552.0,97,48,49,49,0,9,13248.0,207,103,104,104,0,11,25766.0,183,91,92,92,0,11,23818.0,121,60,61,61,0,9,13989.0,109.0,54.0,55.0,55,0,8.0,14556.0,145,72,73,73,0,11,17800.0,11.0,5.0,6.0,6,0,5.0,1034.0,157.0,78.0,79.0,79,0,10.0,19294.0,199,99,100,100,0,10,27460.0,65,32,33,33,0,8,8099.0,179,89,90,90,0,11,23876.0,79,39,40,40,0,8,10346.0,25,12,13,13,0,5,4038.0,65,32,33,33,0,8,8033.0,171,85,86,86,0,11,25793.0,179,89,90,90,0,10,21724.0,175,87,88,88,0,11,24336.0,95,47,48,48,0,9,8574.0,201,100,101,101,0,11,26193.0
59700,197,98,99,99,0,10,29602.0,97,48,49,49,0,9,13293.0,209,104,105,105,0,11,25815.0,183,91,92,92,0,11,23875.0,123,61,62,62,0,9,14041.0,111.0,55.0,56.0,56,0,9.0,14600.0,145,72,73,73,0,11,17854.0,11.0,5.0,6.0,6,0,5.0,1077.0,157.0,78.0,79.0,79,0,10.0,19339.0,201,100,101,101,0,10,27516.0,65,32,33,33,0,8,8156.0,179,89,90,90,0,11,23928.0,79,39,40,40,0,8,10396.0,25,12,13,13,0,5,4095.0,65,32,33,33,0,8,8074.0,171,85,86,86,0,11,25839.0,181,90,91,91,0,10,21770.0,175,87,88,88,0,11,24386.0,95,47,48,48,0,9,8619.0,201,100,101,101,0,11,26236.0
59800,197,98,99,99,0,10,29657.0,97,48,49,49,0,9,13346.0,209,104,105,105,0,11,25871.0,183,91,92,92,0,11,23919.0,123,61,62,62,0,9,14093.0,111.0,55.0,56.0,56,0,9.0,14653.0,145,72,73,73,0,11,17893.0,11.0,5.0,6.0,6,0,5.0,1134.0,157.0,78.0,79.0,79,0,10.0,19395.0,201,100,101,101,0,10,27562.0,67,33,34,34,0,8,8203.0,179,89,90,90,0,11,23983.0,81,40,41,41,0,8,10442.0,25,12,13,13,0,5,4145.0,65,32,33,33,0,8,8126.0,173,86,87,87,0,11,25887.0,181,90,91,91,0,10,21819.0,175,87,88,88,0,11,24439.0,95,47,48,48,0,9,8672.0,201,100,101,101,0,11,26291.0
59900,197,98,99,99,0,10,29711.0,97,48,49,49,0,9,13398.0,211,105,106,106,0,11,25929.0,183,91,92,92,0,11,23974.0,123,61,62,62,0,9,14135.0,113.0,56.0,57.0,57,0,9.0,14699.0,145,72,73,73,0,11,17939.0,11.0,5.0,6.0,6,0,5.0,1180.0,157.0,78.0,79.0,79,0,10.0,19440.0,201,100,101,101,0,10,27605.0,67,33,34,34,0,8,8258.0,179,89,90,90,0,11,24038.0,81,40,41,41,0,8,10489.0,27,13,14,14,0,5,4206.0,65,32,33,33,0,8,8175.0,173,86,87,87,0,11,25941.0,181,90,91,91,0,10,21869.0,177,88,89,89,0,11,24487.0,95,47,48,48,0,9,8726.0,201,100,101,101,0,11,26337.0
60000,197,98,99,99,0,10,29757.0,97,48,49,49,0,9,13448.0,211,105,106,106,0,11,25981.0,183,91,92,92,0,11,24021.0,125,62,63,63,0,9,14187.0,113.0,56.0,57.0,57,0,9.0,14747.0,147,73,74,74,0,11,17995.0,13.0,6.0,7.0,7,0,5.0,1233.0,157.0,78.0,79.0,79,0,10.0,19486.0,201,100,101,101,0,10,27658.0,67,33,34,34,0,8,8308.0,179,89,90,90,0,11,24087.0,81,40,41,41,0,8,10543.0,29,14,15,15,0,6,4264.0,65,32,33,33,0,8,8222.0,173,86,87,87,0,11,25990.0,181,90,91,91,0,10,21912.0,179,89,90,90,0,11,24545.0,95,47,48,48,0,9,8768.0,201,100,101,101,0,11,26397.0
60100,197,98,99,99,0,10,29801.0,97,48,49,49,0,9,13499.0,211,105,106,106,0,11,26035.0,183,91,92,92,0,11,24074.0,125,62,63,63,0,9,14245.0,113.0,56.0,57.0,57,0,9.0,14795.0,27,13,14,14,0,7,1926.0,13.0,6.0,7.0,7,0,5.0,1279.0,161.0,80.0,81.0,81,0,10.0,19539.0,201,100,101,101,0,10,27708.0,67,33,34,34,0,8,8356.0,179,89,90,90,0,11,24140.0,83,41,42,42,0,8,10598.0,29,14,15,15,0,6,4315.0,67,33,34,34,0,8,8274.0,173,86,87,87,0,11,26049.0,181,90,91,91,0,10,21959.0,179,89,90,90,0,11,24591.0,95,47,48,48,0,9,8822.0,201,100,101,101,0,11,26450.0
60200,197,98,99,99,0,10,29850.0,97,48,49,49,0,9,13548.0,211,105,106,106,0,11,26087.0,183,91,92,92,0,11,24120.0,125,62,63,63,0,9,14288.0,113.0,56.0,57.0,57,0,9.0,14844.0,27,13,14,14,0,7,1965.0,13.0,6.0,7.0,7,0,5.0,1328.0,161.0,80.0,81.0,81,0,10.0,19594.0,201,100,101,101,0,10,27764.0,67,33,34,34,0,8,8407.0,179,89,90,90,0,11,24195.0,83,41,42,42,0,8,10640.0,29,14,15,15,0,6,4358.0,67,33,34,34,0,8,8324.0,175,87,88,88,0,11,26108.0,181,90,91,91,0,10,22017.0,179,89,90,90,0,11,24642.0,95,47,48,48,0,9,8872.0,203,101,102,102,0,11,26501.0
60300,197,98,99,99,0,10,29907.0,97,48,49,49,0,9,13600.0,211,105,106,106,0,11,26135.0,183,91,92,92,0,11,24174.0,127,63,64,64,0,9,14331.0,113.0,56.0,57.0,57,0,9.0,14900.0,27,13,14,14,0,7,2017.0,13.0,6.0,7.0,7,0,5.0,1382.0,163.0,81.0,82.0,82,0,11.0,19641.0,203,101,102,102,0,10,27805.0,69,34,35,35,0,8,8464.0,179,89,90,90,0,11,24249.0,83,41,42,42,0,8,10688.0,29,14,15,15,0,6,4411.0,67,33,34,34,0,8,8386.0,175,87,88,88,0,11,26166.0,181,90,91,91,0,10,22070.0,179,89,90,90,0,11,24694.0,95,47,48,48,0,9,8925.0,203,101,102,102,0,11,26546.0
60400,197,98,99,99,0,10,29955.0,97,48,49,49,0,9,13643.0,211,105,106,106,0,11,26186.0,183,91,92,92,0,11,24220.0,127,63,64,64,0,9,14380.0,113.0,56.0,57.0,57,0,9.0,14944.0,27,13,14,14,0,7,2072.0,15.0,7.0,8.0,8,0,5.0,1427.0,163.0,81.0,82.0,82,0,11.0,19689.0,203,101,102,102,0,10,27850.0,69,34,35,35,0,8,8512.0,179,89,90,90,0,11,24296.0,83,41,42,42,0,8,10728.0,29,14,15,15,0,6,4458.0,67,33,34,34,0,8,8433.0,175,87,88,88,0,11,26212.0,181,90,91,91,0,10,22120.0,179,89,90,90,0,11,24739.0,95,47,48,48,0,9,8971.0,205,102,103,103,0,11,26594.0
60500,197,98,99,99,0,10,30000.0,97,48,49,49,0,9,13693.0,211,105,106,106,0,11,26241.0,183,91,92,92,0,11,24279.0,127,63,64,64,0,9,14426.0,113.0,56.0,57.0,57,0,9.0,14990.0,27,13,14,14,0,7,2124.0,15.0,7.0,8.0,8,0,5.0,1475.0,163.0,81.0,82.0,82,0,11.0,19740.0,203,101,102,102,0,10,27901.0,71,35,36,36,0,8,8563.0,179,89,90,90,0,11,24340.0,83,41,42,42,0,8,10779.0,11,5,6,6,0,5,727.0,67,33,34,34,0,8,8479.0,175,87,88,88,0,11,26269.0,181,90,91,91,0,10,22165.0,179,89,90,90,0,11,24787.0,95,47,48,48,0,9,9022.0,207,103,104,104,0,11,26648.0
60600,197,98,99,99,0,10,30057.0,97,48,49,49,0,9,13739.0,211,105,106,106,0,11,26292.0,185,92,93,93,0,11,24331.0,127,63,64,64,0,9,14468.0,113.0,56.0,57.0,57,0,9.0,15038.0,27,13,14,14,0,7,2178.0,17.0,8.0,9.0,9,0,6.0,1508.0,163.0,81.0,82.0,82,0,11.0,19794.0,203,101,102,102,0,10,27947.0,71,35,36,36,0,8,8618.0,179,89,90,90,0,11,24384.0,83,41,42,42,0,8,10825.0,11,5,6,6,0,5,781.0,67,33,34,34,0,8,8528.0,175,87,88,88,0,11,26317.0,181,90,91,91,0,10,22211.0,179,89,90,90,0,11,24840.0,95,47,48,48,0,9,9069.0,207,103,104,104,0,11,26691.0
60700,197,98,99,99,0,10,30115.0,99,49,50,50,0,9,13789.0,211,105,106,106,0,11,26348.0,185,92,93,93,0,11,24381.0,127,63,64,64,0,9,14514.0,113.0,56.0,57.0,57,0,9.0,15093.0,27,13,14,14,0,7,2222.0,19.0,9.0,10.0,10,0,6.0,1566.0,165.0,82.0,83.0,83,0,11.0,19847.0,203,101,102,102,0,10,27989.0,71,35,36,36,0,8,8673.0,179,89,90,90,0,11,24435.0,83,41,42,42,0,8,10874.0,11,5,6,6,0,5,828.0,67,33,34,34,0,8,8568.0,177,88,89,89,0,11,26372.0,181,90,91,91,0,10,22257.0,179,89,90,90,0,11,24888.0,95,47,48,48,0,9,9122.0,207,103,104,104,0,11,26735.0
60800,197,98,99,99,0,10,30169.0,99,49,50,50,0,9,13843.0,211,105,106,106,0,11,26399.0,185,92,93,93,0,11,24433.0,127,63,64,64,0,9,14569.0,113.0,56.0,57.0,57,0,9.0,15144.0,29,14,15,15,0,7,2277.0,21.0,10.0,11.0,11,0,6.0,1610.0,165.0,82.0,83.0,83,0,11.0,19901.0,205,102,103,103,0,10,28045.0,71,35,36,36,0,8,8719.0,179,89,90,90,0,11,24487.0,85,42,43,43,0,8,10923.0,11,5,6,6,0,5,869.0,67,33,34,34,0,8,8617.0,177,88,89,89,0,11,26430.0,183,91,92,92,0,10,22316.0,179,89,90,90,0,11,24939.0,95,47,48,48,0,9,9171.0,207,103,104,104,0,11,26783.0
60900,197,98,99,99,0,10,30217.0,99,49,50,50,0,9,13893.0,211,105,106,106,0,11,26449.0,185,92,93,93,0,11,24481.0,127,63,64,64,0,9,14616.0,113.0,56.0,57.0,57,0,9.0,15192.0,31,15,16,16,0,7,2333.0,21.0,10.0,11.0,11,0,6.0,1654.0,167.0,83.0,84.0,84,0,11.0,19946.0,205,102,103,103,0,10,28096.0,71,35,36,36,0,8,8770.0,179,89,90,90,0,11,24530.0,85,42,43,43,0,8,10974.0,11,5,6,6,0,5,912.0,67,33,34,34,0,8,8663.0,177,88,89,89,0,11,26482.0,185,92,93,93,0,10,22365.0,179,89,90,90,0,11,24996.0,95,47,48,48,0,9,9220.0,207,103,104,104,0,11,26829.0
