,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
3400,19.0,9.0,10.0,10,0,5.0,1226.0,9,4,5,5,0,4,1118.0,13,6,7,7,0,5,1611.0,23.0,11.0,12.0,12,0,6.0,1376.0,17,8,9,9,0,5,1431.0,7,3,4,4,0,4,232.0,3,1,2,2,0,2,112.0,13,6,7,7,0,5,1315.0,5,2,3,3,0,3,273.0,9,4,5,5,0,4,519.0,13,6,7,7,0,4,594.0,5,2,3,3,0,3,211.0,13,6,7,7,0,5,922.0,5,2,3,3,0,3,297.0,11,5,6,6,0,4,644.0,7,3,4,4,0,3,436.0,9,4,5,5,0,4,955.0,7.0,3.0,4.0,4,0,3.0,904.0,15,7,8,8,0,4,1169.0,5,2,3,3,0,3,213.0
3500,19.0,9.0,10.0,10,0,5.0,1276.0,11,5,6,6,0,4,1172.0,15,7,8,8,0,5,1662.0,23.0,11.0,12.0,12,0,6.0,1421.0,17,8,9,9,0,5,1475.0,1,0,1,1,0,1,15.0,3,1,2,2,0,2,160.0,15,7,8,8,0,5,1357.0,5,2,3,3,0,3,322.0,9,4,5,5,0,4,572.0,13,6,7,7,0,4,646.0,3,1,2,2,0,2,76.0,13,6,7,7,0,5,970.0,1,0,1,1,0,1,38.0,13,6,7,7,0,5,699.0,7,3,4,4,0,3,485.0,9,4,5,5,0,4,1006.0,7.0,3.0,4.0,4,0,3.0,953.0,15,7,8,8,0,4,1211.0,5,2,3,3,0,3,269.0
3600,19.0,9.0,10.0,10,0,5.0,1329.0,13,6,7,7,0,4,1224.0,15,7,8,8,0,5,1712.0,23.0,11.0,12.0,12,0,6.0,1479.0,17,8,9,9,0,5,1522.0,1,0,1,1,0,1,29.0,1,0,1,1,0,1,22.0,15,7,8,8,0,5,1411.0,5,2,3,3,0,3,376.0,1,0,1,1,0,1,42.0,3,1,2,2,0,2,61.0,3,1,2,2,0,2,129.0,13,6,7,7,0,5,1013.0,3,1,2,2,0,2,95.0,13,6,7,7,0,5,754.0,3,1,2,2,0,2,346.0,9,4,5,5,0,4,1055.0,7.0,3.0,4.0,4,0,3.0,1000.0,15,7,8,8,0,4,1271.0,1,0,1,1,0,1,50.0
3700,23.0,11.0,12.0,12,0,6.0,1387.0,13,6,7,7,0,4,1272.0,15,7,8,8,0,5,1765.0,23.0,11.0,12.0,12,0,6.0,1529.0,17,8,9,9,0,5,1573.0,1,0,1,1,0,1,86.0,3,1,2,2,0,2,75.0,15,7,8,8,0,5,1453.0,5,2,3,3,0,3,423.0,3,1,2,2,0,2,87.0,3,1,2,2,0,2,106.0,5,2,3,3,0,3,173.0,13,6,7,7,0,5,1058.0,3,1,2,2,0,2,149.0,17,8,9,9,0,5,805.0,3,1,2,2,0,2,395.0,9,4,5,5,0,4,1105.0,7.0,3.0,4.0,4,0,3.0,1053.0,15,7,8,8,0,4,1326.0,3,1,2,2,0,2,103.0
3800,23.0,11.0,12.0,12,0,6.0,1448.0,13,6,7,7,0,4,1321.0,15,7,8,8,0,5,1814.0,23.0,11.0,12.0,12,0,6.0,1580.0,17,8,9,9,0,5,1624.0,3,1,2,2,0,2,139.0,5,2,3,3,0,3,119.0,15,7,8,8,0,5,1504.0,7,3,4,4,0,3,474.0,3,1,2,2,0,2,136.0,3,1,2,2,0,2,161.0,5,2,3,3,0,3,214.0,13,6,7,7,0,5,1109.0,3,1,2,2,0,2,200.0,17,8,9,9,0,5,849.0,3,1,2,2,0,2,441.0,9,4,5,5,0,4,1158.0,9.0,4.0,5.0,5,0,4.0,1095.0,15,7,8,8,0,4,1380.0,3,1,2,2,0,2,150.0
3900,1.0,0.0,1.0,1,0,1.0,16.0,13,6,7,7,0,4,1376.0,15,7,8,8,0,5,1858.0,23.0,11.0,12.0,12,0,6.0,1636.0,17,8,9,9,0,5,1673.0,3,1,2,2,0,2,183.0,5,2,3,3,0,3,170.0,15,7,8,8,0,5,1551.0,7,3,4,4,0,3,518.0,3,1,2,2,0,2,182.0,3,1,2,2,0,2,211.0,3,1,2,2,0,2,130.0,15,7,8,8,0,5,1156.0,5,2,3,3,0,3,153.0,17,8,9,9,0,5,905.0,3,1,2,2,0,2,489.0,11,5,6,6,0,4,1204.0,9.0,4.0,5.0,5,0,4.0,1145.0,15,7,8,8,0,4,1432.0,1,0,1,1,0,1,48.0
4000,3.0,1.0,2.0,2,0,2.0,62.0,13,6,7,7,0,4,1424.0,15,7,8,8,0,5,1910.0,23.0,11.0,12.0,12,0,6.0,1691.0,17,8,9,9,0,5,1726.0,3,1,2,2,0,2,229.0,5,2,3,3,0,3,154.0,15,7,8,8,0,5,1593.0,7,3,4,4,0,3,567.0,3,1,2,2,0,2,231.0,5,2,3,3,0,3,259.0,5,2,3,3,0,3,184.0,15,7,8,8,0,5,1207.0,5,2,3,3,0,3,199.0,17,8,9,9,0,5,961.0,5,2,3,3,0,3,547.0,11,5,6,6,0,4,1254.0,11.0,5.0,6.0,6,0,4.0,1199.0,17,8,9,9,0,5,1479.0,3,1,2,2,0,2,85.0
4100,3.0,1.0,2.0,2,0,2.0,114.0,13,6,7,7,0,4,1481.0,15,7,8,8,0,5,1962.0,23.0,11.0,12.0,12,0,6.0,1735.0,17,8,9,9,0,5,1518.0,1,0,1,1,0,1,50.0,5,2,3,3,0,3,201.0,15,7,8,8,0,5,1642.0,7,3,4,4,0,3,616.0,3,1,2,2,0,2,285.0,5,2,3,3,0,3,323.0,5,2,3,3,0,3,240.0,15,7,8,8,0,5,1255.0,5,2,3,3,0,3,256.0,17,8,9,9,0,5,1003.0,5,2,3,3,0,3,594.0,11,5,6,6,0,4,1302.0,11.0,5.0,6.0,6,0,4.0,1246.0,17,8,9,9,0,5,1523.0,3,1,2,2,0,2,133.0
4200,5.0,2.0,3.0,3,0,3.0,159.0,13,6,7,7,0,4,1524.0,15,7,8,8,0,5,2011.0,23.0,11.0,12.0,12,0,6.0,1778.0,17,8,9,9,0,5,1571.0,1,0,1,1,0,1,98.0,5,2,3,3,0,3,260.0,15,7,8,8,0,5,1690.0,7,3,4,4,0,3,666.0,3,1,2,2,0,2,336.0,3,1,2,2,0,2,265.0,5,2,3,3,0,3,297.0,15,7,8,8,0,5,1308.0,7,3,4,4,0,4,299.0,17,8,9,9,0,5,1057.0,5,2,3,3,0,3,647.0,11,5,6,6,0,4,1354.0,13.0,6.0,7.0,7,0,4.0,1298.0,17,8,9,9,0,5,1579.0,3,1,2,2,0,2,174.0
4300,5.0,2.0,3.0,3,0,3.0,218.0,13,6,7,7,0,4,1576.0,15,7,8,8,0,5,2055.0,23.0,11.0,12.0,12,0,6.0,1828.0,17,8,9,9,0,5,1610.0,1,0,1,1,0,1,139.0,5,2,3,3,0,3,327.0,15,7,8,8,0,5,1747.0,7,3,4,4,0,3,719.0,3,1,2,2,0,2,388.0,7,3,4,4,0,3,318.0,5,2,3,3,0,3,348.0,15,7,8,8,0,5,1351.0,7,3,4,4,0,4,351.0,17,8,9,9,0,5,1099.0,5,2,3,3,0,3,696.0,11,5,6,6,0,4,1411.0,13.0,6.0,7.0,7,0,4.0,1351.0,17,8,9,9,0,5,1634.0,3,1,2,2,0,2,63.0
4400,5.0,2.0,3.0,3,0,3.0,275.0,15,7,8,8,0,5,1624.0,15,7,8,8,0,5,2106.0,23.0,11.0,12.0,12,0,6.0,1881.0,17,8,9,9,0,5,1657.0,3,1,2,2,0,2,191.0,5,2,3,3,0,3,378.0,17,8,9,9,0,5,1803.0,7,3,4,4,0,3,767.0,5,2,3,3,0,3,428.0,7,3,4,4,0,3,367.0,5,2,3,3,0,3,397.0,15,7,8,8,0,5,1405.0,7,3,4,4,0,4,399.0,19,9,10,10,0,6,1145.0,5,2,3,3,0,3,750.0,11,5,6,6,0,4,1460.0,13.0,6.0,7.0,7,0,4.0,1403.0,17,8,9,9,0,5,1673.0,3,1,2,2,0,2,112.0
4500,1.0,0.0,1.0,1,0,1.0,39.0,15,7,8,8,0,5,1680.0,15,7,8,8,0,5,2155.0,25.0,12.0,13.0,13,0,6.0,1937.0,19,9,10,10,0,5,1705.0,3,1,2,2,0,2,84.0,5,2,3,3,0,3,440.0,7,3,4,4,0,3,630.0,7,3,4,4,0,3,814.0,1,0,1,1,0,1,46.0,7,3,4,4,0,3,406.0,1,0,1,1,0,1,55.0,15,7,8,8,0,5,1464.0,7,3,4,4,0,4,454.0,21,10,11,11,0,6,1190.0,5,2,3,3,0,3,800.0,11,5,6,6,0,4,1508.0,13.0,6.0,7.0,7,0,4.0,1460.0,17,8,9,9,0,5,1715.0,5,2,3,3,0,3,162.0
4600,1.0,0.0,1.0,1,0,1.0,86.0,15,7,8,8,0,5,1726.0,21,10,11,11,0,6,1997.0,25.0,12.0,13.0,13,0,6.0,1993.0,19,9,10,10,0,5,1748.0,3,1,2,2,0,2,138.0,7,3,4,4,0,4,492.0,7,3,4,4,0,3,676.0,7,3,4,4,0,3,870.0,3,1,2,2,0,2,98.0,7,3,4,4,0,3,455.0,3,1,2,2,0,2,109.0,15,7,8,8,0,5,1513.0,9,4,5,5,0,4,502.0,21,10,11,11,0,6,1240.0,5,2,3,3,0,3,851.0,11,5,6,6,0,4,1554.0,13.0,6.0,7.0,7,0,4.0,1506.0,17,8,9,9,0,5,1765.0,5,2,3,3,0,3,214.0
4700,3.0,1.0,2.0,2,0,2.0,133.0,15,7,8,8,0,5,1777.0,23,11,12,12,0,6,2050.0,25.0,12.0,13.0,13,0,6.0,2040.0,21,10,11,11,0,5,1792.0,3,1,2,2,0,2,188.0,9,4,5,5,0,4,539.0,7,3,4,4,0,3,725.0,7,3,4,4,0,3,913.0,3,1,2,2,0,2,153.0,7,3,4,4,0,3,504.0,3,1,2,2,0,2,149.0,15,7,8,8,0,5,1563.0,11,5,6,6,0,5,551.0,21,10,11,11,0,6,1286.0,5,2,3,3,0,3,899.0,11,5,6,6,0,4,1597.0,13.0,6.0,7.0,7,0,4.0,1547.0,17,8,9,9,0,5,1813.0,5,2,3,3,0,3,259.0
4800,3.0,1.0,2.0,2,0,2.0,181.0,15,7,8,8,0,5,1821.0,23,11,12,12,0,6,2097.0,25.0,12.0,13.0,13,0,6.0,2087.0,21,10,11,11,0,5,1837.0,5,2,3,3,0,3,245.0,7,3,4,4,0,3,182.0,7,3,4,4,0,3,776.0,7,3,4,4,0,3,969.0,3,1,2,2,0,2,196.0,7,3,4,4,0,3,547.0,3,1,2,2,0,2,193.0,15,7,8,8,0,5,1621.0,11,5,6,6,0,5,602.0,21,10,11,11,0,6,1337.0,5,2,3,3,0,3,939.0,11,5,6,6,0,4,1650.0,13.0,6.0,7.0,7,0,4.0,1593.0,19,9,10,10,0,5,1862.0,7,3,4,4,0,3,187.0
4900,1.0,0.0,1.0,1,0,1.0,1.0,15,7,8,8,0,5,1874.0,23,11,12,12,0,6,2145.0,27.0,13.0,14.0,14,0,6.0,2133.0,21,10,11,11,0,5,1885.0,3,1,2,2,0,2,145.0,7,3,4,4,0,3,232.0,9,4,5,5,0,4,825.0,7,3,4,4,0,3,1010.0,3,1,2,2,0,2,246.0,7,3,4,4,0,3,596.0,3,1,2,2,0,2,120.0,15,7,8,8,0,5,1672.0,13,6,7,7,0,5,654.0,21,10,11,11,0,6,1387.0,5,2,3,3,0,3,981.0,13,6,7,7,0,5,1707.0,13.0,6.0,7.0,7,0,4.0,1656.0,19,9,10,10,0,5,1906.0,7,3,4,4,0,3,239.0
5000,1.0,0.0,1.0,1,0,1.0,42.0,15,7,8,8,0,5,1923.0,23,11,12,12,0,6,2190.0,27.0,13.0,14.0,14,0,6.0,2188.0,21,10,11,11,0,5,1933.0,3,1,2,2,0,2,195.0,7,3,4,4,0,3,284.0,9,4,5,5,0,4,865.0,7,3,4,4,0,3,1059.0,1,0,1,1,0,1,26.0,7,3,4,4,0,3,644.0,3,1,2,2,0,2,173.0,15,7,8,8,0,5,1728.0,3,1,2,2,0,2,151.0,21,10,11,11,0,6,1431.0,5,2,3,3,0,3,1030.0,13,6,7,7,0,5,1747.0,13.0,6.0,7.0,7,0,4.0,1705.0,19,9,10,10,0,5,1954.0,7,3,4,4,0,3,297.0
5100,1.0,0.0,1.0,1,0,1.0,99.0,15,7,8,8,0,5,1976.0,23,11,12,12,0,6,2233.0,27.0,13.0,14.0,14,0,6.0,2235.0,21,10,11,11,0,5,1974.0,5,2,3,3,0,3,239.0,7,3,4,4,0,3,343.0,9,4,5,5,0,4,916.0,7,3,4,4,0,3,1111.0,1,0,1,1,0,1,78.0,9,4,5,5,0,4,697.0,5,2,3,3,0,3,233.0,15,7,8,8,0,5,1776.0,3,1,2,2,0,2,196.0,21,10,11,11,0,6,1475.0,5,2,3,3,0,3,1081.0,13,6,7,7,0,5,1791.0,15.0,7.0,8.0,8,0,5.0,1755.0,19,9,10,10,0,5,2002.0,7,3,4,4,0,3,351.0
5200,3.0,1.0,2.0,2,0,2.0,152.0,15,7,8,8,0,5,2024.0,23,11,12,12,0,6,2288.0,27.0,13.0,14.0,14,0,6.0,2281.0,21,10,11,11,0,5,2034.0,5,2,3,3,0,3,291.0,9,4,5,5,0,4,398.0,9,4,5,5,0,4,967.0,7,3,4,4,0,3,1163.0,3,1,2,2,0,2,124.0,11,5,6,6,0,4,748.0,5,2,3,3,0,3,277.0,15,7,8,8,0,5,1833.0,3,1,2,2,0,2,247.0,21,10,11,11,0,6,1523.0,7,3,4,4,0,3,1131.0,15,7,8,8,0,5,1842.0,15.0,7.0,8.0,8,0,5.0,1802.0,19,9,10,10,0,5,2050.0,9,4,5,5,0,4,395.0
5300,1.0,0.0,1.0,1,0,1.0,8.0,15,7,8,8,0,5,2067.0,23,11,12,12,0,6,2346.0,29.0,14.0,15.0,15,0,6.0,2328.0,21,10,11,11,0,5,2082.0,9,4,5,5,0,4,342.0,11,5,6,6,0,4,459.0,9,4,5,5,0,4,1017.0,9,4,5,5,0,4,1215.0,3,1,2,2,0,2,174.0,13,6,7,7,0,4,805.0,5,2,3,3,0,3,322.0,15,7,8,8,0,5,1883.0,5,2,3,3,0,3,304.0,23,11,12,12,0,6,1572.0,7,3,4,4,0,3,1184.0,15,7,8,8,0,5,1884.0,15.0,7.0,8.0,8,0,5.0,1853.0,21,10,11,11,0,5,2106.0,11,5,6,6,0,4,442.0
5400,3.0,1.0,2.0,2,0,2.0,63.0,15,7,8,8,0,5,2115.0,23,11,12,12,0,6,2397.0,31.0,15.0,16.0,16,0,6.0,2378.0,23,11,12,12,0,5,2124.0,9,4,5,5,0,4,394.0,15,7,8,8,0,4,503.0,9,4,5,5,0,4,1083.0,9,4,5,5,0,4,1263.0,3,1,2,2,0,2,226.0,13,6,7,7,0,4,850.0,5,2,3,3,0,3,384.0,15,7,8,8,0,5,1933.0,5,2,3,3,0,3,357.0,23,11,12,12,0,6,1626.0,7,3,4,4,0,3,1239.0,15,7,8,8,0,5,1926.0,17.0,8.0,9.0,9,0,5.0,1904.0,21,10,11,11,0,5,2153.0,11,5,6,6,0,4,491.0
5500,3.0,1.0,2.0,2,0,2.0,107.0,15,7,8,8,0,5,2171.0,25,12,13,13,0,6,2450.0,31.0,15.0,16.0,16,0,6.0,2431.0,23,11,12,12,0,5,2171.0,9,4,5,5,0,4,443.0,15,7,8,8,0,4,547.0,9,4,5,5,0,4,1136.0,9,4,5,5,0,4,1306.0,3,1,2,2,0,2,108.0,13,6,7,7,0,4,902.0,7,3,4,4,0,3,436.0,15,7,8,8,0,5,1981.0,5,2,3,3,0,3,400.0,27,13,14,14,0,6,1674.0,7,3,4,4,0,3,1288.0,15,7,8,8,0,5,1974.0,17.0,8.0,9.0,9,0,5.0,1951.0,21,10,11,11,0,5,2202.0,11,5,6,6,0,4,534.0
5600,1.0,0.0,1.0,1,0,1.0,47.0,17,8,9,9,0,5,2214.0,25,12,13,13,0,6,2492.0,31.0,15.0,16.0,16,0,6.0,2480.0,23,11,12,12,0,5,2220.0,9,4,5,5,0,4,486.0,15,7,8,8,0,4,604.0,9,4,5,5,0,4,1190.0,11,5,6,6,0,4,1344.0,3,1,2,2,0,2,161.0,13,6,7,7,0,4,954.0,9,4,5,5,0,4,491.0,15,7,8,8,0,5,2039.0,5,2,3,3,0,3,445.0,27,13,14,14,0,6,1717.0,7,3,4,4,0,3,1339.0,15,7,8,8,0,5,2029.0,21.0,10.0,11.0,11,0,6.0,2007.0,21,10,11,11,0,5,2245.0,11,5,6,6,0,4,582.0
5700,1.0,0.0,1.0,1,0,1.0,93.0,19,9,10,10,0,5,2271.0,25,12,13,13,0,6,2545.0,31.0,15.0,16.0,16,0,6.0,2537.0,23,11,12,12,0,5,2260.0,11,5,6,6,0,5,538.0,15,7,8,8,0,4,647.0,9,4,5,5,0,4,1240.0,11,5,6,6,0,4,1392.0,3,1,2,2,0,2,217.0,13,6,7,7,0,4,1008.0,9,4,5,5,0,4,543.0,15,7,8,8,0,5,2085.0,5,2,3,3,0,3,490.0,27,13,14,14,0,6,1769.0,7,3,4,4,0,3,1382.0,15,7,8,8,0,5,2092.0,21.0,10.0,11.0,11,0,6.0,2052.0,21,10,11,11,0,5,2296.0,13,6,7,7,0,5,637.0
5800,3.0,1.0,2.0,2,0,2.0,146.0,21,10,11,11,0,5,2317.0,27,13,14,14,0,6,2605.0,31.0,15.0,16.0,16,0,6.0,2580.0,23,11,12,12,0,5,2313.0,11,5,6,6,0,5,586.0,17,8,9,9,0,5,711.0,9,4,5,5,0,4,1284.0,11,5,6,6,0,4,1432.0,3,1,2,2,0,2,263.0,13,6,7,7,0,4,1059.0,9,4,5,5,0,4,578.0,15,7,8,8,0,5,2131.0,5,2,3,3,0,3,544.0,29,14,15,15,0,7,1821.0,7,3,4,4,0,3,1428.0,15,7,8,8,0,5,2144.0,21.0,10.0,11.0,11,0,6.0,2105.0,21,10,11,11,0,5,2351.0,15,7,8,8,0,5,681.0
5900,3.0,1.0,2.0,2,0,2.0,193.0,21,10,11,11,0,5,2369.0,27,13,14,14,0,6,2660.0,15.0,7.0,8.0,8,0,5.0,1116.0,23,11,12,12,0,5,2368.0,11,5,6,6,0,5,645.0,17,8,9,9,0,5,761.0,9,4,5,5,0,4,1344.0,11,5,6,6,0,4,1487.0,3,1,2,2,0,2,314.0,15,7,8,8,0,5,1107.0,9,4,5,5,0,4,627.0,15,7,8,8,0,5,2180.0,7,3,4,4,0,4,594.0,29,14,15,15,0,7,1865.0,7,3,4,4,0,3,1480.0,15,7,8,8,0,5,2203.0,21.0,10.0,11.0,11,0,6.0,2162.0,23,11,12,12,0,5,2403.0,15,7,8,8,0,5,729.0
6000,3.0,1.0,2.0,2,0,2.0,105.0,21,10,11,11,0,5,2414.0,27,13,14,14,0,6,2716.0,15.0,7.0,8.0,8,0,5.0,1172.0,23,11,12,12,0,5,2414.0,11,5,6,6,0,5,700.0,17,8,9,9,0,5,808.0,9,4,5,5,0,4,1398.0,11,5,6,6,0,4,1527.0,5,2,3,3,0,3,367.0,17,8,9,9,0,5,1161.0,11,5,6,6,0,5,677.0,19,9,10,10,0,6,2231.0,9,4,5,5,0,4,643.0,31,15,16,16,0,7,1920.0,9,4,5,5,0,4,1534.0,15,7,8,8,0,5,2258.0,21.0,10.0,11.0,11,0,6.0,2210.0,23,11,12,12,0,5,2456.0,17,8,9,9,0,5,781.0
6100,3.0,1.0,2.0,2,0,2.0,163.0,23,11,12,12,0,6,2470.0,27,13,14,14,0,6,2767.0,15.0,7.0,8.0,8,0,5.0,1224.0,23,11,12,12,0,5,2460.0,13,6,7,7,0,5,752.0,17,8,9,9,0,5,860.0,11,5,6,6,0,5,1448.0,11,5,6,6,0,4,1580.0,5,2,3,3,0,3,414.0,17,8,9,9,0,5,1218.0,11,5,6,6,0,5,733.0,23,11,12,12,0,6,2280.0,9,4,5,5,0,4,697.0,33,16,17,17,0,7,1967.0,9,4,5,5,0,4,1584.0,17,8,9,9,0,6,2319.0,21.0,10.0,11.0,11,0,6.0,2261.0,23,11,12,12,0,5,2506.0,17,8,9,9,0,5,829.0
6200,5.0,2.0,3.0,3,0,3.0,219.0,25,12,13,13,0,6,2522.0,27,13,14,14,0,6,2817.0,15.0,7.0,8.0,8,0,5.0,1278.0,23,11,12,12,0,5,2504.0,13,6,7,7,0,5,804.0,17,8,9,9,0,5,909.0,11,5,6,6,0,5,1493.0,11,5,6,6,0,4,1622.0,5,2,3,3,0,3,463.0,17,8,9,9,0,5,1257.0,11,5,6,6,0,5,776.0,23,11,12,12,0,6,2327.0,9,4,5,5,0,4,745.0,33,16,17,17,0,7,2024.0,11,5,6,6,0,4,1647.0,19,9,10,10,0,6,2365.0,21.0,10.0,11.0,11,0,6.0,2321.0,23,11,12,12,0,5,2561.0,17,8,9,9,0,5,875.0
6300,5.0,2.0,3.0,3,0,3.0,259.0,25,12,13,13,0,6,2564.0,29,14,15,15,0,6,2869.0,15.0,7.0,8.0,8,0,5.0,1323.0,23,11,12,12,0,5,2553.0,13,6,7,7,0,5,849.0,17,8,9,9,0,5,948.0,13,6,7,7,0,5,1539.0,11,5,6,6,0,4,1670.0,1,0,1,1,0,1,39.0,17,8,9,9,0,5,1312.0,13,6,7,7,0,5,832.0,23,11,12,12,0,6,2378.0,9,4,5,5,0,4,806.0,33,16,17,17,0,7,2071.0,11,5,6,6,0,4,1697.0,19,9,10,10,0,6,2421.0,21.0,10.0,11.0,11,0,6.0,2378.0,23,11,12,12,0,5,2625.0,17,8,9,9,0,5,918.0
6400,3.0,1.0,2.0,2,0,2.0,153.0,25,12,13,13,0,6,2620.0,29,14,15,15,0,6,2922.0,17.0,8.0,9.0,9,0,5.0,1378.0,23,11,12,12,0,5,2602.0,15,7,8,8,0,5,907.0,17,8,9,9,0,5,1007.0,13,6,7,7,0,5,1593.0,11,5,6,6,0,4,1717.0,3,1,2,2,0,2,93.0,17,8,9,9,0,5,1367.0,13,6,7,7,0,5,885.0,23,11,12,12,0,6,2427.0,9,4,5,5,0,4,856.0,33,16,17,17,0,7,2120.0,11,5,6,6,0,4,1743.0,21,10,11,11,0,6,2475.0,23.0,11.0,12.0,12,0,7.0,2432.0,25,12,13,13,0,5,2672.0,17,8,9,9,0,5,973.0
6500,3.0,1.0,2.0,2,0,2.0,197.0,25,12,13,13,0,6,2668.0,29,14,15,15,0,6,2984.0,17.0,8.0,9.0,9,0,5.0,1424.0,23,11,12,12,0,5,2653.0,15,7,8,8,0,5,957.0,17,8,9,9,0,5,1055.0,13,6,7,7,0,5,1642.0,11,5,6,6,0,4,1771.0,3,1,2,2,0,2,146.0,17,8,9,9,0,5,1417.0,13,6,7,7,0,5,940.0,23,11,12,12,0,6,2476.0,9,4,5,5,0,4,903.0,35,17,18,18,0,7,2166.0,11,5,6,6,0,4,1801.0,21,10,11,11,0,6,2526.0,27.0,13.0,14.0,14,0,7.0,2482.0,25,12,13,13,0,5,2719.0,17,8,9,9,0,5,1011.0
6600,3.0,1.0,2.0,2,0,2.0,250.0,25,12,13,13,0,6,2712.0,31,15,16,16,0,6,3035.0,17.0,8.0,9.0,9,0,5.0,1482.0,23,11,12,12,0,5,2701.0,15,7,8,8,0,5,1003.0,19,9,10,10,0,5,1106.0,13,6,7,7,0,5,1693.0,13,6,7,7,0,4,1822.0,5,2,3,3,0,3,197.0,17,8,9,9,0,5,1461.0,13,6,7,7,0,5,982.0,23,11,12,12,0,6,2526.0,9,4,5,5,0,4,953.0,35,17,18,18,0,7,2216.0,11,5,6,6,0,4,1849.0,21,10,11,11,0,6,2582.0,29.0,14.0,15.0,15,0,7.0,2531.0,25,12,13,13,0,5,2763.0,17,8,9,9,0,5,1061.0
6700,3.0,1.0,2.0,2,0,2.0,300.0,27,13,14,14,0,6,2765.0,31,15,16,16,0,6,3092.0,19.0,9.0,10.0,10,0,5.0,1531.0,23,11,12,12,0,5,2751.0,15,7,8,8,0,5,1054.0,19,9,10,10,0,5,1153.0,13,6,7,7,0,5,1743.0,13,6,7,7,0,4,1870.0,5,2,3,3,0,3,242.0,19,9,10,10,0,5,1516.0,13,6,7,7,0,5,1033.0,23,11,12,12,0,6,2562.0,11,5,6,6,0,5,1007.0,37,18,19,19,0,7,2264.0,11,5,6,6,0,4,1892.0,23,11,12,12,0,6,2636.0,29.0,14.0,15.0,15,0,7.0,2582.0,25,12,13,13,0,5,2814.0,17,8,9,9,0,5,1103.0
6800,5.0,2.0,3.0,3,0,3.0,341.0,27,13,14,14,0,6,2812.0,31,15,16,16,0,6,3142.0,19.0,9.0,10.0,10,0,5.0,1580.0,23,11,12,12,0,5,2807.0,17,8,9,9,0,5,1107.0,7,3,4,4,0,3,553.0,13,6,7,7,0,5,1794.0,13,6,7,7,0,4,1917.0,5,2,3,3,0,3,297.0,21,10,11,11,0,5,1565.0,13,6,7,7,0,5,1086.0,23,11,12,12,0,6,2614.0,7,3,4,4,0,4,430.0,39,19,20,20,0,7,2321.0,11,5,6,6,0,4,1934.0,23,11,12,12,0,6,2690.0,29.0,14.0,15.0,15,0,7.0,2628.0,25,12,13,13,0,5,2863.0,19,9,10,10,0,5,1155.0
