,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
13800,47,23,24,24,0,8,2355.0,209,104,105,105,0,15,12401.0,57,28,29,29,0,11,2860.0,65,32,33,33,0,10,2849.0,153,76,77,77,0,14,9028.0,203,101,102,102,0,15,10239.0,139,69,70,70,0,13,7463.0,5,2,3,3,0,3,204.0,177,88,89,89,0,13,8909.0,45,22,23,23,0,8,2914.0,39,19,20,20,0,10,2896.0,127,63,64,64,0,15,6781.0,15.0,7.0,8.0,8,0,5.0,1031.0,51,25,26,26,0,8,2629.0,149,74,75,75,0,13,8210.0,27,13,14,14,0,7,1118.0,147.0,73.0,74.0,74,0,14.0,7828.0,37,18,19,19,0,8,2958.0,149,74,75,75,0,14,8786.0,123,61,62,62,0,14,6512.0
13900,55,27,28,28,0,8,2943.0,67,33,34,34,0,15,3223.0,65,32,33,33,0,11,3443.0,69,34,35,35,0,10,3437.0,167,83,84,84,0,14,9609.0,211,105,106,106,0,15,10840.0,145,72,73,73,0,13,8055.0,13,6,7,7,0,6,779.0,193,96,97,97,0,13,9479.0,49,24,25,25,0,8,3450.0,47,23,24,24,0,10,3513.0,135,67,68,68,0,15,7371.0,21.0,10.0,11.0,11,0,6.0,1646.0,65,32,33,33,0,9,3243.0,157,78,79,79,0,13,8801.0,43,21,22,22,0,9,1750.0,159.0,79.0,80.0,80,0,14.0,8409.0,49,24,25,25,0,8,3573.0,155,77,78,78,0,14,9322.0,135,67,68,68,0,15,7107.0
14000,65,32,33,33,0,8,3519.0,77,38,39,39,0,15,3813.0,69,34,35,35,0,11,4074.0,79,39,40,40,0,10,3995.0,177,88,89,89,0,14,10201.0,229,114,115,115,0,16,11444.0,161,80,81,81,0,14,8659.0,27,13,14,14,0,7,1390.0,203,101,102,102,0,13,10073.0,55,27,28,28,0,9,4033.0,55,27,28,28,0,11,4115.0,139,69,70,70,0,15,7973.0,27.0,13.0,14.0,14,0,7.0,2249.0,69,34,35,35,0,9,3805.0,169,84,85,85,0,13,9394.0,53,26,27,27,0,9,2361.0,43.0,21.0,22.0,22,0,8.0,2882.0,61,30,31,31,0,8,4173.0,7,3,4,4,0,4,1213.0,141,70,71,71,0,15,7694.0
14100,69,34,35,35,0,9,4109.0,91,45,46,46,0,16,4440.0,75,37,38,38,0,11,4693.0,91,45,46,46,0,11,4580.0,19,9,10,10,0,7,1068.0,239,119,120,120,0,16,12078.0,169,84,85,85,0,14,9253.0,29,14,15,15,0,7,1958.0,213,106,107,107,0,13,10701.0,65,32,33,33,0,10,4676.0,61,30,31,31,0,12,4754.0,151,75,76,76,0,15,8578.0,31.0,15.0,16.0,16,0,7.0,2858.0,83,41,42,42,0,10,4365.0,171,85,86,86,0,14,9996.0,57,28,29,29,0,9,2950.0,53.0,26.0,27.0,27,0,9.0,3463.0,69,34,35,35,0,10,4783.0,15,7,8,8,0,5,1848.0,149,74,75,75,0,15,8315.0
14200,79,39,40,40,0,9,4697.0,105,52,53,53,0,17,5065.0,85,42,43,43,0,11,5326.0,95,47,48,48,0,12,5179.0,27,13,14,14,0,7,1691.0,247,123,124,124,0,17,12680.0,181,90,91,91,0,14,9883.0,15,7,8,8,0,6,878.0,223,111,112,112,0,13,11331.0,67,33,34,34,0,10,5233.0,67,33,34,34,0,13,5386.0,165,82,83,83,0,15,9195.0,41.0,20.0,21.0,21,0,8.0,3458.0,95,47,48,48,0,10,4957.0,179,89,90,90,0,14,10553.0,63,31,32,32,0,10,3571.0,61.0,30.0,31.0,31,0,10.0,4106.0,73,36,37,37,0,10,5363.0,25,12,13,13,0,6,2455.0,155,77,78,78,0,15,8903.0
14300,85,42,43,43,0,10,5273.0,115,57,58,58,0,17,5659.0,89,44,45,45,0,11,5949.0,105,52,53,53,0,12,5785.0,31,15,16,16,0,8,2263.0,257,128,129,129,0,18,13303.0,195,97,98,98,0,15,10464.0,23,11,12,12,0,8,1501.0,229,114,115,115,0,13,11949.0,71,35,36,36,0,11,5843.0,73,36,37,37,0,14,5973.0,173,86,87,87,0,15,9817.0,47.0,23.0,24.0,24,0,8.0,4052.0,99,49,50,50,0,10,5548.0,189,94,95,95,0,14,11099.0,75,37,38,38,0,10,4133.0,75.0,37.0,38.0,38,0,10.0,4718.0,79,39,40,40,0,11,5931.0,41,20,21,21,0,8,3075.0,169,84,85,85,0,16,9507.0
14400,93,46,47,47,0,10,5901.0,127,63,64,64,0,18,6282.0,97,48,49,49,0,12,6507.0,117,58,59,59,0,12,6379.0,39,19,20,20,0,10,2855.0,267,133,134,134,0,18,13915.0,209,104,105,105,0,15,11077.0,31,15,16,16,0,9,2137.0,233,116,117,117,0,13,12538.0,83,41,42,42,0,11,6460.0,85,42,43,43,0,14,6578.0,181,90,91,91,0,15,10420.0,57.0,28.0,29.0,29,0,9.0,4628.0,111,55,56,56,0,11,6165.0,19,9,10,10,0,6,1118.0,79,39,40,40,0,10,4727.0,89.0,44.0,45.0,45,0,11.0,5334.0,93,46,47,47,0,12,6535.0,49,24,25,25,0,9,3690.0,177,88,89,89,0,16,10135.0
14500,101,50,51,51,0,10,6517.0,135,67,68,68,0,18,6868.0,107,53,54,54,0,12,7069.0,125,62,63,63,0,12,6995.0,49,24,25,25,0,11,3443.0,279,139,140,140,0,18,14528.0,213,106,107,107,0,15,11649.0,37,18,19,19,0,9,2705.0,257,128,129,129,0,13,13202.0,91,45,46,46,0,12,7063.0,97,48,49,49,0,15,7221.0,199,99,100,100,0,16,11019.0,11.0,5.0,6.0,6,0,4.0,459.0,123,61,62,62,0,11,6726.0,23,11,12,12,0,6,1713.0,89,44,45,45,0,11,5366.0,99.0,49.0,50.0,50,0,12.0,5936.0,103,51,52,52,0,12,7145.0,61,30,31,31,0,10,4294.0,187,93,94,94,0,16,10713.0
14600,111,55,56,56,0,10,7115.0,149,74,75,75,0,19,7451.0,117,58,59,59,0,12,7650.0,135,67,68,68,0,13,7586.0,57,28,29,29,0,11,3981.0,291,145,146,146,0,19,15162.0,219,109,110,110,0,16,12255.0,53,26,27,27,0,10,3327.0,263,131,132,132,0,13,13821.0,101,50,51,51,0,13,7733.0,107,53,54,54,0,15,7808.0,201,100,101,101,0,16,11591.0,23.0,11.0,12.0,12,0,6.0,1060.0,131,65,66,66,0,11,7335.0,33,16,17,17,0,8,2293.0,105,52,53,53,0,12,5972.0,113.0,56.0,57.0,57,0,12.0,6550.0,117,58,59,59,0,13,7717.0,71,35,36,36,0,10,4898.0,199,99,100,100,0,16,11288.0
14700,121,60,61,61,0,10,7700.0,157,78,79,79,0,19,8044.0,129,64,65,65,0,13,8192.0,147,73,74,74,0,14,8207.0,63,31,32,32,0,12,4568.0,303,151,152,152,0,19,15774.0,233,116,117,117,0,17,12850.0,67,33,34,34,0,10,3901.0,269,134,135,135,0,14,14447.0,115,57,58,58,0,13,8368.0,125,62,63,63,0,16,8368.0,211,105,106,106,0,16,12207.0,37.0,18.0,19.0,19,0,8.0,1634.0,139,69,70,70,0,12,7930.0,45,22,23,23,0,9,2874.0,109,54,55,55,0,12,6581.0,121.0,60.0,61.0,61,0,12.0,7126.0,131,65,66,66,0,13,8318.0,85,42,43,43,0,11,5461.0,207,103,104,104,0,16,11882.0
14800,137,68,69,69,0,11,8320.0,167,83,84,84,0,19,8608.0,11,5,6,6,0,4,364.0,155,77,78,78,0,14,8823.0,75,37,38,38,0,12,5156.0,315,157,158,158,0,19,16354.0,237,118,119,119,0,17,13442.0,81,40,41,41,0,11,4482.0,279,139,140,140,0,14,15053.0,125,62,63,63,0,13,9003.0,135,67,68,68,0,16,8980.0,223,111,112,112,0,16,12817.0,49.0,24.0,25.0,25,0,10.0,2251.0,151,75,76,76,0,12,8531.0,55,27,28,28,0,10,3477.0,7,3,4,4,0,3,407.0,135.0,67.0,68.0,68,0,13.0,7728.0,141,70,71,71,0,14,8970.0,95,47,48,48,0,11,6034.0,229,114,115,115,0,16,12497.0
14900,147,73,74,74,0,12,8952.0,177,88,89,89,0,19,9202.0,25,12,13,13,0,6,1019.0,171,85,86,86,0,15,9429.0,83,41,42,42,0,12,5808.0,323,161,162,162,0,19,16947.0,247,123,124,124,0,18,14044.0,87,43,44,44,0,11,5075.0,297,148,149,149,0,14,15644.0,137,68,69,69,0,13,9618.0,151,75,76,76,0,16,9600.0,233,116,117,117,0,16,13410.0,55.0,27.0,28.0,28,0,10.0,2838.0,165,82,83,83,0,12,9129.0,67,33,34,34,0,11,4061.0,19,9,10,10,0,5,997.0,139.0,69.0,70.0,70,0,13.0,8325.0,155,77,78,78,0,14,9623.0,103,51,52,52,0,12,6665.0,233,116,117,117,0,16,13103.0
15000,157,78,79,79,0,12,9525.0,7,3,4,4,0,3,261.0,39,19,20,20,0,7,1621.0,185,92,93,93,0,15,10051.0,91,45,46,46,0,12,6393.0,345,172,173,173,0,19,17513.0,267,133,134,134,0,18,14657.0,101,50,51,51,0,12,5680.0,5,2,3,3,0,3,311.0,7,3,4,4,0,4,410.0,165,82,83,83,0,17,10195.0,5,2,3,3,0,3,317.0,71.0,35.0,36.0,36,0,11.0,3460.0,175,87,88,88,0,12,9692.0,77,38,39,39,0,11,4720.0,11,5,6,6,0,5,422.0,151.0,75.0,76.0,76,0,13.0,8949.0,13,6,7,7,0,5,716.0,113,56,57,57,0,13,7295.0,9,4,5,5,0,4,513.0
15100,11,5,6,6,0,4,472.0,19,9,10,10,0,6,834.0,43,21,22,22,0,8,2198.0,3,1,2,2,0,2,121.0,3,1,2,2,0,2,143.0,353,176,177,177,0,19,18103.0,19,9,10,10,0,6,1009.0,111,55,56,56,0,12,6254.0,19,9,10,10,0,6,911.0,23,11,12,12,0,7,1010.0,13,6,7,7,0,6,496.0,17,8,9,9,0,5,892.0,17.0,8.0,9.0,9,0,5.0,949.0,3,1,2,2,0,2,157.0,85,42,43,43,0,11,5280.0,23,11,12,12,0,7,1036.0,7.0,3.0,4.0,4,0,3.0,428.0,27,13,14,14,0,6,1295.0,119,59,60,60,0,13,7889.0,25,12,13,13,0,6,1114.0
15200,27,13,14,14,0,6,1099.0,29,14,15,15,0,8,1444.0,51,25,26,26,0,9,2780.0,13,6,7,7,0,4,700.0,15,7,8,8,0,7,761.0,365,182,183,183,0,19,18724.0,29,14,15,15,0,8,1561.0,25,12,13,13,0,9,877.0,33,16,17,17,0,8,1499.0,37,18,19,19,0,9,1623.0,29,14,15,15,0,10,1088.0,35,17,18,18,0,8,1477.0,27.0,13.0,14.0,14,0,7.0,1562.0,7,3,4,4,0,4,757.0,23,11,12,12,0,7,1244.0,35,17,18,18,0,8,1636.0,15.0,7.0,8.0,8,0,6.0,1029.0,37,18,19,19,0,9,1884.0,7,3,4,4,0,3,397.0,39,19,20,20,0,9,1672.0
15300,35,17,18,18,0,7,1670.0,43,21,22,22,0,9,2045.0,55,27,28,28,0,9,3399.0,23,11,12,12,0,6,1265.0,21,10,11,11,0,8,1341.0,377,188,189,189,0,19,19301.0,7,3,4,4,0,4,408.0,37,18,19,19,0,9,1513.0,7,3,4,4,0,4,358.0,53,26,27,27,0,12,2194.0,37,18,19,19,0,12,1692.0,43,21,22,22,0,9,2103.0,33.0,16.0,17.0,17,0,9.0,2154.0,9,4,5,5,0,5,1337.0,39,19,20,20,0,8,1861.0,43,21,22,22,0,8,2201.0,23.0,11.0,12.0,12,0,8.0,1637.0,51,25,26,26,0,9,2496.0,17,8,9,9,0,5,990.0,47,23,24,24,0,10,2270.0
15400,17,8,9,9,0,7,733.0,55,27,28,28,0,10,2639.0,67,33,34,34,0,10,3942.0,31,15,16,16,0,7,1849.0,29,14,15,15,0,8,1927.0,385,192,193,193,0,19,19899.0,15,7,8,8,0,6,1016.0,49,24,25,25,0,10,2170.0,21,10,11,11,0,6,982.0,61,30,31,31,0,13,2768.0,45,22,23,23,0,12,2290.0,57,28,29,29,0,10,2687.0,39.0,19.0,20.0,20,0,9.0,2757.0,23,11,12,12,0,7,1906.0,55,27,28,28,0,10,2467.0,65,32,33,33,0,9,2811.0,9.0,4.0,5.0,5,0,5.0,512.0,57,28,29,29,0,10,3041.0,35,17,18,18,0,7,1614.0,57,28,29,29,0,11,2898.0
15500,31,15,16,16,0,8,1332.0,27,13,14,14,0,6,1359.0,1,0,1,1,0,1,146.0,37,18,19,19,0,8,2433.0,33,16,17,17,0,9,2555.0,399,199,200,200,0,19,20475.0,27,13,14,14,0,8,1618.0,63,31,32,32,0,11,2763.0,39,19,20,20,0,8,1603.0,71,35,36,36,0,14,3356.0,55,27,28,28,0,13,2891.0,7,3,4,4,0,4,422.0,45.0,22.0,23.0,23,0,10.0,3415.0,33,16,17,17,0,9,2519.0,59,29,30,30,0,10,3052.0,35,17,18,18,0,10,1506.0,15.0,7.0,8.0,8,0,6.0,1126.0,75,37,38,38,0,11,3652.0,47,23,24,24,0,9,2217.0,11,5,6,6,0,4,787.0
15600,43,21,22,22,0,10,1945.0,43,21,22,22,0,8,1975.0,15,7,8,8,0,6,798.0,53,26,27,27,0,9,2976.0,43,21,22,22,0,10,3144.0,413,206,207,207,0,19,21111.0,33,16,17,17,0,10,2181.0,77,38,39,39,0,13,3361.0,49,24,25,25,0,8,2192.0,79,39,40,40,0,14,3971.0,35,17,18,18,0,8,1544.0,17,8,9,9,0,6,1007.0,51.0,25.0,26.0,26,0,10.0,4002.0,3,1,2,2,0,2,78.0,3,1,2,2,0,2,232.0,51,25,26,26,0,11,2155.0,15.0,7.0,8.0,8,0,6.0,1706.0,1,0,1,1,0,1,473.0,1,0,1,1,0,1,90.0,19,9,10,10,0,6,1414.0
15700,61,30,31,31,0,13,2545.0,51,25,26,26,0,8,2573.0,23,11,12,12,0,7,1415.0,9,4,5,5,0,4,596.0,55,27,28,28,0,10,3751.0,423,211,212,212,0,19,21684.0,43,21,22,22,0,11,2774.0,81,40,41,41,0,13,3968.0,59,29,30,30,0,9,2799.0,83,41,42,42,0,15,4573.0,47,23,24,24,0,9,2105.0,27,13,14,14,0,7,1597.0,63.0,31.0,32.0,32,0,11.0,4600.0,19,9,10,10,0,7,745.0,11,5,6,6,0,4,854.0,63,31,32,32,0,12,2763.0,31.0,15.0,16.0,16,0,8.0,2332.0,15,7,8,8,0,5,1033.0,13,6,7,7,0,4,667.0,31,15,16,16,0,7,2035.0
15800,71,35,36,36,0,13,3146.0,57,28,29,29,0,9,3152.0,39,19,20,20,0,8,2036.0,23,11,12,12,0,6,1173.0,63,31,32,32,0,10,4380.0,429,214,215,215,0,19,22291.0,53,26,27,27,0,12,3362.0,99,49,50,50,0,14,4562.0,61,30,31,31,0,9,3368.0,87,43,44,44,0,15,5117.0,57,28,29,29,0,10,2696.0,33,16,17,17,0,8,2201.0,25.0,12.0,13.0,13,0,9.0,1489.0,35,17,18,18,0,9,1335.0,13,6,7,7,0,5,1418.0,75,37,38,38,0,12,3350.0,41.0,20.0,21.0,21,0,8.0,2914.0,29,14,15,15,0,8,1619.0,21,10,11,11,0,6,1264.0,43,21,22,22,0,8,2605.0
15900,11,5,6,6,0,5,530.0,65,32,33,33,0,9,3743.0,45,22,23,23,0,8,2623.0,29,14,15,15,0,6,1805.0,69,34,35,35,0,10,5026.0,437,218,219,219,0,19,22902.0,25,12,13,13,0,6,1319.0,111,55,56,56,0,14,5180.0,73,36,37,37,0,10,3987.0,93,46,47,47,0,15,5713.0,7,3,4,4,0,3,257.0,53,26,27,27,0,9,2769.0,35.0,17.0,18.0,18,0,11.0,2086.0,41,20,21,21,0,9,1907.0,1,0,1,1,0,1,76.0,87,43,44,44,0,12,3983.0,53.0,26.0,27.0,27,0,9.0,3486.0,45,22,23,23,0,8,2226.0,33,16,17,17,0,8,1849.0,5,2,3,3,0,3,318.0
16000,21,10,11,11,0,6,1146.0,77,38,39,39,0,10,4312.0,59,29,30,30,0,9,3199.0,35,17,18,18,0,7,2357.0,15,7,8,8,0,5,769.0,447,223,224,224,0,19,23533.0,35,17,18,18,0,7,1941.0,119,59,60,60,0,15,5774.0,83,41,42,42,0,10,4581.0,101,50,51,51,0,15,6268.0,17,8,9,9,0,5,831.0,65,32,33,33,0,9,3387.0,,,,0,0,,0.0,51,25,26,26,0,10,2510.0,7,3,4,4,0,3,692.0,19,9,10,10,0,5,899.0,61.0,30.0,31.0,31,0,9.0,4118.0,19,9,10,10,0,8,995.0,41,20,21,21,0,10,2437.0,19,9,10,10,0,6,888.0
16100,25,12,13,13,0,7,1730.0,87,43,44,44,0,10,4929.0,75,37,38,38,0,10,3805.0,7,3,4,4,0,4,321.0,27,13,14,14,0,6,1388.0,453,226,227,227,0,19,24182.0,45,22,23,23,0,8,2548.0,129,64,65,65,0,15,6333.0,31,15,16,16,0,9,1530.0,111,55,56,56,0,15,6849.0,27,13,14,14,0,6,1429.0,77,38,39,39,0,10,3990.0,11.0,5.0,6.0,6,0,5.0,622.0,61,30,31,31,0,10,3077.0,17,8,9,9,0,5,1291.0,31,15,16,16,0,6,1492.0,77.0,38.0,39.0,39,0,10.0,4722.0,31,15,16,16,0,10,1611.0,51,25,26,26,0,11,3044.0,29,14,15,15,0,8,1493.0
16200,29,14,15,15,0,8,2298.0,97,48,49,49,0,10,5504.0,87,43,44,44,0,10,4455.0,23,11,12,12,0,7,962.0,1,0,1,1,0,1,15.0,467,233,234,234,0,19,24772.0,1,0,1,1,0,1,38.0,45,22,23,23,0,9,2048.0,39,19,20,20,0,10,2153.0,125,62,63,63,0,15,7472.0,33,16,17,17,0,6,1977.0,83,41,42,42,0,10,4602.0,23.0,11.0,12.0,12,0,6.0,1212.0,67,33,34,34,0,10,3727.0,27,13,14,14,0,7,1882.0,49,24,25,25,0,7,2096.0,83.0,41.0,42.0,42,0,10.0,5307.0,7,3,4,4,0,4,402.0,63,31,32,32,0,11,3633.0,45,22,23,23,0,9,2100.0
16300,11,5,6,6,0,5,520.0,105,52,53,53,0,10,6105.0,91,45,46,46,0,10,5079.0,31,15,16,16,0,8,1603.0,9,4,5,5,0,4,606.0,475,237,238,238,0,19,25372.0,11,5,6,6,0,6,640.0,55,27,28,28,0,10,2623.0,9,4,5,5,0,5,550.0,135,67,68,68,0,15,8054.0,45,22,23,23,0,7,2615.0,95,47,48,48,0,10,5199.0,19.0,9.0,10.0,10,0,6.0,634.0,79,39,40,40,0,11,4301.0,37,18,19,19,0,8,2491.0,9,4,5,5,0,5,521.0,93.0,46.0,47.0,47,0,10.0,5922.0,21,10,11,11,0,7,1014.0,73,36,37,37,0,11,4225.0,13,6,7,7,0,6,586.0
16400,23,11,12,12,0,9,1103.0,15,7,8,8,0,6,812.0,9,4,5,5,0,4,340.0,13,6,7,7,0,5,624.0,21,10,11,11,0,6,1173.0,13,6,7,7,0,6,461.0,29,14,15,15,0,9,1250.0,71,35,36,36,0,12,3256.0,21,10,11,11,0,9,1145.0,5,2,3,3,0,3,637.0,53,26,27,27,0,8,3178.0,45,22,23,23,0,7,3115.0,29.0,14.0,15.0,15,0,7.0,1234.0,89,44,45,45,0,11,4854.0,45,22,23,23,0,10,3100.0,17,8,9,9,0,7,1101.0,109.0,54.0,55.0,55,0,11.0,6520.0,25,12,13,13,0,7,1603.0,81,40,41,41,0,12,4851.0,29,14,15,15,0,8,1199.0
16500,37,18,19,19,0,10,1747.0,21,10,11,11,0,8,1447.0,19,9,10,10,0,7,949.0,19,9,10,10,0,6,1224.0,29,14,15,15,0,7,1793.0,15,7,8,8,0,7,1075.0,35,17,18,18,0,10,1871.0,73,36,37,37,0,12,3796.0,29,14,15,15,0,10,1743.0,11,5,6,6,0,5,1226.0,29,14,15,15,0,10,1779.0,51,25,26,26,0,8,3734.0,35.0,17.0,18.0,18,0,8.0,1848.0,97,48,49,49,0,11,5451.0,17,8,9,9,0,6,1189.0,29,14,15,15,0,8,1679.0,125.0,62.0,63.0,63,0,12.0,7137.0,35,17,18,18,0,8,2181.0,11,5,6,6,0,5,644.0,39,19,20,20,0,9,1792.0
16600,41,20,21,21,0,10,2354.0,29,14,15,15,0,9,2074.0,13,6,7,7,0,4,579.0,29,14,15,15,0,7,1819.0,39,19,20,20,0,8,2358.0,19,9,10,10,0,7,1623.0,45,22,23,23,0,11,2456.0,83,41,42,42,0,13,4426.0,39,19,20,20,0,11,2354.0,27,13,14,14,0,8,1854.0,33,16,17,17,0,10,2378.0,65,32,33,33,0,11,4261.0,39.0,19.0,20.0,20,0,9.0,2506.0,107,53,54,54,0,12,6050.0,25,12,13,13,0,7,1753.0,33,16,17,17,0,9,2232.0,135.0,67.0,68.0,68,0,12.0,7751.0,41,20,21,21,0,9,2755.0,19,9,10,10,0,7,1252.0,45,22,23,23,0,9,2383.0
16700,49,24,25,25,0,10,2963.0,37,18,19,19,0,9,2692.0,31,15,16,16,0,6,1181.0,37,18,19,19,0,8,2434.0,51,25,26,26,0,9,2985.0,35,17,18,18,0,8,2241.0,55,27,28,28,0,12,3052.0,89,44,45,45,0,13,5021.0,51,25,26,26,0,13,2936.0,29,14,15,15,0,7,1182.0,49,24,25,25,0,12,2981.0,69,34,35,35,0,11,4867.0,5.0,2.0,3.0,3,0,3.0,185.0,111,55,56,56,0,13,6685.0,37,18,19,19,0,9,2340.0,45,22,23,23,0,9,2888.0,143.0,71.0,72.0,72,0,12.0,8312.0,53,26,27,27,0,10,3341.0,25,12,13,13,0,8,1881.0,57,28,29,29,0,10,2947.0
16800,59,29,30,30,0,10,3582.0,47,23,24,24,0,9,3307.0,43,21,22,22,0,7,1809.0,47,23,24,24,0,10,3063.0,61,30,31,31,0,11,3571.0,47,23,24,24,0,10,2825.0,67,33,34,34,0,13,3656.0,95,47,48,48,0,13,5594.0,55,27,28,28,0,14,3527.0,43,21,22,22,0,8,1779.0,55,27,28,28,0,13,3626.0,73,36,37,37,0,12,5478.0,15.0,7.0,8.0,8,0,6.0,775.0,117,58,59,59,0,14,7293.0,45,22,23,23,0,10,2939.0,59,29,30,30,0,9,3509.0,149.0,74.0,75.0,75,0,13.0,8926.0,59,29,30,30,0,11,3927.0,43,21,22,22,0,9,2474.0,71,35,36,36,0,11,3571.0
16900,65,32,33,33,0,10,4193.0,53,26,27,27,0,10,3892.0,47,23,24,24,0,7,2386.0,55,27,28,28,0,10,3639.0,71,35,36,36,0,11,4201.0,55,27,28,28,0,10,3414.0,79,39,40,40,0,14,4242.0,103,51,52,52,0,14,6196.0,65,32,33,33,0,14,4150.0,51,25,26,26,0,8,2349.0,1,0,1,1,0,1,706.0,81,40,41,41,0,14,6106.0,23.0,11.0,12.0,12,0,6.0,1350.0,7,3,4,4,0,4,360.0,55,27,28,28,0,10,3472.0,61,30,31,31,0,9,4094.0,163.0,81.0,82.0,82,0,14.0,9499.0,67,33,34,34,0,12,4522.0,49,24,25,25,0,9,3090.0,81,40,41,41,0,11,4193.0
17000,75,37,38,38,0,12,4811.0,67,33,34,34,0,10,4489.0,1,0,1,1,0,1,477.0,9,4,5,5,0,4,328.0,85,42,43,43,0,11,4846.0,63,31,32,32,0,12,4022.0,89,44,45,45,0,14,4835.0,119,59,60,60,0,14,6854.0,67,33,34,34,0,14,4713.0,57,28,29,29,0,8,2909.0,13,6,7,7,0,6,1334.0,21,10,11,11,0,7,966.0,3.0,1.0,2.0,2,0,2.0,851.0,17,8,9,9,0,7,980.0,71,35,36,36,0,11,4080.0,69,34,35,35,0,10,4642.0,171.0,85.0,86.0,86,0,14.0,10094.0,77,38,39,39,0,12,5119.0,55,27,28,28,0,9,3659.0,91,45,46,46,0,12,4849.0
17100,83,41,42,42,0,13,5420.0,17,8,9,9,0,7,936.0,5,2,3,3,0,3,1052.0,21,10,11,11,0,8,941.0,89,44,45,45,0,11,5477.0,1,0,1,1,0,1,34.0,95,47,48,48,0,14,5437.0,133,66,67,67,0,14,7428.0,75,37,38,38,0,15,5304.0,61,30,31,31,0,8,3472.0,27,13,14,14,0,8,1939.0,33,16,17,17,0,10,1572.0,17.0,8.0,9.0,9,0,6.0,1458.0,33,16,17,17,0,9,1578.0,83,41,42,42,0,11,4712.0,77,38,39,39,0,10,5221.0,181.0,90.0,91.0,91,0,14.0,10688.0,11,5,6,6,0,5,637.0,67,33,34,34,0,10,4268.0,97,48,49,49,0,12,5401.0
17200,99,49,50,50,0,14,5983.0,31,15,16,16,0,9,1540.0,15,7,8,8,0,7,1633.0,1,0,1,1,0,1,8.0,27,13,14,14,0,6,1228.0,17,8,9,9,0,7,665.0,97,48,49,49,0,14,6067.0,145,72,73,73,0,15,8044.0,89,44,45,45,0,15,5901.0,9,4,5,5,0,4,480.0,35,17,18,18,0,8,2550.0,43,21,22,22,0,12,2170.0,1.0,0.0,1.0,1,0,1.0,98.0,43,21,22,22,0,9,2177.0,7,3,4,4,0,4,570.0,15,7,8,8,0,4,556.0,189.0,94.0,95.0,95,0,14.0,11277.0,19,9,10,10,0,6,1265.0,71,35,36,36,0,10,4824.0,1,0,1,1,0,1,36.0
17300,107,53,54,54,0,14,6604.0,37,18,19,19,0,10,2129.0,27,13,14,14,0,9,2218.0,11,5,6,6,0,6,604.0,39,19,20,20,0,8,1801.0,27,13,14,14,0,8,1270.0,41,20,21,21,0,8,2255.0,157,78,79,79,0,15,8640.0,101,50,51,51,0,15,6481.0,13,6,7,7,0,5,1079.0,41,20,21,21,0,10,3125.0,57,28,29,29,0,13,2784.0,11.0,5.0,6.0,6,0,5.0,723.0,51,25,26,26,0,9,2769.0,13,6,7,7,0,6,1183.0,23,11,12,12,0,5,1152.0,193.0,96.0,97.0,97,0,14.0,11846.0,33,16,17,17,0,7,1878.0,87,43,44,44,0,10,5442.0,7,3,4,4,0,4,631.0
