,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
3200,7,3,4,4,0,3,1585.0,7,3,4,4,0,3,1609.0,11,5,6,6,0,4,1600.0,7,3,4,4,0,3,1605.0,11,5,6,6,0,4,1610.0,13,6,7,7,0,4,1589.0,5,2,3,3,0,3,1600.0,11.0,5.0,6.0,6,0,4.0,1624.0,3,1,2,2,0,2,442.0,5,2,3,3,0,3,428.0,7,3,4,4,0,4,1644.0,7,3,4,4,0,3,1542.0,7,3,4,4,0,3,1542.0,7.0,3.0,4.0,4,0,3.0,1638.0,7.0,3.0,4.0,4,0,3.0,1594.0,7,3,4,4,0,3,1655.0,7.0,3.0,4.0,4,0,3.0,1639.0,7,3,4,4,0,3,1642.0,9.0,4.0,5.0,5,0,4.0,1606.0,9,4,5,5,0,4,1614.0
3300,7,3,4,4,0,3,1645.0,7,3,4,4,0,3,1653.0,11,5,6,6,0,4,1653.0,7,3,4,4,0,3,1655.0,13,6,7,7,0,4,1663.0,13,6,7,7,0,4,1637.0,5,2,3,3,0,3,1645.0,11.0,5.0,6.0,6,0,4.0,1668.0,3,1,2,2,0,2,492.0,5,2,3,3,0,3,489.0,7,3,4,4,0,4,1688.0,7,3,4,4,0,3,1584.0,7,3,4,4,0,3,1587.0,7.0,3.0,4.0,4,0,3.0,1677.0,7.0,3.0,4.0,4,0,3.0,1642.0,7,3,4,4,0,3,1705.0,7.0,3.0,4.0,4,0,3.0,1687.0,7,3,4,4,0,3,1697.0,9.0,4.0,5.0,5,0,4.0,1662.0,9,4,5,5,0,4,1665.0
3400,7,3,4,4,0,3,1700.0,7,3,4,4,0,3,1703.0,11,5,6,6,0,4,1708.0,7,3,4,4,0,3,1704.0,13,6,7,7,0,4,1713.0,13,6,7,7,0,4,1689.0,5,2,3,3,0,3,1703.0,11.0,5.0,6.0,6,0,4.0,1718.0,3,1,2,2,0,2,539.0,5,2,3,3,0,3,544.0,7,3,4,4,0,4,1746.0,7,3,4,4,0,3,1631.0,7,3,4,4,0,3,1644.0,7.0,3.0,4.0,4,0,3.0,1727.0,7.0,3.0,4.0,4,0,3.0,1695.0,9,4,5,5,0,4,1749.0,7.0,3.0,4.0,4,0,3.0,1733.0,7,3,4,4,0,3,1762.0,9.0,4.0,5.0,5,0,4.0,1712.0,9,4,5,5,0,4,1716.0
3500,7,3,4,4,0,3,1744.0,7,3,4,4,0,3,1751.0,11,5,6,6,0,4,1763.0,7,3,4,4,0,3,1753.0,13,6,7,7,0,4,1761.0,13,6,7,7,0,4,1736.0,5,2,3,3,0,3,1757.0,11.0,5.0,6.0,6,0,4.0,1772.0,5,2,3,3,0,3,579.0,5,2,3,3,0,3,596.0,7,3,4,4,0,4,1789.0,7,3,4,4,0,3,1687.0,7,3,4,4,0,3,1693.0,7.0,3.0,4.0,4,0,3.0,1777.0,7.0,3.0,4.0,4,0,3.0,1749.0,9,4,5,5,0,4,1800.0,7.0,3.0,4.0,4,0,3.0,1779.0,7,3,4,4,0,3,1815.0,9.0,4.0,5.0,5,0,4.0,1765.0,9,4,5,5,0,4,1771.0
3600,7,3,4,4,0,3,1791.0,7,3,4,4,0,3,1812.0,1,0,1,1,0,1,23.0,9,4,5,5,0,4,1799.0,1,0,1,1,0,1,6.0,13,6,7,7,0,4,1789.0,5,2,3,3,0,3,1818.0,11.0,5.0,6.0,6,0,4.0,1816.0,5,2,3,3,0,3,632.0,5,2,3,3,0,3,651.0,7,3,4,4,0,4,1842.0,7,3,4,4,0,3,1739.0,7,3,4,4,0,3,1736.0,7.0,3.0,4.0,4,0,3.0,1829.0,7.0,3.0,4.0,4,0,3.0,1794.0,9,4,5,5,0,4,1853.0,7.0,3.0,4.0,4,0,3.0,1829.0,7,3,4,4,0,3,1868.0,11.0,5.0,6.0,6,0,4.0,1814.0,9,4,5,5,0,4,1827.0
3700,7,3,4,4,0,3,1832.0,7,3,4,4,0,3,1861.0,1,0,1,1,0,1,78.0,9,4,5,5,0,4,1852.0,1,0,1,1,0,1,58.0,13,6,7,7,0,4,1843.0,5,2,3,3,0,3,1862.0,11.0,5.0,6.0,6,0,4.0,1863.0,5,2,3,3,0,3,680.0,7,3,4,4,0,3,687.0,7,3,4,4,0,4,1889.0,7,3,4,4,0,3,1784.0,7,3,4,4,0,3,1785.0,7.0,3.0,4.0,4,0,3.0,1876.0,7.0,3.0,4.0,4,0,3.0,1845.0,11,5,6,6,0,4,1912.0,7.0,3.0,4.0,4,0,3.0,1883.0,7,3,4,4,0,3,1924.0,5.0,2.0,3.0,3,0,3.0,652.0,9,4,5,5,0,4,1886.0
3800,7,3,4,4,0,3,1881.0,7,3,4,4,0,3,1918.0,3,1,2,2,0,2,130.0,9,4,5,5,0,4,1905.0,3,1,2,2,0,2,106.0,13,6,7,7,0,4,1900.0,5,2,3,3,0,3,1921.0,11.0,5.0,6.0,6,0,4.0,1918.0,5,2,3,3,0,3,734.0,7,3,4,4,0,3,741.0,11,5,6,6,0,4,1955.0,7,3,4,4,0,3,1829.0,7,3,4,4,0,3,1834.0,7.0,3.0,4.0,4,0,3.0,1931.0,7.0,3.0,4.0,4,0,3.0,1899.0,11,5,6,6,0,4,1963.0,7.0,3.0,4.0,4,0,3.0,1929.0,7,3,4,4,0,3,1968.0,5.0,2.0,3.0,3,0,3.0,704.0,9,4,5,5,0,4,1932.0
3900,7,3,4,4,0,3,1928.0,7,3,4,4,0,3,1972.0,3,1,2,2,0,2,179.0,11,5,6,6,0,4,1952.0,3,1,2,2,0,2,155.0,13,6,7,7,0,4,1945.0,5,2,3,3,0,3,1964.0,11.0,5.0,6.0,6,0,4.0,1976.0,5,2,3,3,0,3,784.0,7,3,4,4,0,3,795.0,11,5,6,6,0,4,2004.0,7,3,4,4,0,3,1876.0,7,3,4,4,0,3,1895.0,7.0,3.0,4.0,4,0,3.0,1981.0,7.0,3.0,4.0,4,0,3.0,1943.0,11,5,6,6,0,4,2014.0,9.0,4.0,5.0,5,0,4.0,1981.0,9,4,5,5,0,4,2026.0,5.0,2.0,3.0,3,0,3.0,756.0,9,4,5,5,0,4,1985.0
4000,7,3,4,4,0,3,1977.0,7,3,4,4,0,3,2024.0,3,1,2,2,0,2,224.0,11,5,6,6,0,4,2010.0,3,1,2,2,0,2,200.0,13,6,7,7,0,4,1988.0,9,4,5,5,0,4,2014.0,11.0,5.0,6.0,6,0,4.0,2034.0,5,2,3,3,0,3,842.0,7,3,4,4,0,3,847.0,11,5,6,6,0,4,2057.0,7,3,4,4,0,3,1929.0,7,3,4,4,0,3,1949.0,7.0,3.0,4.0,4,0,3.0,2025.0,7.0,3.0,4.0,4,0,3.0,1993.0,11,5,6,6,0,4,2066.0,9.0,4.0,5.0,5,0,4.0,2033.0,9,4,5,5,0,4,2080.0,5.0,2.0,3.0,3,0,3.0,813.0,9,4,5,5,0,4,2037.0
4100,7,3,4,4,0,3,2021.0,7,3,4,4,0,3,2070.0,3,1,2,2,0,2,278.0,11,5,6,6,0,4,2061.0,3,1,2,2,0,2,258.0,13,6,7,7,0,4,2043.0,9,4,5,5,0,4,2062.0,3.0,1.0,2.0,2,0,2.0,239.0,5,2,3,3,0,3,885.0,7,3,4,4,0,3,893.0,11,5,6,6,0,4,2109.0,7,3,4,4,0,3,1975.0,7,3,4,4,0,3,1996.0,7.0,3.0,4.0,4,0,3.0,2079.0,7.0,3.0,4.0,4,0,3.0,2040.0,7,3,4,4,0,3,863.0,9.0,4.0,5.0,5,0,4.0,2081.0,9,4,5,5,0,4,2130.0,5.0,2.0,3.0,3,0,3.0,863.0,11,5,6,6,0,4,2076.0
4200,9,4,5,5,0,4,2082.0,7,3,4,4,0,3,2120.0,5,2,3,3,0,3,322.0,11,5,6,6,0,4,2118.0,3,1,2,2,0,2,307.0,13,6,7,7,0,4,2087.0,9,4,5,5,0,4,2115.0,3.0,1.0,2.0,2,0,2.0,285.0,5,2,3,3,0,3,927.0,7,3,4,4,0,3,937.0,11,5,6,6,0,4,2152.0,7,3,4,4,0,3,2030.0,7,3,4,4,0,3,2041.0,7.0,3.0,4.0,4,0,3.0,2131.0,7.0,3.0,4.0,4,0,3.0,2097.0,7,3,4,4,0,3,920.0,9.0,4.0,5.0,5,0,4.0,2127.0,9,4,5,5,0,4,2181.0,5.0,2.0,3.0,3,0,3.0,916.0,11,5,6,6,0,4,2123.0
4300,9,4,5,5,0,4,2135.0,7,3,4,4,0,3,2167.0,5,2,3,3,0,3,375.0,11,5,6,6,0,4,2177.0,3,1,2,2,0,2,358.0,13,6,7,7,0,4,2133.0,9,4,5,5,0,4,2172.0,3.0,1.0,2.0,2,0,2.0,332.0,5,2,3,3,0,3,977.0,7,3,4,4,0,3,986.0,11,5,6,6,0,4,2211.0,7,3,4,4,0,3,2087.0,7,3,4,4,0,3,2083.0,7.0,3.0,4.0,4,0,3.0,2187.0,7.0,3.0,4.0,4,0,3.0,2146.0,7,3,4,4,0,3,970.0,9.0,4.0,5.0,5,0,4.0,2171.0,9,4,5,5,0,4,2227.0,5.0,2.0,3.0,3,0,3.0,969.0,11,5,6,6,0,4,2166.0
4400,9,4,5,5,0,4,2179.0,7,3,4,4,0,3,2223.0,5,2,3,3,0,3,421.0,11,5,6,6,0,4,2231.0,3,1,2,2,0,2,407.0,13,6,7,7,0,4,2184.0,9,4,5,5,0,4,2222.0,3.0,1.0,2.0,2,0,2.0,373.0,5,2,3,3,0,3,1026.0,7,3,4,4,0,3,1038.0,11,5,6,6,0,4,2259.0,11,5,6,6,0,4,2148.0,7,3,4,4,0,3,2133.0,7.0,3.0,4.0,4,0,3.0,2234.0,7.0,3.0,4.0,4,0,3.0,2193.0,9,4,5,5,0,4,1022.0,9.0,4.0,5.0,5,0,4.0,2219.0,9,4,5,5,0,4,2284.0,5.0,2.0,3.0,3,0,3.0,1021.0,11,5,6,6,0,4,2223.0
4500,9,4,5,5,0,4,2228.0,7,3,4,4,0,3,2282.0,5,2,3,3,0,3,465.0,11,5,6,6,0,4,2283.0,3,1,2,2,0,2,468.0,3,1,2,2,0,2,190.0,9,4,5,5,0,4,2273.0,3.0,1.0,2.0,2,0,2.0,433.0,5,2,3,3,0,3,1069.0,7,3,4,4,0,3,1083.0,11,5,6,6,0,4,2310.0,13,6,7,7,0,4,2190.0,7,3,4,4,0,3,2181.0,7.0,3.0,4.0,4,0,3.0,2280.0,7.0,3.0,4.0,4,0,3.0,2244.0,9,4,5,5,0,4,1067.0,9.0,4.0,5.0,5,0,4.0,2264.0,9,4,5,5,0,4,2334.0,5.0,2.0,3.0,3,0,3.0,1078.0,11,5,6,6,0,4,2272.0
4600,9,4,5,5,0,4,2282.0,7,3,4,4,0,3,2334.0,5,2,3,3,0,3,519.0,11,5,6,6,0,4,2342.0,3,1,2,2,0,2,516.0,3,1,2,2,0,2,234.0,9,4,5,5,0,4,2330.0,3.0,1.0,2.0,2,0,2.0,481.0,7,3,4,4,0,3,1118.0,7,3,4,4,0,3,1128.0,11,5,6,6,0,4,2348.0,13,6,7,7,0,4,2239.0,7,3,4,4,0,3,2227.0,7.0,3.0,4.0,4,0,3.0,2333.0,7.0,3.0,4.0,4,0,3.0,2294.0,9,4,5,5,0,4,1119.0,9.0,4.0,5.0,5,0,4.0,2309.0,9,4,5,5,0,4,2389.0,5.0,2.0,3.0,3,0,3.0,1128.0,3,1,2,2,0,2,252.0
4700,9,4,5,5,0,4,2340.0,7,3,4,4,0,3,2382.0,5,2,3,3,0,3,565.0,13,6,7,7,0,4,2395.0,5,2,3,3,0,3,564.0,3,1,2,2,0,2,282.0,9,4,5,5,0,4,2376.0,5.0,2.0,3.0,3,0,3.0,528.0,7,3,4,4,0,3,1171.0,7,3,4,4,0,3,1170.0,11,5,6,6,0,4,2398.0,13,6,7,7,0,4,2291.0,9,4,5,5,0,4,2280.0,7.0,3.0,4.0,4,0,3.0,2381.0,9.0,4.0,5.0,5,0,4.0,2349.0,9,4,5,5,0,4,1180.0,9.0,4.0,5.0,5,0,4.0,2359.0,9,4,5,5,0,4,2440.0,5.0,2.0,3.0,3,0,3.0,1176.0,3,1,2,2,0,2,307.0
4800,9,4,5,5,0,4,2393.0,7,3,4,4,0,3,2429.0,5,2,3,3,0,3,614.0,13,6,7,7,0,4,2451.0,5,2,3,3,0,3,615.0,3,1,2,2,0,2,339.0,11,5,6,6,0,4,2429.0,5.0,2.0,3.0,3,0,3.0,577.0,7,3,4,4,0,3,1215.0,7,3,4,4,0,3,1220.0,11,5,6,6,0,4,2443.0,13,6,7,7,0,4,2342.0,9,4,5,5,0,4,2344.0,9.0,4.0,5.0,5,0,4.0,2423.0,9.0,4.0,5.0,5,0,4.0,2401.0,9,4,5,5,0,4,1230.0,9.0,4.0,5.0,5,0,4.0,2414.0,9,4,5,5,0,4,2500.0,5.0,2.0,3.0,3,0,3.0,1229.0,5,2,3,3,0,3,360.0
4900,9,4,5,5,0,4,2435.0,7,3,4,4,0,3,2482.0,5,2,3,3,0,3,657.0,13,6,7,7,0,4,2495.0,5,2,3,3,0,3,666.0,3,1,2,2,0,2,388.0,11,5,6,6,0,4,2470.0,5.0,2.0,3.0,3,0,3.0,624.0,9,4,5,5,0,4,1267.0,7,3,4,4,0,3,1274.0,11,5,6,6,0,4,2493.0,13,6,7,7,0,4,2396.0,9,4,5,5,0,4,2394.0,9.0,4.0,5.0,5,0,4.0,2481.0,9.0,4.0,5.0,5,0,4.0,2459.0,9,4,5,5,0,4,1278.0,9.0,4.0,5.0,5,0,4.0,2477.0,9,4,5,5,0,4,2553.0,5.0,2.0,3.0,3,0,3.0,1288.0,5,2,3,3,0,3,407.0
5000,9,4,5,5,0,4,2489.0,7,3,4,4,0,3,2536.0,5,2,3,3,0,3,707.0,13,6,7,7,0,4,2541.0,5,2,3,3,0,3,713.0,3,1,2,2,0,2,439.0,11,5,6,6,0,4,2517.0,5.0,2.0,3.0,3,0,3.0,680.0,9,4,5,5,0,4,1315.0,7,3,4,4,0,3,1315.0,11,5,6,6,0,4,2546.0,13,6,7,7,0,4,2442.0,11,5,6,6,0,4,2451.0,9.0,4.0,5.0,5,0,4.0,2530.0,9.0,4.0,5.0,5,0,4.0,2501.0,9,4,5,5,0,4,1328.0,9.0,4.0,5.0,5,0,4.0,2521.0,9,4,5,5,0,4,2608.0,5.0,2.0,3.0,3,0,3.0,1347.0,5,2,3,3,0,3,454.0
5100,9,4,5,5,0,4,2539.0,9,4,5,5,0,4,2586.0,5,2,3,3,0,3,771.0,13,6,7,7,0,4,2593.0,5,2,3,3,0,3,757.0,3,1,2,2,0,2,496.0,11,5,6,6,0,4,2569.0,5.0,2.0,3.0,3,0,3.0,732.0,9,4,5,5,0,4,1359.0,7,3,4,4,0,3,1367.0,11,5,6,6,0,4,2599.0,3,1,2,2,0,2,762.0,11,5,6,6,0,4,2504.0,9.0,4.0,5.0,5,0,4.0,2584.0,9.0,4.0,5.0,5,0,4.0,2554.0,13,6,7,7,0,4,1378.0,9.0,4.0,5.0,5,0,4.0,2574.0,9,4,5,5,0,4,2662.0,5.0,2.0,3.0,3,0,3.0,1397.0,7,3,4,4,0,3,513.0
5200,9,4,5,5,0,4,2586.0,9,4,5,5,0,4,2632.0,5,2,3,3,0,3,822.0,13,6,7,7,0,4,2637.0,5,2,3,3,0,3,806.0,5,2,3,3,0,3,553.0,11,5,6,6,0,4,2622.0,5.0,2.0,3.0,3,0,3.0,792.0,9,4,5,5,0,4,1409.0,7,3,4,4,0,3,1407.0,11,5,6,6,0,4,2653.0,3,1,2,2,0,2,807.0,11,5,6,6,0,4,2548.0,9.0,4.0,5.0,5,0,4.0,2644.0,9.0,4.0,5.0,5,0,4.0,2613.0,13,6,7,7,0,4,1430.0,9.0,4.0,5.0,5,0,4.0,2613.0,9,4,5,5,0,4,2722.0,5.0,2.0,3.0,3,0,3.0,1448.0,7,3,4,4,0,3,556.0
5300,9,4,5,5,0,4,2648.0,9,4,5,5,0,4,2677.0,5,2,3,3,0,3,870.0,15,7,8,8,0,4,2697.0,5,2,3,3,0,3,843.0,5,2,3,3,0,3,606.0,11,5,6,6,0,4,2680.0,5.0,2.0,3.0,3,0,3.0,837.0,9,4,5,5,0,4,1453.0,7,3,4,4,0,3,1463.0,11,5,6,6,0,4,2700.0,3,1,2,2,0,2,858.0,11,5,6,6,0,4,2591.0,9.0,4.0,5.0,5,0,4.0,2691.0,9.0,4.0,5.0,5,0,4.0,2658.0,13,6,7,7,0,4,1476.0,9.0,4.0,5.0,5,0,4.0,2658.0,11,5,6,6,0,4,2765.0,5.0,2.0,3.0,3,0,3.0,1503.0,7,3,4,4,0,3,607.0
5400,11,5,6,6,0,4,2696.0,9,4,5,5,0,4,2726.0,5,2,3,3,0,3,918.0,15,7,8,8,0,4,2740.0,5,2,3,3,0,3,885.0,5,2,3,3,0,3,645.0,11,5,6,6,0,4,2729.0,5.0,2.0,3.0,3,0,3.0,882.0,9,4,5,5,0,4,1503.0,7,3,4,4,0,3,1522.0,11,5,6,6,0,4,2747.0,3,1,2,2,0,2,910.0,11,5,6,6,0,4,2643.0,9.0,4.0,5.0,5,0,4.0,2748.0,9.0,4.0,5.0,5,0,4.0,2705.0,15,7,8,8,0,5,1526.0,9.0,4.0,5.0,5,0,4.0,2709.0,11,5,6,6,0,4,2819.0,5.0,2.0,3.0,3,0,3.0,1555.0,7,3,4,4,0,3,656.0
5500,11,5,6,6,0,4,2749.0,9,4,5,5,0,4,2772.0,5,2,3,3,0,3,960.0,15,7,8,8,0,4,2792.0,5,2,3,3,0,3,934.0,5,2,3,3,0,3,694.0,11,5,6,6,0,4,2777.0,5.0,2.0,3.0,3,0,3.0,927.0,9,4,5,5,0,4,1568.0,11,5,6,6,0,4,1577.0,11,5,6,6,0,4,2792.0,3,1,2,2,0,2,967.0,13,6,7,7,0,4,2696.0,9.0,4.0,5.0,5,0,4.0,2793.0,9.0,4.0,5.0,5,0,4.0,2755.0,15,7,8,8,0,5,1574.0,9.0,4.0,5.0,5,0,4.0,2767.0,11,5,6,6,0,4,2864.0,5.0,2.0,3.0,3,0,3.0,1604.0,9,4,5,5,0,4,706.0
5600,11,5,6,6,0,4,2808.0,9,4,5,5,0,4,2821.0,5,2,3,3,0,3,1011.0,15,7,8,8,0,4,2842.0,5,2,3,3,0,3,980.0,5,2,3,3,0,3,745.0,11,5,6,6,0,4,2834.0,5.0,2.0,3.0,3,0,3.0,981.0,9,4,5,5,0,4,1610.0,11,5,6,6,0,4,1622.0,13,6,7,7,0,5,2844.0,7,3,4,4,0,3,1011.0,13,6,7,7,0,4,2753.0,9.0,4.0,5.0,5,0,4.0,2850.0,11.0,5.0,6.0,6,0,4.0,2793.0,15,7,8,8,0,5,1624.0,11.0,5.0,6.0,6,0,4.0,2813.0,11,5,6,6,0,4,2914.0,5.0,2.0,3.0,3,0,3.0,1657.0,9,4,5,5,0,4,759.0
5700,11,5,6,6,0,4,2856.0,9,4,5,5,0,4,2873.0,5,2,3,3,0,3,1064.0,15,7,8,8,0,4,2896.0,5,2,3,3,0,3,1031.0,5,2,3,3,0,3,804.0,11,5,6,6,0,4,2880.0,7.0,3.0,4.0,4,0,3.0,1031.0,9,4,5,5,0,4,1665.0,11,5,6,6,0,4,1674.0,13,6,7,7,0,5,2884.0,7,3,4,4,0,3,1059.0,13,6,7,7,0,4,2800.0,9.0,4.0,5.0,5,0,4.0,2899.0,11.0,5.0,6.0,6,0,4.0,2845.0,15,7,8,8,0,5,1678.0,11.0,5.0,6.0,6,0,4.0,2858.0,11,5,6,6,0,4,2964.0,5.0,2.0,3.0,3,0,3.0,1699.0,9,4,5,5,0,4,808.0
5800,11,5,6,6,0,4,2908.0,9,4,5,5,0,4,2934.0,5,2,3,3,0,3,1113.0,15,7,8,8,0,4,2946.0,5,2,3,3,0,3,1086.0,5,2,3,3,0,3,856.0,11,5,6,6,0,4,2927.0,7.0,3.0,4.0,4,0,3.0,1082.0,9,4,5,5,0,4,1699.0,11,5,6,6,0,4,1717.0,13,6,7,7,0,5,2929.0,7,3,4,4,0,3,1109.0,13,6,7,7,0,4,2844.0,9.0,4.0,5.0,5,0,4.0,2943.0,11.0,5.0,6.0,6,0,4.0,2888.0,15,7,8,8,0,5,1729.0,11.0,5.0,6.0,6,0,4.0,2910.0,11,5,6,6,0,4,3014.0,7.0,3.0,4.0,4,0,4.0,1746.0,11,5,6,6,0,4,858.0
5900,11,5,6,6,0,4,2960.0,9,4,5,5,0,4,2984.0,5,2,3,3,0,3,1159.0,15,7,8,8,0,4,2990.0,7,3,4,4,0,3,1130.0,5,2,3,3,0,3,909.0,11,5,6,6,0,4,2983.0,7.0,3.0,4.0,4,0,3.0,1124.0,9,4,5,5,0,4,1748.0,11,5,6,6,0,4,1760.0,15,7,8,8,0,5,2979.0,7,3,4,4,0,3,1168.0,13,6,7,7,0,4,2889.0,9.0,4.0,5.0,5,0,4.0,2987.0,11.0,5.0,6.0,6,0,4.0,2939.0,15,7,8,8,0,5,1777.0,11.0,5.0,6.0,6,0,4.0,2968.0,11,5,6,6,0,4,3068.0,7.0,3.0,4.0,4,0,4.0,1795.0,11,5,6,6,0,4,908.0
6000,11,5,6,6,0,4,3010.0,9,4,5,5,0,4,3037.0,5,2,3,3,0,3,1220.0,15,7,8,8,0,4,3028.0,7,3,4,4,0,3,1183.0,5,2,3,3,0,3,967.0,11,5,6,6,0,4,3023.0,7.0,3.0,4.0,4,0,3.0,1166.0,11,5,6,6,0,4,1794.0,13,6,7,7,0,4,1808.0,15,7,8,8,0,5,3027.0,7,3,4,4,0,3,1223.0,13,6,7,7,0,4,2944.0,9.0,4.0,5.0,5,0,4.0,3043.0,11.0,5.0,6.0,6,0,4.0,2990.0,15,7,8,8,0,5,1828.0,11.0,5.0,6.0,6,0,4.0,3017.0,11,5,6,6,0,4,3118.0,7.0,3.0,4.0,4,0,4.0,1847.0,11,5,6,6,0,4,957.0
6100,11,5,6,6,0,4,3054.0,9,4,5,5,0,4,3086.0,5,2,3,3,0,3,1268.0,15,7,8,8,0,4,3073.0,7,3,4,4,0,3,1237.0,7,3,4,4,0,3,1015.0,11,5,6,6,0,4,3072.0,7.0,3.0,4.0,4,0,3.0,1210.0,11,5,6,6,0,4,1849.0,13,6,7,7,0,4,1863.0,15,7,8,8,0,5,3074.0,7,3,4,4,0,3,1279.0,15,7,8,8,0,4,2999.0,9.0,4.0,5.0,5,0,4.0,3099.0,11.0,5.0,6.0,6,0,4.0,3039.0,15,7,8,8,0,5,1883.0,11.0,5.0,6.0,6,0,4.0,3056.0,11,5,6,6,0,4,3167.0,7.0,3.0,4.0,4,0,4.0,1898.0,11,5,6,6,0,4,1003.0
6200,11,5,6,6,0,4,3108.0,9,4,5,5,0,4,3144.0,5,2,3,3,0,3,1322.0,7,3,4,4,0,3,1298.0,7,3,4,4,0,3,1288.0,7,3,4,4,0,3,1063.0,11,5,6,6,0,4,3125.0,7.0,3.0,4.0,4,0,3.0,1263.0,11,5,6,6,0,4,1894.0,13,6,7,7,0,4,1909.0,15,7,8,8,0,5,3128.0,7,3,4,4,0,3,1337.0,15,7,8,8,0,4,3050.0,9.0,4.0,5.0,5,0,4.0,3152.0,13.0,6.0,7.0,7,0,4.0,3092.0,17,8,9,9,0,5,1942.0,11.0,5.0,6.0,6,0,4.0,3112.0,11,5,6,6,0,4,3221.0,7.0,3.0,4.0,4,0,4.0,1951.0,11,5,6,6,0,4,1057.0
6300,11,5,6,6,0,4,3159.0,11,5,6,6,0,4,3192.0,5,2,3,3,0,3,1360.0,7,3,4,4,0,3,1348.0,7,3,4,4,0,3,1340.0,7,3,4,4,0,3,1110.0,13,6,7,7,0,5,3180.0,7.0,3.0,4.0,4,0,3.0,1312.0,11,5,6,6,0,4,1955.0,13,6,7,7,0,4,1964.0,3,1,2,2,0,2,78.0,7,3,4,4,0,3,1391.0,15,7,8,8,0,4,3098.0,9.0,4.0,5.0,5,0,4.0,3209.0,13.0,6.0,7.0,7,0,4.0,3147.0,19,9,10,10,0,5,1996.0,11.0,5.0,6.0,6,0,4.0,3159.0,11,5,6,6,0,4,3272.0,9.0,4.0,5.0,5,0,4.0,2001.0,11,5,6,6,0,4,1095.0
6400,11,5,6,6,0,4,3211.0,11,5,6,6,0,4,3244.0,7,3,4,4,0,3,1411.0,7,3,4,4,0,3,1400.0,7,3,4,4,0,3,1387.0,7,3,4,4,0,3,1163.0,13,6,7,7,0,5,3232.0,7.0,3.0,4.0,4,0,3.0,1367.0,11,5,6,6,0,4,2013.0,13,6,7,7,0,4,2010.0,3,1,2,2,0,2,132.0,7,3,4,4,0,3,1446.0,15,7,8,8,0,4,3152.0,9.0,4.0,5.0,5,0,4.0,3252.0,13.0,6.0,7.0,7,0,4.0,3197.0,19,9,10,10,0,5,2043.0,13.0,6.0,7.0,7,0,4.0,3207.0,11,5,6,6,0,4,3319.0,9.0,4.0,5.0,5,0,4.0,2045.0,11,5,6,6,0,4,1148.0
